time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,64.79165204,65.58742906,64.79165204,65.58742906,65.15681171677305,64.60582021779956,65.85095138882068,65.50047225117237,59.79743792519256,67.80397079236768,0,0,0,0,66.32687537202169,55.25559293375319,72.50338464640801,91.05273800088136,4,8,65.50047225117237,,,64.82705016086574,67.82536099,66.04373163243402,65.99443848,66.32687537202169,66.865613044267,64.30911292418,0,9,0,9.682674267835361,0.2143944923715852,-0.936190089816476,4,4.359539081505113,42.795519650259806,0,2.110546221486428,67.82536099,64.30911292418,1,1,0,0,8,8,1,1,1256,0,30,0,,-1.1278489682592672,-0.929078683583201,0,4.307397763692231,2.7632883450340593,,,,,,0.3885350318471338,8.843935665137124,15.873015873015873,-41.43820549029452,0,15.101886373498022,19.90791600293606,16.02298786243181,25.91873285394603,,,,61000
2006-12-28,65.58742906,65.59255798,65.07915344,65.38207239,65.2318986078487,64.53837347524288,65.80629624607585,65.49582911936169,59.85300642732995,67.7663669014348,0,0,0,0,66.30995290611983,55.2785908954188,65.90370128729352,86.65478647371474,4,9,64.16053990676012,64.03089183516747,64.29018797835278,63.512299548796825,66.59755833844,66.04869270360275,65.99443848,66.30995290611983,66.82854519249047,64.30911292418,0,4,4,9.237741414682526,0.19834755496245543,-1.0583558401373887,4,3.8099280336724317,19.40453626025173,0,2.230652340295639,66.59755833844,64.30911292418,1,1,0,0,8,8,0,0,1256,0,,1,,-1.0172707831123424,-1.0497478876477655,0,0.9420635902438375,2.7368744098457722,,,,,,0.7433050293925539,8.640671887245706,15.476190476190476,-34.53033500908568,0,13.197977855003279,20.163509830787756,15.491784523559497,25.002323768648825,,,,113800
2006-12-29,65.38207239,66.65018158,65.38207239,66.35753586,65.60711102523247,64.67858955260911,65.85879525692576,65.52962154056318,59.91772811322716,67.73289390382072,0,0,0,0,66.31095582552246,55.308754904214744,71.12320047856075,93.05264093208395,4,10,66.04802565200002,,,65.38947615933768,67.82536099,66.41264639,66.28093649146754,66.54435628853247,67.07119588266235,64.86904607689999,0,3.5,0,10.74775020608836,0.2037387510304418,-0.32702857939679625,4,3.8328469821184847,35.976285052765824,0,2.3439397194881098,67.82536099,64.86904607689999,1,1,0,1,8,8,1,0,1256,0,,2,,-0.5567182897932945,-0.32389695936479534,1,2.0020808814861164,3.9317916685600798,,,,,,0.9407557679744181,8.391048409466046,15.079365079365079,-36.80188537932815,0,13.277371421332509,18.96953754604613,21.329633912613385,22.85300620896654,,,,136800
2007-01-03,66.79393485,66.79393485,65.72604829,66.35753586,65.85725263682164,64.94603985726884,65.90629436198044,65.56208876877639,59.98180580224978,67.70399877385609,0,0,0,0,66.31237054697834,55.35327977048083,74.00065790727157,88.15697567709995,4,11,66.08792771700001,,,65.4287439666707,67.82536099,66.41264639,66.28080963993415,66.54448314006586,67.07183014032933,64.86904607689999,0,4,6,10.629439998472135,0.05314719999236067,-0.36459887420428266,4,3.8303236343935443,41.72014628899758,0,2.3416844124705034,67.82536099,64.86904607689999,1,1,0,1,8,19,1,0,3304,0,,0,,-0.2741851345947723,-0.35634890154711985,2,2.041922257212864,1.9590149326032353,,,,,,1.3504716354457287,8.085970493959337,14.285714285714286,-39.05949357088791,0,13.268630288402989,17.689408719738825,20.760592602269753,21.200230402228847,,,,203300
2007-01-04,66.30106137,66.80933185,65.7157802,66.29079327,66.00176618121442,65.26177800093983,65.94291330560135,65.5906654158832,60.044581796953764,67.6794816453024,0,0,0,0,66.31178382617225,55.3936941179819,74.06879394428339,79.22388748769112,4,12,66.12251690340001,,,65.46159843657635,67.82536099,66.38794535396056,66.25576166059582,66.5201290473253,67.04886382078422,64.86904607689999,0,5.5,4,10.402622994641488,0.052013114973207444,-0.4452211848416958,4,3.723020327900695,44.522860436611765,0,2.2981643777640564,67.82536099,64.86904607689999,1,1,0,1,8,19,1,0,3272,0,,1,,-0.2520939007827716,-0.4318006137121021,3,1.8441302737086747,0.9682455023852135,,,,,,1.205774312044854,7.724062812370522,12.698412698412698,-40.10924798691231,0,12.89692073107149,16.48145306164082,19.33109650290742,19.63425846179334,,,,187100
2007-01-05,65.84413133,66.24971578,65.36667025,65.46934602,65.82429279414295,65.50151621917317,65.89781165935361,65.58590779251523,60.09855955041691,67.65452711411253,0,0,0,0,66.29560873209607,55.42042603877043,59.957512608949145,82.50021469159715,4,13,64.24705231878256,,,63.50695798250243,66.59755833844,65.58590779251523,65.45491469314084,65.71690089188962,66.2408732893872,64.30911292418,0,0,5.5,8.936630943837384,0.04468315471918693,-1.0495036693267918,4,3.8797259910433546,15.710869620541999,0,1.9494078305392317,66.59755833844,64.30911292418,1,1,0,1,8,19,0,0,3272,0,,2,,-0.09277724831050069,-1.0335881952663397,0,0.21795390603916864,2.845736319317157,,,,,,0.9045732321536498,7.306848091140431,10.317460317460318,-45.632620421047534,0,13.439765071865208,15.793422357101964,18.11345389387634,20.777075257303245,,,,134700
2007-01-08,65.51042352,65.52068648,64.673569,64.9456734,65.53141966276196,65.59089349590951,65.80713182512946,65.5608005614362,60.146789538969976,67.62618498134633,0,0,0,0,66.26110798883533,55.45482239147925,52.55034676604505,60.95829905898641,4,14,64.229871193067,64.03093038,64.47814276059998,63.514130386609395,66.13972631132,66.36247214075999,66.23327214241235,66.49167213910764,67.00847213249824,64.14832501676385,0,6.5,7,7.9786201355282,0.039893100677641,-1.3819127730300085,4,3.860671547498871,16.692328716985358,0,3.4274723720016413,66.13972631132,64.14832501676385,1,1,0,0,8,8,0,0,3272,0,,3,,-0.5821512211213669,-1.3634434925248518,0,0.18015031411159876,2.6334001267477447,,,,,,1.2598856516827006,6.828975393396461,7.936507936507937,-48.93750046904332,0,13.373758543207211,15.924264773423161,17.05306692372244,24.35054261325606,,,,184000
2007-01-09,65.07402453,66.07516337,64.9456734,65.94681224,65.66988385517465,65.68312856736364,65.8204347217838,65.57593827432105,60.204501207636945,67.60099208854507,0,0,0,0,66.25650104789149,55.4768290327408,45.83888748037615,65.3298416920193,4,15,65.57593827432105,,,64.92565747976052,66.80933185,66.36718981075771,66.2371336518456,66.49724596966982,67.01747060531824,64.86904607689999,0,5,0,9.538009479654393,0.04769004739827197,-0.5948304828640475,4,4.218962504519632,43.121693193447605,0,2.303841273476616,66.80933185,64.86904607689999,1,1,0,0,10,8,1,0,3272,0,,4,,-0.050670689434562245,-0.5803486905561045,1,-0.1492786439725382,-0.5230891596796254,,,,,,0.7507097045526233,6.739262662456722,7.5396825396825395,-53.88777326012287,0,14.61491482611208,15.284277298684998,19.53732485442067,22.462368340545076,,,,107100
2007-01-10,65.7157802,67.27652484,65.57716097,67.17898825,66.17291865344977,65.91507676263767,65.9498207720901,65.63880297924963,60.27389908865548,67.58565363143342,0,0,1,0,66.26781187606275,55.49757859661108,61.9614473356162,49.1184242157452,4,16,66.22041751180825,65.89230324962,66.17079630020002,65.34854594973218,67.56762573894096,67.54616036619697,,,68.22585699105674,65.89230324962,0,10,0,11.456184626761882,0.05728092313380942,0.2768429632665833,4,4.609350995462642,54.13258749927694,0,1.545191156280854,66.80933185,65.89230324962,1,1,0,0,8,10,1,0,3264,0,,0,,0.9489112473326677,0.2941049508511513,2,2.1340915024345364,-1.1298586803700994,,,,,,0.639994355066328,6.44600054358251,6.746031746031746,-59.629889840269165,0,15.967260228118954,15.028787341424858,25.247272698791118,19.955227142465045,,,,90700
2007-01-11,67.41001516,68.65245413,67.41001516,67.49729393,66.61437707896651,66.26481155794546,66.09719916808153,65.71168497731827,60.34577366419125,67.58078724029946,0,0,0,1,66.29334809886103,55.534272971211465,70.41714851141066,74.03995521222964,4,17,67.46834839,,,66.77142179727308,72.0850768365,67.61146262764747,67.47207730910209,67.75084794619285,68.3083892203744,65.89230324962,0,0,13,11.85090492932467,0.20925452464662336,0.4131993992335008,4,4.573936522896833,32.79890452117831,0,2.4667725352547776,67.61146262764747,65.89230324962,1,1,0,1,8,19,1,0,3272,0,,0,,0.9111561062561548,0.4320231247636303,3,2.196370800248193,5.89592013599619,,,,,,1.116368422925042,5.677989412272061,5.158730158730159,-64.16447080954538,0,15.844580896504482,15.908836680318602,31.678054390543043,18.071744142853728,,,,156900
