time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2016-11-01,27.45332407,29.16915682,27.45332407,29.16915682,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1100
2016-11-03,29.16915682,29.16915682,29.16915682,29.16915682,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1070
2016-11-04,28.31124045,29.16915682,28.30266128,28.74019863,,,,,,,0,0,0,0,,,73.56310466092818,38.305129359549284,0,2,0,,,0,,0,,,0,,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,33778
2016-11-07,28.74019863,28.7487778,28.09676135,28.32839877,,,,,,,0,0,0,0,,,73.56310466092818,42.88344431441926,0,3,0,,,0,,0,,,0,,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,28979
2016-11-08,28.52571954,29.16915682,27.9423364,29.16915682,28.915213572,,,,,,0,0,0,0,,,83.06979660504228,40.59428683698427,0,4,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,214072
2016-11-09,30.0270732,30.0270732,27.29031996,27.31605745,28.38216153133333,,,,,,0,0,0,0,,,87.82314257709935,39.449708098266775,0,5,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2050,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,653083
2016-11-10,27.48764072,27.7535948,25.58306637,26.02060372,27.59497559422222,,,,,,0,0,0,0,,,80.69312361901376,43.45573368377801,0,6,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2050,0,,1,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,35019076
2016-11-11,25.56590804,25.81470379,24.75088748,25.64312051,26.944357232814813,,,,,,0,0,0,0,,,55.301250259620126,45.45874647653362,0,7,0,,,0,,0,,,0,,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,3074,0,,0,,0,0,100,-1.135489307377496,-0.1354893073774961,,,,,,,,,,0,,,,,,,,6020148
2016-11-14,25.17126651,26.10639536,24.66509584,25.90049543,26.59640329854321,,,,,,0,0,0,0,,,60.48292449736833,41.88193791804145,0,8,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,3074,0,,1,,0,0,100,0.8645106926225039,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4481917
2016-11-15,25.42864142,26.33760382,25.41148309,26.10639536,26.433067319028805,,,,,,0,0,0,0,,,63.07376161624243,40.093533638795364,0,9,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,3074,0,,2,,0,0,100,0.8645106926225039,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3667256
2016-11-16,26.39808692,27.48764072,26.2608203,27.19594916,26.687361266019202,,,,,,0,0,0,0,,,78.9252031028281,39.199331499172324,0,10,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,3074,0,,3,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4342310
2016-11-17,26.93857424,28.36700501,26.28226821,27.89086142,27.088527984012803,,,,,,0,0,0,0,,,85.75084582599226,38.75223042936081,0,11,24.66509584,,,23.431841048,30.0270732,30.0270732,,,31.528426860000003,24.66509584,0,1.5,0,0,0.2,0,0,0,50,0,4.3478260897769125,30.0270732,24.66509584,1,1,0,0,8,10,0,0,3074,0,,4,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,5252133
2016-11-18,27.57343236,28.39703208,27.27316163,28.03670721,27.404587726008536,,,,,,0,0,0,0,,,89.16366718757433,38.528679894455045,0,12,24.66509584,,,23.431841048,30.0270732,30.0270732,,,31.528426860000003,24.66509584,0,1.5,7,0,0.2,0,0,0,50,0,4.3478260897769125,30.0270732,24.66509584,1,1,0,0,8,10,0,0,3074,0,,5,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4253380
2016-11-21,27.67638233,27.88228226,26.84420344,27.23026581,27.346480420672357,,,,,,0,0,0,0,,,81.36338592425125,38.41690462700217,0,13,24.66509584,,,23.99409799357143,30.0270732,30.0270732,,,30.69807104642857,24.66509584,0,0,2,0,0.2,0,0,0,50,0,7.99105002875863,30.0270732,24.66509584,1,1,0,0,8,10,0,0,3074,0,,6,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,5036677
2016-11-22,27.04152421,28.4399279,26.10639536,28.05386553,27.582275457114903,,,,,,0,0,0,0,,,86.96993723670383,38.361016993275726,0,14,24.66509584,,,23.958685963316327,30.0270732,30.0270732,,,30.733483076683672,24.66509584,0,1.5,0,0,0.2,0,0,0,50,0,7.590462048991248,30.0270732,24.66509584,1,1,0,0,8,10,0,0,3074,0,,7,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,19.89433892137095,24.62477066247922,,,,5601830
2016-11-23,28.05386553,28.71446114,27.88228226,28.32839877,27.8309832280766,,,,,,0,0,0,0,,,89.77321289293012,38.333073176412505,0,15,24.66509584,,,23.97942313736516,30.0270732,30.0270732,30.0270732,30.301342281053937,30.71274590263484,24.66509584,0,0,3,0,0.2,0,0,0,50,0,7.820024538523251,30.0270732,24.66509584,1,1,0,0,8,10,0,0,3074,0,,8,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,20.47241276020965,23.53774865933739,,,,3620409
2016-11-25,28.10534052,28.12249884,27.68496149,27.95949473,27.8738203953844,,,,,,0,0,0,0,,,81.66815877692915,38.3191012679809,0,16,24.66509584,,,24.005419856124792,30.0270732,30.0270732,,,30.686749183875207,24.66509584,0,0,2,0,0.2,0,0,0,50,0,8.128198526345537,30.0270732,24.66509584,1,1,0,0,8,10,0,0,3074,0,,9,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,19.7465869685592,23.790496251091515,,,,827809
2016-11-28,27.68496149,28.74019863,27.59916985,28.08818219,27.945274326922934,,,,,,0,0,0,0,,,87.12232366304278,38.31211531376509,0,17,26.10639536,,,25.453088061401594,30.0270732,30.0270732,30.0270732,30.288396119439362,30.680380498598407,26.10639536,0,0,2,0,0.2,0,0,0,50,0,6.0012766555820685,30.0270732,26.10639536,1,1,0,0,8,10,0,0,3074,0,,10,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,21.92731967956304,22.281842653698074,,,,1929250
2016-11-29,28.35413626,28.62009034,28.07102386,28.47424456,28.121597737948623,,,,,,0,0,0,0,,,80.34271416198547,38.30862233665719,0,18,26.10639536,,,25.48014335130148,30.0270732,30.0270732,30.0270732,30.27757400347941,30.653325208698522,26.10639536,0,0,3,0,0.2,0,0,0,50,0,6.260543336456452,30.0270732,26.10639536,1,1,0,0,8,10,0,0,3074,0,,11,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,21.22966239188585,21.572905577147058,,,,2139479
2016-11-30,28.5342987,29.42653174,28.31124045,28.72304031,28.322078595299082,,27.777187500999997,,,,0,0,0,0,,,85.8858956997314,38.30687584810323,0,19,27.45332407,27.297986181462843,27.60866195853716,26.676634627314215,29.959756943996755,30.0270732,30.0270732,30.27561382165945,30.64842475414863,26.10639536,0,0,4,0,0.2,0,0,11.65685888344683,50,0,3.227072155544601,29.959756943996755,26.10639536,1,1,0,0,8,10,0,0,3074,0,,12,,0,0,100,3.1562508789086197,-0.6354893073774961,,,,,,0.6438380770941212,,,,0,40.38054368558104,,24.553330856832197,20.169147731244312,,,,2764920
