time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2010-12-15,25,28.75,24.5,27.25,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,8926016
2010-12-16,26.84,28.47,26.84,27.35001,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,1.5,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,0.3645106926225039,,,,,,,,,,0,,,,,,,,464557
2010-12-17,27.17,28.2,27.17,28.07001,,,,,,,0,0,0,0,,,73.56310466092818,44.46752764148173,0,2,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,185871
2010-12-20,28.74001,29.17999,28.16,28.53,,,,,,,0,0,0,0,,,83.06979660504228,41.3863285005155,0,3,0,,,0,,0,,,0,,0,0,3,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,450785
2010-12-21,29,30,28.98,29.75,28.190004,,,,,,0,0,0,0,,,88.92322059722804,39.845728930032394,0,4,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,696535
2010-12-22,29.63,30.2,28.96001,29.08,28.48666933333333,,,,,,0,0,0,0,,,90.74985457319222,39.07542914479084,0,5,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,123495
2010-12-23,28.91,30.81,28.91,30.81,29.26111288888889,,,,,,0,0,0,0,,,91.66317156117432,38.69027925217006,0,6,30.81,,,29.269499999999997,,0,,,0,,1,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,128609
2010-12-27,30.83,31.42999,30.5,30.99001,29.837411925925927,,,,,,0,0,0,0,,,93.21990807529406,38.49770430585967,0,7,30.99001,,,29.4405095,,0,,,0,,1,0,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,1,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,154094
2010-12-28,30.83,31.4225,30.06,31.06,30.244941283950617,,,,,,0,0,0,0,,,83.39150636811112,38.40141683270448,0,8,0,,,0,,0,,,0,,0,1.5,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,2,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,74822
2010-12-29,31,31.42999,30.58,31,30.496627522633744,,,,,,0,0,0,0,,,87.98399745863377,38.353273096126884,0,9,0,,,0,,0,,,0,,0,0,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,3,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,154932
2010-12-30,30.71001,30.99001,30.53,30.8,30.59775168175583,,,,,,0,0,0,0,,,80.77355105978097,38.329201227838084,0,10,0,,,0,,0,,,0,,0,0,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,4,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,58178
2010-12-31,30.57001,30.98,30.34,30.92,30.705167787837222,,,,,,0,0,0,0,,,77.16832786035457,38.317165293693684,0,11,25,,,23.75,26,31.42999,31.42999,31.42999,33.0014895,30.1727904,0,1.5,0,0,0.2,0,0,0,50,0,0.8,,,0,0,0,0,8,10,0,0,1,0,,5,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,18453
2011-01-03,31.25,31.25,30.10001,30.47,30.626778525224815,,,,,,0,0,0,0,,,84.87240820475549,38.31114732662148,0,12,25,,,23.75,31.42999,31.42999,31.42999,31.42999,33.0014895,30.1727904,0,1,3.5,0,0.2,0,0,0,50,0,5.143992,31.42999,,1,0,0,0,8,10,0,0,1,0,,6,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,219796
2011-01-04,30,30.23,28.7518,29.98,30.41118568348321,,,,,,0,0,0,0,,,79.21775643284184,42.886453297955356,0,13,25,,,24.118275,31.42999,31.42999,31.42999,31.712142,32.13537,30.019229999999997,0,3,0,0,0.2,0,0,0,50,0,7.292511837591091,31.42999,,1,1,0,0,8,10,0,0,1,0,,7,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,460724
2011-01-05,30.11,30.5,30,30.39999,30.407453788988807,,,,,,0,0,0,0,,,85.89712249099912,40.59579132875232,0,14,25,,,24.158041071428574,31.42999,31.42999,31.42999,31.699416857142857,32.10355714285714,30.082855714285717,0,0,0,0,0.2,0,0,0,50,0,7.636940213829592,31.42999,,1,1,0,0,8,10,0,0,1,0,,8,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,23.578833305036518,12.659981124349603,,,,167062
2011-01-06,30.73,30.73,30.03,30.03,30.28163585932587,,,,,,0,0,0,0,,,89.23680552007777,65.07377463750225,0,15,25,,,24.18693099489796,31.42999,31.42999,31.42999,31.690172081632653,32.080445204081634,30.12907959183673,0,0,3.5,0,0.2,0,0,0,50,0,7.908295556283118,31.42999,,1,1,0,0,8,8,0,0,1,0,,9,,0,0,100,3.364510692622504,2.8645106926225035,,,,,,,,,,0,,,23.995800948987014,12.091041009533173,,,,56861
2011-01-07,30.24001,30.47,29.61,29.99001,30.18442723955058,,,,,,0,0,0,0,,,90.9066470346171,77.31276629187721,0,16,28.7518,28.593122899052478,28.91047710094752,27.958414495262392,31.42999,31.42999,31.27131289905248,31.58866710094752,32.22337550473761,28.7518,0,0,3.5,0,0.2,0,0,0,50,0,3.375647757625402,31.42999,28.7518,1,1,0,0,8,8,0,0,1,0,,10,,0,0,100,3.364510692622504,2.8645106926225035,,,,,,,,,,0,,,22.649104754316806,14.15331536802689,,,,92865
2011-01-10,30,30.14999,29.95,30,30.12295149303372,,,,,,0,0,0,0,,,91.74156779188675,57.80894782571325,0,17,30,28.602671352691587,28.90092864730841,28.006156763457934,31.42999,31.42999,31.280861352691588,31.579118647308412,32.17563323654206,28.7518,1,0,2,0,0.2,0,0,0,50,0,0.7172028240695794,31.42999,28.7518,0,1,0,0,8,8,0,0,1,0,,11,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,22.335185140423015,13.957148528593589,,,,121532
2011-01-11,30.05,31.23,30,31.14,30.46196766202248,,,,,,0,0,0,0,,,92.15902817052158,48.057038592631265,0,18,31.14,,,28.459329549790404,31.42999,31.42999,31.28053125607076,31.57944874392924,32.177283719646205,28.7518,1,0,0,0,0.2,0,0,0,50,0,0.10817816116760108,31.42999,28.7518,0,1,0,0,8,10,0,0,1,0,,12,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,27.840105082429307,12.783597412819336,,,,53508
