time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,29.7727007,30.05251458,29.59512992,29.71889137,29.551519652785593,30.169741255828136,28.449088401253245,27.28061603215959,24.463843576364372,27.613917505146244,0,0,0,0,25.478771934445888,21.276128233095687,94.79068362499922,43.57066710003484,2,19,29.46598216,29.36559073487393,29.56637358512607,28.964025034369648,29.97179521,30.05251458,,,30.554471705630352,27.99699291,0,4,6,21.480875551022447,0.12962659997733444,0.5601853404512042,0,7.081690171381102,60.732755012886315,0,1.007681780320992,29.97179521,27.99699291,0,1,0,0,8,10,1,0,232,0,,0,,0.7267719081338018,0.5653459821941913,20,3.4737632516650727,-0.658131027564809,,,,,,0.578722711253107,31.180797848721298,28.96825396825397,27.104134718136585,3,24.531694360586435,17.745004605141638,28.896121876113458,18.723100618740364,,,,1533732
2006-12-28,29.89108122,30.56369781,29.70274858,30.26774651,29.790261938523727,30.269727977697396,28.622293935419602,27.397758403839607,24.521593854310996,27.74571299114323,0,0,0,0,30.26774651,21.299357187333992,91.22185154185965,30.028803159218192,2,20,30.26774651,29.365074504257933,29.566889815742066,28.895487334063475,,30.56369781,30.462790154257934,30.664605465742067,31.06823608871033,27.99699291,1,2,0,23.433030861812455,0.14383182097572894,0.8599188203761252,0,6.090868241008259,58.812566584088174,0,0,,27.99699291,0,1,0,0,8,10,1,0,232,0,,1,,0.6280423616806594,0.8602065906263499,21,2.1732993562951632,-1.7232460416489652,,,,,,1.020252766790818,28.72870851727269,23.80952380952381,36.15897553196795,3,21.099386511267962,18.527122678451335,31.217925492340388,17.296793093312548,,,,2662035
2006-12-29,30.2300746,30.6121262,29.89108122,29.95027148,29.843598452349152,30.32273275617316,28.748767987284403,27.497856955845897,24.57561054710392,27.877735021994166,0,0,0,0,30.139734861110252,21.31443091348978,83.29590610647921,50.27898241270003,2,21,29.68122485,29.58108698234665,29.781362717653348,29.180535511733265,30.6121262,30.016579116962735,,,30.51726845522947,27.99699291,0,0,6,21.86989789162919,0.14046060056925708,0.4965628780836574,0,6.246577790729133,24.613215251184275,0,1.8592394102549772,29.97179521,27.99699291,1,1,0,0,8,8,2,0,232,0,,0,,0.25906175642358864,0.5014018973386116,22,1.0512559828326271,1.6035000287704957,,,,,,0.6958157392442109,24.96271187841601,16.26984126984127,15.360993695591855,2,21.638780213948415,19.301365272644187,29.642714211466238,16.184775685079543,,,,1798614
2007-01-03,30.06327107,30.48836475,29.09470856,29.95565241,29.8809497715661,30.337008065797402,28.863709360876364,27.59424109130292,24.629143301958607,28.008704050272236,0,0,0,0,30.052759539049987,21.34774754478574,89.45516255512504,53.86576675759727,2,22,29.68122485,29.57579632833975,29.78665337166025,29.154082241698745,30.6121262,29.993385697746664,,,30.520528306047918,27.99699291,0,3.5,5.5,21.62685499344107,0.1436898305227609,0.4041655527803582,0,5.789152077752349,50.44143058287481,0,1.7659383539491893,29.97179521,27.99699291,1,1,0,0,8,8,1,0,232,0,,1,,-0.1050063928704947,0.4091607294357563,23,3.6693353623290133,0.8404526814741815,,,,,,1.4814794076864934,25.23969223868824,16.666666666666668,25.85731824415667,3,20.05421106282,18.698909430418745,26.1440885635384,21.01889493714248,,,,3995241
2007-01-04,29.82650465,30.1009376,29.27226858,29.62741552,29.7964383543774,30.287208251130732,28.9364432807929,27.67397342184006,24.678877353879418,28.135729103691755,0,0,0,0,29.9658595116922,21.365059228606796,94.14275322334814,41.2808489121886,2,23,27.98546211694884,27.880165373442892,28.090758860454784,27.458978399419106,29.97179521,29.847677039877297,29.74238029637135,29.952973783383243,30.37416075740703,27.99699291,0,3,4,20.051715056409126,0.14025857528204563,0.0836257064245367,0,6.017463350404076,76.05972221694492,0,3.772829105467989,29.97179521,27.99699291,1,1,0,0,8,10,1,0,232,0,,2,,-0.4295635302402982,0.08595691229285858,24,5.47559320109842,-0.7735974073881406,,,,,,0.8040497363157425,25.467873882545693,17.46031746031746,22.176762744951514,3,20.845104511167,18.139486148352265,24.30703573216188,19.541971373223166,,,,2171163
2007-01-05,29.4067919,29.59512992,28.92251333,29.53055873,29.707811812918266,30.1871723525961,28.99302570452691,27.746780688826725,24.727152790457733,28.257700667246702,0,0,0,0,29.879093012142285,21.385809848774542,96.43683555886784,31.260438231727385,2,24,29.53055873,29.125162562905192,29.33330119709481,28.08995879324154,30.6121262,29.931290555237947,,,30.451637140711988,27.94741049988,1,5.5,0,19.425632947906205,0.1415726091839755,-0.036332079789976185,0,6.009703672927164,78.70515954991485,0,0.7507757305846265,30.6121262,27.94741049988,1,1,0,0,8,10,2,0,232,0,,3,,-0.3861360766432645,-0.034805962773663296,25,5.365472347896848,-1.3073565472592639,,,,,,0.9807186908863391,23.815597224812368,14.285714285714286,14.397832380643017,2,20.81822419988628,17.082375733185966,22.837026264440624,21.360843775319204,,,,2645571
2007-01-08,29.34222608,29.40141634,28.55661529,29.05703665,29.490886758612177,30.018201924635935,28.99912198504816,27.7981632755394,24.770236211945715,28.371694807104706,0,0,0,0,29.74297087579535,21.405169583144747,97.75264891595616,23.81629606964193,2,25,27.834565037573693,27.729233319557085,27.9398967555903,27.307906447490655,30.6121262,30.6121262,30.50679448198339,30.717457918016606,31.138784790083037,27.94741049988,0,5,0,17.306255787689786,0.13542016782733782,-0.4179000470807221,0,6.333301862898992,83.01686297597213,0,5.2739311856441375,30.6121262,27.94741049988,1,1,0,0,8,10,1,0,232,0,,4,,-0.49797696978876965,-0.4125547435502326,26,5.782306316947098,-1.7343927901555078,,,,,,0.9539431027290759,21.868370554884304,10.714285714285714,-0.3228497558011921,1,21.939201212423345,16.148123794805805,20.951658411967436,22.698925184546823,,,,2633923
2007-01-09,27.98085011,28.49203872,27.11989549,27.9431782,28.97498390574145,29.692499254987876,28.89855591028167,27.803850135322172,24.801807774015906,28.471297979154826,0,0,0,0,29.251532637180404,21.44238452341475,87.70381244057002,69.74760154552426,4,0,27.803850135322172,27.688746208235322,27.91895406240902,27.228330499887925,29.15751412,29.251532637180404,29.136428710093554,29.366636564267253,29.82705227261465,27.126948652557527,0,8.5,2,12.66589296476691,0.0737929364577966,-1.2282925977906387,4,7.000191042449171,34.97483546902321,0,2.352072633727684,29.15751412,27.126948652557527,1,1,0,0,8,8,1,0,232,0,,5,,-1.0837077730716964,-1.2136635997248864,0,3.0595681466731106,2.137250989051017,,,,,,2.0549358079549727,19.31771305018979,7.142857142857143,-20.33726821151962,0,24.249373096421014,16.864848492295597,17.8033917520581,30.43269365955616,,,,5974746
2007-01-10,27.49118523,28.30371145,27.44275684,28.14227809,28.6974153004943,29.304518450852385,28.826529451207225,27.81712181981934,24.835046284622713,28.55873116525235,0,0,0,0,29.134610254056536,21.45880056540849,62.395336691967586,73.64437456199796,4,1,27.81712181981934,27.702552507077982,27.9316911325607,27.24427525611254,29.15751412,29.134610254056536,29.020040941315177,29.249179566797896,29.707456817763337,27.449692709576095,0,6,0,13.316793403461663,0.08001829959705109,-1.0033683909235591,4,7.016651019942819,10.10295658544824,0,2.941306889540549,29.15751412,27.449692709576095,1,1,0,0,8,8,1,0,104,0,,6,,-1.1074746606379422,-0.9964546726605519,0,-0.5612048963307341,3.2403765068117316,,,,,,0.8862428756241805,15.860465105082753,1.5873015873015872,-34.74776091994654,0,24.30639213104189,17.530378568536115,16.608862818638784,28.390794362809853,,,,2578182
2007-01-11,28.45437219,28.46512867,27.8839987,28.00236846,28.465733020329534,28.893083631066666,28.74803792823511,27.824386393944074,24.866561928158806,28.633931685957933,0,0,0,0,29.035365990256967,21.47338152279869,37.30137312950906,78.64631044202781,4,2,27.824386393944074,27.712811943094955,27.935960844793193,27.266514139698472,29.15751412,29.035365990256967,28.923791539407848,29.146940441106086,29.593238244502565,27.69681399098843,0,0,0,12.61053514716169,0.07818085306325319,-1.0466454156963683,4,7.001007733997709,7.351892047252477,0,2.399388012366088,29.15751412,27.69681399098843,1,1,0,0,10,8,1,0,104,0,,7,,-1.1210254186195578,-1.0440174144206384,0,-2.190578662282885,2.715403163851181,,,,,,0.8086586230417264,10.635037243927812,0,-56.14815860146693,0,24.25220219893337,17.884963484118604,17.128200066986693,27.07050830599383,,,,2349921
