time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,13.0625,13.1125,12.88,13.0225,12.922416074096448,13.031713909177492,12.603656592433405,12.28204095930196,11.470625762130242,12.279567348840507,0,0,0,0,12.862839769729904,12.02202069746092,94.78211071158447,58.30980456629379,2,15,12.732498,12.696491980739147,12.768504019260853,12.552467903695733,13.221155537429889,13.232773004843496,13.196766985582643,13.268779024104349,13.412803101147762,12.421948764,0,2,2.5,13.529115761000613,0.22653446769389196,0.4965403808774649,0,5.653555665086555,48.0807276813371,0,2.714310259569133,13.221155537429889,12.421948764,1,1,0,0,8,8,1,1,1217,0,16,11,,0.7178916190173238,0.4967977565664659,17,3.6835511206128935,1.395184362293574,,,,,,0.525537522684123,44.696044289320696,76.98412698412699,128.22162485735134,3,19.584491310697533,16.214019392552956,29.961388412160844,19.322937431668766,,,,714432
2006-12-28,13.055,13.1125,12.939998,12.995,12.9466107160643,13.06834907051948,12.640927393154033,12.31000013736855,11.485793664994617,12.309814361812178,0,0,0,0,12.870387738659373,12.030350341883832,92.8355611090461,62.70639870748398,2,16,12.721472564102564,12.651523849760979,12.732498,12.511626421077809,13.243936592071222,13.2463538242935,13.211379467122708,13.281328181464293,13.421225610147463,12.625,0,2,4,13.139765339899911,0.2290321600328329,0.3509675558586543,0,5.576320462715263,39.84361725786184,0,2.4897480622601833,13.243936592071222,12.625,1,1,0,0,8,8,1,1,1217,0,17,12,,0.5200661043972291,0.35634598630317355,18,2.6268771954041137,1.3904626136081606,,,,,,0.5127322255250124,42.47767464295761,69.04761904761905,119.89856083091097,3,19.31694072141765,16.597723075990885,28.641952483657505,18.47199629566929,,,,671888
2006-12-29,12.877498,12.955003,12.6825,12.6825,12.858573810709533,13.060057189956709,12.644886689044124,12.324607975118804,11.497701190716063,12.3390310766406,0,0,0,0,12.859270680771479,12.036440737907016,95.20082454117501,79.92038599864719,2,17,12.625,12.589733632627121,12.660266367372879,12.448668163135606,13.099998,12.726873,,,12.903204836864393,12.276179235999999,0,0,7.5,10.304658206290963,0.21930106880923259,-0.33433054361283754,0,6.2633424977969,26.460273185276687,0,2.6937733335432283,13.099998,12.625,1,1,0,0,8,8,2,1,1217,0,18,0,,-0.2591318232325111,-0.32179770455583984,19,4.481373497799012,5.137744317683361,,,,,,0.5691521352051723,39.81718500640658,61.904761904761905,83.51593011166204,3,21.696854862779176,15.819529523464718,26.37587950770265,23.529754540226026,,,,739856
2007-01-03,12.6675,12.9725,12.4775,12.892503,12.869883540473023,13.03851972164502,12.668469194849447,12.3468783682514,11.511579815684062,12.368297851066663,0,0,0,0,12.864259071288789,12.059657758245207,99.68202757385079,22.783125508438932,2,18,12.892503,12.653138018815591,12.727471986793793,12.297831256174373,13.192208997121908,13.224002407806735,13.186835423817634,13.261169391795836,13.409837327752243,12.625,1,5,0,11.99594848340873,0.08220196463926588,0.07316658416167961,0,6.367610337864699,87.83155388604999,0,0.5039856025340085,13.192208997121908,12.625,0,1,0,0,8,10,1,1,1217,0,19,0,,-0.08413611173767671,0.08392679288105119,20,7.223701341127379,-1.1874638159691495,,,,,,1.6404639270980192,36.63111715668114,58.333333333333336,66.06689345738637,3,22.058049255964963,15.04264607519549,23.239440793674607,25.65644318208238,,,,2208468
2007-01-04,12.905,13.2975,12.900003,13.2575,12.999089026982015,13.050173394112552,12.724567366768547,12.382589020476834,11.52895215582651,12.399559734362011,0,0,0,0,13.2575,12.101307804228385,99.95619442527672,38.768124418769375,2,19,13.2575,13.211871755938692,13.288128244061308,12.647448095019062,13.962375,13.284866171752347,,,13.47550739205889,12.625,1,5,0,14.993104497358125,0.1016321891534573,0.7385632750545739,0,6.058575324084962,92.43336369758143,0,1.1554344708128135,13.276874420293696,12.625,1,1,1,0,3,10,1,1,1217,0,20,1,,0.4045920820594341,0.7464538626820175,21,9.870301636237095,-0.16942603116280766,,,,,,2.1001615879000233,33.17832327889818,53.17460317460318,58.085959583455285,3,20.98752056559646,14.714941676785259,28.64602903603209,23.223211696935586,,,,2933428
2007-01-05,13.2,13.6125,13.2,13.4075,13.13522601798801,13.102696665497836,12.789608569933447,12.422781607909116,11.547644174176494,12.43335792529384,0,0,0,1,13.4075,12.137212163371087,99.83970883656453,21.96353222806792,2,20,13.4075,13.210912166228784,13.289087833771216,12.887297329830277,14.293125000000002,13.6125,13.573412166228785,13.651587833771217,13.807939168856077,12.509474236,1,3,10,16.105932931174166,0.11164077576698196,0.9168827286528739,0,6.089136799475625,90.73858193814532,1,1.702461465088315,,12.509474236,1,1,0,0,3,10,2,1,1217,0,21,2,,0.5129472378559539,0.921796310076592,22,8.139105779161401,-1.2503904013162535,,,,,,1.6428772115774017,29.087383791955872,46.42857142857143,37.898107854580374,3,21.09338862185825,15.260115816396702,33.14220175863639,21.035013737927212,,,,2384540
2007-01-08,13.3675,13.3875,13.0225,13.275003,13.18181834532534,13.166854467012987,12.835836610892168,12.456202054657778,11.564831824184688,12.468444849248586,0,0,0,0,13.371272684332215,12.148860928424432,99.47956750392927,21.228306160084937,2,21,13.25,13.2102666543553,13.2897333456447,13.0513332717765,13.453056062787372,13.371272684332215,,,13.569939412555716,12.509474236,0,5,4,14.78768737681905,0.1094939924396508,0.5305956351293007,0,6.237495408714212,91.98768600051052,0,1.022093959079718,13.453056062787372,12.509474236,1,1,1,0,1,10,1,1,1216,0,22,3,,-0.04827306158083534,0.5384525308332757,23,7.257127294299031,-2.6538456092928193,,,,,,0.6171524088482024,24.16444244924655,34.92063492063492,11.834530037478839,2,21.607317919741227,15.114554703514955,30.274929529309038,23.203828916583372,,,,897328
2007-01-09,13.21,13.392503,13.037498,13.365003,13.24287989688356,13.238283633506493,12.886233409854817,12.491841307416296,11.582743975187826,12.505021272930682,0,0,0,0,13.369497517003182,12.16658453513463,97.73608034269927,13.708228761123955,2,22,13.365003,13.209935062972779,13.290064937027221,12.723964007564458,13.516823306297221,13.369497517003182,,,13.569822202139289,12.509474236,1,3.5,0,15.38719174515184,0.11693595872575921,0.6122380899221888,0,6.083090375478763,81.63776065724038,0,0.23683474498236107,13.516823306297221,12.509474236,0,1,0,0,8,10,1,1,1216,0,23,4,,0.20813829285875718,0.6255576734106889,24,3.794835574227463,-3.184873030837978,,,,,,0.8789775072147553,23.342239102301953,30.158730158730158,10.771394121708877,2,21.07244319472491,14.99339180844204,27.99125936293506,21.368086945516207,,,,1296216
2007-01-10,13.267503,13.305,13.099998,13.285,13.256919931255707,13.295807780735931,12.924211180344836,12.52294556987056,11.599681846081479,12.542257067120326,0,0,0,0,13.350486830174983,12.183050220452683,98.11878825302209,18.03438317761652,2,23,13.285,13.210430728117581,13.289569271882419,12.78344382494064,13.547466350411701,13.350486830174983,,,13.548333189587082,12.509474236,1,5,0,14.52900326303211,0.117089460759605,0.3598663475185749,0,6.127747092458332,78.5248589228643,0,0.5233039955706619,13.547466350411701,12.509474236,0,1,1,0,5,10,1,1,1216,0,24,5,,0.47834114487446905,0.3770432761606721,25,5.140806092582101,-1.2197041912248523,,,,,,0.8776513794232471,22.501662801394136,26.19047619047619,6.00422047107711,2,21.227138600140584,14.880883405874329,26.317471459155318,20.090343597402395,,,,1329008
2007-01-11,13.212503,13.7275,13.205003,13.6925,13.402113287503806,13.380514754588742,12.997381544121518,12.568810449483479,11.620505907314499,12.582481567912106,0,0,0,0,13.6925,12.221439875188123,99.78854937671129,10.565272656752798,2,24,13.6925,13.208591952894896,13.291408047105104,13.029971246318336,,13.7275,13.686091952894895,13.768908047105104,13.93454023552552,12.595825,1,5,0,17.83049816601608,0.13804137971896932,1.0658385727050228,0,6.631936092497455,92.70767755958343,0,0,,12.595825,0,1,0,1,3,10,1,1,1216,0,25,6,,0.6858533417501137,1.0849377897977381,26,7.769089611213434,-2.4079154633313364,,,,,,1.5460617159370007,25.64435552685168,40.476190476190474,11.624835946260816,2,22.973700529510797,15.896738569321991,32.46258482898178,17.82690668449658,,,,2355780
