time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,40.59278159,41.32674457,40.59278159,41.32674457,40.79697993610734,40.317033475871426,41.11908350903608,41.057973179655676,41.18742985044361,41.362493723595634,0,0,0,0,41.616514655990706,39.837241823296644,80.6966002791216,84.37037285348396,1,0,41.11762673794746,,,40.600063251878765,41.64413397,41.63737005636507,41.533857359151334,41.74088275357881,42.15493354243377,41.00203316841773,0,3.5,0,0.33824572220763377,0.15169122861103818,0.0701768789377265,0,6.300772094871,53.987928787276026,0,1.2275535370032111,41.64413397,41.00203316841773,0,0,0,0,8,8,1,1,2240,0,26,0,,0.0837918108906244,0.07056669931167572,1,3.2371406686403206,1.3907187098417881,,,,,,0.6967645564563404,17.68111097900917,15.476190476190476,-18.992513698342304,1,21.826514790457523,11.51223185319357,24.362276118163024,21.41584180505655,,,,802300
2006-12-28,41.50527611,41.65735853,40.74486401,40.98290606,40.858955310738224,40.417536551958435,41.1061142281755,41.05502937104173,41.185394787852125,41.406453885388814,0,0,0,0,41.61416351118443,39.846633763652996,86.73691845416401,87.16150544248879,1,1,40.97547681,,,40.45414578186478,41.64413397,41.02815653258973,40.92389032696269,41.132422738216775,41.549487560724955,40.00739396984,0,1.5,3.5,-0.4916517831021324,0.15,-0.15743216615857117,0,6.1688806669806535,43.6950553919852,0,1.9579931131299684,41.00203316841773,41.00203316841773,0,1,0,1,8,15,1,1,2240,0,27,1,,0.035833614471536136,-0.15409019074378333,0,3.4039515956564963,2.922630904490989,,,,,,0.7833264119601329,16.84015394927099,14.682539682539682,-21.195854315616973,0,21.36962948207975,11.569829021986711,25.28975720254504,19.742426167138376,,,,905400
2006-12-29,40.89695304,41.05564113,40.3349027,40.38780094,40.701903853825485,40.472828938322074,41.03770343882545,41.02886355021656,41.177458530659564,41.44490902620805,0,0,0,0,41.60893655825165,39.8517032999637,59.235418796062554,91.40460715368735,4,0,39.941651390380585,39.838397606316185,40.044905174444985,39.425382470058594,40.97794563004841,40.38780094,41.16638746419959,41.37289503232839,41.88167140251519,39.89849228,2,0,2,-1.9176938520176257,0.15,-0.517120015735943,4,5.929772223605621,14.572801650765562,0,0.32754423645016917,40.97794563004841,,1,0,0,0,8,8,1,1,2240,0,28,2,,-0.624128286932574,-0.5102586950053687,0,-0.581369213532346,3.939959117476511,,,,,,0.9123668336660217,15.901282420108792,14.682539682539682,-22.58885046913513,0,20.541333537191225,11.00193449549947,23.71360432260077,22.057025336765374,,,,1044400
2007-01-03,40.40103211,40.73825173,40.03073125,40.28861014,40.56413928255032,40.477551221886586,40.9663612198897,40.999834004717876,41.16861426806594,41.47767221192914,0,0,0,0,41.6022770887049,39.856517655562435,53.64009828455978,94.45738079789669,4,1,39.93772206190469,39.835526400987746,40.03991772282163,39.42674375731998,40.97794563004841,40.28861014,40.897638343800935,41.10202966563482,41.555817017335535,39.89849228,2,2.5,3.5,-2.1375607212228767,0.15,-0.5334174139051124,4,5.783056524585409,15.31670984009694,0,0.30785648892647854,40.97794563004841,,1,0,0,0,8,8,1,1,2240,0,29,3,,-0.40258353152761456,-0.5254939656383695,0,0.33566827964644386,4.710314449458812,,,,,,1.102003158212239,14.850828853524417,8.73015873015873,-25.868526446003653,0,20.03309544724924,10.388907417815448,22.247765886318117,23.35105461367487,,,,1242200
2007-01-04,40.28861014,40.31010005,39.54804149,39.77285237,40.300376978366884,40.38925961060477,40.85269371037639,40.95171707786619,41.15472608997573,41.50201655601508,0,0,0,0,41.59042401675514,39.85534240126861,67.97613615703351,96.98556721337603,4,2,39.77236820058961,,,39.26386787490381,40.70559816,39.77285237,39.950232040739934,40.15363217101425,41.12370057109728,38.819156745,2,5.5,3.5,-3.3577521982641003,0.15,-0.8086287474803135,6,5.670542966171606,15.294279123883165,0,0.7059976274353593,40.70559816,39.77236820058961,1,1,0,0,8,8,1,1,2240,0,30,4,,-0.4369979292452478,-0.795915871197082,0,2.4901898862360294,6.915114278742244,,,,,,1.3851660198361362,13.937566301869907,5.9523809523809526,-29.046850502346334,0,19.643337047823092,10.450988168543422,20.75931161116254,26.02647298603021,,,,1606100
2007-01-05,39.73980419,39.77285237,39.22404642,39.54142921,40.04739438891126,40.22842395447316,40.727811377007214,40.896411671283204,41.138673384702344,41.5176310049299,0,0,0,0,41.578541810451846,39.85142223803822,72.24463159315373,98.1322665331767,4,3,38.579484345,38.48014851710478,38.678820172895215,38.0828052055239,40.46479697008,39.54142921,40.25522287079067,40.4538945265811,40.851237838161985,,2,6.5,2,-3.8825855169561474,0.15,-0.8789965047630616,6,4.716114176248336,15.659021084688298,0,0,40.46479697008,,1,0,0,0,8,8,1,0,2240,0,,5,,-0.5179752922864296,-0.8644460696145345,0,2.014694204239099,6.386670008733751,,,,,,1.3374526517341374,14.530597087063239,7.142857142857143,-11.057664995129644,1,16.33709873511592,10.898152986733143,19.73529306832196,27.654789935104127,,,,1445900
2007-01-08,39.46207525,39.95799618,39.31661833,39.66706912,39.92061929927417,40.05299219964632,40.62678830491129,40.84820215946818,41.124030556197845,41.526148434431605,0,0,0,0,41.571310811613664,39.849926938802305,46.41272953470997,98.82530598806801,4,4,39.49429039608482,,,39.00445539826773,40.46479697008,40.354558698685885,40.25659169912247,40.4525256982493,40.844393696502976,39.49429039608482,0,1.5,3.5,-3.542846886583357,0.15,-0.7179221420576447,6,4.408064255013828,5.316512341961214,0,1.7562409922418316,40.46479697008,39.49429039608482,1,1,0,0,10,8,1,0,2240,0,,6,,-0.5444599133933571,-0.7038579899938373,0,-1.360506492363665,6.927826815989633,,,,,,0.9125123485049274,14.134923061004145,5.555555555555555,-7.433272723246724,1,15.269982505424403,11.009606178691698,20.269055274401836,26.03824980006749,,,,946800
2007-01-09,39.67367479,39.79930809,39.46770891,39.63400112,39.82507990618278,39.880646798858436,40.53223714444354,40.800586432430215,41.10920439265359,41.527882373675,0,0,0,0,41.56497199628978,39.8484177682992,42.34227416923454,98.68902469091674,4,5,39.38791863655126,,,38.91826831804253,40.46479697008,39.63400112,40.259811572717695,40.44767170012119,40.82339195492818,39.38791863655126,2,1.5,2,-3.588498718105119,0.15,-0.6709266074647573,4,4.309455484084138,11.410157496346123,0,0.20689791464855078,40.46479697008,39.38791863655126,1,0,0,0,10,8,1,0,2240,0,,7,,-0.4103084090254923,-0.6563928026160472,0,-0.19736899764465576,5.44789613619513,,,,,,0.8125321413030578,13.338241502289177,3.5714285714285716,-10.651852069200485,1,14.928391702780115,11.113098428367499,19.630167885791476,25.217515474094306,,,,821600
2007-01-10,39.33645517,39.7926892,39.30999944,39.67367479,39.77461153412185,39.732470569341125,40.4504693011632,40.75639381900158,41.09492051601027,41.52351549502518,0,0,0,0,41.555742394029025,39.8466062345844,61.057344043420414,96.29707310551142,4,6,39.306348989900975,39.21481848646364,39.39787949333831,38.8486964727143,40.46479697008,40.35374163641944,40.26221113298211,40.445272139856776,40.811394153606116,39.31770106850801,0,0,0,-3.4584462219766623,0.15,-0.5815476630981926,4,4.31876146468897,34.19141491670169,0,2.2638148573513495,40.46479697008,39.31770106850801,1,1,0,0,8,8,1,0,2240,0,,8,,-0.28481976107373236,-0.5662463498922198,0,2.269507245378369,3.4664481359249804,,,,,,1.188885456090214,13.433646074590358,3.9682539682539684,-10.206673362527651,1,14.960628565223754,11.42647189181826,18.705877946751077,25.568560673398213,,,,1231400
2007-01-11,39.70673619,40.29522903,39.68689935,40.14975889,39.899660652747905,39.657777962272725,40.42183021438576,40.73260421394269,41.08551592271664,41.51641170106217,0,0,0,0,41.550421925967136,39.84903290398098,51.75312945829151,95.01876198014418,4,7,39.867909323948446,,,39.415198315132244,40.92161165279161,40.33852857701389,40.24798637525065,40.42907077877713,40.79123958583009,39.297395900613296,0,0,0,-2.277583746244858,0.15,-0.22223253328483691,6,4.45206656226951,20.819755680257007,0,2.2997732684324617,40.92161165279161,39.297395900613296,1,1,0,0,8,8,1,0,2240,0,,9,,-0.23324494644972613,-0.20328826940129766,0,0.03417114612763372,3.4285621881668993,,,,,,0.923855421686747,13.525197259261212,4.761904761904762,-12.301667447480787,1,15.4224109690586,10.838539025989204,22.514999993179455,24.001390200505995,,,,958500
