time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2021-02-10,33.80597109,39.3092687,33.80597109,35.37047998,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,0.3645106926225039,,,,,,,,,,0,,,,,,,,1836935
2021-02-11,35.74784896,35.74784896,33.60942474,33.64873401,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1652123
2021-02-12,33.81383294,34.19906377,32.66600229,33.42074025,,,,,,,0,0,0,0,,,73.56310466092818,44.46752764148173,0,2,0,,,0,,0,,,0,,0,3,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2088188
2021-02-16,34.74939353,35.80288194,33.81383294,34.23837304,,,,,,,0,0,0,0,,,83.06979660504228,41.3863285005155,0,3,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1369097
2021-02-17,34.61574202,35.06386768,34.19906377,34.79656466,34.294978388,,,,,,0,0,0,0,,,78.31645063298524,39.845728930032394,0,4,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1910404
2021-02-18,34.78084095,35.37834183,33.6330103,33.80597109,34.13197595533333,,,,,,0,0,0,0,,,85.44646959107082,39.07542914479084,0,5,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1589465
2021-02-19,34.32485343,35.08745325,33.81383294,34.59215646,34.28536945688889,,,,,,0,0,0,0,,,79.5047871259995,38.69027925217006,0,6,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1048177
2021-02-22,35.25255217,35.40192739,34.31699158,34.4663668,34.345701904592595,,,,,,0,0,0,0,,,86.04063783757795,38.49770430585967,0,7,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1449387
2021-02-23,34.55284719,34.55284719,33.01978571,34.32485343,34.33875241306173,,,,,,0,0,0,0,,,79.80187124925305,38.40141683270448,0,8,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,1,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,888492
2021-02-24,33.99465558,35.44123666,33.52294435,35.37834183,34.68528221870782,,,,,,0,0,0,0,,,86.18917989920473,38.353273096126884,0,9,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,2,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3153182
2021-02-25,35.62992115,35.77143452,34.670775,35.18179549,34.85078664247188,,,,,,0,0,0,0,,,90.48291224430926,38.329201227838084,0,10,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,3,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2485012
2021-02-26,35.03242027,35.33117071,34.13223802,34.73366983,34.81174770498125,,,,,,0,0,0,0,,,82.02300845261871,38.317165293693684,0,11,33.80597109,33.80597109,33.80597109,32.115672535499996,35.158209933600006,0,,,0,,0,0,2,0,0.2,0,0,0,50,0,0.8000000000000017,,,0,0,0,0,8,10,0,0,2048,0,,4,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,466093
