time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,25.07402859,25.42016372,25.07402859,25.30247778,25.02097060460021,24.998083606322076,24.284993193979773,23.421197566318295,21.267422661836655,24.521471274113946,0,0,0,0,25.32474216942718,21.128541513120393,95.33515242041585,38.40286753559525,2,4,25.30247778,24.438975364754693,24.56121466112531,24.324563409035058,25.405589578392416,25.32474216942718,25.26362252124187,25.385861817612486,25.63034041035372,24.50009501294,1,3.5,0,18.972938951385274,0.29764726870430513,1.2562801818408673,0,5.432972929811599,64.69356182037258,0,0.10544051857083502,25.405589578392416,24.50009501294,0,1,0,1,8,10,1,1,41,0,11,3,,1.2800383693568076,1.2448832225222572,19,4.262721913902862,0.49950810883952723,,,,,,0.9787805704997198,26.463110368757814,66.66666666666667,40.60887190475033,3,18.820370301160054,39.4521001270401,43.44475658194611,12.172645337435675,,,,1802400
2006-12-28,25.18479183,25.80783506,25.17786913,25.80091236,25.28095118973347,25.24034394168095,24.429366447886462,23.514519715090128,21.312532012067134,24.60154327314759,0,0,0,0,25.39575119324791,21.16359356719913,97.04264873596848,26.201348943446582,2,5,25.80091236,24.437716358107213,24.56247366777279,24.315527776316678,,26.30626964,26.243890985167212,26.368648294832788,26.618162914163936,24.50009501294,1,3.5,0,21.05981750733114,0.36445659495726146,1.7777667600755651,1,5.592822520067348,85.09735171876963,0,0,,24.50009501294,0,1,0,0,10,10,1,1,41,0,12,4,,1.6954822815870685,1.7545936524300567,20,5.386087159056406,-1.980405409511313,,,,,,1.1726668028939116,30.51160930667869,72.22222222222223,57.48654443630999,3,19.374105524944106,40.95929891064603,45.07626956085138,11.075035468621216,,,,2192500
2006-12-29,25.6486129,25.8355951,25.54476544,25.56553355,25.375811976488983,25.458783458647183,24.537572838563943,23.59495163018463,21.354850435330146,24.68432340278078,0,0,0,0,25.41685946555467,21.194810878514133,97.35879228110825,51.19746594348463,2,6,25.23325075,25.1727310199767,25.2937704800233,24.93065209988349,25.789439324673076,26.30626964,26.2457499099767,26.3667893700233,26.60886829011651,24.50009501294,0,0,4,19.71768955919994,0.15456125710243032,1.2345732525516195,0,5.695435809016486,55.52191060444102,0,1.8380405016972916,25.789439324673076,24.50009501294,1,1,0,0,8,8,2,1,41,0,13,5,,1.2344491411181115,1.2249235748006173,21,4.543863124874248,1.9910961029996987,,,,,,1.1048945574415354,33.83826164828871,75.39682539682539,71.5103999646529,3,19.729568384927408,42.38015052148959,43.55175018001829,10.599843801111227,,,,2087400
2007-01-03,25.30247778,25.61399939,25.03941508,25.18479183,25.31213859432599,25.605555343239395,24.599212742510232,23.657298304687195,21.39295930492885,24.76663210942114,0,0,0,0,25.380887856784874,21.23612822780653,97.08591763499913,69.29022667251729,2,7,24.50009501294,24.438767903721935,24.561422122158067,24.19345946684967,25.849046132118726,25.23325075,25.171923640781934,25.294577859218066,25.53988629609033,24.50009501294,0,3,4,17.724675071940737,0.1197344864708148,0.560364902440808,0,6.022503249316996,56.878548331777395,0,4.399200080936945,25.849046132118726,24.50009501294,1,1,0,1,8,8,1,1,40,0,14,6,,0.9363145425540876,0.5617483030924824,22,4.234721816838469,1.5249638848447518,,,,,,1.5557957407243843,35.934666954483816,77.38095238095238,72.24473595563157,3,20.86256323313138,42.215957853266,39.90850114488209,17.070492494607315,,,,3079900
2007-01-04,25.00480157,25.77322155,24.92172914,25.75245344,25.45891020955066,25.74496009567879,24.70904518989021,23.739461251170052,21.436337356024087,24.851314776684937,0,0,0,0,25.421522818092534,21.272874764107453,96.92062950384388,33.096686551653924,2,8,25.75245344,25.168701537779654,25.297799962220346,24.719666044474444,26.021543082738006,26.30626964,26.241720427779654,26.370818852220346,26.629015701101736,24.50009501294,1,5,0,20.134578087160907,0.22826426521023738,1.2360831575562115,0,6.160184187874728,85.03830006988711,0,0.260546985665984,26.021543082738006,24.50009501294,0,1,0,0,8,10,1,1,41,0,15,0,,1.7362865537510181,1.234173190455886,23,4.030099351412559,-3.240693201275007,,,,,,1.2097981551594645,37.05012685324054,78.57142857142857,73.62224943153933,3,21.3395039947629,42.24313753300496,37.4104666444633,15.05992867519517,,,,2439800
2007-01-05,25.44093183,25.60708361,25.23325075,25.39246599,25.436762136367108,25.819546401022944,24.774132885138762,23.804284966418287,21.475701820043746,24.93531390842048,0,0,0,0,25.419391089413605,21.296998519969506,96.21706560960166,30.24685335028657,2,9,24.94941302,24.88483872749182,25.01398731250818,24.626541557459102,25.8355951,25.56553355,,,25.8884050125409,24.6852080797,0,2,4,18.238119539826418,0.17064300566237775,0.5965931653204893,0,6.392963340184351,70.55310598211149,0,2.7446900169684163,25.8355951,24.6852080797,1,1,0,0,8,10,2,1,41,0,16,1,,1.3156192637059652,0.6151595596573579,24,3.6375934817254727,-0.8594289493044398,,,,,,0.8762495131774894,37.40807120001257,79.36507936507937,68.91665748680134,3,22.14587463224906,42.26837580704827,34.724798301194156,13.97878809282158,,,,1766300
2007-01-08,25.27478004,25.87706209,25.27478004,25.75938307,25.544302447578072,25.879299354085287,24.867966236077926,23.880955480284236,21.51832551407316,25.020168907601363,0,0,0,0,25.447349411853384,21.328686079536034,97.20249215839357,20.053285291198513,2,10,25.75938307,25.500194188653122,25.63087291134688,24.75206514922495,26.243901787458345,25.8355951,,,26.162291906734403,24.6852080797,1,5,0,19.7090500984993,0.18643327242892124,0.9966191545566084,0,6.430072162589549,85.97610388924357,0,0.48099880630094366,25.8355951,24.6852080797,0,1,0,0,8,10,1,1,41,0,17,2,,1.3475486199358422,1.028925762210992,25,4.883209480228754,-2.510546219099861,,,,,,1.049941811993103,37.312396041055266,79.36507936507937,67.51228721621035,3,22.274423363878768,42.60444878033221,35.55613449293992,12.828314820947726,,,,2157200
2007-01-09,25.68323334,25.92552101,25.51016578,25.69707182,25.595225571718714,25.911754117916455,24.946928672641935,23.95217572890054,21.559905079306265,25.104515457197966,0,0,0,0,25.4708963836337,21.36760878558108,97.07868168930628,26.54338476983378,2,11,25.69707182,25.501152757052896,25.629914342947107,24.99511943642317,26.30626964,25.8355951,,,26.157499064735518,24.92172914,1,5,4,19.189169550958237,0.14483473664368007,0.7833373087309479,0,6.44148016770277,72.06861903656235,0,0.8678620291818124,25.8355951,24.92172914,1,1,0,0,8,10,1,1,41,0,18,3,,0.06423750322672558,0.8153037438577273,26,4.174269910150414,-0.502228011114309,,,,,,1.274502682739248,36.682438706435896,78.57142857142857,64.39246345801962,3,22.313941852816978,42.971530289949705,34.180039958095726,12.089364999189415,,,,2731100
2007-01-10,25.48939767,25.89090057,25.43401605,25.84937128,25.679940807812475,25.93633947073896,25.032875587628418,24.02657555443385,21.602586335034562,25.18838251946848,0,0,0,0,25.499875340970355,21.402450897554786,97.91205537389996,18.87303369687747,2,12,25.84937128,25.771733609049118,25.89945659095088,24.923124122392945,26.440916509623406,26.387649684927894,,,26.696362473426934,24.92172914,1,5,0,19.6586875251974,0.15162677095932034,0.892152162710873,0,6.440389307387915,87.27495498860533,0,0.6386472819540463,26.440916509623406,24.92172914,0,1,1,0,5,10,1,1,41,0,19,4,,0.39315231461318023,0.9126526463823352,27,5.381001973123689,-2.3202708935990453,,,,,,1.1023618179982555,35.94428777413562,77.77777777777777,61.111721914240356,3,22.310163001838397,43.05921748346595,31.996697132123007,12.38178486366294,,,,2401600
2007-01-11,25.78015117,25.87706209,25.61399939,25.74553074,25.70180411854165,25.949052819454106,25.1007475069019,24.093985561710955,21.643809662447154,25.270317070651355,0,0,0,0,25.517800063700104,21.43688444061395,97.41498404089612,23.827562722939398,2,13,25.56553355,25.503884820009898,25.627182279990105,25.25728990004948,26.30626964,25.8355951,,,26.143838749950522,24.92172914,0,3.5,4,18.951012513612564,0.15253284034584058,0.6441489213302484,0,6.319607571168578,73.5036417008499,0,2.403086292674307,25.8355951,24.92172914,1,1,0,0,8,10,1,1,41,0,20,5,,0.4008417769920675,0.6559859876907236,28,4.157676399707563,-0.7679879036089838,,,,,,1.1175945750489,34.7302390715125,76.58730158730158,58.645237470417946,3,21.89176279432185,43.14064130601675,30.777645032427117,11.910047397333095,,,,2468800
