time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,40.38851127,40.83128038,40.37148728,40.83128038,40.56770772443309,40.76308250516104,40.395426477606065,39.78325395278578,37.61305303442023,40.771781809226795,0,0,0,0,40.28946964710738,37.341366069486675,67.75186470628364,62.935491648136434,2,0,39.87857950702635,39.81778270286717,39.93937631118553,39.57459548623045,41.12646593,41.12646593,41.06566912584082,41.187262734159184,41.430449950795904,40.100796300540004,0,1.5,0,8.556144970828942,0.1927807248541447,0.20313571178505963,3,3.5042613359494568,46.125418488127025,0,4.105105326610227,41.12646593,40.100796300540004,1,1,0,0,8,8,2,5,136,0,3,1,,0.09429038012628514,0.1976010153846564,1,1.6045867424900004,-0.5663312471976079,,,,,,0.7419938367496358,9.261433667315476,18.650793650793652,-23.705872532225193,0,12.139117353727297,15.823353618248067,23.400451902261576,21.974086547533137,,,,633095
2006-12-28,40.80847246,40.85980363,40.52900156,40.67158874,40.60233472962206,40.689282537235066,40.4217276454531,39.818090611107905,37.643486225520526,40.8139952126064,0,0,0,0,40.29713451878883,37.35111245118804,54.68971945840846,80.7015707983457,4,0,39.89987183816529,39.84046407296391,39.95927960336667,39.602833012158385,41.12646593,41.12646593,41.067058164798624,41.18587369520138,41.423504756006906,40.100796300540004,0,1.5,5,8.044160671884208,0.19022080335942104,-0.058622353892921884,4,3.509437618907508,31.008010148613845,0,3.452981696864628,41.12646593,40.100796300540004,1,1,0,0,8,8,2,5,136,0,4,0,,-0.39606662020955646,-0.06427459426586465,2,-0.0107744372101779,5.370567371983629,,,,,,0.5153253562654846,9.50074157591503,19.444444444444443,-21.84993292368053,0,12.157048523882693,14.985757085886489,22.665730591053908,20.88159569042128,,,,434178
2006-12-29,40.58603619,40.58603619,40.03279784,40.084129,40.4295994864147,40.58028783783679,40.38957539350519,39.828523489103674,37.66777122825167,40.850625594970246,0,0,0,0,40.29227594631,37.360388613617054,53.10275423875133,89.68039394566006,4,1,39.92401845661128,,,39.619679238712,40.83128038,40.29227594631,40.23140810273014,40.353143789889856,40.596615164209275,39.91737069,0,0,8,6.414921013261354,0.19584985469369154,-0.8336948616449062,4,3.707912733909293,8.759779569553785,0,1.2318663986120881,40.83128038,39.91737069,1,1,0,0,8,8,2,5,200,0,5,0,,-1.1102019970190782,-0.8345444278800692,0,0.5208668605622124,5.55122394406016,,,,,,0.6089957848831954,9.44306998031886,19.444444444444443,-26.482102110241566,0,12.844586490325028,14.78047807001455,20.5418871260456,26.20363505848397,,,,505243
2007-01-03,40.11835039,41.08793782,40.02139091,41.01379836,40.62433244427647,40.54477401627057,40.449025199838026,39.875004856589804,37.70106503055762,40.88748420987538,0,0,0,0,40.35390180425555,37.41046122798995,99.08374963991864,0.5262787566749281,2,0,41.01379836,39.91737069,40.100796300540004,39.71778383655,41.12646593,41.12646593,41.06042304926514,41.192508810734864,41.45668033367432,40.100796300540004,1,8.5,0,8.786842829923586,0.04393421414961793,0.38030993253794415,6,4.304950928359404,95.17438923292246,0,0.08693387918221547,41.12646593,40.100796300540004,0,1,0,0,8,10,2,5,232,0,6,0,,-0.4191751958555352,0.3696804648179644,1,5.804574775014643,-6.549090336186865,,,,,,2.3132107846590726,9.279384419590272,19.047619047619047,-37.775654337061596,0,14.912787464018587,14.020882645998325,24.36533329972028,22.425326057436276,,,,2068567
2007-01-04,41.01379836,41.03661221,40.00997782,40.11264631,40.453770399517644,40.467647169393516,40.416989115091546,39.88432412927256,37.72506086418392,40.918942499823146,0,0,0,0,40.34200691707966,37.43276334337426,36.92909880427432,96.65671454691689,4,0,39.93011769464436,,,39.57765814167892,40.83128038,40.34200691707966,40.27151500648657,40.41249882767275,40.6944664700451,39.91737069,0,0,7.5,6.328910785357682,0.04159644506508344,-0.8353438096792947,6,4.6922455799740925,10.00696927300367,0,1.2047800194574223,40.83128038,39.91737069,1,1,0,0,10,8,2,5,232,0,7,0,,-1.0796151291063603,-0.8439153215087365,0,-0.2736795781774166,4.305615578610677,,,,,,1.4134437538908347,9.005400704468995,17.46031746031746,-44.597203702685064,0,16.25441549221124,13.289219527026072,21.197000011692023,19.653819856858043,,,,1256024
2007-01-05,40.0613207,40.07842554,39.38830346,39.55371005,40.15375028301176,40.31595282200606,40.334772061273306,39.87135887126187,37.74325637847064,40.94211652308173,0,0,0,0,40.26737341357795,37.469253945727054,79.43692459776473,51.80506659402507,4,1,39.39511825,39.32319412900285,39.467042370997156,39.03549764501424,40.17235453458,40.26737341357795,,,40.626994018563714,39.67400870474886,0,0,6,4.796760654075601,0.0997647559732217,-1.4991254430118426,6,4.825414464746538,30.912072142258936,0,2.161267385139865,40.17235453458,39.91737069,1,1,0,0,8,8,1,5,232,0,8,1,,-1.6062476216227495,-1.4991675595412275,0,2.2419550589912394,2.2943308627786414,,,,,,2.759463782600414,8.699068938050509,15.079365079365079,-47.95877297406013,0,16.715726041037563,13.344393136756777,19.290986425646025,25.60395614619852,,,,2664129
2007-01-08,39.66777437,39.66777437,39.26853568,39.50236717,39.93662257867451,40.12482842671862,40.255495404961565,39.85688860846729,37.760759968436105,40.957621708199724,0,0,0,0,40.235152033177314,37.48537079034422,43.759836392238,53.327561167056714,4,2,39.39511825,,,39.043361675281076,40.17235453458,40.235152033177314,40.16480071823353,40.3055033481211,40.58690860789624,39.54728162097499,0,8.5,5.5,4.612214380800834,0.10177855743668793,-1.4566129210180512,4,4.8160225590967904,11.050987631354815,0,1.9555296521521157,40.17235453458,39.54728162097499,1,1,0,0,10,8,1,5,232,0,9,2,,-1.62973988426147,-1.4553707970399488,0,-1.4465852230176455,2.810691078959187,,,,,,1.2445129341241297,8.204845665003873,10.317460317460318,-50.81968787291433,0,16.683191525507052,13.60701099152188,18.31353132919586,25.826650746198027,,,,1237311
2007-01-09,39.45673946,39.68488476,39.28564052,39.41682078,39.763355312449676,39.90801918052902,40.1756216311557,39.83963104656661,37.777238185466594,40.96573373862531,0,0,0,0,40.194619214985394,37.504130395850694,48.931564167493015,55.32001132719047,4,3,39.4099411755231,,,39.06548666685552,40.17235453458,40.002357223832504,40.03196509,40.194619214985394,40.47018282191946,39.41376644662584,0,9.5,4,4.340133565306998,0.05536674324931618,-1.4656368476975132,4,4.817667990627596,17.42776657336777,0,1.2581414518862253,40.17235453458,39.41376644662584,1,1,0,0,10,8,1,1,232,0,10,3,,-1.2693286033822495,-1.4638517324519804,0,0.6593355181483629,3.1901840236836865,,,,,,1.4756626714141097,7.642828162474402,7.5396825396825395,-54.204099311544475,0,16.688891467530514,13.806818867662592,17.58767701820855,24.490280318275808,,,,1530874
2007-01-10,39.33697168,39.83888504,39.11453602,39.73621654,39.75430905496645,39.74244902507489,40.13377352723611,39.83557557572086,37.79673050740225,40.96931521384476,0,0,0,0,40.18204053486688,37.5164118268879,62.73881178850574,78.49482240518171,4,4,39.34339948374618,,,38.991211858733436,40.83128038,40.00384715346913,40.03196509,40.18204053486688,40.46379063487708,39.330052705358106,0,6.5,0,5.131359264574254,0.025656796322871267,-0.9521109240459135,4,4.772262786557024,39.78124351827884,0,1.464950532722959,40.83128038,39.330052705358106,1,1,0,0,8,8,1,1,232,0,11,4,,-0.5303485510637433,-0.9570316405131783,0,2.0171388272327087,0.8505852536977825,,,,,,0.8525260721539375,6.926494968190815,5.9523809523809526,-58.10149280032978,0,16.53160322677399,14.313050097067318,15.972819356888579,24.410541400190276,,,,872034
2007-01-11,39.90732104,40.54040848,39.75332693,40.443449,39.98402236997763,39.69982227471861,40.163266429404096,39.859413749222,37.82306601479129,40.973230292381665,0,0,0,0,40.191395945017355,37.53803547241687,73.9877539320743,40.746324836834155,1,0,39.97657647761603,39.81673130606,40.084129,39.5263850724791,41.08793782,40.85980363,,,41.22273642197612,39.81673130606,0,5,0,6.92800256907775,0.03464001284538875,-0.007740411468599823,0,5.116156012267185,79.62624835374528,0,2.4686418481178,41.08793782,39.81673130606,1,1,0,0,8,10,2,1,232,0,12,5,,-0.18068286529125868,-0.016812111834979424,1,2.337716545313073,-4.63579412680991,,,,,,1.1271258548700882,6.0149328734729615,1.9841269841269842,-66.06120781568745,0,17.722884305391485,13.453496319808577,23.02193185801401,21.995842969905947,,,,1179550
