time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,17.16190805,17.40617394,17.05601253,17.25148877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38383403890456297,11.871841876502069,5.9523809523809526,-41.15244645113238,0,20.173891964163925,9.228756904919164,19.164776088752483,18.746134656636052,,,,668890
2006-12-28,17.21483545,17.22705322,17.02342366,17.07231104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6283650510628146,11.090256009837235,3.9682539682539684,-45.653222756829486,0,20.406464876867915,8.60186511195204,18.401404316271964,18.56860926339835,,,,1082221
2006-12-29,16.99899625,17.11302067,16.81979409,16.91754443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6796762051011782,10.164765947092407,3.1746031746031744,-50.04517021392202,0,20.347914287009036,8.687237072693605,17.439576255578945,21.22785228798004,,,,1166488
2007-01-03,17.65874791,18.57101651,17.55286868,18.26149957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31164066434759,10.284790439959602,3.5714285714285716,-69.25991052610547,0,33.45725603269234,10.660038713045465,34.48301010435456,16.1132860577459,,,,4275613
2007-01-04,18.18819292,18.94568677,18.18819292,18.85608976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5199912707428638,18.967176850309734,30.555555555555557,-45.119212055545546,0,34.56068609930793,12.965562099231223,36.074367370763994,14.401401632238137,,,,2838255
2007-01-05,18.73392016,18.83980754,18.31852399,18.46512914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0100185292524786,24.613014691940723,40.87301587301587,-30.774062569487597,0,35.55461378424347,15.10640524354657,33.365284242133654,13.319897033985788,,,,1905349
2007-01-08,18.5302906,18.68504907,18.30222548,18.55472615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7900426033716228,28.451495979792917,47.61904761904762,-19.935046150258092,1,35.53551786614142,17.040986695525007,31.548299299017472,12.826380005114139,,,,1522223
2007-01-09,18.57916169,19.17375188,18.55472615,19.08415487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1710076011305575,33.40675942366387,54.76190476190476,-5.901674034111931,1,35.50196996679227,19.433477479411074,35.65384894032527,11.715395161636284,,,,2159972
2007-01-10,19.08415487,19.08415487,18.78279126,18.89682382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7418145217551462,36.95040749191425,58.73015873015873,3.2828176404101064,2,35.7759483485055,21.655076064448135,34.10506885996993,11.206485991964234,,,,1345635
2007-01-11,18.93754973,19.16561485,18.62803279,18.70134758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3705099040085758,39.51316262493149,60.714285714285715,10.273016081259119,2,35.83212287928592,23.176613240955092,31.478236436443105,12.560635779735009,,,,2564653
2007-01-12,18.75835571,19.23077631,18.70948462,19.23077631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8313487569433209,42.32857226126493,63.095238095238095,17.40922927346827,2,36.052167724117915,24.680414826039236,30.030502323210065,11.612063839656873,,,,1541570
2007-01-16,19.31223628,19.50771252,19.12488893,19.41811551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6095941141757507,46.09475315878601,67.46031746031746,34.05306970318035,3,34.38545141923925,26.446041035275353,32.38045782179668,10.967112682066878,,,,1060887
2007-01-17,19.42626884,19.57287398,19.29593777,19.45069624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7526050390761385,49.196948812853535,73.01587301587301,43.38322608365669,3,34.311509202721986,28.168493482925427,32.013360508733705,10.512251485046203,,,,1277499
2007-01-18,19.39367996,19.49141401,19.3529459,19.45069624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2187114121340759,51.400497139109945,76.58730158730158,49.65553568015964,3,34.34587093989086,29.76791361288621,31.314033503110487,10.282612945493629,,,,2033091
2007-01-19,19.55657547,19.69504358,19.39367996,19.55657547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7531169585063214,53.46708147233002,78.17460317460318,57.70191479799167,3,33.90388857409798,31.524244063895466,33.07991441097974,9.781780242995874,,,,1240343
2007-01-22,19.89867314,20.43626334,19.6298984,19.83352797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4735835858408297,55.15161627016172,79.36507936507937,63.18873690299556,3,33.79621493298618,33.909406987107964,39.875639372368525,8.482934002930984,,,,2510659
2007-01-23,19.54843843,19.77650355,19.16561485,19.58916435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0191480111556066,55.26000201712448,80.15873015873017,60.76519989032158,3,34.37311187671484,34.5339724106657,35.97029047550778,14.46006717758034,,,,1718635
2007-01-24,19.54030139,19.85795537,19.31223628,19.67876136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.228567022950496,54.021592590416354,77.38095238095238,59.65136483805209,3,33.837225660560456,35.21580112234455,34.300628695406964,13.312822197124701,,,,2123745
2007-01-25,19.6298984,19.6298984,19.1411793,19.19820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9257895248758109,52.74509671137563,75.39682539682539,50.02575307467462,3,35.15736173983543,35.300877097634945,31.637747925675544,14.749577195438027,,,,1630011
2007-01-26,19.20634076,19.2796474,18.73392016,19.0190097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8146985110608529,50.44588666649934,73.01587301587301,42.052404708876836,3,35.51216663307002,34.20934124741399,29.162651109066708,19.433921005721377,,,,1472071
2007-01-29,18.97827564,19.67876136,18.85608976,19.45884142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202474468278344,46.8624597277959,65.87301587301587,30.105614810623415,3,36.01878350600552,33.83860872557587,31.3434508153639,17.243857932943165,,,,4389340
2007-01-30,19.47513179,20.02085903,19.46697846,19.99642348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5944193211505973,42.20330562230769,58.73015873015873,16.55609729391182,2,36.20857818865228,33.97142265254559,33.604023167076065,15.923637152212049,,,,3359050
2007-01-31,19.9638346,20.55844923,19.752068,20.46884408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.527640544196167,38.19060740036779,54.36507936507937,6.002403426190324,2,36.02805801187327,34.725669037349405,37.10162765250722,14.2391373050178,,,,3388051
2007-02-01,20.54215072,20.85167581,20.32223079,20.60731218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.118106526827446,35.31850721065674,50,33.093473986171404,3,26.536618327602135,35.721866839212254,38.37393978214497,13.248190358952257,,,,2373431
2007-02-02,20.4851263,20.5502959,20.23263378,20.39552929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4606969118137225,33.311857599882266,48.01587301587302,31.52337418762332,3,25.327709090219642,36.392254337909726,36.44116415251024,13.785345756404316,,,,3121330
2007-02-05,20.51816408,20.51816408,20.15847509,20.20752247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8393530919517294,32.60778860276204,46.42857142857143,34.866713975605876,3,24.177788307839993,36.79784868616854,34.63754307912074,14.12349421105739,,,,1788699
2007-02-06,20.26473625,20.5426796,20.23531599,20.50180678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9603502000432321,32.63207357446888,46.82539682539682,33.61664671276668,3,24.422161742030145,37.205072351815716,33.344732609331274,13.455227092987567,,,,2072996
2007-02-07,20.4527594,20.77974196,20.4527594,20.75521827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0974336529383448,33.19324443694094,47.61904761904762,43.63160954557773,3,23.109985707155868,37.87689785983956,35.19906863708172,12.81800729490438,,,,2381032
2007-02-08,20.64894076,20.92689229,20.59990155,20.86966217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2886942234650614,34.59627642387384,49.20634920634921,53.513609169547024,3,22.536292782787893,38.67470504838907,35.67475225931064,12.195978585827259,,,,2895888
2007-02-09,20.89418586,20.92689229,20.59990155,20.73886914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7527637655528732,36.427232734749545,52.77777777777778,63.89549279109117,3,22.225890483261423,39.41552600918505,33.90296226508683,11.590264139064788,,,,1657426
2007-02-12,20.61625068,21.1067327,20.61625068,21.0903754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9850135581984983,37.428552106484844,53.17460317460318,77.41121349238857,3,21.09706109872848,40.32447499127016,34.10817480491799,10.729465287455264,,,,2201282
2007-02-13,21.17211286,21.80972886,20.95140781,21.78520517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7168988561208922,37.4141143410129,52.77777777777778,61.6112247268947,3,23.15069043269653,41.86455129587704,39.97650876297547,9.412099952770916,,,,4097563
2007-02-14,21.8179116,21.8587926,21.36831058,21.7034677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.252958492932093,37.40202349522856,52.38095238095238,60.202036409999536,3,23.34678405679367,43.33565792631333,37.87085442109507,8.750891406647398,,,,3104796
2007-02-15,21.66259488,22.00592658,21.57267468,21.98956927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9028356807043887,37.501169040742404,53.57142857142857,60.267475847866294,3,23.39911378921344,44.826154537815746,37.62589755551898,8.202725319411838,,,,2246851
2007-02-16,22.03863301,22.03863301,21.71982501,21.84243529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5670246940622661,37.58978937840449,53.96825396825397,57.817000488613665,3,23.818593220010257,46.23828827414044,36.33164562417211,7.814797422214524,,,,1416115
2007-02-20,21.78520517,22.37378196,21.63807119,22.32473458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.004950740849298,38.063354454122056,54.76190476190476,56.53232654774526,3,24.316609414549287,47.82308232319464,37.30161549629405,6.992908248450746,,,,2509768
2007-02-21,22.19393338,22.65172532,21.99775201,22.52909868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8981074194992803,39.291864104832136,56.74603174603175,67.93658657593801,3,23.396845741571052,49.49335063728159,37.77717126510953,6.35327533089504,,,,2267588
2007-02-22,22.56180511,23.0032234,22.41465478,22.7743356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885672141539781,41.5796824304002,59.12698412698413,77.57498047605426,3,23.41528199464291,51.26462506308614,39.56412887321266,5.8359034328866155,,,,2241401
2007-02-23,22.76616921,22.99504883,22.4555276,22.94600962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8483844185560024,44.43691443065977,63.888888888888886,118.79601741346764,3,20.309745559346972,52.90937988704753,36.62023340315223,5.401664384307003,,,,2169939
2007-02-26,22.95417601,22.95417601,22.0631567,22.1694996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8879772418556007,46.83186236579207,67.46031746031746,90.70315927483894,3,24.557465405331115,52.92042863011884,32.340377708559274,9.916932367631514,,,,2308336
2007-02-27,21.94053006,22.0222757,21.37647697,21.45823078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0213957892585976,48.85041873833792,71.03174603174604,77.32283984689812,3,27.5488587823857,50.88960558222342,29.0825801086087,17.64058752538235,,,,2561833
2007-02-28,21.45823078,21.8342689,21.11489909,21.71164227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9015800217485602,50.00663086327191,75,88.96261652151273,3,26.46376928082959,48.37128249973297,26.477029129320336,19.317874151846958,,,,2209494
2007-03-01,21.48275447,21.91600637,21.0903754,21.57267468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8462627279689289,48.83301048905753,70.63492063492063,89.77881854912805,3,25.73153888425969,46.1737274058699,24.824377540191353,17.39197319018222,,,,2015867
2007-03-02,21.4991036,21.58084107,21.0903754,21.09854996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929145403108523,47.081776396291794,68.25396825396825,73.96037830112594,3,27.064655099101415,44.13314053299704,23.33601530797826,16.34922575379553,,,,1868780
2007-03-05,21.02497888,21.04950258,20.60808429,20.68982176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8148697086832576,48.07073744275467,69.04761904761905,73.29435276318861,3,27.73935600108367,41.07971170894075,21.92065049481359,21.321684909109116,,,,1869522
2007-03-06,20.76338466,21.08219266,20.57537786,20.80426565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0694023465556235,47.6315507577805,67.85714285714286,72.95348436758681,3,27.540093182827558,38.172168611361975,20.53467699345049,20.381605766067977,,,,2491040
2007-03-07,20.80426565,21.39283427,20.72252819,21.30291406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8802987301315002,46.588484785809555,65.87301587301587,64.82994531752281,3,28.26457576993251,36.130969631038894,22.66686457654559,18.697769552156593,,,,2049513
2007-03-08,21.5399846,21.54815099,21.0903754,21.15577191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5877206475457722,46.50524448770829,65.47619047619048,65.15760855754846,3,28.158099946999254,34.54212121105307,23.311942613230975,17.626748953590432,,,,1337672
2007-03-09,21.34378688,21.62172206,21.2947395,21.6135475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7191418493636097,46.70012263369185,65.87301587301587,60.99793357614291,3,29.00665964858818,33.21219450667599,22.86752302000323,16.58537925671853,,,,1589829
