time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,15.14444549,15.30775816,15.14444549,15.22362192,15.141487121417942,14.989854796108228,15.424086445322269,15.456022445943482,14.527092184221903,16.13173479093962,0,0,0,0,15.604078682383355,14.538084971012037,34.52642775217167,94.40236488558355,4,6,14.99838719421778,14.96076670532085,15.036007683114711,14.81028474973313,15.55314054,15.456022445943482,15.418401957046552,15.493642934840413,15.644124890428133,14.88019869602455,0,2,5.5,4.794694815350644,0.1739734740767532,-0.7985797342596205,4,5.131867785327224,12.466152880251137,0,3.061224172267043,15.55314054,14.88019869602455,1,1,0,0,10,8,1,1,64,2,7,0,5,-0.8764405837742243,-0.7878319646637914,0,-1.019795762601159,4.113824334898141,,,,,,0.6057790243098722,14.225226934697785,23.015873015873016,-19.98099967117918,1,17.777311483825446,32.85007911615448,16.200449439414278,32.038275522715786,,,,323549
2006-12-28,15.21865695,15.26335436,15.07963343,15.15411297,15.14569573761196,14.965166507368831,15.398374685767767,15.444182858651581,14.533331197015714,16.118783167176833,0,0,0,0,15.595233952918129,14.540060231587828,26.34265495537491,95.25030262358658,4,7,15.00583016338667,14.93986193,15.020093565200005,14.793567223739974,15.55314054,15.15411297,15.407609182086574,15.480756535216589,15.627051241476615,14.848269548244119,2,2,4.5,4.271434845658491,0.17135717422829244,-0.897875866227021,4,5.128309897188782,10.955077996919485,0,0.6466878241868067,15.55314054,14.848269548244119,1,0,0,0,10,8,1,1,64,2,8,0,6,-0.8182449412928495,-0.8868001964238387,0,-1.5674932857064219,4.091924486131962,,,,,,0.5353915099740442,14.847506739350719,25.793650793650794,-16.422640357030634,1,17.764986597778588,33.0080847287768,15.47384331246956,32.183555710071886,,,,282899
2006-12-29,15.15907852,15.29810652,15.02998015,15.04984161,15.113744361741308,14.950952706121644,15.36518105950417,15.428718495959362,14.538470604110085,16.103649455120426,0,0,0,0,15.583536378403778,14.541876398074,30.334396046652014,92.3323528528333,4,8,15.029879947200007,14.9935246906575,15.066235203742513,14.848103664487475,15.43510057,15.04984161,15.393847442682121,15.466557955767135,15.61197898193716,14.800912391689002,2,0,6,3.5173645138804916,0.16758682256940244,-1.0603835067811629,4,5.084578446977771,13.519393901206485,0,0.44282631032548625,15.43510057,14.800912391689002,1,0,1,0,10,8,1,1,64,2,9,0,7,-0.9740063534672935,-1.0469256565313982,0,-0.42505858817242537,4.497231737040745,,,,,,0.6153613564718,15.417176198334479,28.174603174603174,-12.46952996129849,1,17.613496410470308,33.2784699949567,14.454894219178021,31.283722195441033,,,,315449
2007-01-03,15.09452412,15.39740786,14.9852872,15.25341879,15.160302504494204,14.964579461395669,15.354537033837106,15.421843997686446,14.545584516407496,16.087976978003866,0,0,0,0,15.56410034411056,14.54919432723218,55.92215963889509,69.788081274237,4,9,15.044317885900007,,,14.857127379631228,15.55314054,15.421843997686446,15.38440589643269,15.459282098940202,15.609034503955225,14.95326844282,0,3.5,4,4.866317147956912,0.024331585739784563,-0.5482031101966915,4,5.037609108034566,40.21651796325811,0,2.503201493528937,15.55314054,14.95326844282,1,1,0,0,8,8,1,1,64,2,10,1,8,-0.6498286364412567,-0.5385961256468164,0,0.7573380630801942,0.9363023113172452,,,,,,1.7721168161568848,16.285442899792265,33.73015873015873,-6.677903739382099,1,17.4507898475752,32.99894975988821,15.402404271273593,28.2089639834376,,,,920099
2007-01-04,15.18390479,15.22859252,15.02501013,15.19384036,15.171481789662803,14.993402797355841,15.339232588709763,15.412902678561487,14.552034823308913,16.07163070486258,0,0,0,0,15.551057632532963,14.553279816304439,44.80799521936594,76.53072657777118,4,10,15.056235182900007,,,14.872218611900426,15.55314054,15.412902678561487,15.37609936436157,15.449705992761404,15.596919249561068,14.818856091919999,0,5,0,4.410417817740963,0.022052089088704815,-0.6505381366193752,4,3.5318113360881984,36.67432203506131,0,3.228223324750675,15.55314054,14.818856091919999,1,1,0,0,10,8,1,1,64,2,11,2,9,-0.35180153472151227,-0.6371602306855607,0,0.2523689783880032,0.9549426351633856,,,,,,1.088303199590312,17.036519661951377,37.698412698412696,39.249216292740705,3,12.234553353704957,32.73939525589605,14.548918800879877,26.64583523608828,,,,570599
2007-01-05,15.16900888,15.2683147,14.9852872,15.01011868,15.117694086441869,15.013493363771428,15.30788840692788,15.397107227637507,14.556592871634198,16.05374066589944,0,0,0,0,15.538688817787687,14.555195066731406,29.343577347412594,76.20425059894801,4,11,14.85243484,,,14.668927153536105,15.43510057,15.058687684545836,15.021986147253056,15.095389221838616,15.242195371009732,14.765758319444734,0,0,1.5,3.1156041277321695,0.015578020638660848,-1.0061325249332376,4,3.6649819619268076,20.544821356935177,0,1.5962784488525184,15.43510057,14.765758319444734,1,1,0,0,10,8,1,1,64,2,12,3,10,-0.3947954279506558,-0.9902606527007765,0,-1.993817380865707,1.3479869154207669,,,,,,0.7229496346620028,17.69012100641255,40.476190476190474,39.33760426585846,3,12.695869933761388,32.62236396017975,13.547174046423246,25.77753491711222,,,,379049
2007-01-08,14.98032687,15.18390479,14.77674447,15.09452412,15.10997076429458,15.034202163681389,15.287567998649035,15.385241223416429,14.561945421369181,16.03513213404439,0,0,0,0,15.521812398862222,14.559072658830408,51.88339453388339,73.00798075380823,4,12,15.064732652045835,,,14.876155857472217,15.39740786,15.345360234893265,15.307644875978541,15.38307559380799,15.533937029466884,14.76891160496796,0,3.5,0,3.6573320612043907,0.018286660306021954,-0.7512794160718035,4,3.7506154218776806,49.66011923442487,0,3.0568375670436225,15.39740786,14.76891160496796,1,1,0,0,8,8,1,1,1088,2,13,0,11,-0.33539462677102894,-0.7366816846098957,0,1.8641101950924366,0.9377969373516273,,,,,,1.209577243101843,18.306580053814773,42.857142857142854,40.90099534545257,3,12.992512940687043,33.11403320632664,12.241370361702668,28.22980501069072,,,,654749
2007-01-09,15.11439005,15.35768569,15.08459823,15.30803762,15.17599304952972,15.074433839685716,15.289517486396745,15.38221363112559,14.569369224340631,16.01718676191636,0,0,0,0,15.512865513880547,14.565212279109994,51.61433799413089,67.13524543278905,4,13,15.070581294462503,,,14.883282866465573,15.39740786,15.38221363112559,15.344753945526204,15.419673316724975,15.56951205912252,14.95326844282,0,5,0,5.070009444371117,0.025350047221855583,-0.2434610944382368,4,4.022307783824708,46.99872495370881,0,2.290169719484342,15.39740786,14.95326844282,1,1,0,0,8,8,1,1,1088,2,14,1,12,0.3083604394794613,-0.22909024294574853,1,0.5117656649407687,0.4311469509484789,,,,,,1.3424117608766797,18.836011059409444,45.63492063492063,35.18329078820618,3,13.93368289052833,32.58735992840423,15.586663211781191,26.39230442665543,,,,752699
2007-01-10,15.26335436,15.52154069,15.15907852,15.46196152,15.271315873019814,15.142737210038096,15.305940727692294,15.385340999316742,14.578250739720326,16.00077603057078,0,0,0,0,15.511365659030423,14.570513143791144,57.1693531594223,49.8970504885719,4,14,15.385340999316742,15.347320736170884,15.4233612624626,15.19523968358745,15.726030747288624,15.68278775862041,,,15.872889074349702,15.140425328500001,0,3,0,6.061843742829094,0.03030921871414547,0.08734041301092577,6,4.1468935415514,54.643959573421306,0,1.792148290320253,15.39740786,15.140425328500001,1,1,0,0,8,10,1,1,1088,2,15,2,13,0.6964761143207905,0.10188880032699113,2,1.1338802863887323,-1.1448738178017375,,,,,,0.9555560611416991,19.753127280245074,52.77777777777778,37.50622289088103,3,14.365260615092525,31.28038820737699,18.107857396166306,24.145802180629655,,,,545999
2007-01-11,15.53147626,15.78470151,15.47189262,15.71022718,15.417619642013209,15.251080624961471,15.344444199340646,15.39808163385334,14.589514186887289,15.987266887263909,0,0,0,0,15.517561758744547,14.577819414961462,64.82042169936528,59.679929642737534,4,15,15.638412398372088,15.600226261254505,15.67659853548967,15.447481712784173,16.33223969,15.732245689383669,,,15.923176374971584,15.24165420406,0,1.5,0,7.681633389273385,0.03840816694636692,0.5894603209310326,4,4.441940550089705,49.594864712477,0,3.6339223812635226,15.732245689383669,15.24165420406,1,1,0,0,8,8,1,1,1088,2,16,3,14,0.7757548503473369,0.5966123499625189,3,1.7306280802962521,0.9157948795183606,,,,,,1.0193321947535818,20.52770150796215,55.55555555555556,33.40649044961768,3,15.387333433911632,29.13624710228119,22.894549689666714,22.323708637530608,,,,595949
