time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,21.85318658,22.23211118,21.80228625,22.18686661,21.985127131584182,21.951433871081814,22.04356757765932,21.90218265683967,22.093609918516922,21.951207084285514,0,0,0,0,22.328035651128797,21.523388592994046,67.14140725294581,64.10576460300925,2,0,22.136441693829788,22.079364031654087,22.19351935600549,21.85105338295128,22.70698566,22.617300339850043,,,22.90268865072855,22.09514280687253,0,3.5,0,0.42209802665574214,0.1521104901332787,0.23692576910097102,6,6.403373660113558,84.976927774027,0,1.999184775346673,22.70698566,22.09514280687253,1,1,1,0,8,8,1,1,2249,0,3,0,,-0.23538514912887173,0.23929858979172988,1,6.834409300654866,-0.5619035909827078,,,,,,0.5298190882659707,10.251683197388758,2.7777777777777777,-53.783643062037086,0,22.181937038329927,14.655326876432989,28.04164590944932,24.806009728477253,,,,1814438
2006-12-28,22.0567879,22.42439517,22.0567879,22.20382731,22.058027191056123,21.92335172888182,22.058830409310815,21.91401185892439,22.09470660897944,21.96580969560103,0,0,0,0,22.322450929465038,21.5269214631698,83.182178122068,72.95039902994519,2,1,22.15858273,22.102299835926132,22.214865624073866,21.87716825963067,22.70698566,22.322450929465038,,,22.60386539983437,21.63306242352,0,3,9,0.4938771215736084,0.15246938560786805,0.23907303825522208,6,6.2545612848165,64.81424953187954,0,1.9487374948426526,22.70698566,22.09514280687253,1,1,1,0,14,8,1,1,2249,0,4,0,,0.13754668430254985,0.24057919206842662,2,6.026158147384095,2.4433627763186108,,,,,,0.5922796569119716,10.27781935840612,3.1746031746031744,-52.563405304995634,0,21.666435848710904,14.433115748874217,29.45670508882543,23.35941606693785,,,,2029320
2006-12-29,22.15293281,22.41309022,22.10203248,22.13031052,22.082121634037414,21.931083675753243,22.06563803890026,21.922494159358727,22.09506087675079,21.979762898112433,0,0,0,0,22.31628276885685,21.529223608265177,88.98722112885648,80.71725516644216,2,2,21.675394125805262,21.564742573205262,21.678534053199996,21.344582618788046,22.09652193287753,22.60147132315005,22.49081977055005,22.60147132315005,22.821631277567267,22.09652193287753,0,0,6,0.15953630291328955,0.15079768151456643,0.12082034598517294,6,6.172553772696877,41.2443343653819,0,1.2730143847455413,22.09652193287753,22.09652193287753,0,1,0,0,8,8,2,1,2249,0,5,0,,-0.09970994474536718,0.12089977758537473,3,3.42872349020842,3.158793726615864,,,,,,0.4474099820351569,10.940252147804118,3.9682539682539684,-48.835135706097034,0,21.38235349352389,14.2267768447125,27.970328620759087,22.180706966752755,,,,1496950
2007-01-03,22.31695041,22.38481218,21.807942,21.94933149,22.03785825269161,21.936973735767097,22.054561224719283,21.923546603697602,22.09361083310153,21.992158213162597,0,0,0,0,22.299725340287615,21.5315697990688,88.99788781031327,89.06410528887164,4,0,21.923546603697602,,,21.64225066642762,22.57739213736,22.299725340287615,22.24346615283362,22.35598452774161,22.581021277557596,21.530390418175184,0,0,9.5,-0.6530365008754715,0.15,-0.13230055057640341,6,5.931191556105348,30.04378295946757,0,2.7349663474664516,22.09652193287753,22.09652193287753,1,1,0,0,8,8,1,1,2249,0,6,0,,-0.1992085495808431,-0.12879262390305699,0,3.228820258427464,4.656866346525597,,,,,,0.6796535693604329,11.533170942884896,5.555555555555555,-43.8672711419144,0,20.546250249195943,13.294800649057567,25.409596315081664,24.817365136893997,,,,2203468
2007-01-04,21.94933149,22.01154333,21.63261872,21.91539842,21.99703830846107,21.92648550824675,22.041307624269827,21.92322706708201,22.091837575259724,22.00290272181339,0,0,0,0,22.284688326544416,21.533494513373537,89.75480017988286,88.27348474004597,4,1,21.664494044739005,21.553246185717295,21.703313726699992,21.33075046767388,22.09652193287753,21.95199842226743,,,22.285741999332554,21.571249573910308,0,4.5,3.5,-0.798662196653648,0,-0.1628570601309081,6,5.935254360725179,47.178197089279365,0,1.2944904945817757,22.09652193287753,21.571249573910308,0,0,0,0,8,8,1,1,2249,0,7,0,,-0.27162973214683084,-0.15748081804098502,0,3.447228166333308,2.4124591548489875,,,,,,0.6240822368508807,12.049840936367094,6.349206349206349,-41.39274843602743,0,20.56032421724149,12.66783572420715,23.864089626134486,26.122112171667563,,,,1988458
2007-01-05,22.28866727,22.40743446,22.0567879,22.27735576,22.090477458974046,21.94823244559783,22.06378839910127,21.937114466804285,22.09368352734669,22.01440210494498,0,0,0,0,22.284268927431327,21.539233652764988,93.00288381823503,47.58570130794479,2,0,22.122267039111108,22.066223068493887,22.17831100972833,21.842047186025,22.42439517,22.284268927431327,,,22.564488780517436,21.63306242352,0,2.5,4.5,0.8313336815292277,0.004156668407646139,0.344687381754053,6,5.996621220340472,83.46529597078882,0,1.0781824612407138,22.42439517,22.103613455509784,1,1,0,0,8,10,2,1,2249,0,8,1,,0.01267919834452013,0.3477068064048982,1,3.8872816084534048,-3.0299692526343325,,,,,,1.0041436140208722,12.517675210897528,7.5396825396825395,-39.7403730610347,0,20.77290525475076,12.339338025594326,28.300517038056856,24.074450103857437,,,,3083231
2007-01-08,22.24342196,22.5544797,22.0567879,22.40743446,22.196129792649366,22.012490703447618,22.096516595377338,21.955558388106077,22.096805427174086,22.02740559531653,0,0,0,0,22.290116479241014,21.54503198157419,96.08399484476729,24.611003270492457,2,1,22.40743446,21.910491727077673,22.13031052,21.604911846843496,22.42439517,22.566121299050046,,,22.792059325628298,22.103613455509784,1,3,5.5,1.4057644388899369,0.007028822194449684,0.4905280590205479,6,5.804223743960788,94.32012328516704,0,0.02113424559251854,,22.103613455509784,0,1,0,0,8,10,1,1,2249,0,9,2,,0.09406319867108723,0.4949538167287442,2,5.929648734968421,-5.021641315754765,,,,,,0.8824089701105404,13.512094992580112,11.507936507936508,-32.797114434131075,0,20.10642084607547,12.336069092217285,28.398456147381637,22.18049578947296,,,,2686854
2007-01-09,22.44702329,22.84856435,22.38481218,22.74111959,22.37779305843291,22.14381570396883,22.15790735676997,21.986364709748976,22.103216513371358,22.043830026309653,0,0,0,0,22.313335015731493,21.55409488277056,97.04666299829185,12.659592015485941,2,2,22.74111959,22.447776206700045,22.561481804650043,21.93208783278325,23.30745480204,22.88000362007097,,,23.16295633708144,22.18002183416,1,3,0,2.886019219160898,0.014430096095804491,0.8934493990100484,6,5.985108354323033,94.1368047441361,0,0.7000160463271772,22.88000362007097,22.18002183416,1,1,0,0,8,10,1,1,2248,0,10,3,,0.7493150737829717,0.8950441017330565,3,4.7554560041225775,-6.1508254531009445,,,,,,1.0296397491097211,14.314487941624709,12.301587301587302,-30.958029686803705,0,20.733023516984883,12.897260999578103,30.960503866584776,20.557582496825663,,,,3071630
2007-01-10,22.74111959,23.05216567,22.34521752,22.92774272,22.561109612288607,22.328562377845024,22.231225010410927,22.0232814944647,22.111420754233333,22.064505613879717,0,0,0,0,22.337620175053807,21.562364788884306,98.009817518877,7.294572490371423,2,3,22.92774272,22.495984281365956,22.61370507893413,21.985976339454602,23.430657475,23.430657475,23.371797076215913,23.489517873784088,23.72495946892044,22.18002183416,1,1.5,0,3.691856687274969,0.0369210542089691,1.0548385017153135,6,5.146235229395913,93.32685614958788,0,0.5340122193667067,,22.18002183416,0,1,0,0,8,10,1,1,2248,0,11,4,,1.147694166180754,1.0576460536700316,4,5.650903529509008,-4.797863621131152,,,,,,0.8770159902263744,12.050056840359545,6.746031746031746,-32.40589236193416,0,17.827081770029192,13.777068798715694,30.728820850028864,18.353040476514117,,,,2455344
2007-01-11,22.93340358,23.04651575,22.80898063,22.90512626,22.675781828192406,22.52133341988701,22.295406081800362,22.05786364213275,22.11931832145489,22.08884949375817,0,0,0,0,22.365505471638723,21.57285106780719,97.99416088527575,4.632384727386444,2,4,22.547759506400045,22.433233875100044,22.547759506400045,22.20612613961629,22.896711116297368,23.430657475,23.37388054112906,23.48743440887094,23.71454214435469,22.34454032828,0,2,3.5,3.5525865993026775,0.049743587376238275,0.9238299559718491,6,4.872530809284423,91.23191089122064,0,1.021421335926482,22.896711116297368,22.34454032828,1,1,0,0,8,10,1,1,2248,0,12,5,,1.255845235037799,0.9223856219375638,5,4.734547204495312,-4.769517367152186,,,,,,1.1655951235483533,11.578055041445056,5.555555555555555,-31.405326548850454,0,16.878941846250637,14.59403318362917,29.58097447461928,17.66747980721521,,,,3210071
2007-01-12,22.83160291,23.04086582,22.77561328,23.01258195,22.788048535461606,22.70556694312598,22.363708545438424,22.095303575774604,22.128206516763797,22.116911149677712,0,0,0,0,22.38251246973939,21.579001125524627,98.867699638648,17.367771889075616,2,5,23.01258195,22.42592546680004,22.540988376550043,22.20556640742227,,23.862293119220002,23.80720335437556,23.917382884064445,24.137741943442215,22.34454032828,1,3.5,0,3.9965978831868867,0.019982989415934432,0.9756811111026169,0,4.739666146643558,87.4788162031513,0,0,,22.34454032828,0,1,0,0,8,10,2,1,2248,0,13,0,,0.76925462404656,0.9700378089666937,6,7.4992363865261575,-0.6831871150116997,,,,,,0.6556481595227974,10.926931927840746,3.9682539682539684,-33.44819134124967,0,16.418685153801686,15.246938743898792,28.30927911438962,17.448744449620467,,,,1763393
2007-01-16,22.98995383,23.04086582,22.7241414,22.97299313,22.84969673364107,22.86182099723853,22.421735648730003,22.129722773979523,22.13661235371142,22.147718982686364,0,0,0,0,22.403864157218823,21.587449391351093,98.6141924022184,20.527398221815396,2,6,22.535973085150044,22.481990406901634,22.589955763398454,22.26605969390799,23.05216567,23.104911030541825,,,23.374824421783877,22.34454032828,0,0,0,3.778269063596585,0.01889134531798293,0.8290841987927171,0,4.349460851868371,79.23026421110845,0,1.9124378470983165,23.05216567,22.34454032828,1,1,0,0,8,10,1,1,2248,0,14,1,,0.7101194415655844,0.8184298721613177,7,5.019150416933156,-1.1198874280388715,,,,,,0.9451598375118536,10.19120624595076,1.5873015873015872,-32.360631928217515,0,15.066974361935657,15.683024510017841,26.82629018246128,17.386016744668233,,,,2517089
2007-01-17,23.0182377,23.28405014,22.98995383,23.14266065,22.94735137242738,23.007017349401732,22.490395172660477,22.16944582794111,22.14662278452026,22.181555159596535,1,0,0,0,22.426013096103958,21.595463839527635,97.7420319620422,13.314880169252215,2,7,23.14266065,22.481107079758665,22.586915214541428,22.296195571737893,,23.862293119220002,23.80938905182862,23.915197186611383,24.12681345617691,22.34454032828,1,0,1,4.4974706760975565,0.022487353380487782,0.9701127412658676,0,4.3418755398672,84.27589524797314,0,0,,22.34454032828,0,1,0,0,8,10,2,1,2248,0,15,2,,0.9351508328003627,0.955309123413435,8,4.136392661475014,-3.2047057356896063,,,,,,0.844454046242786,9.709688031393608,1.5873015873015872,-35.44390036979447,0,15.040698070381076,16.58923162512717,29.52219523794679,16.473306340746042,,,,2151391
2007-01-18,23.27273353,23.49330138,23.12569412,23.22749988,23.04073420828492,23.145591543686148,22.56059562097853,22.210938143708127,22.157377780495185,22.21845022355925,0,0,0,0,22.448835549025745,21.60364500892147,97.79372926030857,23.05082237499115,2,8,22.533506160950047,22.481098747836622,22.585913574063472,22.27146909538292,23.05216567,23.35565077419325,23.303243361079826,23.408058187306676,23.61768783976038,22.34454032828,0,0,2.5,4.829642343539529,0.047455278679243255,0.981535156648304,0,4.307885216457795,73.71488539943984,0,1.9793364268044162,23.05216567,22.34454032828,1,1,0,0,8,10,2,1,2248,0,16,3,,1.1864565356923649,0.9660146602675347,9,4.647728251321408,-0.5171270249406917,,,,,,0.8868102911920273,9.420123603384432,0.7936507936507936,-36.874932537250984,0,14.922952136159504,17.821456310720304,31.238240412563478,15.441604729257714,,,,2103310
2007-01-19,23.38585663,23.54420755,23.31232818,23.46503428,23.18216756552328,23.290795813472293,22.64673263612343,22.260118384347024,22.170389287952943,22.25932106303704,0,0,0,0,22.47331248551273,21.611697702726225,98.06773713127208,24.586521211579466,2,9,23.46503428,22.961090176483964,23.06407372351604,22.75512308241981,23.519096214015267,23.531114189112817,,,23.788573056693007,22.34454032828,1,0,0,5.839523046853076,0.08353303907328692,1.1889427805847097,0,4.377671177236554,77.7769427960327,0,0.07615309379474774,,22.34454032828,0,1,0,0,8,10,3,1,2248,0,17,0,,1.4346833907121723,1.172014043856587,10,5.003577017481426,-0.9461677473551339,,,,,,0.792258350773273,9.928953383280902,2.380952380952381,-34.52587372920092,0,15.164697795607138,19.05836418019014,30.405449039160406,14.593606121053382,,,,1823075
2007-01-22,23.48199571,23.58379637,22.99561542,23.13134404,23.165226390348852,23.386998939576188,22.692886103159296,22.294284096333413,22.179951026779282,22.30140143561865,0,0,0,0,22.49042671089048,21.618951166091016,97.53085297207296,48.04858037088469,2,10,23.01258195,22.959516544681538,23.065647355318465,22.74725492340768,23.59631572119583,23.590279605440696,23.537214200122232,23.64334501075916,23.855606632033016,22.34454032828,0,0,3,4.289427925571335,0.021447139627856677,0.6291788022978504,0,4.698412378560001,55.71911199997787,0,2.2000539435914486,23.05216567,22.34454032828,1,1,0,0,8,10,2,1,2248,0,18,0,,0.7528964502931309,0.6154947518085845,11,4.192037510863564,1.6670873900292538,,,,,,0.8867961828366477,10.38518428333189,3.9682539682539684,-36.19239374425457,0,16.275777909152918,19.08564250138485,27.396375042628875,18.47823187360285,,,,2021070
