time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2011-03-10,23.2128768,23.43607754,22.84087557,23.07895636,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,64600368
2011-03-11,22.69207508,23.27982959,22.69207508,23.15335661,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,9531504
2011-03-14,23.03432365,23.10127644,22.74416269,22.99711609,,,,,,,0,0,0,0,,,73.56310466092818,38.305129359549284,0,2,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,8663781
2011-03-15,22.61023481,23.43607754,22.58791474,23.31703715,,,,,,,0,0,0,0,,,83.06979660504228,38.305129359549284,0,3,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,7126570
2011-03-16,23.25007693,23.77087865,23.15335661,23.25007693,23.159308627999998,,,,,,0,0,0,0,,,88.92322059722804,38.305129359549284,0,4,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,1,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,6157809
2011-03-17,23.4658302,23.75599116,23.36166986,23.74111855,23.353245268666665,,,,,,0,0,0,0,,,81.24316262907811,38.305129359549284,0,5,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,2,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3332379
2011-03-18,23.88991904,24.61160143,23.73367109,24.59672138,23.76773730577778,,,,,,0,0,0,0,,,86.90982558911726,38.305129359549284,0,6,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,3,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,5463348
2011-03-21,24.8422422,24.8422422,23.80807877,23.99407939,23.843184667185184,,,,,,0,0,0,0,,,90.84323508926552,38.305129359549284,0,7,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2049,0,,0,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3823474
2011-03-22,24.08335969,24.09823973,23.35453487,23.71135845,23.799242594790122,,,,,,0,0,0,0,,,82.20316987509685,38.305129359549284,0,8,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2049,0,,1,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3943895
2011-03-23,23.58487804,24.31399301,23.43607754,24.31399301,23.970826066526747,,,,,,0,0,0,0,,,87.38982921212663,38.305129359549284,0,9,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2049,0,,2,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4216234
2011-03-24,24.20240008,24.51488111,24.18008001,24.32144047,24.087697534351165,,,,,,0,0,0,0,,,91.0832369007702,38.305129359549284,0,10,24.32144047,,,23.105368446499998,24.8422422,0,,,0,,1,1.5,0,0,0.2,0,0,0,50,0,0.4282655302776168,24.8422422,,0,0,0,0,8,10,0,0,2049,0,,3,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2125551
