time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2015-06-24,44.20278698,44.20278698,44.15402147,44.15402147,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4055.33791281
2015-06-25,43.81962692,43.81962692,43.12297149,43.12297149,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4546.45729372
2015-06-29,42.44024883,42.44024883,42.35665058,42.35665058,,,,,,,0,0,0,0,,,73.56310466092818,41.3573393294626,0,2,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,368.06238028
2015-06-30,42.72587787,42.77464338,42.02922243,42.42631605,,,,,,,0,0,0,0,,,83.06979660504228,44.40954929937591,0,3,0,,,0,,44.20278698,,,46.412926329,42.4346755008,0,3,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,2231370.42007481
2015-07-01,42.31485146,43.47129882,42.23821883,43.47129882,43.106251682,,,,,,0,0,0,0,,,87.82314257709935,41.3573393294626,0,4,0,,,0,,44.20278698,,,46.412926329,42.4346755008,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,236439.06032743
2015-07-02,43.88929239,45.28260325,43.47129882,45.27563687,43.829380078,,,,,,0,0,0,0,,,91.29989358325656,39.831234344505944,0,5,45.27563687,,,43.0118550265,45.9708984592,0,,,0,,1,0,0,0,0.2,0,0,0,50,0,0.3071239356373085,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2144661.79673575
2015-07-06,45.36620228,46.25792056,43.882326,44.41178415,44.023514768666665,,,,,,0,0,0,0,,,93.03826908633516,39.068181852027614,0,6,44.20278698,,,41.992647631,45.9708984592,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0.8,,,0,0,0,0,8,10,0,0,2048,0,,0,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2571471.14566655
2015-07-07,44.52324875,44.57898143,42.87217519,43.52006511,43.85569821577778,,,,,,0,0,0,0,,,83.30068687363166,38.686655605788445,0,7,0,,,0,,44.20278698,,,46.412926329,42.4346755008,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,1,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3752418.13935132
2015-07-08,43.54096505,44.51628235,41.45099875,41.59729608,43.10289750385185,,,,,,0,0,0,0,,,78.43189576727991,38.495892482668864,0,8,0,,,0,,44.20278698,,,46.412926329,42.4346755008,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,2,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4651049.09252613
2015-07-09,41.45099875,42.447216,40.76130971,41.45796514,42.55458671590123,,,,,,0,0,0,0,,,58.3685125634146,59.34430488065953,0,9,0,,,0,,44.20278698,,,46.412926329,42.4346755008,0,3,0,0,0.2,0,0,0,50,0,0.8,,,0,0,0,0,8,8,0,0,2048,0,,3,,0,0,100,-0.6354893073774961,1.864510692622504,,,,,,,,,,0,,,,,,,,2807409.10901843
