time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2007-04-26,19.50745097,19.93618616,19.42169536,19.54174121,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2422400
2007-04-27,18.22124541,18.44417913,17.87826584,17.92970549,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3045100
2007-04-30,17.57814263,17.74963671,17.15797358,17.53526911,,,,,,,0,0,0,0,,,73.56310466092818,41.3573393294626,0,2,0,,,0,,19.50745097,,,20.482823518500002,18.727152931200003,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,2933400
2007-05-01,17.14940745,17.44953065,16.33481059,17.07223511,,,,,,,0,0,0,0,,,73.56310466092818,44.40954929937591,0,3,0,,,0,,19.50745097,,,20.482823518500002,18.727152931200003,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,5399699
2007-05-02,16.93503985,17.79251023,16.76354578,17.49238702,17.914267588,,,,,,0,0,0,0,,,83.06979660504228,41.3573393294626,0,4,0,,,0,,19.50745097,,,20.482823518500002,18.727152931200003,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4067800
2007-05-03,18.6499806,18.82147467,17.62101615,17.76678611,17.865107095333336,,,,,,0,0,0,0,,,88.92322059722804,39.831234344505944,0,5,0,,,0,,19.50745097,,,20.482823518500002,18.727152931200003,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,8068898
2007-05-04,18.22124541,18.30700102,17.74963671,17.98972841,17.906647533555557,,,,,,0,0,0,0,,,81.24316262907811,39.068181852027614,0,6,0,,,0,,19.50745097,,,20.482823518500002,18.727152931200003,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,5437398
2007-05-07,18.17837189,18.25553565,17.32090152,17.45809678,17.757130615703705,,,,,,0,0,0,0,,,55.5762697646523,38.686655605788445,0,7,0,,,0,,19.50745097,,,20.482823518500002,18.727152931200003,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,-1.135489307377496,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2646300
2007-05-08,17.14940745,17.14940745,16.54917819,16.83214341,17.448801547135805,,,,,,0,0,0,0,,,42.7428233324394,43.07420743753884,0,8,0,,,0,,19.50745097,,,20.482823518500002,18.727152931200003,0,3,0,0,0.2,0,0,0,50,0,0.799999999999997,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,-1.135489307377496,-0.1354893073774961,,,,,,,,,,0,,,,,,,,4166102
2007-05-09,16.93503985,17.32090152,16.83214341,16.96933009,17.288977728090536,,,,,,0,0,0,0,,,67.6596559407979,40.68966839854406,0,9,0,,,0,,19.50745097,,,20.482823518500002,18.727152931200003,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,7541102
