time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,34.65748556,34.99130203,34.50574528,34.8820551,34.937854403919175,35.09879243492337,35.16779534929009,34.82713908165332,32.8092667826672,36.900345176195664,0,0,0,0,35.295908659489406,32.664127749506214,85.90748458901987,85.19179539446367,4,4,34.538626151276205,34.466718032726064,34.610534269826346,34.17908555852549,35.47499979314,35.21338928603822,,,35.57292987878893,34.538626151276205,0,5.5,0,6.317691678583423,0.03158845839291712,-0.40411314512718927,6,4.592808278478224,62.332819117117424,0,2.6043614010311003,35.47499979314,34.538626151276205,1,1,0,0,8,8,2,0,2504,0,,0,,-0.20130947456925483,-0.395174297231847,0,3.3452080795607184,1.4678559703743446,,,,,,0.5991381281011415,8.229332118598334,14.682539682539682,-48.27557753512583,0,15.909954575494464,11.769925140715804,16.859284036802823,21.193127675121723,,,,2122300
2006-12-28,34.89420039,35.07021304,34.572511,34.65748556,34.84439812261278,34.93088901871471,35.11919441697675,34.820486002372796,32.82765701925758,36.88304532864941,0,0,0,0,35.2917675250277,32.670201211248084,78.64909802250087,89.97293297998215,4,5,34.47184950186669,,,34.115771538955315,35.47499979314,34.820486002372796,34.74927040979052,34.89170159495507,35.176563965284174,33.73811096,0,0,3.5,5.574045505803209,0.027870227529016047,-0.5869275785337027,6,4.286456022021212,30.428260867098242,0,3.0397136445149253,35.47499979314,34.47184950186669,1,1,0,0,8,8,1,0,2504,0,,0,,-0.695009169778694,-0.5782655231897982,0,1.659248439820721,3.678443165460435,,,,,,0.5053887140153801,8.13161241582701,14.682539682539682,-45.23694407332711,0,14.848719229100633,11.528052105481006,16.79662231585129,19.870701732864728,,,,1751700
2006-12-29,34.72425128,35.01874881,34.54215687,34.62713143,34.77197589174185,34.77115995437489,35.072331275359915,34.81290347012288,32.84556223727492,36.85919955565114,0,0,0,0,35.287119675561534,32.6766532541476,77.16913980225631,92.16061933942052,4,6,34.397911444916105,,,34.04599119631983,35.47499979314,34.801656256309734,34.73127220659048,34.872040306028985,35.153576504906006,34.40862543,0,0,5,5.424078844670404,0.0551534722692156,-0.5654127219809373,6,4.2567439884764875,33.578360888038155,0,1.1168178809757079,35.47499979314,34.40862543,1,1,0,0,8,8,1,0,2504,0,,0,,-1.2242646243669086,-0.559053451987426,0,1.9542850464540225,3.573383916698617,,,,,,0.5923438913539525,7.96631187847411,13.88888888888889,-45.97569973744562,0,14.745793725709325,11.375790568902392,15.781130620278244,19.054414505643113,,,,1901800
2007-01-03,35.11270639,35.39797811,34.4450431,34.70603031,34.749994031161236,34.647068083158004,35.037445469135164,34.80871236580434,32.864074357401535,36.829798067523356,0,0,0,0,35.27520745663599,32.696482099158324,95.3870789943207,69.55285303508003,4,7,34.3866937059826,34.31282874008258,34.46055867188262,34.01736887648249,35.47499979314,34.79961891393267,,,35.16894374343278,34.40862543,0,4.5,4,5.604770524089412,0.02802385262044706,-0.4412883710666424,6,4.052658836009089,75.01137265773527,0,2.9467449795629825,35.47499979314,34.40862543,1,0,0,0,8,8,1,0,2504,0,,0,,-0.7552564343904746,-0.4376478322775111,0,4.478775798433208,0.9214595264639245,,,,,,1.7549965006133894,7.789096016665272,13.492063492063492,-44.517453060592985,0,14.038822019421374,10.903717706718759,18.547343680212354,16.859577029456236,,,,5691699
2007-01-04,34.64534026,35.1005611,34.36006854,34.95489043,34.818292830774155,34.58563897853246,35.02958308445562,34.81444483891005,32.88487849742739,36.797044699996135,0,0,0,0,35.27146326423932,32.70914200714963,85.93652734969893,75.03064320702067,4,8,34.775108795320875,34.69990835769943,34.85030923294232,34.39910660721363,35.99691559219128,35.18455598259739,,,35.6562865104858,34.40862543,0,3.5,0,6.294722763639071,0.031473613818195356,-0.1664392770562617,6,3.910968721420951,60.28229861638995,0,3.2494672518286514,35.99691559219128,34.40862543,1,1,0,0,8,8,2,0,2504,0,,1,,-0.48707663810049057,-0.16638724846749892,0,2.476062753918133,0.89959956100623,,,,,,1.009539623738515,7.579511948637603,13.492063492063492,-44.05435615089775,0,13.547993064627553,10.238657739936974,16.916681389377537,16.386206950442357,,,,3283800
2007-01-05,34.90026393,35.26444667,34.68782147,34.76066288,34.79908284718277,34.55932267511472,35.00397163641223,34.812335742482205,32.903543018647014,36.76067559424888,0,0,0,0,35.266133810792574,32.71946301169911,78.37267966356329,81.33213566800957,4,9,34.668102822499996,,,34.2932157371147,35.47499979314,35.12219722364381,35.07021304,35.296000538043806,35.595910206352045,34.40862543,0,0,4,5.644133400164603,0.028220667000823013,-0.3450962425846782,6,3.8659459988861293,40.12970449278352,0,1.5063378452587275,35.47499979314,34.40862543,1,1,0,0,8,8,1,0,2504,0,,2,,-0.5977154829677087,-0.3445459490474094,0,1.62149005309523,2.4309119523901197,,,,,,0.9151254228515914,7.349026610256648,12.698412698412698,-45.12387792100695,0,13.392029778776779,10.037206211474917,17.706677858258995,15.261022929755244,,,,2962000
2007-01-08,34.71210599,34.85170704,34.55429003,34.80922583,34.80246384145518,34.5660201834775,34.98542441675392,34.81221378512996,32.92250503667043,36.72166495623997,0,0,0,0,35.26155352985799,32.72961696506225,83.42556962346934,84.53300422184381,4,10,34.66924091673611,,,34.307853935217615,35.39797811,34.81221378512996,34.739936388826266,34.88449118143366,35.173600766648455,34.286403481840495,0,5,0,5.730793544501144,0.02865396772250572,-0.2728334520174455,6,3.8474786812530875,53.018769828551555,0,1.454978541507206,35.39797811,34.286403481840495,1,1,0,1,8,19,1,0,2504,0,,3,,-0.2848672632118279,-0.2733932876948548,0,3.1580543530681986,2.4432886402152088,,,,,,0.8852463095387973,7.299918890158456,12.698412698412698,-45.22893451195472,0,13.328057113936897,9.47127510789767,17.05612533238594,16.349865638721056,,,,2874700
2007-01-09,34.86991588,35.47687699,34.86991588,35.36154831,34.98882533097012,34.65010773055585,35.02124573992022,34.83375631551702,32.94677412396724,36.68396486402132,0,0,0,0,35.26286814365233,32.74650279295983,84.73997161684899,83.84659101839242,4,11,35.11223469840001,35.039158802189434,35.185310594610584,34.746855217347125,35.96730904728272,35.39797811,,,35.76335759105288,34.632770555579995,0,1.5,0,7.329319031195015,0.03664659515597508,0.2759138935745147,6,4.181423301535662,50.80813837045059,0,2.340236365815379,35.39797811,34.632770555579995,1,1,0,0,8,8,2,0,2504,0,,4,,0.1626696548516236,0.270881138719347,1,2.5264178787807126,1.9493628687172095,,,,,,1.1724502697620784,6.815147584675281,11.904761904761905,-52.949904747335175,0,14.484875212424326,10.339500377938416,23.303232765999404,15.016124266785887,,,,3820300
2007-01-10,35.16732682,35.47080738,35.11270639,35.39190243,35.12318436398008,34.78404759978183,35.056546377070674,34.855644398437924,32.97110375885313,36.64802395280596,0,0,0,0,35.26434738164287,32.761389811758434,88.92278026876477,83.43393656607826,4,12,35.102062751800005,35.03100923219375,35.17311627140626,34.74679515376875,35.978146055399826,35.39797811,,,35.75324570803125,34.81022272,0,6,0,7.342182684729977,0.036710913423649884,0.2681215211738802,6,4.181078717473109,54.806879638199845,0,2.4659814417490105,35.39797811,34.81022272,1,1,0,0,8,8,2,0,2248,0,,5,,0.35904695368114875,0.26331572994011554,2,3.570697491962389,1.9361817535927366,,,,,,1.013541923443254,6.231650604764936,6.746031746031746,-56.97467810016338,0,14.483681538216686,11.145709557261966,22.254612910508175,14.340415183123902,,,,3369900
2007-01-11,35.41618695,36.36304021,35.35548476,36.3023441,35.51623760932005,35.041254563020786,35.17519377925442,34.91237772006781,33.0042504289143,36.619337739033504,0,0,0,0,35.28127800797527,32.78997903387558,92.74896919853136,47.66176917465768,4,13,36.3023441,35.409283073130624,35.55923167114938,35.10275531584999,,36.54861069,36.47363639099062,36.62358498900937,36.92348218504687,35.48425737214,1,2.5,0,9.992936146782824,0.06477180576926558,1.1016434497883738,4,4.87837831908439,61.83971747076956,0,0,,35.48425737214,0,1,0,0,8,10,2,0,2248,0,,6,,1.1184570002828116,1.0872672613073762,3,3.4983372658538263,-0.30479667096781193,,,,,,1.4179963415500714,5.50954967618779,2.7777777777777777,-67.39756758699211,0,16.899198214393238,13.283153074693912,30.20978261497016,12.619734650889068,,,,4874199
2007-01-12,36.29627449,36.69687489,36.1202497,36.60582466,35.87943329288004,35.39067397623204,35.311444339325426,34.97878740398672,33.04008698842759,36.59913169019743,0,0,0,0,35.3036475661269,32.82215308598464,95.3278012142267,51.18608807218598,4,14,36.60582466,36.47384325886629,36.623378121133705,35.52211025093035,38.531718634499995,36.69687489,,,37.07071204566853,35.48425737214,1,3,0,10.792155822172402,0.07322706446406578,1.2648602059733873,4,4.758285715687309,70.50675187582257,0,1.7771231593693941,38.531718634499995,35.48425737214,1,1,1,0,14,8,3,0,2248,0,,7,,1.1541302828256301,1.2481857024318745,4,8.522203467559272,-0.8996810396977255,,,,,,1.4700724562301946,5.363763802572489,2.7777777777777777,-67.4591789951238,0,16.48318523299931,15.650458793871676,32.11614006873952,11.75074750581816,,,,5133500
