time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,11.92305935,12.08156613,11.92305935,12.06175712,11.967730388414328,11.885138069916021,11.999968536192469,11.812751690965738,10.833853653407026,12.190291770126915,0,0,0,0,12.141577134741643,10.19803606259292,82.25277430984355,39.313602163596535,1,0,11.7951165897167,11.7643685660852,11.825864613348202,11.641376471559195,12.22173991,12.214747209931106,12.153251162668104,12.24135451,12.364346604526006,11.79598883856,0,2,0,11.333949173356455,0.05666974586678228,-0.3413938809810902,6,4.050420021772727,75.19609201951401,0,2.7749641758843073,12.22173991,11.79598883856,1,1,0,0,8,10,2,0,2216,0,,11,,-0.30399581417741744,-0.3306454360647136,1,2.869443240354772,-3.0467843076759307,,,,,,0.7749945201876288,34.30776824530889,92.85714285714286,144.51290391181823,3,14.0310665394092,10.124667644292911,19.041765213013747,19.962879034572715,,,,2209800
2006-12-28,12.08156613,12.23017088,11.96267738,12.18559441,12.040351728942886,11.920656459779224,12.017647190840805,11.82737297406512,10.847303810189045,12.200015722224963,0,0,0,0,12.14243023021829,10.201493909155019,88.86805675207663,24.11836202491827,1,1,11.809092611546173,11.778152540495494,11.840032682596853,11.654392256292775,12.22173991,12.239234012702703,12.208293941652023,12.270174083753382,12.393934367956101,11.91111435288,0,2,0,12.337541413322246,0.06168770706661123,0.1027036740901971,6,3.87553859556011,83.02930679194426,0,2.667397225933404,12.22173991,11.91111435288,1,1,0,0,8,10,2,0,2208,0,,0,,0.16374180292487742,0.1116685823795866,2,4.068238416726738,-3.0974107889221445,,,,,,0.52567804197514,34.5651625297678,93.25396825396825,157.46364536282533,3,13.42525950840848,10.011170854783305,21.86026881106465,18.42189876157528,,,,1462000
2006-12-29,12.24008282,12.24008282,12.11128708,12.160822,12.080508485961923,11.971587961970565,12.031282886951205,11.840449406454724,10.860373642923483,12.210232170480198,0,0,0,0,12.142745228774542,10.20455395132038,89.09732361299281,18.21572964293358,1,2,11.840278382243392,11.839999232600002,11.901082492243392,11.720479120840334,12.22173991,12.22173991,12.191859882060083,12.251619937939918,12.371140049699585,11.91111435288,0,2,5,11.974250608991497,0.05987125304495749,-0.055030863346246316,6,3.818920008785827,71.87851067561218,0,3.184172617502225,12.22173991,11.91111435288,1,1,0,0,8,10,2,0,2176,0,,1,,-0.009208960424284658,-0.04298276856296372,3,2.8327248689866007,-2.617478710360558,,,,,,0.4874810635208779,34.21366203440145,92.06349206349206,158.62373315073492,3,13.22912697051687,9.95536095218733,21.315137753424175,17.71291405351772,,,,1314500
2007-01-03,12.160822,12.2747523,12.05679867,12.16577549,12.108930820641282,12.027762376667098,12.044091706289185,11.85320729208395,10.873362716028721,12.220911881195414,0,0,0,0,12.143431450018038,10.210031039963125,89.54457394150373,13.523118662267713,1,3,11.84893200601104,11.819240251227546,11.878623760794534,11.70047323209357,12.22173991,12.22173991,12.192048155216506,12.251431664783494,12.37019868391747,11.91111435288,0,2,5,11.886044894520973,0.05943022447260487,-0.08472672596448773,6,3.7077063997305375,76.16668408739635,0,2.511188083745105,12.22173991,11.91111435288,1,1,0,0,8,15,2,0,2176,0,,2,,0.18463136740055727,-0.07368817150216041,4,2.928421990397091,-3.1126770920227886,,,,,,0.8762062658914844,33.24493942917222,91.26984126984127,158.83892438220477,3,12.843871727763142,9.568078070399562,19.918131460532315,18.190513900361644,,,,2357100
2007-01-04,12.08156613,12.17568247,11.94782185,12.13605454,12.11797206042752,12.076145702559739,12.052850071404501,11.864299341021834,10.88592681377968,12.231769203889858,0,0,0,0,12.143258247629312,10.214361555737867,92.89913740153207,13.15834896502894,1,4,12.13605454,11.79598883856,11.86386781,11.677567298649878,12.22173991,12.257472388537828,12.22173991,12.318152661237828,12.43657420114795,11.831618966169385,1,3.5,0,11.483888763957859,0.0574194438197893,-0.24113284368321677,6,3.3565912794550266,81.42666530536307,0,0.1868871416087387,12.22173991,11.831618966169385,0,1,0,0,8,15,2,0,2176,0,,3,,0.13688676552318782,-0.2307621353604175,5,4.328291955566817,-2.5591127134478664,,,,,,0.7037328922977878,31.629086466469026,85.31746031746032,172.01795013604837,3,11.627573272517457,9.19368527447704,18.54936569759913,20.227058286528347,,,,1902000
2007-01-05,12.11128708,12.13605454,11.82893806,11.87351948,12.036487866951681,12.085531727855846,12.035770967461216,11.864660915099408,10.895753606478388,12.241156808696648,0,0,0,0,12.137983245257004,10.217524664368641,82.42924152003013,43.712925583057356,4,0,11.845879755853241,11.815646929802677,11.876112581903806,11.694715625600422,12.22173991,11.889716969800002,,,12.040881100052822,11.69228785,0,0,3,8.973825114219295,0.04486912557109648,-1.2588110195820854,6,3.669495334054835,10.925936733467339,0,2.4864374472842092,12.22173991,11.816223539478505,1,1,1,0,14,10,2,0,2176,0,,4,,-0.6076098812962489,-1.2406626992531171,0,1.6965945560357687,4.20195895606995,,,,,,0.6122866583805742,29.25896884398147,79.76190476190476,130.1770679677766,3,12.711504713439806,9.464890240138333,16.866941845225305,21.903427981269918,,,,1615800
2007-01-08,11.85370056,11.88343142,11.73977521,11.83389155,11.968955761301121,12.06386304055325,12.016544356274434,11.863454273330804,10.905088312384077,12.24889456327135,0,0,0,0,12.129532417071855,10.222016390807417,71.78390127100707,51.44132258948829,4,1,11.795516007334445,11.766160024126778,11.824871990542112,11.648736091296112,12.23887651966555,11.88189075367024,,,12.028670669708573,11.59178324,0,6.5,1.5,8.517154662206199,0.042585773311031,-1.3345578962688895,6,3.6739138761715373,17.773062111820963,0,3.0205802285328613,12.23887651966555,11.795516007334445,1,1,0,0,8,8,1,0,2176,0,,5,,-0.9972973878585683,-1.3154818882254815,0,1.0441870764471162,2.098488253410096,,,,,,0.9053395406603558,29.10223828522333,79.36507936507937,128.66873958274874,3,12.726810992322829,10.140320288823244,16.12997814170716,23.658278793778248,,,,2361800
2007-01-09,11.83389155,12.01221725,11.82893806,11.97753785,11.97181645753408,12.040419686808224,12.012829450914964,11.867928139082537,10.915759452061847,12.255938218390403,0,0,0,0,12.12416931970097,10.228413559554731,83.87490732197742,72.31236746285671,1,0,11.85929350049262,11.830397951889074,11.888189049096168,11.714815757474884,12.225055423132508,12.198668212362124,12.138780523112123,12.24008282,12.355665014414189,11.793740771867485,0,3.5,0,9.727022683131734,0.048635113415658675,-0.7111499365096566,6,3.880849879510994,48.326326777339546,0,2.531614316503999,12.225055423132508,11.793740771867485,1,1,0,0,15,15,2,5,2176,0,0,6,,-0.12573979396383905,-0.69669136271222,0,4.225617527800761,1.4578315344018589,,,,,,1.2406577976903186,28.290558941171405,77.38095238095238,110.4379495126,3,13.443658335721192,9.953268303013504,19.195914317430354,22.318456082671922,,,,3108400
2007-01-10,11.97753785,12.0369847,11.87847297,12.00231026,11.981981058356054,12.022111585168398,12.011827623208777,11.87319802617734,10.926570902887102,12.262455778767082,0,0,0,0,12.119594936869007,10.235530081578162,89.92969441349902,69.93751150476999,1,1,11.883267385378307,11.855020521228585,11.911514249528029,11.742033064629695,12.21554697039329,12.195608486962865,,,12.35307027659889,11.7930715886067,0,3.5,0,9.845168870213964,0.049225844351069824,-0.597752568724786,6,3.8851509544116722,53.24712686094352,0,2.352682996977902,12.21554697039329,11.7930715886067,1,1,0,0,8,15,2,5,2176,0,1,7,,0.006611824208888133,-0.5831624000084755,0,4.2320267318383635,0.9783267093589609,,,,,,1.3349962472536296,26.675908620331327,73.41269841269842,98.20778141628702,3,13.45855769623146,9.630074562242303,19.016996673312317,21.200210245262472,,,,3435900
2007-01-11,11.97258931,12.36886864,11.95772884,12.31438024,12.092780785570703,12.044181844561042,12.040642158141274,11.890499289464502,10.940379951017578,12.270388256143734,0,0,0,0,12.12904933501427,10.246802385748111,99.45545308383247,1.5645719122403798,2,0,12.31438024,12.1309218779324,12.1907221220676,11.835978286918408,12.5551097,12.33940301,,,12.488903620337998,12.017859749100001,1,7.5,0,12.558981453424067,0.06279490726712034,0.5857028293384038,6,4.676789190835521,96.4877884755641,1,0.5031949774647809,,12.017859749100001,0,1,0,0,8,10,2,5,2176,0,2,8,,0.7560446823602953,0.6066848189858597,1,6.503348017031957,-5.082384710309321,,,,,,1.7972501843275146,23.77670457459663,65.47619047619048,46.76187258435226,3,16.200872989632117,10.205969507860866,26.59273909412941,18.59742279423483,,,,4669301
