time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,8.491632,8.491632,8.387445,8.481213,8.426873842198448,8.510973387792209,8.300577951952983,8.05657357390215,7.697181544106507,8.240565214373687,0,0,0,0,8.490688608263019,7.7526764681155225,98.55842073549988,19.15661014319785,2,13,8.465584,8.443403110065962,8.487764889934038,8.354679550329811,8.809696514351677,8.490688608263019,,,8.601593057933208,8.282230478,0,7,0,10.185955097990405,0.05092977548995203,1.0058912438669254,0,6.630631509783644,94.81920444607678,0,3.1027836608450765,8.809696514351677,8.282230478,1,1,1,0,1,10,1,1,2282,0,16,0,,-0.2833290290215116,0.9907301333019891,14,7.554346825882776,-2.6447109214857605,,,,,,0.4351174222181518,24.88399679441527,59.92063492063492,8.336455031251075,2,22.969181322424806,27.48873906772659,24.78286629425613,13.410314924205801,,,,1041897
2006-12-28,8.439536,8.465584,8.366602,8.392649,8.415465561465632,8.477241303246753,8.309346623195555,8.069753002376574,7.704101618294502,8.263366030350367,0,0,0,0,8.485748342452808,7.757394415721276,97.74731942971613,25.714779546360596,2,14,8.242150666666666,8.198910960360596,8.2572,8.112431547748455,8.809584575129271,8.470961157987414,8.449341304834379,8.49258101114045,8.57906042375259,8.189478000000001,0,2,1.5,8.937413027762288,0.04468706513881144,0.43179475642406767,0,6.7823304471674914,75.84891352722619,0,4.374327494626153,8.809584575129271,8.189478000000001,1,1,0,0,8,10,1,1,2282,0,17,1,,-0.4747981829017469,0.4206701729780291,15,4.165870876053849,-0.5483417159782634,,,,,,0.5535212457298255,24.067143069137433,57.53968253968254,2.436556562905186,2,23.494681856430873,27.43791534460308,23.609841820625793,13.636351544487868,,,,1311586
2006-12-29,8.392649,8.449955,8.366602,8.38223,8.404387040977088,8.445680422683981,8.316287897176931,8.082007002283374,7.710849164381124,8.284930369260318,0,0,0,0,8.480541711929728,7.762198474398212,96.85471074796146,24.135020518140212,2,15,8.356419767032966,8.335599965890863,8.377239568175069,8.252320761322446,8.812047605644022,8.480541711929728,,,8.584640717640248,8.340548,0,0,0,8.706963672953144,0.07439810475749226,0.3260408523960904,0,6.720919899890682,77.47971007356918,0,4.376870225620341,8.812047605644022,8.340548,1,1,0,0,8,10,2,1,2282,0,18,2,,-1.2113507355862567,0.31509335921789233,16,3.7843054669818255,-1.2047950217419727,,,,,,0.5885127733097213,22.948161105544244,55.15873015873016,-1.4336788040847492,1,23.281949480422785,27.390721887416962,22.765885999499744,13.148907437393605,,,,1378477
2007-01-03,8.423907,8.627081,8.38223,8.590619,8.466464360651392,8.442230775064933,8.342414668874365,8.10195257082128,7.71960309309375,8.306605412350887,0,0,0,0,8.499654932642084,7.787978777637133,99.84511191840645,1.2572183115981057,2,16,8.590619,8.331473372240515,8.374511056504423,8.24631752588874,8.822254859959498,8.621871,8.600352157868047,8.643389842131954,8.72946521065977,8.340548,1,4,0,11.283169567169772,0.06530473672473774,1.3773950860170312,5,6.86004959672982,98.1149624315993,0,0.6727704566395365,8.822254859959498,8.340548,0,1,0,0,3,10,1,1,2282,0,19,3,,0.37093312534411743,1.3577423297245221,17,8.184896775361238,-5.378155617421509,,,,,,2.266104854868346,21.48660006628129,46.82539682539682,-9.583056526654495,1,23.76390888795687,28.317185467397287,27.802315225408883,11.813066870314696,,,,5758695
2007-01-04,8.595823,8.679177,8.481213,8.554147,8.495691907100928,8.454029989999999,8.362579652791092,8.119685685691035,7.727907012565454,8.328094750815463,0,0,0,0,8.506215614475224,7.806324241147579,99.65329531472673,2.9812878599098105,2,17,8.354492791358025,8.32402166,8.377021,8.237024389224171,8.809241252386132,8.621871,8.600121682306044,8.643620317693957,8.730617588469785,8.340548,0,2,4,10.69163987210371,0.0667915326938519,1.0353202025892652,5,6.863686961089424,96.11756367984852,0,3.8712407146725814,8.809241252386132,8.340548,1,1,0,0,3,10,1,1,2282,0,20,4,,0.19655206395466698,1.0211441422158254,18,7.107972036627945,-4.20339799152657,,,,,,1.69541473936002,19.617432659787383,38.492063492063494,-17.49237624657137,1,23.77650908770982,29.413896869009797,27.681516061801563,10.853035945097702,,,,4539593
2007-01-05,8.559351,8.616657,8.408278,8.496841,8.496074938067286,8.470799785974027,8.37536644776337,8.13447609017374,7.735558097017539,8.349122794421294,0,0,0,0,8.505797309623919,7.812679181778235,97.94744553317952,7.188973095953315,2,18,8.366442468340981,8.344386146553735,8.388498790128228,8.256160859404751,8.781761318498171,8.505797309623919,,,8.616078918560149,8.340548,0,2,5.5,9.841344262878396,0.06698449909216976,0.6219536314750421,0,6.947032105572746,87.2411513986972,0,3.7659846837866415,8.781761318498171,8.340548,1,1,0,0,8,10,2,1,2282,0,21,5,,0.3133402590448473,0.6140913530958879,19,4.146726975252735,-3.1062937337575534,,,,,,0.657690153629334,17.220492930549952,25.793650793650794,-28.442419165908138,0,24.065225137328383,29.63986472595268,25.3464847452002,12.890010743777598,,,,1761023
2007-01-08,8.486417,8.762536,8.444751,8.658339,8.550162958711525,8.504715863419912,8.402316214643049,8.155019733696339,7.744739996549703,8.37065360377963,0,0,0,0,8.524593609883489,7.836501141456036,99.97251702943804,1.1560270755257545,2,19,8.658339,8.340383802892848,8.387020275497733,8.285247219160919,8.749766025385826,8.749766025385826,8.726447789083384,8.773084261688268,8.866357206898039,8.340548,1,5.5,5,11.796380560965334,0.08120412502704889,1.3873171417632633,0,7.0803992305189904,99.02500270740245,0,0.24505237070676675,8.749766025385826,8.340548,0,1,0,0,3,10,1,1,2282,0,22,6,,0.8647982965817714,1.3689751781671204,20,10.492112049237406,-5.491404512152397,,,,,,1.9345546876694892,14.043955449698714,16.666666666666668,-42.741354015596016,0,24.527222410260947,30.536455454972238,27.848039774506926,11.321552534913328,,,,5546501
2007-01-09,8.694806,8.736482,8.590619,8.601028,8.56711797247435,8.53873931034632,8.421241146581806,8.17251025394354,7.753260275191,8.39223059441105,0,0,0,0,8.527178981343685,7.842571396369345,98.87349840898291,3.8081077504644947,2,20,8.36370203919529,8.34074704298588,8.386657035404701,8.248927058148237,8.68647391708855,8.68647391708855,8.66351892087914,8.70942891329796,8.801248898135604,8.340548,0,0,6,10.934338519779862,0.08133835926556598,0.9378122966637961,6,7.159140658965931,92.80811666520681,0,2.8122146041647693,8.68647391708855,8.340548,1,1,0,0,8,10,1,1,2282,0,23,0,,0.6887359565364205,0.9268251240740131,21,5.426509803999365,-4.004766862891647,,,,,,0.5684873802778498,9.428594204028407,2.7777777777777777,-61.98146075703853,0,24.79999071972225,31.369003989061827,26.268085478680366,10.679225975923805,,,,1575845
2007-01-10,8.559351,8.673962,8.543722,8.663548,8.5992613149829,8.578203114199134,8.444317989764492,8.191766636141834,7.762317864492582,8.414122097920536,0,0,0,0,8.531882293435533,7.849398169907327,98.99110592652875,2.195812499638496,2,21,8.663548,8.32402166,8.38223,8.303896627745894,8.70055156466376,8.70055156466376,8.67807335389788,8.72302977542964,8.812942618493167,8.340548,1,4.5,0,11.610322473779956,0.08916272348001089,1.1531030690443929,6,5.979982723477633,96.80272692075256,0,0.10288731676968368,8.70055156466376,8.340548,0,1,0,0,8,10,1,1,2282,0,24,1,,0.9524946804619091,1.1385156494061104,22,5.841742206496098,-6.410665585476846,,,,,,0.6230786995909694,7.912105426983372,1.5873015873015872,-61.805439836881206,0,20.715267810894733,31.629339725013168,24.90916811883103,11.989557457779604,,,,1664219
2007-01-11,8.700015,8.783369,8.700015,8.736482,8.645001543321934,8.625661263203463,8.472143133596445,8.2131280229598,7.772011039970268,8.436630903603744,0,0,0,0,8.542577553648117,7.861040167788586,98.90823691349573,1.8658514888037732,2,22,8.736482,8.32402166,8.38223,8.2824015517,8.736624407256649,8.736624407256649,8.714681952616901,8.758566861896396,8.846336680455385,8.340548,1,4.5,6,12.409541817035583,0.11676668637837385,1.3951250466468679,6,5.41981659047913,94.59040513181687,0,0.00031361679892058226,8.736624407256649,8.340548,0,1,0,1,8,10,1,1,2282,0,25,2,,1.153307373901123,1.3762041500770132,23,5.469865786842062,-5.107442376888835,,,,,,1.0454814811003035,8.215046948513114,1.9841269841269842,-56.244279783735564,0,18.77479540482915,32.393563014672154,28.14655602142654,11.404992387569834,,,,2661497
