time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2023-05-04,22.59922123,23.88276493,22.35136451,23.81194873,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,77004186
2023-05-05,23.59950011,23.92702506,23.20115896,23.4578677,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,11291975
2023-05-08,23.30738327,23.7676886,22.9355982,23.46671973,,,,,,,0,0,0,0,,,79.90089929033759,38.305129359549284,0,2,0,,,0,,0,,,0,,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,6308269
2023-05-09,23.46671973,23.75883657,23.07723061,23.26312314,,,,,,,0,0,0,0,,,76.73200197563288,38.305129359549284,0,3,0,,,0,,0,,,0,,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4684394
2023-05-10,23.26312314,23.69687239,23.02411845,23.23656707,23.447245274,,,,,,0,0,0,0,,,75.14755331828053,38.305129359549284,0,4,0,,,0,,0,,,0,,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,9602428
2023-05-11,23.0418225,23.30738327,23.01526643,23.01526643,23.303252326,,,,,,0,0,0,0,,,74.35532898960435,47.54872678244796,0,5,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,0.3645106926225039,,,,,,,,,,0,,,,,,,,5687334
2023-05-12,23.03297048,23.56409201,22.92674617,23.4578677,23.354790784,,,,,,0,0,0,0,,,83.46590876938038,42.92692807099862,0,6,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,5433845
2023-05-15,23.4578677,24.60420501,23.4578677,24.34307026,23.684217276,,,,,,0,0,0,0,,,89.12127667939708,40.616028715273956,0,7,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,7083230
2023-05-16,24.37847836,24.58207495,23.89161696,23.92702506,23.765153203999997,,,,,,0,0,0,0,,,84.65699697902363,39.46057903741162,0,8,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3820087
2023-05-17,24.16602975,24.52011077,23.54638796,24.09521354,23.875173315999998,,,,,,0,0,0,0,,,79.1100508199759,38.88285419848045,0,9,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3392263
2023-05-18,24.09521354,24.21028988,23.63490822,23.93587708,23.895407904,,,,,,0,0,0,0,,,76.33657774045204,38.59399177901487,0,10,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2648060
2023-05-19,23.93587708,24.12938236,23.62605619,24.10406557,23.964960459333334,,,,,,0,0,0,0,,,74.94984120069012,38.44956056928208,0,11,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1794414
2023-05-22,24.19258582,24.28110608,22.97985832,23.07723061,23.669050509555557,,,,,,0,0,0,0,,,83.76316487492326,38.377344964415684,0,12,0,,,0,,0,,,0,,0,0,3.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2050,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,7509571
2023-05-23,23.02411845,23.24533057,22.84707794,23.01526643,23.45112248303704,,,,,,0,0,0,0,,,78.66313476792573,42.91955211685246,0,13,0,,,-0.15581566144071418,,0,,,0.15738164798785703,,0,2,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2050,0,,1,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,2485156
2023-05-24,23.02411845,23.50212783,22.89133807,23.41360758,23.438617515358025,,,,,,0,0,0,0,,,85.61981165854107,40.61234073820087,0,14,0,,,-0.15336791149780601,,0,,,0.15490929754301008,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2050,0,,2,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,15.913077973984112,14.545775174140235,,,,1953645
2023-05-25,23.4578677,23.58179606,22.92674617,23.30738327,23.39487276690535,,,,,,0,0,0,0,,,89.09815010384874,39.45873504887508,0,15,0,,,-0.15172412697010557,,0,,,0.15324899256779506,,0,0,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2050,0,,3,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,15.666859919210545,13.590959692289044,,,,2139387
2023-05-26,23.39590353,23.39590353,23.19230694,23.28082719,23.356857574603566,,,,,,0,0,0,0,,,90.83731932650258,38.88193220421218,0,16,22.84707794,22.702574754643116,22.84707794,22.485819976607793,24.60420501,24.60420501,24.60420501,24.748708195356883,24.965462973392206,22.84707794,0,0,3.5,0,0.2,0,0,0,50,0,4.863912350888029,24.60420501,22.84707794,1,1,0,0,8,10,0,0,2050,0,,4,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,15.33003324022858,13.298763435927667,,,,844146
2023-05-30,23.26312314,23.4578677,22.2451402,22.77626174,23.16332562973571,,,,,,0,0,0,0,,,91.7069039378295,62.184860015266686,0,17,0,,,-0.1507486767922338,,22.84707794,22.84707794,22.99858414783139,23.225843459578474,22.089546900843047,0,3,3.5,0,0.2,0,0,0,50,0,0,,,0,1,0,0,8,8,0,0,2050,0,,5,,0,0,100,3.364510692622504,2.364510692622504,,,,,,,,,,0,,,13.472073211338847,21.15276968507398,,,,6340180
2023-05-31,22.67888946,22.67888946,22.12121185,22.2097321,22.845461119823806,,,,,,0,0,0,0,,,60.80814041902799,54.82330964227796,0,18,0,,,-0.1492919804577885,,22.59922123,22.59922123,22.749263421414863,22.97432670853716,21.849010272925685,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,1,0,0,8,8,0,0,2050,0,,6,,0,0,100,-1.135489307377496,-0.1354893073774961,,,,,,,,,,0,,,12.584841881823733,21.005654732602228,,,,6347752
2023-06-01,22.39562464,22.69659351,21.90876323,22.37792059,22.689614276549204,,23.378642076,,,,0,0,0,0,,,76.25758910219764,46.56421950091362,0,19,0,,,-0.14982671226223215,,22.59922123,22.59922123,22.749800840313803,22.975670255784504,22.29014560107411,0,2,5,0,0,0,6,7.780275133467132,50,0,0,,22.29014560107411,0,0,0,0,8,10,0,0,2050,0,,7,,0,0,0,3.2042558601164597,-0.6354893073774961,,,,,,0.7043157016039366,,,,0,26.951663656059598,,11.595734019796744,21.47413212957722,,,,6072717
2023-06-02,22.36021654,22.74970566,22.1035078,22.61692528,22.665384611032803,,23.306097619238095,,,,0,0,0,0,,,81.12067924045215,42.43467443023145,0,20,22.59922123,22.450165908137187,22.59922123,22.226582925342964,24.436493395286156,0,,,0.14980059847212943,,0,3,0,0,0,0,6,7.896287921860041,50,0,4.930443656287863,24.436493395286156,,1,0,0,0,8,10,0,0,2050,0,,8,,0,0,0,2.4185900827787745,-0.6354893073774961,,,,,,0.476522188569298,,,,0,27.35354374370811,,11.376535683024402,20.080080464857993,,,,2329438
2023-06-05,22.64348135,22.81166984,21.97957944,22.26284426,22.531204494021868,,23.206740156453513,,,,0,0,0,0,,,87.10680436123039,40.36990189489037,0,21,0,,,-0.14954404127825122,,22.59922123,22.59922123,22.749516748872615,22.974960027181538,22.05334600449627,0,0,5,0,0,0,0,7.909841737188904,50,0,0,,22.05334600449627,0,1,0,0,8,10,0,0,2050,0,,9,,0,0,0,3.4680701817196313,-0.6354893073774961,,,,,,1.0515617340146035,,,,0,27.4004955372801,,10.436969569585836,19.651740489697435,,,,4799086
2023-06-06,22.13006387,22.47529287,22.04154362,22.28054831,22.447652432681245,22.286721351153677,23.118531409172228,,,,0,0,0,0,,,89.8416464551934,26.268947545873424,0,22,0,,,-0.14502775981194757,,22.59922123,22.59922123,22.74497777252457,22.963612586311427,21.92594779511821,0,0,2,0,0,0,0,7.911610014418544,50,0,0,,21.92594779511821,0,1,0,0,8,10,0,0,2050,0,,10,,0,0,0,3.364510692622504,-2.6354893073774965,,,,,,0.30484867200723764,,,,0,27.406621029287308,,9.974522191663652,18.78099962948159,,,,1315152
