time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,1.1279998,1.131,1.1084,1.121,1.1108318285409078,1.0919603440432901,1.1138702630038708,1.1188213058080632,1.086817977127318,1.155464949162036,0,0,0,0,1.1306753426783305,1.0950890120581653,84.7763445085757,20.731697575538846,1,2,1.1081930970000002,1.1041836880027665,1.112202505997234,1.0881460520138313,1.169272,1.1377294491944676,,,1.1561856359889353,1.0866,0,3.5,1.5,3.1451469880017973,0.01572573494000899,0,0,6.471497874301377,50,0,3.046778367691599,1.169272,1.0866,1,1,0,0,8,10,0,1,458,0,30,1,,0,0,2,3.0262954689892463,-3.1354893073774965,,,,,,0.42281561068099227,38.424242650765386,,71.39963010666808,3,22.417926238727944,22.51673375130459,17.520719819787494,24.915853430199874,,,,13380000
2006-12-28,1.1179998,1.1335998,1.1124,1.1284,1.1166878856939386,1.1028308747186149,1.1152540474796926,1.1191969408744136,1.087231728598688,1.1555957664447725,0,0,0,0,1.1306192619545727,1.095271462436854,91.60105724669835,12.517879054463805,1,3,1.1284,1.1047217914311402,1.1125464045688602,1.0811015474491206,1.1660657706217383,1.137992149009678,,,1.1561692222754398,1.0947548764000001,1,7,0,3.786522258173329,0.01893261129086665,0,0,6.420516188656137,50,0,0.7963425564762557,1.1660657706217383,1.0947548764000001,0,1,0,0,8,10,0,0,456,0,,0,,0,0,3,5.514048515166505,-4.1354893073774965,,,,,,0.6888372239152973,38.78638071513131,,74.38883953238242,3,22.24132049914182,22.03168523056814,17.266358183315926,23.71038278420955,,,,21925000
2006-12-29,1.1246,1.14,1.1196,1.14,1.1244585904626256,1.1143418395584415,1.117610804862579,1.1200127471146326,1.0877567860255668,1.1559031517241363,0,0,0,0,1.1308896371197275,1.0955645190095593,91.86578737268087,21.213627977345148,1,4,1.14,1.1050140990432016,1.1126440969567988,1.089080008345612,1.16234099151303,1.1413799920000003,1.1375649930432017,1.1451949909567989,1.1604549867839928,1.1091889235999999,1,3.5,0,4.802839627902369,0.024014198139511847,0,0,6.520274210631315,50,0,0.4387469594391613,1.16234099151303,1.1091889235999999,0,1,0,1,8,15,0,0,200,0,,1,,0,0,4,3.280285247669125,-1.135489307377496,,,,,,0.8256063046299627,39.148565779424786,,73.32426720861967,3,22.58689242418898,21.275696944805492,17.939889305550135,22.578357060083704,,,,26400000
2007-01-03,1.1379998,1.139,1.12,1.1282,1.1257057269750839,1.1239937140259744,1.1186192996375715,1.1203338158552352,1.0881592060651133,1.1562917203633896,0,0,0,0,1.1308154944878546,1.0957734734468674,93.09498160075537,14.953680589056306,1,5,1.109084098,1.1053630275401158,1.1128051684598843,1.0904787457005785,1.1587355195036473,1.1366806090343888,,,1.1552859613338105,1.0947548764000001,0,2,1.5,3.679681586270643,0.01839840793135322,0,0,6.552744517166807,50,0,2.6686633343240005,1.1587355195036473,1.0947548764000001,1,1,0,0,8,15,0,0,200,0,,2,,0,0,5,3.747362329360816,-3.1354893073774965,,,,,,0.7972182563441257,39.51045627246826,,74.05968220608564,3,22.6993728655026,20.5737078223116,17.07896722373166,21.494838325205304,,,,25965000
2007-01-04,1.13,1.13,1.1026,1.1076,1.1196704846500558,1.1291327770735933,1.1175698425292313,1.1198344505275788,1.0883526468007838,1.1566146232334684,0,0,0,0,1.1302489814061398,1.0958417843395873,90.3489885635805,50.22073420768875,1,6,1.0894235798382659,1.0873419999999994,1.0958417843395873,1.072542309720429,1.1452,1.109613098,,,1.128112710849463,1.0755968764,0,0,5,1.7684849902091724,0.008842424951045862,0,6,6.689707282050727,50,0,3.3040416848019167,1.1452,1.0755968764,1,1,0,0,8,15,0,0,200,0,,3,,0,0,0,2.607147098863489,2.364510692622504,,,,,,0.7390966770451818,39.84662696275812,,71.94669238348715,3,23.17382580055072,20.582164773413144,15.949687532288587,24.27250613452918,,,,23560000
2007-01-05,1.1116,1.1135998,1.0922,1.1,1.1131136564333706,1.1295603701558443,1.115896524193114,1.119056628938262,1.0884685408624675,1.1568143536528588,0,0,0,0,1.1294723959229804,1.0958675583087745,79.28279928317886,71.39861137842257,1,7,1.0902922198715363,1.0884840019999995,1.0958675583087745,1.0739771538832557,1.1344068,1.109913098,,,1.1280466581459299,1.0748279800000002,0,3.5,5,1.0594205256860671,0.005297102628430336,0,6,6.448715959215839,50,0,2.7039167454273074,1.1344068,1.0748279800000002,1,1,0,0,8,15,0,0,200,0,,4,,0,0,0,1.0183256765729256,3.3645106926225035,,,,,,0.8102749488402462,40.15677026692083,,79.76076377080757,3,22.3390073698842,20.946703547872637,15.109394415318285,25.554100938208247,,,,25440000
2007-01-08,1.1001998,1.124,1.096,1.121,1.1157424376222471,1.1288978255930737,1.1163825695080556,1.1191328395681341,1.0887922369732888,1.1570011202281383,0,0,0,0,1.129351662100284,1.0959549707726548,86.37289851586391,41.78330228763953,1,8,1.1100380980000002,1.1064204368300419,1.1136557591699585,1.0919497921502084,1.14,1.1398407571879279,,,1.1544706446798334,1.0866,0,5.5,0,2.9581183565603797,0.014790591782801898,0,6,6.743214094260118,50,0,1.6564238933600597,1.14,1.0866,1,1,0,0,8,15,0,0,200,0,,0,,0,0,1,3.5467825638861483,-2.6354893073774965,,,,,,0.4735615464718425,41.89186459290032,,79.33791632208388,3,23.359178835146142,20.71509909307496,16.632075530786626,23.788173992174503,,,,14325000
2007-01-09,1.1207998,1.1478,1.1207998,1.129,1.120161625081498,1.1287914631948053,1.1175842295549074,1.1195197870360505,1.0891923142173356,1.1572009667749505,0,0,0,0,1.1293419404328584,1.0961826949729772,88.0250803337837,40.044215823594406,1,9,1.1102950980000001,1.1066947679850387,1.1138954280149616,1.0922934479251933,1.14,1.1414034541241498,1.1378031241091884,1.1450037841391112,1.1594051041989566,1.0947548764000001,0,3.5,4,3.6547894493057544,0.018273947246528772,0,6,5.18253912959887,50,0,1.6501210653778662,1.14,1.0947548764000001,1,1,0,0,8,15,0,0,200,0,,1,,0,0,2,2.882490971956015,-0.6354893073774961,,,,,,0.99041810337359,44.68117655001891,,148.88079630244192,3,17.952842169358053,19.36231920863637,21.420651102907442,22.19535010321158,,,,28580000
2007-01-10,1.1146,1.1329998,1.1101998,1.1242002,1.1215078167209986,1.128710577004329,1.1182143219782497,1.11970333264248,1.0895406513893025,1.1573666191284255,0,0,0,0,1.1291345344376575,1.0964732197312563,95.25709132828453,16.7755740848865,1,10,1.1242002,1.1069183649861074,1.1140118350138928,1.0818259198888585,1.14,1.1415348596404014,1.1379881246265087,1.145081594654294,1.1592685347098648,1.0947548764000001,1,5,0,3.181115690038937,0.015905578450194687,0,6,5.136473607861173,50,0,0.3728629715610356,1.14,1.0947548764000001,0,1,0,0,8,15,0,0,1224,0,,0,,0,0,3,3.9999051593999004,-2.1354893073774965,,,,,,1.5205353628132792,47.27721053821938,,165.70281787295528,3,17.793266521104336,18.533790301186375,20.191173120154197,23.589857062338847,,,,43455000
2007-01-11,1.1270002,1.155,1.1232,1.1534,1.1321385444806658,1.1315802805108226,1.121565338932702,1.121024770578069,1.090176067793389,1.1576674200820918,0,0,0,0,1.1296284870928872,1.0967756839489,92.83171907691553,18.55181407750396,1,11,1.1534,1.13636397940329,1.1435186301433766,1.0961627940793084,1.1870002,1.1543239005322272,,,1.1722105273824435,1.121128,1,1.5,0,5.799423971449105,0.028997119857245526,0,0,5.604167977566142,50,0,0.5870342456366008,,1.121128,0,1,0,0,8,10,1,0,1224,0,,1,,0,0,4,3.674007225483095,-3.1354893073774965,,,,,,0.7977405962117567,48.286176491919385,,148.72592245044294,3,19.413407342590155,17.57835057678147,24.079604706531292,21.717554765512375,,,,22385000
