time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,17.53999,17.94,17.48,17.92,17.529397216986762,17.345001953246754,17.38144903262468,16.98699316408276,17.88514526272448,16.751847665800945,0,0,0,0,17.892231157402872,16.864885779541535,97.54351327686766,21.219894831569736,2,44,17.82001,17.754887264825904,17.885132735174096,17.494396324129525,18.564206674037557,18.535773900000002,18.470651164825906,18.6008966351741,18.861387575870477,18.13644345124555,0,1.5,0,0.19488092919304573,0.0009744046459652287,0.8666456427594551,0,10.774603024067833,95.52371754506339,0,2.285520324194213,18.05,18.13644345124555,1,0,0,0,8,10,0,0,232,0,,0,,0.4814237840027436,0.862542104347552,2,5.092271087997826,-5.109380865381173,,,,,,0.40291008544838247,37.550067245501154,50,0.6048268500094118,2,37.32431973814151,14.887042669004138,29.199197450183064,19.837698488248336,,,,76163
2006-12-28,17.89999,18.09,17.66,18,17.68626481132451,17.41644152683983,17.440358648565187,17.026718922354025,17.8862880959312,16.811336844154283,0,0,0,0,17.894351618226562,16.873957175235642,98.06660795670756,11.700459075477303,2,45,17.82001,17.755699603052626,17.884320396947373,17.498458015263132,18.559861840715808,18.05,,,18.37155198473687,16.89336,0,1,0,0.6357490355680224,0.0031787451778401126,0.8888911904034281,0,10.768552494220287,95.03167493770351,0,2.3008778543887503,18.05,16.89336,1,1,0,0,8,10,0,0,232,0,,1,,0.615742430622242,0.8867225498950602,3,5.222888322932975,-4.631099219445546,,,,,,0.3472462867589948,37.39798163246466,49.20634920634921,0.25365421323293613,2,37.30336008792419,15.437045470545785,29.538559525763766,18.653401764460693,,,,63932
2006-12-29,18.03999,18.03999,17.69,17.83,17.734176540883006,17.50957714891775,17.477467348701836,17.05822014108524,17.88572801537467,16.87081634198759,0,0,0,0,17.892312262421637,16.88649896102206,96.66213098769879,28.706248711088783,2,46,17.032382565503863,16.969540857624157,17.095224273383568,16.71817402610534,18.05,17.983517789263324,17.892312262421637,18.05,18.301366831518816,16.89336,0,0,3,-0.3115781215434357,0,0.6135512627693093,0,10.855633586039945,74.24870378779694,0,3.2386689312904378,18.05,16.89336,1,1,0,0,8,10,1,0,232,0,,2,,0.298058920888688,0.6192077847282632,4,3.5600712291946177,0.21074557690572637,,,,,,0.5826602403327608,35.9955142666687,48.01587301587302,-4.280023423942227,1,37.60501783874462,15.9477623576916,28.069704457035474,17.725829663090764,,,,106341
2007-01-03,17.99001,18.02,17.2,17.57001,17.67945436058867,17.571350188744596,17.486280934539757,17.078290331630917,17.882586542584875,16.928637566674713,0,0,0,0,17.882082058060735,16.89564998591446,96.13842688327523,37.12260914968702,2,47,17.020529731299067,16.88918084523676,17.078290331630917,16.626483073112144,18.05,17.984786908441038,17.85343802237873,18.05,18.312697772124615,16.89336,0,0,5,-1.7479380951995815,0,0.2602876660247729,0,10.872752196265012,74.83986034344112,0,2.612559318324648,18.05,16.89336,1,1,0,0,8,10,0,0,232,0,,0,,-0.12480126481247593,0.27231350290922796,5,3.6694319573423044,0.2014440350260403,,,,,,0.6142714625195902,34.48497465932653,42.46031746031746,-8.441261958499268,1,37.66431844407419,15.190139825530085,24.940475997406978,22.411390591357208,,,,110001
2007-01-04,17.55,17.71001,17.2,17.60001,17.652972907059116,17.608910488311686,17.497112274107398,17.09874992646892,17.879774835693482,16.98498931472415,0,0,0,0,17.87344072136963,16.904915735776868,97.59988090119089,30.953570725267117,2,48,17.60001,16.89336,17.09874992646892,16.63121171159857,18.09,17.982580609711395,17.85150646551068,18.02,18.28214828840143,16.954212154021082,1,0,0,-1.5646999935087822,0,0.287397540631625,6,10.86090426220981,88.83177631583618,0,0.5057709183286325,18.09,16.954212154021082,0,1,0,0,8,10,0,0,232,0,,0,,-0.06322180797647228,0.299896000801148,6,5.772047656928407,-1.0401828483327051,,,,,,0.6127041969711633,33.99292009788998,40.476190476190474,-9.649228575995854,1,37.623275996577526,14.486633188522969,23.20755656562204,20.85419760702431,,,,109524
2007-01-05,17.46001,17.64,17.17,17.2,17.50198193803941,17.593181562337662,17.46881586704955,17.102720517587784,17.873010906980113,17.037533050322782,0,0,0,0,17.832536670820318,16.912888273047574,98.30747806636793,58.95244062130624,2,49,17.012462901122024,16.912888273047574,17.102720517587784,16.652679148103392,17.78,18.09,18.024947718763954,18.155052281236046,18.415261406180228,16.92795817958656,0,0,0,-3.7655150018247716,0,-0.19519475261957903,6,6.999776265895655,78.15931637151452,0,2.133328957848265,17.78,18.088174058608445,1,1,0,0,8,8,0,0,232,0,,1,,-0.23340042951538856,-0.18317105011022156,0,4.975840550866293,0.9226661978497785,,,,,,1.5788382812454649,34.18979281185352,41.26984126984127,41.00083583839665,3,24.247936268292055,13.758956646348814,21.710470658801075,19.920680207899146,,,,231190
2007-01-08,17.28,17.28,16.60001,16.78999,17.264651292026272,17.504261559740257,17.404165784473403,17.090456575721596,17.862234579547476,17.084173538019442,0,0,0,0,17.786629319183813,16.910420727950715,86.64275145698326,70.97133017425647,4,0,16.354977108510646,16.25,16.38334930000001,15.984091883980401,17.351679999999998,16.912198999999994,16.845721970995093,16.978676029004895,17.244584145024493,16.25,0,2.5,3,-6.002858011814559,0,-0.6473360329556107,6,7.048921364688685,34.39761597247014,0,2.687362088235668,17.351679999999998,16.888513510521673,1,1,0,0,8,8,0,0,232,0,,2,,-0.4238058021660365,-0.6339915719912301,0,1.9285182033184247,4.450066029285488,,,,,,1.2230833383619044,31.610857438753047,36.507936507936506,29.45623952484674,3,24.418179884397095,13.723001305558855,19.727655912184893,25.756898226671307,,,,175326
2007-01-09,16.77,17.07001,16.61,17.03,17.186434194684182,17.398047507359305,17.36853094785689,17.088085729614868,17.85395363845745,17.1269460413021,0,0,0,0,17.766461435406175,16.91189544785424,79.48565558124258,84.66113145746075,1,0,16.933439581023293,,,16.60426007135769,17.55796,17.088085729614868,17.022249827681748,17.153921631547988,17.41726523928047,16.36,0,0,0,-4.614964590714811,0,-0.2788143541986397,6,6.5819764628943815,24.580651691501824,0,2.2118197161010786,17.55796,16.833352250077485,1,1,0,1,8,15,0,0,232,0,,3,,0.10015508930947709,-0.2660181283373631,0,1.2810909637729968,5.4511095973093395,,,,,,0.7930652251707073,28.39366720417559,28.174603174603174,24.53015819812481,3,22.80063529591111,13.689614203396753,18.49692829873056,24.150030891514792,,,,109036
2007-01-10,16.89,17.00999,16.75031,16.94,17.10428946312279,17.273309767099565,17.327718476632423,17.08227844610056,17.84485957240315,17.165623108208884,0,0,0,0,17.75142120227473,16.91213442299683,48.55215437142812,89.28065517123885,4,0,16.810030559111542,,,16.428247141198437,17.46246,17.014914128254677,16.951283558602494,17.07854469790686,17.333066976515596,16.36,0,1,1.5,-5.070701558237539,0,-0.34086137013866336,6,6.586875670367487,20.08500101609384,0,2.0584889679113583,17.46246,16.77050648276885,1,1,0,0,10,8,0,0,232,0,,4,,0.04359394396211764,-0.3254977672297668,0,-1.616534477905287,3.4652971279126668,,,,,,0.5750176036243939,31.710532479683756,37.301587301587304,38.97396413336558,3,22.81760664843159,13.658611894246228,17.77100168603151,23.202243786622468,,,,75823
2007-01-11,17,17.37,16.97,17.19,17.13285964208186,17.1711307004329,17.31460243123886,17.086502820763283,17.838343556757344,17.201929462492366,0,0,0,0,17.729223426165778,16.917378213823756,59.58502103931492,91.38663955743272,4,1,17.020692332576992,16.957767517899963,17.08361714725402,16.706068259191852,17.78,18.183735764053228,18.09,18.280973900000003,18.532673158708114,16.744548373822884,0,0,0,-3.6345502299272843,0,0.013649430410713499,6,6.685488036034737,40.47258682406151,0,4.124485974493398,17.78,18.088174058608445,1,1,0,0,8,8,0,0,232,0,,5,,-0.14636808254844788,0.03426153639187668,0,1.6091965541346438,3.3732616445972097,,,,,,1.3283509266501963,33.50104444868251,38.888888888888886,44.655385862094796,3,23.159209903612066,12.684376401994554,21.795003161410467,21.78658537639776,,,,171518
