time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,25.90559785,26.15029809,25.90559785,26.1122336,25.873870134827744,25.815122670075755,25.68547620020485,25.145153623289847,23.77022955175137,26.020637133121774,0,0,0,0,25.636111426677427,23.14911023613814,64.33393182063668,57.01264524493444,2,0,26.07416912,26.033120296912628,26.115217943087373,25.868925004563135,27.26623252464,26.160261484506233,,,26.3655055999431,25.41075961,0,1.5,0,9.85267745584759,0.39926338727923794,0.7759844135384623,6,3.2281086063163498,62.88250990201382,0,5.808027197772128,26.183955543868922,25.41075961,1,1,1,0,8,8,2,1,232,0,2,0,,0.14261679575980127,0.7682816170844371,75,3.048856843693751,-0.5591294409571386,,,,,,0.7879082190117761,25.565803302286483,93.65079365079364,128.62340179235017,3,11.182496236980551,17.99309455103506,24.053232351701954,15.446703381376919,,,,259600
2006-12-28,26.10135804,26.28624266,25.99260238,26.03066686,25.926135709885163,25.84912646059437,25.71835150113772,25.179879632572597,23.792721465266283,26.061695544321616,0,0,0,0,25.644712551253665,23.152917204442332,69.18850450035964,57.919941250990796,1,0,25.720713235,25.679974682490297,25.761451787509706,25.51702047245148,26.07416912,26.23144721719512,,,26.435139979743642,25.41075961,0,0,8.5,9.406008463557958,0.3970300423177898,0.49864630696740453,6,3.1817490280178857,43.21596463040938,0,1.7352402735261845,26.07416912,25.41075961,1,1,0,0,8,8,2,1,232,0,3,0,,0.15180474052723428,0.494144239504121,76,1.3976115980308932,0.47577070273025956,,,,,,0.6859000904921855,25.973828169075684,93.65079365079364,135.65649825377483,3,11.021901946919737,18.680984428916627,25.484716674766297,14.4526085404958,,,,223600
2006-12-29,25.97628903,26.09592569,25.76965328,25.79139897,25.881223463256774,25.871435668913414,25.72530840293413,25.203860783059945,23.812608803621842,26.100208542431766,0,0,0,1,25.64688926296909,23.155323597750392,38.114239712783416,77.04862441649392,4,0,25.6568192825,,,25.453110270401375,26.07416912,26.109479835577233,26.05241799,26.1448603,26.3078275096789,25.51407748,0,0,10,8.309841994620884,0.3915492099731044,-0.08604110155893806,6,3.3467960972507953,6.36820427063747,0,3.0018116334050946,26.07416912,25.51407748,1,1,0,0,10,8,2,1,232,0,4,0,,-0.4983548617364841,-0.08527418842263365,77,-3.0007532725836583,4.1203179281459645,,,,,,0.49064752770808856,26.26982941566004,93.65079365079364,126.58824505555664,3,11.593641766023213,18.258445148195324,23.66249209876845,18.305141341275455,,,,154500
2007-01-03,25.81315554,26.16661143,25.69352432,25.85665781,25.873034912171182,25.888519824296537,25.737817870273737,25.229460666469357,23.832947599705207,26.136727653302597,0,0,0,0,25.655457791182215,23.162375767793748,55.02668281598571,78.70497303817235,1,0,25.6568192825,,,25.446540953854846,26.07416912,26.10397094434583,26.061915278616798,26.14602661007486,26.31424927299098,25.51407748,0,3.5,9.5,8.491229218830766,0.3924561460941538,0.039268902404523714,6,3.2691790035698762,32.965128145686876,0,2.8052984258842972,26.07416912,25.51407748,1,1,0,0,8,15,2,1,232,0,5,0,,0.07061521409621489,0.03942740057279479,78,1.2552587512628892,1.8787093069027998,,,,,,1.4120344569526933,26.45674503557111,94.04761904761905,133.61842302744054,3,11.324768266440842,17.53541028788412,21.28587584837105,18.082852960180784,,,,443400
2007-01-04,25.93278677,26.01979673,25.60651979,25.75877771,25.834949178114123,25.8858432300736,25.739814045485762,25.250218197588207,23.852110088364856,26.170725879146296,0,0,0,0,25.659583642979523,23.16925952410794,61.011998258174785,86.38430110199835,1,1,25.631146943358257,,,25.417438631937756,26.072828886279968,26.07275916039328,26.05241799,26.1448603,26.3158269491364,25.575912516719963,0,5,8,7.993706278276918,0.3899685313913846,-0.19786957026411373,6,3.160454034833243,20.732176643269923,0,2.044066168711438,26.072828886279968,25.575912516719963,1,1,0,0,8,15,2,1,232,0,6,1,,0.06494099579497023,-0.19400027166966388,79,0.9440847511867307,3.6838313110845995,,,,,,1.4219128901206186,26.539820464323665,94.44444444444444,142.41410127216253,3,10.948133926634469,16.49251372633105,19.448223868486025,18.339216005326424,,,,451500
2007-01-05,25.74790759,25.75606426,25.43251074,25.48145079,25.71711638207608,25.841541077115586,25.715208021153785,25.25928614238867,23.868322433654757,26.20075186367414,0,0,0,0,25.65372658589364,23.174466957670035,60.304276711997986,91.63676684768353,4,0,25.30351652101259,,,25.09050759924713,26.099311376761168,25.79139897,25.748797185646907,25.83400075435309,26.00440789176546,25.51992950523876,0,0,6.5,6.758448821986346,0.18379224410993172,-0.7944865879422341,6,3.0533137753932587,17.588154192967934,0,1.2744511474507527,26.099311376761168,25.51992950523876,1,1,0,0,8,8,2,1,232,0,7,2,,-0.5809990033416289,-0.7848698009209142,0,0.9582436315532705,4.404931924905361,,,,,,1.2014377246444756,26.738069044230308,94.44444444444444,152.7947092222596,3,10.57698918086214,15.795027279645812,18.11835982937901,20.73210382160068,,,,384400
2007-01-08,25.45970509,25.49776413,25.25850169,25.42163517,25.618622644717387,25.7672174777684,25.687248701996282,25.265652770922447,23.883778281777595,26.22664931132201,0,0,0,0,25.644059756775228,23.181136721326247,66.13822548886816,98.44003321760749,4,1,25.314168883619807,,,25.10569352590902,26.108339657828353,25.79139897,25.74970389845784,25.833094041542157,25.999874327710785,25.456523394171576,0,9.5,5,6.438917955438103,0.1821945897771905,-0.8656812940549796,6,2.941932560428491,15.401191601306977,0,1.6063077166798345,26.108339657828353,25.456523394171576,1,1,0,0,8,8,2,1,232,0,8,3,,-0.8580707609634485,-0.8552570570742163,0,1.3326134599231079,5.3463773803551105,,,,,,1.6088532843595142,26.174810077261906,92.06349206349206,156.8385463243493,3,10.191153334206685,15.759029261603489,17.19005488888294,23.39610727940493,,,,508100
2007-01-09,25.53039083,25.6663354,25.35638178,25.63914105,25.625462113144923,25.700335905312123,25.682667020853778,25.280299370101957,23.90124457797881,26.249924811948357,0,0,0,0,25.643904464541187,23.186833851347348,65.06751467180366,94.4105170151299,4,2,25.330278974034197,,,25.122857498124183,26.109160075575712,25.79139897,25.749914674817997,25.832883265182,25.998820445910013,25.44700197942421,0,5,0,7.271154714773232,0.18635577357386615,-0.33526201414241574,6,2.9574299569606533,24.970512659332783,0,1.6603728667189652,26.109160075575712,25.44700197942421,1,1,0,0,8,8,2,1,232,0,9,4,,-0.5038216184054414,-0.33177717236662324,0,1.3790506188564882,3.4381778073034663,,,,,,1.2657945828957,25.162875820327592,90.07936507936508,145.61516823514995,3,10.244837890564177,15.00577142442546,19.671417157727074,21.835338466311956,,,,397700
2007-01-10,25.58476866,25.7642155,25.51407748,25.71527001,25.655398078763284,25.65635707095411,25.68577206743913,25.297357042254824,23.91929458227753,26.27117918429285,0,0,0,0,25.646371776851037,23.19346368228605,72.40781018614311,84.41235356487411,1,0,25.297357042254824,,,25.093584510159808,26.105708774747804,25.79139897,25.750644463580997,25.832153476419002,25.995171502095015,25.441752283252114,0,5,0,7.508479907485061,0.1875423995374253,-0.16050282504477562,6,2.9575411878690874,41.432985383721046,0,1.7158676056734203,26.105708774747804,25.441752283252114,1,1,0,0,8,15,2,1,232,0,10,5,,-0.06399165875688427,-0.16009819140177084,1,1.8274995381043126,1.423478339397958,,,,,,1.3872103571812968,23.651580784178144,87.6984126984127,130.854714526293,3,10.245223205733737,13.951027622457184,20.737784915303784,20.638746795074642,,,,451100
2007-01-11,25.76965328,25.91647342,25.70983767,25.86753881,25.72611165584219,25.64923731505498,25.70308318577826,25.319717111578164,23.938680096981237,26.291475430170905,0,0,0,0,25.653462903833752,23.200164785613353,80.59671934289105,75.53189390246348,1,1,25.79139897,25.751710537700212,25.831087402299787,25.592956808501057,26.109301086904058,26.28624266,,,26.48468482149894,25.441966963095876,0,3.5,0,8.05749817953413,0.19028749089767066,0.15942652551690803,6,3.0176547333862196,52.161719136195146,0,1.601988783546649,26.109301086904058,25.441966963095876,1,1,0,0,8,8,2,1,232,0,11,6,,-0.022979389979058993,0.1546151942492353,2,2.758704893683505,0.9232823995141334,,,,,,1.2771678905453525,21.540253848788502,83.73015873015873,106.0585530282937,3,10.453462635851292,13.540856416685795,23.19905988950404,19.679331104816086,,,,432200
2007-01-12,25.95998112,26.17204922,25.88385216,26.07416912,25.84213081056146,25.6869626979554,25.73842470332319,25.34930346484961,23.959928743976448,26.31209431053473,0,0,0,1,25.66404163719946,23.205947149205073,59.470952988141285,81.73962005774894,4,0,25.425071706673833,25.340736685539998,25.48145079,25.182447136640782,26.138952878204122,26.28624266,26.246670272775194,26.325815047224804,26.48410459612402,25.429716076795806,0,2,11,8.82406787856193,0.19412033939280965,0.5615047543349805,6,3.109675479250178,37.34994014315646,0,4.328910350231887,26.138952878204122,25.429716076795806,1,1,0,0,8,8,2,1,232,0,12,0,,-0.2365253183899292,0.5549206746448008,3,-0.19322972511596537,2.4699379065883775,,,,,,1.022556833220598,18.634742020749638,73.01587301587301,72.98868312382953,3,10.772231850224811,13.98731132435818,27.371617822111748,18.327251679816786,,,,347700
2007-01-16,26.12854695,26.42763045,26.09048247,26.30799379,25.997418470374306,25.776630824116012,25.792669378244792,25.386899163875114,23.983292575280164,26.334268116772325,0,0,0,1,26.30799379,23.21232953367125,77.95487084067024,77.66902791029999,1,0,26.28624266,26.24634096713054,26.32614435286946,26.086734195652696,27.609015321599998,26.42763045,,,26.627138914347302,25.5188623247,0,7,14,9.693002774422775,0.19846501387211388,0.9788183828020822,6,3.1972376987465947,61.284390507143485,0,6.630158103454304,27.609015321599998,25.5188623247,1,1,1,0,19,8,2,1,232,0,13,0,,0.25658624527835217,0.9671603027415279,4,4.398410335083724,1.3669340166436164,,,,,,1.041158336133717,14.233156238957351,42.46031746031746,28.509628627260362,3,11.075556276207395,15.087292591336201,30.925735414025876,16.877712671716836,,,,356300
