time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,70.22183136,70.80700679,69.68865911,70.18281924,70.84009277697172,70.9339818229736,73.19836019951127,73.56160736820966,70.92557407980938,76.40750624999694,0,0,0,0,71.00876875471278,70.86168130503947,8.604000636865626,50.0689303219358,4,6,69.82236210063698,,,68.94971837620695,71.67426213034,71.26806411195888,71.00876875471278,71.39245133140005,72.09056631094408,70.03544272988283,0,4.5,3.5,-1.047231339958687,0.21659619408293435,-1.6493607213768748,4,4.812520841953975,4.241314432311157,0,1.4986238135251708,70.03544272988283,70.03544272988283,1,1,0,0,10,8,1,1,232,2,11,14,17,-1.5327695526634748,-1.6268376219826268,0,-3.9835191800814034,4.747977709707069,,,,,,0.7260588648703465,28.590239711019862,63.888888888888886,71.49621929378762,3,16.67106122149687,30.096531486799492,9.529076570672991,31.784403008851516,,,,1773220.50820979
2006-12-28,69.96175701,70.53392839,69.63665594,70.18932126,70.62316893798115,70.26570896135196,72.91178506241496,73.42936085416223,70.91824818110481,76.32293243630171,0,0,0,0,71.00533425672738,70.8571003611248,8.704512191347373,58.26828998616764,4,7,69.31931488080932,69.14924111368302,69.48938864793561,68.46894604517784,71.67426213034,71.28081701807795,71.00533425672738,71.42471138290006,72.10500645140523,70.03544272988283,0,0,2,-1.0278411266495828,0.17687754499028227,-1.4965769752208666,4,4.805770403355538,10.758887152184002,0,1.511029185569039,70.03544272988283,70.03544272988283,1,1,0,0,10,8,1,1,232,2,12,15,18,-1.2150203599222582,-1.4750666469286657,0,-2.6769031624384234,2.9494281529975064,,,,,,0.6775150138178551,30.49486210673658,69.84126984126983,83.1778816766993,3,16.647677016245137,31.81728730443477,9.08020738158122,30.560199338209735,,,,1650154.36046584
2006-12-29,70.09179094,70.80051127,69.98125657,70.62495669,70.62376485532077,69.7885822652974,72.69399188408973,73.3193842202735,70.91532985781024,76.2230935009051,0,0,0,0,71.00358800910112,70.85537288032549,20.76842572951211,83.76142078042342,4,8,69.35183322915789,69.18659281414776,69.51707364416802,68.52563115410723,72.22042153996,71.39963840563,71.23439799061987,71.56487882064013,72.22584048068066,70.05856092439723,0,3,0,-0.40946459445714645,0.20247215860364692,-1.1666319891997827,4,4.899801146671173,12.685605737604014,0,1.623183385433332,70.05856092439723,70.05856092439723,1,1,0,0,10,8,1,1,232,2,13,16,19,-1.4197772688291754,-1.1494038022300543,0,-0.5143705462051087,4.571298945904821,,,,,,0.7464774542188436,32.161132491859576,75,89.4795109617177,3,16.97340906603743,33.01173060617678,10.118698859096765,29.20737681706951,,,,1815815.55228262
2007-01-03,70.70948297,72.21144992,70.65096478,71.37268916,70.87340629021385,69.56018627187923,72.56815352941452,73.24304323751768,70.91988069663799,76.11511726019583,0,0,0,0,71.00657299006717,70.8621203721298,55.75976627720133,81.83891588064137,4,9,71.32953091359997,,,70.49151768185651,72.79760474116,71.54131797220005,71.37371532585135,71.70892061854875,72.37933120394351,70.05856092439723,0,1.5,8,0.6384788847839526,0.026662864747631035,-0.7297097957647086,4,5.076457200033108,60.44330436500049,0,1.7693718805823524,72.79760474116,70.05856092439723,1,1,0,0,8,8,1,1,232,2,14,17,20,-1.1877637625896902,-0.7167187413986638,0,3.144822375824189,0.8122011007996206,,,,,,1.2917957266424336,33.61658252156781,77.38095238095238,91.16228309711609,3,17.58536358581237,32.288346167991946,16.779894917138733,26.73888391586297,,,,3224804.96933902
2007-01-04,71.37268916,71.37268916,70.37788638,70.53392839,70.76024699014256,69.44147754378355,72.37441780185122,73.13680343957581,70.91604037517891,75.99538048634103,0,0,0,0,71.00328604016308,70.85845490421377,43.05110299171102,82.49926030051523,4,10,69.37006656,69.20555336356907,69.53457975643093,68.54750057784535,72.22042153996,71.46911723278903,71.3046040363581,71.63363042921996,72.29168321494367,70.05856092439723,0,0,3.5,-0.5388230690226903,0.0556300085172384,-1.0433486581807156,4,4.990140255692816,21.898748472358992,0,1.7148245113382512,70.05856092439723,70.05856092439723,1,1,0,0,10,8,1,1,232,2,15,18,21,-1.4450400681379072,-1.027738029236569,0,-0.6680584778355096,2.3721214389057192,,,,,,1.0958417054292977,34.8856865247613,78.96825396825396,101.81056517357834,3,17.286352919509408,31.808036214590445,15.87393817010411,26.777304842928817,,,,2792521.15471066
2007-01-05,70.3843819,70.5664385,69.59763081,69.91623636,70.47891011342837,69.36237208455194,72.14030528357968,73.01050669135715,70.90609207652041,75.8626865259352,0,0,0,0,70.99877710258517,70.85219411201938,44.10539337599526,73.02929732737542,4,11,69.37006656,,,68.56300494755283,71.27748210618,70.75493665815644,70.62495669,70.99877710258517,71.6444263925429,69.37006656,0,1,5.5,-1.3960094084048202,0.05308378648698284,-1.2276131498253886,4,4.730372823880311,21.70034517237002,0,1.5569264541447232,70.05297956893067,70.05297956893067,1,1,0,0,10,8,1,1,232,2,16,0,22,-1.4246702918958627,-1.2108073739722711,0,0.1810388204530602,3.2863915706923645,,,,,,0.657858118399271,35.7507845421213,80.55555555555556,118.17228628295015,3,16.386492139407522,31.87561475994246,15.023255564404511,29.65831929285601,,,,1672507.44481893
2007-01-08,70.22183136,70.42339403,69.51961305,70.12430754,70.36070925561891,69.35447984618008,71.94830549847686,72.89732241091177,70.89831312590826,75.72126993172934,0,0,0,0,70.9948714599145,70.84700015595679,58.85702278130239,81.15070213942614,4,12,69.37006656,,,68.5803048404062,71.67426213034,70.75296314335962,70.62495669,70.9948714599145,71.62668083558954,68.17883442312,0,1.5,3.5,-1.091712273229548,0,-1.0227397897230486,4,4.762845708866837,46.81606277050627,0,2.9461790039639615,70.05297956893067,70.05297956893067,1,1,0,0,8,8,1,1,104,2,17,1,23,-0.9186569033908856,-1.0096932310366784,0,1.8076351381526377,1.2750371868523542,,,,,,0.7063729880680556,35.71720346073279,80.15873015873017,116.48126239282361,3,16.49898151273753,31.98781310726161,14.255747133203528,28.58414534061722,,,,1808985.44317473
2007-01-09,70.74199308,71.17762851,69.76018134,70.33236573,70.35126141374595,69.43145948988789,71.79440647290764,72.79673587440543,70.89268180853604,75.57510732141738,0,0,0,0,70.99158278934608,70.84293076181363,59.127918999886575,79.36074945485082,4,13,69.37006656,,,68.5734375002879,71.67426213034,70.7524571940414,70.62495669,70.99158278934608,71.62888603711576,68.89979306244,0,1,5,-0.7903722418758413,0,-0.8378448250905478,4,4.760983923234907,38.923980337281314,0,2.1138785495723384,70.05297956893067,70.05297956893067,1,1,0,0,8,8,1,1,104,2,18,2,24,-0.1473916882411157,-0.8291974028745989,0,0.9473027098129561,1.423251906347163,,,,,,0.7835008049650951,34.892312098767775,78.17460317460318,111.56431220612268,3,16.492532098122922,31.16929705357348,17.3500735425723,26.313611759036267,,,,2020594.64171731
2007-01-10,69.90322581,70.15030913,69.33105443,69.95524849,70.21925710583064,69.5303668735879,71.61924856977357,72.68530499658561,70.88335411382424,75.42416049328251,0,0,0,0,70.9876369321258,70.83755896157207,68.83772015361377,77.93044296482239,4,14,69.37006656,,,68.58563817866019,71.27748210618,70.75326563258753,70.62495669,70.9876369321258,71.61517963719764,68.17883442312,0,3.5,0,-1.309342137413374,0,-0.9346572366214327,4,4.678693138110199,48.55420468986745,0,2.986877108038262,70.05297956893067,70.05297956893067,1,1,0,0,8,8,1,1,232,2,19,0,25,-0.04154169122265054,-0.9260319038922998,0,2.1704848175133487,1.3937305481598996,,,,,,0.6050697922745861,33.75856079053256,75.7936507936508,108.29015266152786,3,16.207468456461466,30.72708361005358,16.361363101400013,27.25632359521823,,,,1555774.67097502
2007-01-11,70.11779902,70.3843819,69.54562764,70.00726466,70.14859295722043,69.6311044190433,71.46572629265228,72.58028380691559,70.87463680582599,75.27033438294778,0,0,0,0,70.98285170675679,70.83113627505674,56.53785468299475,77.45785808979934,4,15,69.37006656,,,68.60422439072018,71.27748210618,70.74940513430447,70.62495669,70.98285170675679,71.59552544218064,68.17883442312,0,0,3.5,-1.2238117680973892,0,-0.828483958623435,4,4.695666405128691,32.6618411592433,0,3.038067621419927,70.05297956893067,70.05297956893067,1,1,0,0,8,8,1,1,232,2,20,1,26,-0.016390377378475363,-0.825033347507186,0,0.13132143614426228,1.4299731207643973,,,,,,0.7739841015061993,31.974461616194244,71.82539682539682,96.56916003594567,3,16.26626557815439,30.03219149418193,16.92587434819146,25.923677837217628,,,,2004202.37985838
2007-01-12,69.90322581,71.00858246,69.89673029,70.78100521,70.35939704148029,69.7881564715459,71.4005147609711,72.50972386193851,70.87370514815608,75.11874690082803,0,0,0,0,70.98191493113882,70.8307685548611,69.18232293607345,80.43281232077965,4,16,70.75246061,,,69.99168519522232,72.21144992,70.98191493113882,70.82975984818329,71.13407001409435,71.7426903459165,70.08152959407064,0,4.5,0,-0.1307959531144748,0,-0.40958738453099036,4,4.908647712555863,45.8469227996215,0,1.1835100340765965,72.21144992,70.08152959407064,1,0,0,0,8,8,1,1,232,2,21,2,27,0.1281937078869863,-0.41270236340326305,0,2.446208325910435,1.9730756104464948,,,,,,0.7456904237451006,29.91519663167031,65.07936507936508,75.92978595689841,3,17.00405446920701,28.662791413038097,19.48441205324498,24.232305684812037,,,,1914541.6748421
2007-01-16,72.75761322,73.40781536,72.25696407,72.61456875,71.11112094432019,70.16532936559437,71.51613895040244,72.51383542617621,70.89102717404508,74.98003876715899,0,0,0,0,70.99709832067879,70.85684682283966,73.49589845482825,76.9070421211049,4,17,71.91841927605002,,,71.09471665206001,74.362793125,73.6187755674,73.45403504260199,73.783516092198,74.44247819139,71.17662931134001,0,0,3,2.431254905819669,0.012156274529098347,0.44133552296336664,4,5.51671413720873,49.72001039590555,0,2.9648397187692193,72.21144992,71.17662931134001,1,1,0,0,8,8,1,1,232,2,22,3,28,0.7471756825656495,0.42973936375312044,1,2.1127970066461,1.1720716279654757,,,,,,1.4771567581745448,27.5264885192454,55.95238095238095,44.03887133865979,3,19.110458352958045,27.878820362306506,29.713779833879734,20.782417996234514,,,,3872423.4965688
2007-01-17,72.25046205,72.79012983,72.2049479,72.33498833,71.51907673954679,70.64553479242122,71.5941246056022,72.50682181456146,70.90539494674114,74.85121296269828,0,0,0,0,71.00424954221293,70.86922931046281,68.10226117067205,76.89603326380039,4,18,71.91864124895001,,,71.12765033337001,73.91540137,72.50682181456146,72.34862363144546,72.66501999767746,73.29781273014146,70.79584872876,0,0,2.5,2.016198322190668,0.010080991610953341,0.2600468514493463,4,5.246943888411216,45.40950772809484,0,2.16307551970667,73.91540137,70.79584872876,1,1,0,0,8,8,1,1,232,2,23,4,29,0.49357022910234133,0.2502296002861333,2,1.1329825116056385,1.4224405531229154,,,,,,0.8471775444869872,25.11934142322248,50,38.20100653825603,3,18.17594679838246,27.100607921888493,28.732417705857248,20.389608351665387,,,,2237667.9275462
2007-01-18,73.36230771,73.36230771,71.81482661,72.04889938,71.69568428636452,71.12352639573638,71.63743648887818,72.48886407202964,70.9167731003059,74.72959771774484,0,0,0,0,71.0099731848167,70.8793275756126,73.53885076808794,81.00780122002041,4,19,71.91263332680002,,,71.10905778465431,73.54313303962,72.2446476695941,72.08393256116496,72.40536277802325,73.04822321173981,70.38701062482,0,0,3,1.5964153897594757,0.007982076948797379,0.09355367032987273,4,5.2453007217564585,42.62899238904555,0,2.3117142662329466,73.54313303962,70.38701062482,1,1,0,0,8,8,1,1,234,2,24,0,30,0.13565647225278646,0.08846923517069064,3,2.204594215861243,2.1453466426876155,,,,,,0.8737236252501889,22.261547280614703,40.476190476190474,22.51642943682915,3,18.170254702119774,26.770037133757192,29.441020447487475,18.636698793865726,,,,2306341.57003097
2007-01-19,72.33498833,72.57556312,71.86684278,72.15943375,71.85026744090969,71.56479390318658,71.68715051374693,72.47594523587162,70.92913788288992,74.61502794653583,0,0,0,0,71.01470519571549,70.88754201271739,56.1109406113852,83.01466138295797,4,20,71.90153547380001,,,71.12371888377184,73.40781536,72.47594523587162,72.32038191786599,72.63150855387725,73.25376182589979,70.79584872876,0,7,6.5,1.7345422541881317,0.008672711270940658,0.11866220198674808,4,5.253303957287754,25.806552129073545,0,2.160016292595114,73.40781536,70.79584872876,1,1,0,0,8,8,1,1,238,0,25,0,,0.4577966007772259,0.11567517742332738,4,-0.1742074908315061,2.135053357321835,,,,,,0.6736360498553168,18.751706842473425,31.349206349206348,3.0428001243671554,2,18.197978723250063,26.463078544778128,28.24344595952612,17.87861246818409,,,,1740063.43308604
2007-01-22,71.94486054,72.25046205,70.63796073,71.27515883,71.65856457060646,71.83312050454504,71.64791321053293,72.42885557289627,70.93258087738853,74.50137480369848,0,0,0,0,71.01635405367391,70.89135356639869,31.370678889339047,91.2693744105113,4,21,70.81253331182819,,,70.01828838358774,72.79760474116,71.87875213180001,71.71990314615192,72.0376011174481,72.67299706004046,70.16301603155807,0,4,5.5,0.48296276319570497,0.002414813815978525,-0.3017433541792675,6,5.307785479454754,2.978550141291315,0,2.1602103321489867,72.79760474116,70.16301603155807,1,1,0,0,10,8,1,1,254,0,26,0,,0.36677926070584244,-0.30223775802432234,0,-3.086530537617197,6.9438944462786285,,,,,,1.0454557759310357,14.116544833284198,22.61904761904762,-23.224186517412836,0,18.386708252183933,24.941066130706783,25.68359138481821,23.16546885906095,,,,2692925.74553746
2007-01-23,71.27515883,71.91236344,70.65096478,71.01507798,71.4440690404043,71.93894554701039,71.58764318857742,72.37341331435131,70.93340174408118,74.38713958152356,0,0,0,0,71.01634713648518,70.89239218320657,34.942221575029315,95.35311697551987,4,22,70.80828365241794,,,70.01445806458754,72.52732107372911,71.13967995152592,70.98091483395984,71.298445069092,71.93350553935632,70.16301603155807,0,4.5,3.5,0.11514495838434192,0.0005757247919217096,-0.39843017307943607,6,5.0015168389754265,7.78719184896012,0,1.230325571435868,72.52732107372911,70.16301603155807,1,1,0,1,10,19,1,1,222,0,27,1,,0.2013447787436787,-0.3998625976215281,0,-0.1837301999727199,6.718332084330112,,,,,,0.9793316896606004,15.358764867114171,24.603174603174605,-11.353022333670264,1,17.32576256003345,23.527768889069097,23.86164746464132,21.522155643497122,,,,2318387.39882125
2007-01-24,71.06058563,72.10741107,70.87203351,71.89935289,71.59583032360287,72.02103322692513,71.61732982680815,72.35482270947479,70.94301319826943,74.27755441966269,0,0,0,0,71.01944899881164,70.89785959007388,61.68631337041002,81.88297375533622,4,23,71.82826079485001,,,71.0359862507932,72.65580657455752,72.4442859923099,72.28583108349854,72.60274090112127,73.23656053636671,70.38701062482,0,5.5,0,1.3480392904341783,0.006740196452170891,0.024740082625471095,6,4.154887855517625,54.782580564130924,0,2.5966697818608604,72.65580657455752,70.38701062482,0,1,0,0,8,8,1,1,214,0,28,0,,0.4295256936247327,0.02157768115440665,1,3.1517804512055196,0.8504125058847889,,,,,,0.6878324863606216,20.359565939104147,36.904761904761905,41.455091981794325,3,14.392953731014845,22.38728299996536,23.299670283084986,20.023983369156706,,,,1507715.53961587
2007-01-25,71.83433268,72.26996161,71.6912817,71.88634885,71.69266983240192,72.08303536434762,71.64295068615975,72.33645118557382,70.95239962266476,74.17168514886637,0,0,0,0,71.02437938692191,70.90652219211101,71.70865148102217,87.59030036492858,4,24,71.80794964965001,,,71.04643221990084,72.7511428157299,72.48701047970272,72.33470699375289,72.63931396565255,73.2485279094519,70.63796073,0,5,0,1.3163039337670415,0.006581519668835208,0.0037491504935765947,6,3.9991331426313503,36.146224398392576,0,2.4281121842631275,72.7511428157299,70.63796073,0,1,0,0,8,8,1,1,214,0,29,1,,0.5553496399466028,0.0029500223922230085,2,2.4376360472411474,3.331110702102488,,,,,,1.1323651131420016,23.18357069062167,43.65079365079365,67.34927672600631,3,13.853403578540183,21.47524590630087,23.462174940917816,19.34468430729395,,,,2454989.58097902
2007-01-26,71.81482661,72.13992768,70.82651285,71.45071341,71.61201769160128,72.08384198995022,71.62464237414454,72.30171637084544,70.9573579688074,74.06626134147866,0,0,0,0,71.0266726124388,70.91101948201555,47.30265136405521,92.25469793246137,4,25,70.91101948201555,,,70.14526156376631,72.76821271945582,72.52533971761109,72.47167805930005,72.79760474116,73.41021107575939,70.63796073,0,1.5,5.5,0.6952844008220861,0.0034764220041104306,-0.20364799616329052,6,4.0656211047500594,11.487451938195903,0,2.1329416646060833,72.76821271945582,70.63796073,1,1,0,0,10,8,1,1,214,0,30,0,,0.3866852759209325,-0.20133740528712163,0,-1.1788747298674327,4.418204454345716,,,,,,1.0684263474687516,25.808439603190042,51.58730158730159,83.25010088688533,3,14.08372463550282,20.139908679907318,21.665660677012944,22.904957747651537,,,,2334407.10927429
2007-01-29,71.67829066,72.54955503,71.58726236,72.04239736,71.75547758106752,72.08581056181126,71.66442856327363,72.29154699787111,70.96815438066007,73.96448695263132,0,0,0,0,71.0312907766619,70.91890346598848,50.33644103390861,80.5631410068222,4,26,71.7670320733,,,71.00691571974714,72.86780716253725,72.33499753673158,72.182974266021,72.48702080744215,73.09511389028444,70.79584872876,0,5,1.5,1.513697219146897,0.007568486095734486,0.06994634795530331,6,4.112276110565719,46.141552135658486,0,2.0248857964671276,72.86780716253725,70.79584872876,1,1,0,0,8,8,1,0,214,0,,1,,0.3195819144186165,0.07173080039872008,1,0.6200185997221084,0.8788300975559863,,,,,,0.9029174267814988,27.667420795432303,56.74603174603175,94.220820958299,3,14.245342316503107,18.903237353242616,22.673236996174566,21.42674650549042,,,,1982221.84691118
