time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,3.34108435,3.36441756,3.29552976,3.3505287,3.2927044955187106,3.269142461991774,3.1968995062719125,3.0400392939054828,2.5208112401907004,3.2530270337744307,0,0,0,0,3.285794533426699,2.602729823572384,94.69927967636679,3.1065785404339143,2,5,3.3505287,3.2358412379949506,3.2563280820050498,3.194867549974752,,3.36441756,3.3541741379949506,3.3746609820050497,3.4156346700252485,3.13941878,1,0,0,32.91470010053315,0.3645735005026658,0.4824693556324747,1,5.501448539779203,86.159442775507,0,0,,3.13941878,0,1,0,0,8,10,1,1,104,0,22,3,,0.2980867001813944,0.4751354276684501,81,3.1958095727675753,-5.532485163518551,,,,,,0.6004198171500557,22.133848249577106,15.476190476190476,16.14198653949918,2,19.057576772246374,20.619165585269087,29.166719634451148,16.08479812160907,,,,2840616.31876736
2006-12-28,3.35163987,3.35163987,3.30275144,3.30608411,3.2971643670124737,3.292140519075325,3.207298039960302,3.050472423948405,2.528624900586813,3.2641613457612197,0,0,0,0,3.289176285041249,2.6062200759898895,88.52991672487687,4.789514419155479,2,6,3.201085485,3.1911372321560254,3.211033737843975,3.1513442207801265,3.338538638389091,3.3472162368663745,3.338538638389091,3.36441756,3.404210571375899,3.13941878,0,0,5.5,30.746324187219848,0.3537316209360993,0.06248933838917722,1,5.78309155145343,63.405125752523595,0,2.763362683777007,3.24608466,3.13941878,1,1,0,0,8,10,1,1,104,0,23,4,,0.22847906558065562,0.05859839100163338,82,1.6146252652200772,-3.120935051291969,,,,,,0.7968053901371916,20.67319253698329,14.285714285714286,3.194573093318432,2,20.03321678387933,21.211321909189166,27.886958725728483,15.379038402356416,,,,3740122.51975496
2006-12-29,3.29414025,3.33330667,3.28330757,3.33052899,3.308285908008316,3.3139356540134193,3.219034320916464,3.061455034381801,2.5366040457551033,3.2753646074800917,0,0,0,0,3.295169453433121,2.609856727608476,83.86944225211028,5.7044135851894415,2,7,3.2500731702564103,3.2403890863655764,3.259757254147244,3.201652750802242,3.3483497116371224,3.3430299331731144,3.33052899,3.3623981009547816,3.401134436518116,3.13941878,0,2,0,31.298733658234735,0.3564936682911737,0.15395042882712243,1,5.7749001591618585,61.3259183143482,0,2.0296507648748103,3.3483497116371224,3.13941878,1,1,0,1,8,10,2,1,104,0,24,5,,0.27885746223082225,0.15454502210069476,83,1.3434236952625884,-3.088923998227107,,,,,,0.8358141650679369,19.502656234878827,11.507936507936508,-2.5103160506048505,1,20.004840968611866,21.377874867220537,26.601415230430423,16.462783624955065,,,,3803356.39328721
2007-01-03,3.32386231,3.32991783,3.25886285,3.27775156,3.2981077920055437,3.325976818649784,3.2246264389244197,3.069937251072711,2.5439786478868935,3.2862645017075827,0,0,0,0,3.289919355899742,2.6196933294299045,99.07155588060135,58.412243166650065,1,0,3.250529,3.240896760137083,3.2601612398629167,3.202367800685415,3.3514828159637213,3.289919355899742,,,3.3380805552143267,3.110909975036276,0,6.5,7.5,28.843516934491596,0.344217584672458,-0.28603491143928483,1,5.944011183201149,71.07537426711458,0,2.096164908691332,3.3514828159637213,3.110909975036276,1,1,0,0,8,15,1,1,104,0,25,6,,-0.12601475558239691,-0.27949805473294637,84,6.226783279282667,0.45295959208912007,,,,,,2.4061942186272804,19.713645295157292,13.492063492063492,-4.259278229198614,1,20.590658740123974,21.061711206283526,24.8342651111864,17.635044570212067,,,,11323219.35356129
2007-01-04,3.2677522,3.28386257,3.22330761,3.25719618,3.2844705880036957,3.328108090394373,3.227728319026856,3.0772807384816243,2.5510753397487154,3.2966957859018033,0,0,0,0,3.286273033892837,2.6235757452290556,94.02183131103257,40.831728385497684,1,1,3.250529,3.241044107984434,3.2600138920155657,3.2031045399221707,3.3518460764860296,3.286273033892837,,,3.333697493970666,3.1207133015139683,0,4.5,4,27.67934091357877,0.33839670456789384,-0.4637215044061338,6,6.0005860144000485,61.82476468105719,0,2.1363886129595713,3.3518460764860296,3.1207133015139683,1,1,1,0,19,15,1,1,104,0,26,7,,-0.04995210416713123,-0.45055182900619706,85,4.45155116867875,-0.02106025677534573,,,,,,1.0050285026137094,20.70626965047616,15.476190476190476,-0.3866428384940558,1,20.786639704256228,20.123831537523245,23.418632296720084,19.97677107719106,,,,4710920.57815884
2007-01-05,3.249974,3.25997335,3.15553031,3.17553018,3.2481571186691305,3.3145071903082246,3.222757067690965,3.0811336577568547,2.5572888207462405,3.3061378313728778,0,0,0,0,3.2735263895309794,2.6274718775264554,77.13190346685334,67.61882665590635,4,0,3.0925949926141874,3.0828550657425904,3.1023349194857843,3.0438953582562034,3.3519595451465753,3.3480690519256724,3.33052899,3.36441756,3.403377267486387,3.1148221038534225,0,0,2.5,24.175656431069484,0.2708782821553474,-1.033624485288379,4,6.075282515674948,11.425181693085285,0,5.32580081866399,3.3519595451465753,3.1148221038534225,1,1,0,0,8,8,1,1,104,0,27,8,,-0.5930558437828709,-1.0194739315719177,0,0.9940769159469172,4.317201784348161,,,,,,1.1858687279219504,22.201884813428784,17.46031746031746,5.495210638168157,2,21.045395974967743,19.173692740076035,21.17646861795909,24.27727206910254,,,,5499115.00177
2007-01-08,3.1677525,3.20552991,3.10997505,3.19886323,3.231725822446087,3.2928460065389613,3.2204814641013493,3.085750503727174,2.5636726457139396,3.314771961165031,0,0,0,0,3.265570104784968,2.6316210221461023,59.98755199474695,83.60964807828937,4,1,3.098005471653748,3.0881080854515512,3.107902857855945,3.048518540642763,3.3518957991230947,3.265570104784968,3.255672718582771,3.275467490987165,3.3150570357959532,3.1153857838769046,0,2,0,24.776587032201636,0.2738829351610082,-0.833891491217805,6,6.004942554092057,6.466007663507504,0,3.034827940223766,3.3518957991230947,3.1153857838769046,1,1,0,0,8,8,1,1,104,0,28,9,,-0.8143235531939597,-0.8197415687722611,0,0.05566478985142487,5.364783747245352,,,,,,1.2141849361057566,23.503825416480144,19.841269841269842,12.989756429423041,2,20.801731200439725,18.89064753278941,19.351027705775287,26.29414174395987,,,,5698392.60321479
2007-01-09,3.19219722,3.20830775,3.17219734,3.20441824,3.222623294964058,3.2692776417329,3.2189516332345542,3.0904041404437557,2.570048223766537,3.3226348397931114,0,0,0,0,3.261887142924693,2.6341115633229313,45.43081123566189,90.72965113171647,4,2,3.103370198444208,3.093857354024311,3.112883042864105,3.0558059763447223,3.350965262344947,3.261887142924693,3.252374298504796,3.2713999873445903,3.309451365024179,3.1195384106550517,0,3.5,0,24.683195060976754,0.27341597530488376,-0.7740422709475017,6,5.962558230539235,6.1638548106871625,0,2.9927690601541497,3.350965262344947,3.1195384106550517,1,1,0,0,10,8,1,1,96,0,29,10,,-0.5920064583819331,-0.7595773214864354,0,-0.6346842910298793,4.910404648504817,,,,,,0.7341591744639308,25.087983918466595,23.41269841269841,21.46258123370776,3,20.654907596763874,18.579451124996645,18.9558950775375,25.40296672812461,,,,3426989.14602171
2007-01-10,3.19886323,3.26552936,3.13886378,3.25441834,3.233221643309372,3.2517642271350646,3.2223294148312633,3.096836069838118,2.5768578766643824,3.3300485016642662,0,0,0,0,3.261316422464952,2.637794722807345,70.13045089816129,82.78273882530594,1,0,3.24775233,,,3.1979308389433343,3.3527573413959235,3.261316422464952,3.2513521242536187,3.271280720676285,3.3111379135216175,3.16153472802,0,5,0,26.294056396027816,0.28147028198013907,-0.4154127419635167,6,6.106132684836306,47.07220593388246,0,2.0027841866768457,3.3527573413959235,3.16153472802,1,1,0,1,8,14,1,1,96,0,30,11,,-0.43369140489118435,-0.39936354071567115,1,3.8789754641014342,1.4531672516888434,,,,,,1.0219099310486022,26.214164418984893,25.396825396825395,23.9307730854507,3,21.152264095786876,17.34682507583301,21.93178879645996,22.519743180831508,,,,4707824.58435083
2007-01-11,3.26664053,3.31330679,3.25386334,3.25997335,3.2421388788729146,3.2408399436069266,3.225914551514,3.1032336102366234,2.583655045553294,3.3370636786614463,0,0,0,0,3.2612452896398825,2.6404867351032113,66.67990210316364,90.32039332790117,4,0,3.24775233,,,3.1988357914295245,3.354456934437121,3.2612452896398825,3.2514619819257873,3.2710285973539777,3.310161828210358,3.16153472802,0,0,7.5,26.176803502104967,0.28088401751052483,-0.39481724723338646,6,6.013165304510104,32.28096020847097,0,2.0383813845745973,3.354456934437121,3.16153472802,1,1,0,1,8,19,1,0,96,0,,12,,-0.7569439752349896,-0.3778814210800479,2,1.16275834901808,4.915733726828062,,,,,,0.7578806555400412,26.95460850819335,26.58730158730159,29.401485657097474,3,20.830215643443758,16.69339414713667,25.10231469080507,21.298045626743352,,,,3445493.10901378
