time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,20.71001,20.84,20.5,20.7,20.918244029934243,21.321429703030304,21.241108442412553,21.746457760450145,24.40037568347123,21.179549133227283,0,0,0,0,25.656771409485135,22.42392103946531,35.80578388711175,99.60397733645803,4,47,20.49001,20.403878035618206,20.576141964381797,20.059350178091023,20.979650937140235,20.7,21.22639129339597,21.39865522215956,21.743183079686744,20,2,3,1.5,-15.165240615446168,0.15,-0.2062554905313522,4,14.750279229634632,6.9211492218083634,0,0.6710231536828613,20.979650937140235,,0,0,0,0,10,8,1,0,2062,0,,7,,0.19700358982720326,-0.18989306731094627,0,-0.9208247431932186,7.926612251395862,,,,,,0.4486715692285873,47.7218175147125,24.603174603174605,-6.604465720951856,1,51.096466103110195,14.61083036591247,19.185596506936783,25.874850002964,,,,9919801
2006-12-28,20.56,20.75,20.52,20.57001,20.80216601995616,21.125945619480518,21.17719430503993,21.70032255415798,24.362262592093405,21.114505853909616,0,0,0,0,25.646951092386384,22.4178939086392,37.49424139940592,99.68834163997823,4,48,20.49001,20.40797674735976,20.572043252640242,20.079843736798807,20.979650937140235,21.248225644444428,21.166192391804188,21.33025889708467,21.658391907645623,19.89999,0,0,0,-15.56609357508589,0.15,-0.243969348803313,4,14.58934876232501,8.713440299447441,0,3.2870466574260733,20.979650937140235,20.979650937140235,0,1,1,0,10,8,1,0,2062,0,,8,,0.287831111564998,-0.22953028120631375,0,-0.14618534771883507,7.932540473458234,,,,,,0.3741605538721882,47.302761280682624,24.206349206349206,-6.403423471033445,1,50.53898661137806,14.627561557411568,18.70531574811412,25.227114469208086,,,,8025699
2006-12-29,20.5,20.73,20.3,20.35001,20.65144734663744,20.885070519047616,21.09841484741708,21.64736912066159,24.322339680729293,21.046294119146914,0,0,0,0,25.63221783459904,22.408226458655854,41.35091813029398,99.78793135892577,4,49,19.72108294433157,19.59,19.803424218940368,19.269947918764828,20.973385853188592,20.35001,21.08419382,21.3,21.620052081235173,19.803424218940368,2,0,2,-16.3320212318085,0.15,-0.33157030808751603,4,14.578831816543039,7.520115524680456,0,0.4303682445923797,20.973385853188592,,1,0,0,0,10,8,0,0,2126,0,,0,,-0.9616955390524732,-0.3172328102350761,0,0.1836180115113475,8.872045596642927,,,,,,0.556418564445794,46.27693317487858,22.22222222222222,-8.367144356968446,1,50.50255484250842,14.980326241337474,17.807773682388024,26.471592815982188,,,,11595301
2007-01-03,20.08,20.39999,19.35001,19.52,20.274298231091628,20.55641484285714,20.948089623853548,21.563942880635647,24.274555206294174,20.970253698856926,0,0,0,0,25.59092529211944,22.37558095688075,48.5130155949236,98.74954440414167,4,50,16.89999,,,16.48162686999489,20.744306180000002,19.52,20.6806176362212,20.847962888223243,20.95220270266436,,2,0,0,-19.58658012840277,0.011630867599360162,-0.779438328042571,4,14.57850790587179,24.3585545896787,0,0,20.744306180000002,,1,0,0,0,10,8,0,0,2126,0,,1,,-1.0930469407948813,-0.7651462412721621,0,0.7439825901136423,4.825292667010905,,,,,,1.373578104745582,48.029631343542626,25.793650793650794,-4.894517448853475,1,50.50143278302899,16.485537068074205,15.812560835706694,33.64286172722492,,,,28354704
2007-01-04,19.66,19.86,19.32001,19.78999,20.112862154061084,20.229075679653675,20.83779442158178,21.494376101002878,24.229932666928065,20.88871172872945,0,0,0,0,25.558394808860967,22.35141325039923,52.68215229705044,97.13597815545859,4,51,19.419218418750525,19.33670106960672,19.50173576789433,19.006631673031492,20.744306180000002,20.76429026222222,20.681772913078415,20.846807611366028,21.176877007941254,19.419218418750525,0,2,0,-18.324205551706854,0,-0.5251700007661334,4,14.53854133181262,30.370528570117752,0,3.2600946526471253,20.744306180000002,19.419218418750525,1,1,0,0,8,8,0,0,2126,0,,2,,-0.8990922412408934,-0.5093737810038462,0,0.8077151320841391,3.900368493601725,,,,,,1.131002685151532,48.95767409280678,26.19047619047619,-2.7903636572876067,1,50.362984509279094,17.914852985285542,14.888661539910396,32.00177730014754,,,,23669392
2007-01-05,19.53999,19.91,19.53999,19.71001,19.978578102707388,19.934597608658002,20.730386381431135,21.42440095978708,24.18495831203326,20.802902873874277,0,0,0,0,25.536442563168908,22.33492877150376,53.48350070090828,86.98307031298411,4,52,19.252883395430867,19.17295648194019,19.332810308921545,18.85324882797748,20.744306180000002,20.973091209939756,20.89316429644908,21.053018123430434,21.372725777393143,19.252883395430867,0,2,0,-18.503022640343946,0,-0.5042693528028077,4,14.42537827641411,46.930210406175,0,4.304452003415684,20.744306180000002,20.960814949176765,1,1,0,0,8,8,0,0,2126,0,,3,,-0.7896154604767578,-0.4882158233276762,0,0.6690871914689644,1.4183279696527702,,,,,,0.7618154559703063,48.85151410913775,26.19047619047619,-2.2402245515235015,1,49.97097618629919,19.12241852584006,14.83180673498451,30.679031183269778,,,,15902699
2007-01-08,19.71001,19.86,19.25,19.47,19.80905206847159,19.672887650216445,20.610349583199596,21.347757784893467,24.138043303953328,20.712877606870972,0,0,0,0,25.51387379954492,22.31725148061226,47.48243782477915,84.70921386290877,4,53,16.89999,,,16.50166861593614,20.744306180000002,20.967732503703694,,,21.366053887767553,19.06316415707431,0,2.5,0,-19.33894659634154,0,-0.5836670885320647,4,14.399693553579567,38.67950800415916,0,4.7814865654414405,20.744306180000002,20.960814949176765,1,1,0,0,10,8,0,0,2126,0,,4,,-0.9853209325423844,-0.5684973737442766,0,-0.018800733911271017,1.8815020029305276,,,,,,0.7601280942562874,48.064353857347854,26.19047619047619,-3.643895147105578,1,49.88200169644369,20.575200996204444,13.817796701890535,31.83172464325876,,,,15820500
2007-01-09,19.45,19.71001,19.37,19.64999,19.75603137898106,19.487187112121212,20.518886765752015,21.281178656074115,24.09338605714782,20.621235645062903,0,0,0,0,25.493955086829672,22.302258109852186,52.318128547611,80.95033844714939,4,54,16.89999,,,16.51494112551213,20.744306180000002,20.957389206172834,20.880379431275262,21.034398981070407,21.342438080660703,18.927321935163246,0,0.5,0,-18.44238932048986,0,-0.39470915101275345,4,14.365776016094268,48.298289827852344,0,5.272232709963552,20.744306180000002,18.927321935163246,1,1,0,0,8,8,0,0,2126,0,,5,,-0.49537937564178375,-0.377695945572014,0,0.8241729426415558,1.445538632124967,,,,,,0.7017675756304408,46.11848031865352,22.22222222222222,-7.326562112757267,1,49.764507900059364,21.92421329011423,13.273085116476011,30.576885715534797,,,,14494398
2007-01-10,19.64,20.02,19.5,20.00999,19.84068425265404,19.39873488095238,20.470420407108964,21.231328120541797,24.05275525060904,20.531417754147043,0,0,0,0,25.468644912215424,22.284803383226503,67.15835271966925,84.12178081117304,4,55,19.5,19.42384806616654,19.57615193383346,19.119240330832692,20.744306180000002,20.35001,20.27385806616654,20.426161933833463,20.73076966916731,18.857159044612,0,3,0,-16.807909150061604,0,-0.10686323641144209,4,14.523050336455356,53.852035057798844,0,3.9207171249327737,20.744306180000002,18.857159044612,1,1,0,0,8,8,0,0,2126,0,,0,,-0.22450599681360897,-0.08479324332304555,0,2.461668101057416,2.389516498099696,,,,,,0.9575677988850217,42.83470579372658,19.841269841269842,-14.85731871840886,1,50.3093221272419,22.368908127681046,16.098381032716624,28.712663691164902,,,,19784896
2007-01-11,19.8,20.63,19.8,20.17999,19.953786168436025,19.403852246320344,20.442760368336682,21.190099174638195,24.01422027299104,20.445519937711403,0,0,0,0,25.440255095069084,22.266226803946942,77.87790164606548,80.27746432810787,4,56,19.8,,,19.40938387863036,20.960814949176765,20.35001,20.271886775726074,20.428133224273928,20.74062612136964,19.25,0,3,3.5,-15.966499138443503,0,0.036147731117593423,4,14.526105819320964,66.50228325373826,0,2.816089607727848,20.960814949176765,19.25,1,1,0,0,8,8,0,0,2126,0,,0,,-0.04983163102773373,0.06216580954444003,0,3.173688157636235,1.388767092534267,,,,,,1.0995262938375427,37.82239503907927,14.285714285714286,-24.836118403584774,0,50.31990663037168,21.439268957251166,21.542886924529633,25.989000542663298,,,,23136000
