time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,19.26465,19.546862,19.26465,19.370482,19.346930755550858,19.192295356103894,19.604577532995947,19.719013717902993,19.02137998131036,20.11668762522735,0,0,0,0,19.76454772463691,18.489451474119317,66.18846838144262,74.92886379148979,4,15,19.030400859999997,18.933548449999996,19.030400859999997,18.773285135850678,19.727164000000002,19.681060908368924,19.669779480000003,19.76454772463691,19.924811038786228,18.924411912,0,3.5,4.5,1.8353138364968897,0.009176569182484448,-1.0798050061916644,4,7.7355283740083856,14.36414974296838,0,3.1041993498568754,19.727164000000002,18.924411912,1,1,0,0,8,8,0,0,712,0,,0,,-0.9503294851155755,-1.0758908268383267,0,0.876476626833258,2.7380334905958073,,,,,,0.37600882899771904,15.444421065979933,42.46031746031746,-42.364372355724896,0,26.796656334346373,13.754771977369268,18.571000984060735,22.340563703544223,,,,577748
2006-12-28,19.299934,19.519425,19.20586,19.425356,19.373072503700573,19.190148992121216,19.587508815567762,19.70749772896562,19.02539964318787,20.088806966792745,0,0,0,0,19.754186073785615,18.492094921022964,72.88661180637152,74.51701135692377,4,16,19.035986219999998,18.99598254885819,19.075989891141806,18.835967864290964,19.849635282,19.679885410735213,19.639881739593406,19.71988908187702,19.879903766444247,19.062159584,0,7,2,2.102223155955285,0.010511115779776425,-0.8457808064326607,4,7.6508289661836635,34.50520096838865,0,3.0883456898016792,19.849635282,19.062159584,1,1,0,0,8,8,0,0,712,0,,0,,-0.6237208402782631,-0.8425904097868757,0,2.2540541906192635,0.8830622941089008,,,,,,0.5482494124513917,15.192652860647938,36.507936507936506,-42.676262549004804,0,26.503248978899542,13.646606443251697,17.27129528621976,22.08919863558456,,,,843861
2006-12-29,19.378321,19.460628,19.076515,19.198021,19.31472200246705,19.1834350474026,19.55041473789464,19.68751824939834,19.02711726862879,20.059650068342588,0,0,0,0,19.739645523874565,18.493842836399477,44.1066210656835,54.184617968303044,4,17,19.039259055,,,18.83637982291304,19.625044494,19.229378,19.18880215358261,19.26995384641739,19.432257232086958,18.814167298602122,0,4.5,3.5,0.8982113735799139,0.032825199884253746,-1.4572419039018396,4,7.595677917134317,4.538634713993268,0,2.046590462349114,19.625044494,18.814167298602122,1,1,0,1,10,8,0,0,712,0,,0,,-1.2266731441308334,-1.4432820037166327,0,-1.8389457134430918,3.7153243680818715,,,,,,0.49105720988656554,15.077555092892906,36.111111111111114,-42.69747488919758,0,26.31220014081116,14.005054292318786,15.811478664116104,23.068350739733926,,,,741600
2007-01-03,19.209776,19.401838,18.970683,19.162745,19.2640630016447,19.169649419437228,19.513493810476103,19.66693890628468,19.028466798294176,20.029375121169537,0,0,0,0,19.70263629338874,18.49815743106725,53.28495511657852,47.78166489564656,4,18,19.042453519999995,19.00092635011242,19.08398068988757,18.834817670562106,19.546862,19.229378,,,19.43701384943789,18.814167298602122,0,7,3,0.7056701053700395,0.02539842107677324,-1.4433969694022257,4,7.389268624456576,29.480038815147523,0,2.4292937918261184,19.546862,18.814167298602122,1,1,0,0,8,10,0,0,712,0,,1,,-1.1749605643993843,-1.4291793351366673,0,1.1190128016062806,0.48831424392609357,,,,,,1.2830368132538312,15.998454806467047,47.22222222222222,-37.49914464768086,0,25.597177376666753,14.689940509650373,14.345743334803291,23.205344793122624,,,,1944448
2007-01-04,19.107871,19.20586,18.962847,19.166661,19.231595667763134,19.15316663502164,19.480462114240282,19.647320164861753,19.029841864977815,19.998318056949778,0,0,0,0,19.678660496632006,18.50129025147032,65.43455292097431,51.59717475142459,4,19,19.04482484,19.004094137604394,19.085555542395607,18.84117132802196,19.546862,19.229378,,,19.43303151197804,19.016147638489198,0,6,0,0.7189714764471368,0.003594857382235684,-1.3165759514455095,6,6.599335298989811,36.11380768876633,0,2.465153461503459,19.546862,19.016147638489198,1,1,0,0,8,8,0,0,712,0,,2,,-0.9487154134860702,-1.3027796416982422,0,2.0954598633802326,0.61568592292157,,,,,,0.969524462347826,12.832972218243455,27.38095238095238,-43.86464977889519,0,22.860768068066196,15.352149396452056,13.581533467137467,22.140949314180382,,,,1419354
2007-01-05,19.088273,19.143147,18.829578,18.974606,19.145932445175422,19.116453510216452,19.432285341455493,19.620939217220116,19.02929225438102,19.965650219303377,0,0,0,0,19.65878241851437,18.502726537243245,50.32291168570032,31.718214065758346,4,20,18.940121556202982,18.899290520049917,18.980952592356047,18.73596637543766,19.429279,19.206097803030307,,,19.41025298379563,18.9408490769384,0,5.5,0,-0.2873793394414218,0.009295695861895464,-1.7713717346281428,4,2.2546231642302983,15.837618745363528,0,2.3960079874696283,19.429279,18.9408490769384,1,1,1,0,8,8,0,0,712,0,,3,,-1.0743655668951637,-1.7455780121900883,0,-0.37302059589337944,1.3246425482934239,,,,,,0.7862108549305763,14.997924261719131,35.714285714285715,92.02888862239782,3,7.8102437447371695,16.406684505132212,12.580433989126202,23.423141501521446,,,,921868
2007-01-08,18.927567,18.970683,18.774704,18.880536,19.05746696345028,19.062899272467536,19.379737785126398,19.591903796936975,19.027812092645885,19.931193986574506,0,0,0,0,19.62912071658641,18.504328690757095,44.96233960634521,30.78877741567917,4,21,18.856123285322713,18.816423912466295,18.89582265817913,18.657626421040625,19.284251,19.215783129746836,,,19.44304849142567,18.856123285322713,0,5.5,0,-0.7740043465260336,0,-1.8906612761702464,4,2.2709647845766407,9.870900420610596,0,2.1568487553983045,19.284251,18.856123285322713,1,1,1,0,10,8,0,0,712,0,,4,,-0.9834501435678055,-1.8638514477585815,0,-0.12278145204852464,3.162097905222938,,,,,,1.1134652451667384,19.239368756133924,59.523809523809526,144.5624609820437,3,7.866852778172903,17.55885131891408,12.014831784367484,23.604204807896117,,,,1293766
2007-01-09,18.71983,18.76295,18.190693,18.265169,18.793367642300186,18.934881492424243,19.273588377019124,19.53987498137082,19.020223604161846,19.89160879744318,0,0,0,0,19.412123328990813,18.265169,4.591544337820471,3.103421166904513,4,22,17.904968992,17.861945976133327,17.947992007866674,17.689853912666635,18.66887192,18.939486559999995,18.896463544133322,18.98250957586667,19.15460163933336,18.62258898478862,0,0,2,-3.969746202124725,0.1599173032999327,-3.5016349785277225,4,3.6347867953758,2.6696856432134766,0,3.551136119175419,18.66887192,18.820459012382432,1,1,0,0,10,16,0,0,712,0,,5,,-2.2793384263994616,-3.4077669830751454,0,-3.6052677117026573,3.7451083555817894,,,,,,4.504458029754286,19.17968153597388,59.12698412698413,52.325224575117616,3,12.59127080854269,19.9984210126122,10.294750053598419,32.34493837935667,,,,6422220
2007-01-10,18.249487,18.382748,18.225969,18.304361,18.630365428200125,18.76884934770563,19.18128100777921,19.49142345268961,19.01310059317516,19.84782592152518,0,0,0,0,19.347233410650205,18.27618766172672,2.859586524980804,6.628253608428659,4,23,18.27618766172672,18.234837905921953,18.317537417531486,18.069438882702883,18.66887192,18.939486559999995,18.89813680419523,18.980836315804762,19.146235339023832,18.457311952813434,0,9,1.5,-3.727638160340694,0.13202849011103973,-3.010389889867826,4,3.6795920433125726,2.1411600181692307,0,2.332176322700168,18.66887192,18.820459012382432,1,1,1,0,20,16,0,0,712,0,,6,,-2.056227920888318,-2.9534847208769555,0,-4.260640600931984,3.8712174820547403,,,,,,1.6796374157408975,19.113481683110727,58.73015873015873,49.9510498038865,3,12.746480740287112,22.26373572818903,9.946242075040027,31.249965793087306,,,,2511746
2007-01-11,18.304361,18.343556,18.206372,18.265169,18.50863328546675,18.58866682818182,19.09403224513357,19.443335042780213,19.005658487770432,19.80018633305366,0,0,0,0,19.3067885441746,18.274456781339758,11.341674334107331,8.240529285727519,4,24,17.904968992,17.865347933038432,17.94459005096157,17.70686369719215,18.66887192,18.939486559999995,18.899865501038427,18.979107618961564,19.137591854807845,18.307896994102993,0,0,2,-3.8961527602261974,0.1571759624327151,-2.81670308068218,4,3.6806185520187475,7.444819475230048,0,3.8560449822451353,18.66887192,18.820459012382432,1,1,0,0,10,16,0,0,712,0,,7,,-2.2574076994617207,-2.761427049610115,0,-2.666960713432207,1.7849336724346754,,,,,,1.1029957728310054,19.068347938762166,57.93650793650794,49.555239966492834,3,12.750036670754126,24.404977923026614,9.638761003874935,30.725511804936975,,,,1664943
