time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2012-06-29,4.75,4.95,4.566,4.920002,,,,,,,0,0,0,0,,,,,0,0,4.75,,,4.5125,4.9399999999999995,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,54612870
2012-07-02,4.95,5.04,4.820002,4.954,,,,,,,0,0,0,0,,,,,0,1,4.75,,,4.5125,4.9399999999999995,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3283260
2012-07-03,4.970002,5.064002,4.920002,5.062,,,,,,,0,0,0,0,,,86.23869391974699,38.305129359549284,0,2,4.75,,,4.5125,4.9399999999999995,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0.7999999999999985,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2005240
2012-07-05,5.1,5.251998,5.028,5.192002,,,,,,,0,0,0,0,,,89.4075912344517,38.305129359549284,0,3,4.75,,,4.5125,4.9399999999999995,0,,,0,,0,0,3,0,0.2,0,0,0,50,0,0.7999999999999985,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2704795
2012-07-06,5.15,5.224,5.020002,5.168,5.0592008,,,,,,0,0,0,0,,,81.48534794768995,38.305129359549284,0,4,4.75,,,4.5125,4.9399999999999995,0,,,0,,0,1.5,1,0,0.2,0,0,0,50,0,0.7999999999999985,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1775085
2012-07-09,5.192002,5.26,5.035998,5.054,5.0574672000000005,,,,,,0,0,0,0,,,87.03091824842318,38.305129359549284,0,5,4.75,,,4.5125,4.9399999999999995,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0.7999999999999985,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,761680
2012-07-10,5.044,5.1388,5.01,5.01,5.0416448,,,,,,0,0,0,0,,,80.29701145467567,47.54872678244796,0,6,4.75,,,4.5125,4.9399999999999995,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0.7999999999999985,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,0.3645106926225039,,,,,,,,,,0,,,,,,,,1519845
2012-07-11,5.004,5.070002,4.698002,4.747198,4.943495866666667,,,,,,0,0,0,0,,,76.93005805780192,42.92692807099862,0,7,0,,,0,,4.75,,,4.9875,4.5600000000000005,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1482395
2012-07-12,4.66,4.894,4.524,4.816,4.9009972444444445,,,,,,0,0,0,0,,,75.24658135936505,45.19434367014392,0,8,4.75,,,4.5125,5.26,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,2.1473684210526325,5.26,,1,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,1627130
2012-07-13,4.938,4.984,4.796,4.835998,4.879330829629629,,,,,,0,0,0,0,,,83.91153495426073,41.7497365148466,0,9,4.75,,,4.5125,5.26,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,2.1473684210526325,5.26,,1,0,0,0,8,10,0,0,2048,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,445275
2012-07-16,4.816,4.912,4.76,4.876,4.87822055308642,,,,,,0,0,0,0,,,56.91045592724361,40.02743293719794,0,10,4.75,,,4.5125,5.26,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,2.1473684210526325,5.26,,1,0,0,0,8,10,0,0,2048,0,,1,,0,0,100,-1.135489307377496,-0.6354893073774961,,,,,,,,,,0,,,,,,,,590255
