time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,42.8304773,43.09835624,42.74325887,43.05475325,42.70708049707871,42.62809106605585,42.20659800365271,41.08084078857833,38.20449977845564,42.27613432823111,0,0,0,0,42.33180991543857,37.71333848562529,92.64413657418089,35.406626075079785,2,65,43.05475325,41.94072762688491,42.063076873115094,41.73102398875048,,43.09835624,43.03718161688491,43.159530863115094,43.404229355575474,41.53978867774558,1,0,0,12.695503146672582,0.4134775157333629,0.6712501129577528,6,3.51227168292583,58.27346249174145,0,0,,41.53978867774558,0,1,0,1,8,10,2,1,257,0,7,12,,0.5501761778898815,0.6578830307219313,66,3.6892467970439884,-0.06455716166626657,,,,,,0.8867626329503225,21.996790912597806,67.85714285714286,80.79257957796835,3,12.166866009625965,38.238701105690375,28.675691663160684,13.862705652248996,,,,311400
2006-12-28,43.11082224,43.17935101,42.68718988,42.68718988,42.700450291385806,42.70586685828182,42.25236865854293,41.143834870594866,38.24910366006305,42.37173893921211,0,0,0,0,42.34999970056112,37.74071796303562,84.80362612066617,40.96688242700898,2,66,42.00190225,41.940702947018124,42.06310155298188,41.695905735090626,42.67473011,43.03524945275322,42.974050149771344,43.096448755735096,43.341245967662594,41.62001215324676,0,0,8,11.603111694799995,0.40801555847399995,0.14171384070213558,6,3.5372548887176802,39.35340171336133,0,2.1988088988505865,42.67473011,41.62001215324676,1,1,0,0,8,10,2,1,259,0,8,0,,-0.02064708461621684,0.12818671632172005,67,1.168306255605394,-0.0855179817335946,,,,,,0.8838522138433669,19.966566777655046,58.333333333333336,62.947017765671745,3,12.253410373160833,38.12997550537837,27.798349765536972,12.867321288282216,,,,314700
2006-12-29,42.64358067,42.81801752,42.28847708,42.31962029,42.57350695759054,42.728876216632464,42.258773575824556,41.1899441027284,38.289606313097245,42.46344082034443,0,0,0,0,42.348574679690586,37.76482663218359,55.08320225031987,69.75725904727227,4,0,41.67834944751109,,,41.370569628309525,42.67473011,42.33165681183589,42.27010084799558,42.393212775676204,42.639436631037455,41.69247574475553,0,0,6.5,10.52508595661445,0.40262542978307225,-0.3362209263654841,6,3.668314968389534,5.929227180472502,0,2.0767478151703265,42.67473011,41.69247574475553,1,1,0,1,8,8,2,1,259,0,9,1,,-0.4764385038233035,-0.3477142755033122,68,-0.9991422012907085,5.443129652680898,,,,,,0.8531032830098251,17.64538191507285,48.01587301587302,38.85893232191042,3,12.707415806832184,36.725482914149424,25.663191910833806,17.6622485035539,,,,302600
2007-01-03,42.65604045,43.15443146,42.3258564,42.41307483,42.52002958172702,42.7150082655567,42.27346893336507,41.23791001360179,38.330635850578865,42.55157255425948,0,0,0,0,42.35438870855658,37.815947507732965,83.82069572599288,93.00354982230456,1,0,42.3258564,,,42.00279249779498,42.67473011,42.95730292205165,42.89269014161065,43.021915702492656,43.280366824256674,41.880160349221406,0,0,9.5,10.650590288497606,0.4032529514424881,-0.2389442617866842,6,3.566694516932759,23.7212013038227,0,3.3341471005531176,42.67473011,41.880160349221406,0,1,0,0,8,15,2,1,259,0,10,2,,0.01734962704264618,-0.24599618103226614,69,2.1932627081725844,3.4496463461352285,,,,,,1.7336226773362269,16.504820525747967,44.84126984126984,33.58394625931875,3,12.355392236809742,36.05127309388956,27.35147393651848,15.624747696348857,,,,639100
2007-01-04,42.43799438,42.55636224,42.08289079,42.23240186,42.424153674484685,42.653497261719906,42.26955778352078,41.2769096938527,38.36945939296117,42.634911576075005,0,0,0,0,42.34646549977409,37.85306297601383,65.66112002799201,88.26942137085527,1,1,41.90348661869535,,,41.5823615912014,42.92382875132601,42.33111829781466,42.26689329231587,42.39534330331345,42.65224332530861,41.87677712367396,0,4,8,10.06775317701632,0.2003387658850816,-0.4705519966075286,6,3.0611020933892092,14.331720635257568,0,1.4148419937442056,42.92382875132601,41.87677712367396,1,1,0,0,8,15,2,1,259,0,11,3,,-0.2347519918016831,-0.4693846435944778,0,0.6453951650173497,3.9710745886969856,,,,,,1.2990267190673384,14.547119588643834,39.682539682539684,37.18561410570567,3,10.60396870581112,34.71965644424449,25.551142941189458,17.97400638587516,,,,492500
2007-01-05,42.23863798,42.24486786,41.83992517,41.9396096,42.26263898298979,42.53736234874589,42.238134146994994,41.30289792546632,38.40498327561827,42.71179177394871,0,0,0,0,42.32886271281648,37.87683494653232,50.710614301228574,93.37618893830214,4,0,41.82409547196639,,,41.50783014777558,42.9422466440336,42.322290169834915,42.25903710499675,42.38554323467308,42.638555494025724,41.82409547196639,0,0,6.5,9.203561681084532,0.19601780840542266,-0.8042878574700504,6,3.137200051391296,7.589744461318801,0,1.5752428728732741,42.9422466440336,41.82409547196639,1,1,0,0,8,8,2,1,259,0,12,4,,-0.728622939637839,-0.796221425655119,0,-0.3410551906662449,5.384160175501231,,,,,,0.9094163981382026,13.312212100124443,36.507936507936506,22.494726405919064,3,10.867579765034835,32.836339157637276,24.090633734801482,20.376221930061607,,,,342900
2007-01-08,41.9396096,42.26355753,41.79008607,42.15764944,42.22764246865986,42.41809171184459,42.230468936804996,41.33641759270294,38.44232323745292,42.783575737024606,0,0,0,0,42.313027857270534,37.934698796771954,32.552776038853835,97.85839266551353,4,1,41.8088101734096,,,41.49399811076813,42.942580212590386,42.32000079312948,42.25703838060119,42.382963205657774,42.634812855770946,41.8088101734096,0,5.5,0,9.664676558692943,0.1983233827934647,-0.511928067937114,6,3.1857318473751084,8.327678506181726,0,1.6237961640690715,42.942580212590386,41.8088101734096,1,1,0,0,10,8,2,1,259,0,13,5,,-0.8056306664287242,-0.5047817724237955,0,-0.5313103659050071,4.915953097202718,,,,,,2.052683075593733,11.382566915469528,32.142857142857146,3.143145555864233,2,11.035698837887894,30.9578876928936,22.47313985053701,19.71487929051249,,,,807700
2007-01-09,42.23863798,42.50029326,42.03305169,42.40061505,42.28529999577324,42.333504265390914,42.24667332853785,41.37815082632243,38.481709225637466,42.851684346074066,0,0,0,0,42.316047170337754,37.95788113569119,29.904906122562775,93.34401899779127,4,2,42.310219799150936,,,41.997035313751724,42.94437314514332,42.94437314514332,42.881736248063476,43.00701004222316,43.25755763054253,41.83505173485668,0,3.5,0,10.18381434510622,0.2009190717255311,-0.22194826109755628,6,3.2051996597936854,32.46410831468798,0,3.542070128003316,42.94437314514332,41.83505173485668,1,1,0,0,10,8,2,1,259,0,14,6,,-0.44956116727356776,-0.2123625150295109,1,-1.5657682841250997,2.916405236094196,,,,,,0.8031528514759673,10.728626301991836,30.158730158730158,-3.3730197655050587,1,11.103137318330285,29.740548377431214,24.350910847736834,18.401810923818832,,,,311800
2007-01-10,42.24486786,42.58128803,42.03305169,42.55636224,42.375654077182155,42.301395376438094,42.276167510581864,41.42435519548626,38.52225303672565,42.91706143520262,0,0,0,0,42.323405462363276,37.97964993217283,51.94802125800132,79.64365496111668,1,0,42.310219799150936,,,41.99493079753024,42.948220234561624,42.948220234561624,42.885162434237486,43.01127803488576,43.26350923618232,41.83494257743836,0,5,0,10.47215280847769,0.20236076404238845,-0.0594384174556541,6,3.0830376896586986,36.58591845477064,0,3.5309752366895686,42.948220234561624,41.83494257743836,1,1,0,0,8,8,2,1,259,0,15,7,,-0.11133005247471646,-0.049234766748517865,2,1.394010559590581,0.8810241267749199,,,,,,0.7320666726455101,10.361191537765524,28.96825396825397,-2.9846968215878675,1,10.679955840277268,28.783933252357652,23.607463507722805,16.973339542575346,,,,285700
2007-01-11,42.89278241,42.98622449,42.73703522,42.79309797,42.51480204145477,42.3310608951394,42.3253989829074,41.47803138272209,38.56474900621097,42.98121634008665,0,0,0,0,42.34606219936411,38.017073537666796,66.40600916792604,64.10410094367646,1,1,42.310219799150936,42.2478280716178,42.37261152668407,41.99826116148528,42.99771796524599,43.111852736768995,,,43.42381137443465,41.836529924754,0,0,8,10.964284930541213,0.20482142465270606,0.1824449990716724,6,3.0701164953039917,47.7375198198824,0,2.203811925964009,42.99771796524599,41.836529924754,1,1,0,0,8,8,2,1,259,0,16,8,,-0.2569771628923766,0.19015985643510327,3,1.9215962194622602,-0.07657854083196058,,,,,,1.1793752727726168,10.380260124365826,29.365079365079364,-2.3970916701722937,1,10.63519551004362,28.68474545415921,27.95008486320607,15.929216757182402,,,,472900
