time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,28.48170266,28.88756509,28.29866853,28.70452682,28.618160730975177,29.02308048630216,27.92965257835199,26.588155238223607,25.226473592135434,26.159410363442824,0,0,0,0,28.779750738111847,25.588284083112836,98.58662151905475,14.699695596725025,2,24,28.70452682,28.0924437919277,28.2422708280723,27.699360385421606,29.72175304148635,28.95520401,28.8802904919277,29.0301175280723,29.329771600361497,28.16735731,1,3.5,4,13.787314406675055,0.16671434981115307,0.6117232933710308,0,4.935346735198503,86.99810077406137,0,1.0119978010537258,29.72175304148635,28.16735731,1,1,0,0,8,10,2,1,2114,0,25,6,,0.20807944318347663,0.5973369102220676,37,4.790933559510236,-2.8984112569192715,,,,,,0.5292462671826551,26.20012502567612,40.87301587301587,53.24809023542249,3,17.096542596665977,46.73768976486849,30.66879344572792,13.86797215403974,,,,8073031
2006-12-28,28.75625386,29.10242711,28.68861494,28.91541398,28.717245147316785,28.95854173508398,28.02353461660418,26.67942028692072,25.26317946664155,26.317398442080403,0,0,0,0,28.792183052444944,25.62448353881915,98.51408318275509,17.20071684161855,2,25,28.91541398,28.094100005986437,28.240614614013563,27.801070789932183,29.71682320261896,28.95520401,28.881946705986437,29.028461314013562,29.321490530067816,28.16735731,1,2,5,14.456749270934003,0.1745059685768922,0.7223641799032781,0,4.560599234975971,82.02700282913642,0,0.7191763092034407,29.71682320261896,28.16735731,1,1,0,1,8,10,2,1,2114,0,26,7,,0.23775057263686877,0.7081570089717615,38,5.087690499019584,-1.4333881549488665,,,,,,0.6265742685602579,25.96775763408249,38.492063492063494,64.369758093505,3,15.798379175876267,46.35320681703155,31.740734588098192,13.168537307839935,,,,9325854
2006-12-29,28.80797677,28.94327113,28.52148856,28.62892577,28.687805354877856,28.890535082617312,28.081190916927593,26.755871482335593,25.29666947961029,26.472308475014625,0,0,0,0,28.77868411918286,25.656295597897913,98.13229832118165,13.711711461901139,2,26,28.22329305202198,28.15150249677724,28.29508360726672,27.86434027579829,29.68459225093891,28.77868411918286,,,29.137636895406548,28.22704648,0,2,4,13.172707549804471,0.17253020441568903,0.3635144490084572,0,4.690810037835628,84.21266328417056,0,4.071006816802812,29.68459225093891,28.22704648,1,1,0,0,8,10,3,1,2114,0,27,8,,-0.48872720779850354,0.3544024878227468,39,4.58895528764259,-2.456961011895751,,,,,,0.6332706541482821,28.235995072353298,49.6031746031746,73.76592981136803,3,16.249442628370787,45.52597233226254,30.07571147196835,14.556301743505662,,,,9172912
2007-01-03,28.37029058,28.44987064,27.01742547,27.13282068,28.16947712991857,28.65960333762078,27.99086994198211,26.77065380381263,25.3149396408082,26.6146575206351,0,0,0,0,28.45281841481288,25.70154267224335,90.07377737010432,58.545417629947494,2,27,26.83828178574335,26.757230731766096,26.919332839720607,26.433026515857073,27.87946049,28.36543549651845,28.22704648,28.45281841481288,28.777022630721905,26.898913769543313,0,0,5.5,7.181060136763426,0.0826799406732654,-1.0814821424214736,0,7.382943013297157,46.976010025373775,0,2.5691922638015763,27.87946049,28.22704648,1,1,0,0,8,8,2,1,2122,0,28,0,,-1.374197119915586,-1.0756302180145794,0,2.500598769598687,1.1248992084699072,,,,,,1.7987447274224837,31.883970519348843,61.111111111111114,24.667215560419187,3,25.57526481683268,42.784164691225875,24.736592343448056,28.540964379843302,,,,27387085
2007-01-04,26.6991135,26.85031148,25.9152458,26.2892762,27.54274348661238,28.23922505086753,27.82881339512667,26.751776250721935,25.324634531944437,26.739898915689555,0,0,1,0,28.01209398007946,25.723927264089507,57.42414282857924,39.30064287885843,4,0,25.439068127000013,25.35293522973542,25.525201024264607,25.008403640677038,27.08654914,26.314579757400026,26.22844686013543,26.40071265466462,26.745244243723,25.48004470602,0,10,3.5,3.80910400439843,0.12376225185697086,-1.7876769069654768,4,8.053753645215048,22.215616253749168,0,3.8254396759440823,27.08654914,25.48004470602,1,1,0,1,8,8,1,1,2120,0,29,1,,-1.8377338546798296,-1.7637179569151322,0,0.8389032828116836,3.030435678817326,,,,,,2.1538208716284233,33.2786975411338,63.095238095238095,19.282671348340635,2,27.899021010311024,41.54526362030157,21.614480383461807,36.363925852008094,,,,35385777
2007-01-05,26.53994925,26.9179504,26.2892762,26.82643746,27.30397481107492,27.781019240340697,27.7333490203527,26.75470414128186,25.339577844661406,26.852767322782018,0,0,0,0,27.884219703683133,25.74829581455908,50.702448868899786,64.67594448471793,4,1,26.71644342969973,26.63084971973975,26.80203713965971,26.288474879899827,27.87946049,27.884219703683133,27.798625993723153,27.969813413643113,28.312188253483036,26.701841821024804,0,3.5,0,5.867736331100124,0.10442706952850207,-1.1240797250990688,4,8.227710060235667,20.70849914892067,0,2.7627681595088007,27.87946049,26.701841821024804,1,1,0,0,8,13,2,1,2120,0,30,2,,-1.6007071029840116,-1.1130880432893,0,-0.9795946123161352,1.5183375773208787,,,,,,1.2646314330711117,34.255595372171804,67.06349206349206,20.188224090189948,3,28.501623708547523,40.279665444553245,20.90258580713395,33.979210607853986,,,,20999739
2007-01-08,27.09701379,27.28402692,26.68717649,27.17658972,27.261513114049947,27.393482459725107,27.680324325081017,26.77124867378061,25.357856569789153,26.956522115452145,0,0,0,0,27.81308326314707,25.78027765164042,74.38717975927763,41.83975009974252,2,0,26.70557423487966,26.620765339648962,26.790383130110357,26.281529758726176,27.87946049,27.81308326314707,27.728274367916374,27.89789215837777,28.237127739300554,26.661753524202112,0,3.5,0,7.172266887800166,0.06593125102518349,-0.7047886148762293,0,8.248690834007565,83.91091303869814,0,2.7683092721043994,27.87946049,26.661753524202112,1,1,0,0,8,10,2,0,2120,0,,3,,-1.2405593326894613,-0.6977879664317849,0,4.79889527075894,-2.198996291082645,,,,,,1.3146070489509,35.42173062661496,71.42857142857143,23.963584791689403,3,28.574303240857596,38.48790872527285,23.4431648566606,31.844104967529262,,,,21761445
2007-01-09,26.65931934,26.9179504,26.42455817,26.46434407,26.99579009936663,27.036637684262338,27.564516681739967,26.75921319912255,25.368866395661897,27.04768304191628,0,0,0,0,27.66827529886377,25.798126362718353,51.02791722112254,52.0691480363657,4,0,26.446905266101123,,,26.019576844047887,27.35766617952,26.73195700026937,26.646491315858725,26.817422684680018,27.159285422322608,25.9152458,0,0,1.5,4.3181971841100095,0.09417416105405556,-1.319529641489814,4,8.540524287572344,33.32572878020614,0,1.9112026210314317,27.35766617952,26.430267415987004,1,1,0,0,8,8,1,0,2120,0,,4,,-1.580665401068044,-1.3021965035354544,0,0.49482997721216915,0.9230572774267347,,,,,,1.5457871307289945,36.588486625619716,73.80952380952381,23.671404068726083,3,29.585243978702575,37.13368930736249,21.60136470217748,32.085854080770204,,,,26037099
2007-01-10,26.26141905,26.7388994,25.62079959,25.67650563,26.556028609577755,26.643798364364933,27.38470610538378,26.7167540787648,25.371927482570733,27.122816065839327,0,0,0,0,27.445568619422907,25.79451597257146,1.6109160145076475,33.828697272432265,4,1,25.494662811050016,,,25.04794267762558,26.6036133,25.9152458,25.825901773315113,26.00458982668489,26.361965933424436,25.21918775921873,0,0,1.5,1.2004533263722212,0.10966823121123466,-1.9450603938147162,4,8.658012927050825,2.885903949523424,0,1.5581523837877622,26.6036133,25.21918775921873,1,1,0,0,10,8,1,0,2120,0,,5,,-1.8293277166349884,-1.9135594551253186,0,-5.042835856644549,4.452736922998037,,,,,,1.7545466682492958,36.16208492116261,72.61904761904762,20.5714847021086,3,29.99223656448032,36.7047860209429,19.187692891586753,36.53301670874024,,,,30529386
2007-01-11,25.26666833,25.6406946,24.50667878,24.59819997,25.903419063051835,26.117970561661036,27.119324568680565,26.633673525479907,25.364228701351124,27.177141388840003,0,0,0,0,27.059862974492194,25.746738269226285,1.2662563384687757,9.96806315017836,4,2,23.83545654376,23.64864215759521,23.83545654376,23.27501338526563,25.21918775921873,25.494201583100015,25.40079439001762,25.58760877618241,25.96123754851199,23.83545654376,0,0,6,-3.0201144311173893,0.35275693284722653,-2.782190023635615,4,9.455413309270698,2.452732070414207,0,3.551643047183384,25.21918775921873,25.32672088561096,1,1,0,0,10,6,1,0,2056,0,,6,,-2.6220554627778125,-2.717467993047242,0,-5.368482649081994,4.809277401154273,,,,,,2.2566932915274616,37.33727224072763,74.2063492063492,13.991231656975145,2,32.75451251643964,37.17764597130594,17.04210653149657,43.09747532081099,,,,42781040
