time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,55.81745631,56.51212361,55.46073526,55.93010506,56.17373324148155,55.79421265688139,56.768499786482714,54.0825801295591,44.89157821472837,57.74386122208685,0,0,0,0,58.07891781805301,47.977536827340444,80.13706095806126,86.97080651192304,4,3,53.98463814838062,53.78180866159918,54.18746763516206,52.97049071447343,58.47095397,56.46831576,56.26548627321856,56.67114524678144,57.48246319390719,54.82388455223512,0,2.5,4,24.589304462568503,0.2729465223128425,-0.8916623775229882,4,8.81464074510196,27.213989444914098,0,1.6214912672306494,58.47095397,54.82388455223512,1,1,0,0,8,8,1,0,66,0,,7,,-0.9664003245085202,-0.8946308793683461,0,2.2005996690258582,2.8127616869220518,,,,,,0.5595516215234678,130.12222168936054,99.60317460317461,326.14385482272706,3,30.534811241966754,33.563833681831206,21.581440243693002,17.721679270295855,,,,1032300
2006-12-28,56.10533019,56.8438116,55.25420629,56.61851409,56.32199352432103,55.651228346917335,56.75421543443674,54.18202852016462,45.00826414383555,57.955960108378726,0,0,0,0,58.0538037671541,48.00669465498313,86.99262148863552,89.07221195193733,4,4,56.318117425,56.11558285414937,56.52065199585062,55.30544457074689,58.47095397,58.0538037671541,57.85126919630348,58.256338338004724,59.066476621407205,54.706894060626155,0,7,0,25.79581809478565,0.2789790904739282,-0.6464602435632841,4,8.696278560494905,38.77272808195287,0,3.3050255988114303,58.47095397,54.706894060626155,1,1,0,0,8,8,1,0,194,0,,0,,-0.5778007978458537,-0.6532096257321517,0,4.073240995925857,2.933360416308913,,,,,,0.4408459064911535,128.50711379228215,98.80952380952381,326.58256761575973,3,30.12479260709822,32.115669780375704,21.53130889874152,16.479806826712753,,,,783500
2006-12-29,56.4620575,57.11917521,55.85500589,55.99894596,56.214311002880684,55.58320408291861,56.68228500829991,54.25328018447189,45.11762416190683,58.15520223590681,0,0,0,0,58.013743258806464,48.03775537947352,74.32786224508853,91.24625616182081,4,5,55.37717385957747,55.17781881771618,55.576528901438756,54.38039865027102,58.47095397,55.99894596,58.013743258806464,58.47095397,59.18862662978064,55.2354315,2,0,2.5,24.117674634295913,0.27058837317147955,-0.8374397946725851,4,8.627254659714493,18.355643756983643,0,0.23937018750297373,58.47095397,55.2354315,1,0,0,0,8,8,1,0,194,0,,1,,-0.8087821708189262,-0.8456426631183341,0,1.0736972600331223,3.35749276700179,,,,,,0.5144878974091028,125.75807358297386,98.01587301587301,320.7970003188798,3,29.88568680092169,30.976877064739977,21.545512777866595,15.546741359544866,,,,905900
2007-01-03,57.26311528,58.12049745,56.63728889,57.57602848,56.66821682858712,55.73558409872337,56.7674034341761,54.38358403919848,45.24158838397741,58.352465285280545,0,0,0,0,57.99633564933694,48.11586040138228,82.9325597331343,79.24416903698386,1,0,55.37717385957747,55.173116039545555,55.58123167960938,54.35688475941791,58.47095397,57.99633564933694,57.79227782930503,58.200393469368855,59.0166247494965,55.2354315,0,2,5,27.263499219649212,0.2863174960982461,-0.3201589562580255,0,9.042379063105763,47.006672405368526,0,3.032258317704957,58.47095397,55.2354315,1,1,0,0,8,15,1,0,194,0,,2,,-0.20199076824233703,-0.32951797520945236,1,3.174763660721431,0.9588727519106481,,,,,,1.0800693668868522,121.81178169701808,97.61904761904762,288.88031823499955,3,31.323719917192488,30.60923857824431,23.9267666572289,14.10355742823363,,,,1924500
2007-01-04,57.57602848,57.70745828,56.43701818,57.64486939,56.993767682391415,56.02342537289566,56.850971620445044,54.51147758236717,45.36500411538062,58.54787533261506,0,0,0,0,57.98827278452575,48.16170617444842,90.56593578734666,73.20628454681798,1,1,57.64486939,57.406494323363226,57.80814527663677,54.8304143669058,60.308601159042524,57.98827278452575,,,58.992400167709626,55.2354315,1,3.5,0,27.0690271368365,0.2853451356841825,-0.328298644158307,0,5.755891542702126,63.30283714081294,0,0.9464467355793929,58.47095397,55.2354315,0,1,1,0,5,15,1,0,194,0,,3,,-0.2963942065603562,-0.33503907329719446,2,5.3317737407030315,0.9544152468906779,,,,,,0.6909910266039452,109.91418088337551,93.65079365079364,451.25241198501635,3,19.938993189632175,30.050233558015915,22.57531231355867,14.197337597722983,,,,1136200
2007-01-05,57.58228049,57.58854501,56.24927652,56.9126525,56.96672928826094,56.293692532347606,56.85684598992647,54.605641304627284,45.47990608935693,58.7368565260984,0,0,0,0,57.96283654951507,48.20593320474833,66.9165657930711,83.52335086648489,4,0,54.92844684792492,54.530563947206616,55.2354315,53.73479814577002,58.47095397,57.96283654951507,57.96283654951507,58.36071945023337,59.15648525166996,55.2354315,0,2,2.5,25.138016750035742,0.2756900837501787,-0.588807708476107,4,5.795176216790126,14.140365612104453,0,2.284931106272124,58.47095397,55.2354315,1,1,0,0,8,8,1,0,194,0,,4,,-0.46969048224641746,-0.5871455483505761,3,0.0787228590784479,3.4514487997676326,,,,,,0.7723335146776202,97.0452531189846,87.6984126984127,383.41155571326993,3,20.075079292590576,29.32188799134723,21.16131297364395,14.15068275806645,,,,1199600
2007-01-08,56.91891077,58.70877426,56.5308984,58.25192099,57.39512652217396,56.6787116674697,56.98971027564776,54.74863266483798,45.60699081473646,58.92709021624383,0,0,0,0,57.971931566468434,48.27519422402734,78.74768616917876,75.06999015214407,1,0,57.6073198,57.40314313305936,57.81149646694064,56.586436465296806,59.575805282421,58.47095397,,,59.49183730470319,55.2354315,0,3.5,0,27.72585945569057,0.2886292972784529,-0.17094628958191077,6,6.349414618599484,46.924990266494426,0,1.9282178633989664,58.47095397,55.2354315,1,1,0,0,8,15,1,0,194,0,,5,,-0.17404986282015336,-0.1683241735138008,4,3.0176779840983547,0.9211951320010248,,,,,,1.0760650941671237,82.59827687209513,78.17460317460318,275.5317635661201,3,21.99501743546974,29.406645997537566,24.04467957057101,12.803003999768407,,,,1647800
2007-01-09,58.35831148,59.39091877,57.18175785,57.81384251,57.534698518115974,57.05214144460302,57.06819905987178,54.86883697249139,45.72845202563461,59.11488927811388,0,0,0,0,57.96766822422802,48.33277742745508,87.01824988034136,71.15143856832796,1,1,57.6073198,57.39800252962655,57.816637070373446,56.56073344813275,59.261211977513994,57.96766822422802,,,59.22357184646872,55.2354315,0,3.5,4,26.42860177639628,0.2821430088819814,-0.35081070078915605,6,6.359982549141162,54.48838439224182,0,1.5802730224440955,58.47095397,55.2354315,1,1,1,0,19,15,1,0,194,0,,6,,-0.25354672448005056,-0.34351547240919267,5,4.00929687342594,0.9583162093812994,,,,,,0.9533473222407208,62.68123642072606,59.92063492063492,184.50572341217864,3,22.031625820727832,29.883391174122202,24.688604858341066,11.596535053794762,,,,1451600
2007-01-10,57.81384251,64.51018496,57.04406979,64.34121183,59.803536288743985,58.10646733657143,57.76086694274114,55.240302653178,45.913653615727796,59.33911503184103,0,0,0,0,64.34121183,48.69226603923773,99.9535222243711,22.108777301580734,2,0,64.34121183,60.60058928063537,61.12264483936463,60.1647673601659,67.73569420800001,64.51018496,64.24915718063536,64.77121273936464,65.81532385682317,56.8768152958,1,5,0,40.13524684509059,0.40852291075219094,1.6405093324780202,3,12.521463564427615,93.53718765262127,0,0.8127684690932422,,56.8768152958,1,1,0,1,14,10,1,0,194,0,,7,,1.4627734122139036,1.6512916718656794,6,9.791315099058748,-1.2391181065659294,,,,,,3.174242450580468,44.762338419026435,36.111111111111114,3.1969945158859323,2,43.37562215742224,32.12147372417783,35.894262620487964,8.634991127070313,,,,5523801
2007-01-11,63.08330077,66.90083553,61.76906534,65.29246795,61.633180175829324,59.658947938291774,58.478162276765794,55.634505213837684,46.10647763895439,59.60101448101673,0,0,0,0,65.29246795,49.26778532452163,99.93678949994965,7.93424709996096,2,1,65.29246795,60.573414745322125,61.149819374677875,60.270547671595516,,66.90083553,66.61263321532212,67.18903784467787,68.34184710338936,58.354237348059996,1,3.5,0,41.612353173636876,0.43398161483064557,1.6797706949158344,3,12.55607763511565,95.41553181353657,0,0,,58.354237348059996,0,1,0,0,14,10,1,0,194,0,,8,,1.6073587916996892,1.703407616019554,7,9.38109697695606,-2.828419414880081,,,,,,4.26147847812034,43.074055904094884,34.92063492063492,-0.9690028446167805,1,43.49552881559915,34.657094374092196,37.59395992444209,7.262171093810774,,,,8834301
