time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2020-03-19,36.34580847,41.79767974,36.34580847,41.11619583,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,7000
2020-03-20,40.89812098,41.80676619,40.88903453,40.88903453,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,2.364510692622504,,,,,,,,,,0,,,,,,,,3557
2020-03-23,38.16309889,38.16309889,36.32763557,36.34580847,,,,,,,0,0,0,0,,,50.05778779334224,77.53799904939251,0,2,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,11888
2020-03-24,36.34580847,36.34580847,35.43716326,36.34580847,,,,,,,0,0,0,0,,,44.18145857644576,78.86535816402136,0,3,0,,,0,,0,,,0,,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.864510692622504,,,,,,,,,,0,,,,,,,,77832
2020-03-25,36.34580847,40.70730549,34.52851805,37.26354013,38.392077486000005,,,,,,0,0,0,0,,,58.87228161868697,76.21423141247476,0,4,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,6995
2020-03-26,40.88903453,43.16064756,40.20755062,40.88903453,39.22439650066667,,,,,,0,0,0,0,,,69.53249944866857,74.88866803670146,0,5,0,,,0,,0,,,0,,0,0,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.864510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,29072
2020-03-27,40.88903453,43.16064756,40.87994808,41.10256615,39.85045305044445,,,,,,0,0,0,0,,,58.4971293589789,80.18822793151134,0,6,0,,,0,,0,,,0,,0,0,4.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,-0.1354893073774961,2.364510692622504,,,,,,,,,,0,,,,,,,,263228
2020-03-30,40.20755062,45.43226059,40.20755062,45.43226059,41.711055563629635,,,,,,0,0,0,0,,,66.03011700995354,76.87566629621975,0,7,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,1,0,,0,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,118062
2020-03-31,42.25200235,45.43226059,40.68913258,45.43226059,42.95145723908642,,,,,,0,0,0,0,,,52.16762318475141,75.21938547857397,0,8,36.34580847,,,34.5285180465,37.7996408088,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,1,0,,1,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,210314
2020-04-01,41.78859329,44.06929277,39.98038932,42.43373139,42.77888195605762,,,,,,0,0,0,0,,,45.23637627215035,74.39124506975108,0,9,36.34580847,,,34.5285180465,37.7996408088,0,,,0,,0,1.5,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,1,0,,2,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,1206140
