time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,27.15506044,27.46388576,27.02820817,27.37564838,27.30059041837664,26.60556573208918,28.16833475664531,28.841059644319632,28.32587816467295,30.287376827723044,0,0,0,0,28.386988607239118,26.984497947191656,37.51616223984112,84.9631175464243,4,17,26.984497947191656,26.884030045251674,27.08496584913164,26.482158437491744,28.06051642265789,27.78926112,27.688793218060017,27.88972902193998,28.29160062969991,25.99286283306856,0,1.5,0,-3.3546348648002113,0,-0.7910165844861446,4,8.303383701758085,24.39218669468426,0,3.5760641005613385,28.06051642265789,25.99286283306856,1,1,0,0,10,8,1,0,2646,0,,1,,-0.6187293897324053,-0.8006258052607783,0,-0.011366617044017424,2.3964355665410437,,,,,,0.5041493580590554,52.65879505193535,73.01587301587301,83.07337460509646,3,28.763764892368687,28.53403057898666,13.954355837629363,31.96893818988071,,,,4278199
2006-12-28,27.30381067,27.48064166,27.13251117,27.28170679,27.294295875584428,26.656787866655407,28.083893997917187,28.779908551993373,28.31548839975083,30.180229051536553,0,0,0,0,28.38384534918471,26.999827166602195,36.32091020623039,86.2202133688082,4,18,26.999827166602195,26.903427235425784,27.096227097778605,26.517827510720135,27.68447922,27.78926112,27.69286118882359,27.88566105117641,28.27126077588206,25.951156959286465,0,0,2,-3.6509404152107994,0,-0.8038537576172261,4,8.30124964922803,22.166052090857846,0,3.8134968319630893,27.68447922,25.951156959286465,1,1,0,0,10,8,1,0,2646,0,,2,,-0.41984495021648616,-0.8120795764400781,0,-0.3780271076040238,2.4117828970574626,,,,,,0.3157354747653288,53.80139944728464,74.60317460317461,87.09383385763483,3,28.756372317552536,29.263246805994225,13.659606559381453,30.938135538863833,,,,2650200
2006-12-29,27.27066038,27.67957653,27.07724596,27.18223936,27.256943703722953,26.720224319554973,27.99802212763936,28.717254858189712,28.304212289902562,30.07063057078387,0,0,0,0,28.379785741385724,27.010392532830576,31.88805536386322,92.19865472579886,4,19,27.010392532830576,,,26.53593166620795,27.68447922,27.18223936,27.440680946675474,27.630465293324523,28.438713916596203,25.93129755728444,2,0,5.5,-3.963978641803863,0,-0.819570399806878,4,8.300287070660806,9.367310153497833,0,0.9955966049200137,27.68447922,25.93129755728444,1,1,0,0,10,8,1,0,2646,0,,0,,-0.6592947083260334,-0.8229041068702317,0,-0.8555315873591898,5.135122883021856,,,,,,0.3789884512593931,54.139095231503006,75,88.29000093307967,3,28.75303784758312,29.518227096450484,14.757270509571308,29.1847370534916,,,,3159100
2007-01-03,27.16012996,27.79562187,26.81752543,27.11040177,27.20809639248197,26.79058588023853,27.913486855483228,28.65424101159404,28.29233357826174,29.95905562480286,0,0,0,0,28.370877554530082,27.02120028976634,47.18683428167167,88.70836376019972,4,20,27.02120028976634,,,26.536964465402473,27.68447922,27.53557312,27.438725955127225,27.632420284872772,28.019808944363866,25.864612262730912,0,2.5,3.5,-4.1775691813907905,0,-0.8105612528827415,4,8.08578603058715,33.47670078674031,0,3.4507171365608875,27.68447922,25.864612262730912,1,1,0,0,10,8,1,0,2646,0,,1,,-0.4903896960190262,-0.8126190078534042,0,1.120282445360509,2.1557443113810217,,,,,,0.7897338299577213,53.7149748532563,73.80952380952381,91.77081284198628,3,28.009984448215235,30.02609449244313,13.426562465568383,28.94748598872879,,,,6608398
2007-01-04,26.86725915,27.69062847,26.81752543,27.54142732,27.319206701654647,26.90781025353376,27.878052614008634,28.61060125898251,28.284861874199436,29.848803832833692,0,0,0,0,28.363237906851076,27.086346515824868,68.60578512732873,83.14129098015692,4,21,27.53557312,,,27.046947754519262,28.0260741849066,28.09809196,28.000366886903855,28.195817033096148,28.586717325480738,25.934438535484446,0,4.5,0,-2.628383187819535,0,-0.4038906047256301,4,8.12437758424225,56.16601153302624,0,4.428041557741963,27.68447922,28.0260741849066,0,1,0,0,8,8,1,0,2646,0,,2,,0.0813573752481345,-0.4082063210918186,0,3.373301393883443,1.474698482783682,,,,,,1.0228356563145453,52.2630467561586,71.03174603174604,85.70089708695185,3,28.143669511562543,30.49768564586487,12.355520937129558,26.63833502642274,,,,8753898
2007-01-05,28.37585409,28.62451715,27.50274554,27.62984281,27.422752071103098,27.061652269771866,27.854413585055433,28.572140143336135,28.278344271570585,29.741039093026767,0,0,0,0,28.352107481968567,27.180494645032518,27.599169493403323,91.22855819428766,4,22,27.076903964688483,,,26.472340792617093,27.68447922,27.62984281,27.57881600132143,27.780337058678565,29.24201126885704,26.7615616,2,0,5.5,-2.29327946269666,0,-0.3053340088618979,4,8.148827969262907,17.343256200833736,0,0.5385797031506083,27.68447922,26.7615616,0,0,0,1,10,5,1,0,2646,0,,0,,0.39545028309618996,-0.3057681234213929,0,-0.8459094519464285,2.942489055022442,,,,,,1.6195664011664372,50.349834631233236,67.85714285714286,78.36608336588252,3,28.22836812980334,29.074454200432083,19.402710342983752,23.990425993792,,,,14646500
2007-01-08,27.90614124,27.90614124,27.04961611,27.30933664,27.384946927402066,27.190304298075763,27.802501495050155,28.522618437322954,28.268702404589785,29.634176530697097,0,0,0,0,28.343122049011214,27.192123239909307,30.894791515332567,82.33881149682446,4,23,27.078670333530532,,,26.529617884551044,27.68447922,27.67957653,27.57836563613776,27.780787423862236,28.185630999311194,26.12237255549821,0,1.5,5,-3.3937382440094535,0,-0.543049744884571,4,8.18559097469207,18.933293185379064,0,3.077146965269061,27.68447922,26.12237255549821,0,1,0,0,10,8,1,0,2646,0,,1,,0.2769519727817789,-0.5362249555065585,0,-2.0153663971584272,1.4684585946315174,,,,,,0.9047128657196525,47.71778295717343,64.28571428571429,68.28274782257006,3,28.355718916287824,28.33173246622898,17.936631837014165,26.175091676920264,,,,8388199
2007-01-09,27.29827917,27.33696648,26.85621274,27.0993443,27.289746051601377,27.257079909647622,27.735534143140615,28.466803765271074,28.257067000564017,29.527133810665127,0,0,0,0,28.33254824969741,27.18447757649265,37.01530681664648,88.11885861679684,4,24,26.921819727027025,,,26.430449784988056,27.68447922,27.18223936,27.083965371592207,27.280513348407794,27.67360930203897,26.098343457344313,0,2.5,3.5,-4.097108523474537,0,-0.6717113956935927,4,7.59801026071225,19.547801203166763,0,2.2058652960292964,27.68447922,26.81752543,1,1,0,1,10,19,1,0,2646,0,,2,,-0.11890320285229183,-0.6572907636711577,0,0.07158428181814935,3.4650007868595067,,,,,,0.901157785511282,44.55923916222194,61.111111111111114,69.29622257960817,3,26.320279615966534,27.874344010371427,17.153189637524918,26.788951593588074,,,,8346699
2007-01-10,27.09382386,27.33144604,26.9114669,27.30381067,27.294434257734252,27.290412093558878,27.694417621889126,28.4211961929075,28.247581862946465,29.42129322835457,0,0,0,0,28.327132233508088,27.190300997486474,45.33985635953236,82.81627556631561,4,25,27.078393537213138,,,26.554444533771054,28.010535699616145,27.67957653,27.58457229844276,27.774580761557235,28.154597687786183,26.211017680217903,0,3,0,-3.341068971940739,0,-0.4496092989131031,4,7.319283695596542,35.6057243995607,0,3.0915651349642013,28.010535699616145,26.211017680217903,1,1,0,0,10,8,1,0,2646,0,,3,,-0.22321941325373695,-0.4350059615138241,0,0.6357860168558984,1.4700640408956906,,,,,,0.5658064159754441,40.77651429649319,58.73015873015873,60.824012873408684,3,25.35474247156741,27.449626158503694,16.476153832857662,25.731592596129094,,,,5196301
2007-01-11,27.75694009,28.03877001,27.13803161,27.65194116,27.41360322515617,27.344271506005196,27.69037224456635,28.391029328871912,28.241655089782817,29.31864006712693,0,0,0,0,28.322162970187346,27.219987085375244,51.668498052642484,85.10871449244937,4,26,27.082902816386113,,,26.549419371358837,28.010535699616145,27.67957653,27.583316007839706,27.77583705216029,28.160879140801455,26.7615616,0,1.5,4.5,-2.0880997516188864,0,-0.13195109085387216,6,7.267240541085154,41.324736130299044,0,1.9073549766774285,28.010535699616145,26.7615616,1,1,0,1,8,19,1,0,2646,0,,4,,0.21119599015120072,-0.11823761121436281,0,0.8702079697944258,2.402537614631299,,,,,,0.7979083157333019,36.1431961152283,51.58730158730159,43.57089110046554,3,25.17445969596765,25.792297109916902,21.660345213419546,23.581787397811713,,,,7318000
