time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,13.09774848,13.24869887,13.03445565,13.06366997,13.008117447934694,13.051642734448915,12.774323008008942,12.18611162835028,11.243865233595352,12.483766483244084,0,0,0,0,12.876453180780821,11.09216924532513,94.27319739901512,17.02536956090182,2,43,13.01497944,12.976895817170428,13.05306306282957,12.824561325852146,13.27790832,13.198373490136781,,,13.388791604284634,12.448878287863238,0,0,2,16.184867913280247,0.20981322845529016,0.20993593990111786,6,4.08502515450389,71.59765681553259,0,1.3807976261956107,13.198373490136781,12.448878287863238,1,1,0,0,8,10,1,0,360,0,,6,,0.36283207750320484,0.21250016159647292,44,3.385316256821001,-1.060281242873453,,,,,,0.6530707266227758,79.37309237312883,89.68253968253968,460.9032321075678,3,14.150942235595277,18.2977317808034,26.608933383284462,20.41009726499876,,,,3157600
2006-12-28,13.02471755,13.09288429,12.87864595,12.88838406,12.96820631862313,13.057396918979652,12.785185965341423,12.213651723709093,11.260228605002364,12.539677500688704,0,0,0,0,12.877147795864854,11.103838850800928,94.46138683382809,36.282702785746025,2,44,12.83969352,12.802417313622543,12.876969726377459,12.653312488112709,13.186838148079097,13.029584164999997,,,13.21596519688729,12.499852961920922,0,0,4.5,14.459346360644279,0.3556300651365547,-0.0824302058791783,6,4.289062036416775,62.33420134135657,0,1.8625534184670756,13.186838148079097,12.499852961920922,1,1,0,0,15,10,1,1,352,0,0,7,,-0.00953740725747864,-0.07853336244233936,45,3.390674187902528,0.3966867088929138,,,,,,0.9170796053966808,78.71267711781267,88.0952380952381,429.775332424095,3,14.857746727777373,17.3082624789821,25.243486122149008,23.09477243620885,,,,4321398
2006-12-29,12.91759837,13.01497944,12.90299121,12.90299121,12.946467949082086,13.04527454837013,12.796405512451763,12.240684644740108,11.276574501569504,12.593645796365337,0,0,0,0,12.877948745621163,11.11023730440316,94.73961755418938,65.38632543312508,2,45,12.83969352,12.803949583899504,12.875437456100498,12.660973839497515,13.176512095205856,12.92246256,,,13.101182240502485,12.546210495794169,0,0,7.5,14.422967792250443,0.35989261673902995,-0.0761090050762739,6,4.282133579656595,38.03508533590687,0,1.884619389755294,13.176512095205856,12.546210495794169,1,1,0,0,8,8,1,1,64,0,1,8,,-0.12596698300561138,-0.07140973157412135,46,3.4909371725667144,3.8892258845695213,,,,,,0.5291554040040213,78.0895872401066,87.3015873015873,426.43201543467393,3,14.833745849524021,16.38946955586232,24.445221670389678,22.364455879767746,,,,2374000
2007-01-03,12.53781222,12.76179354,12.51346695,12.69362679,12.86218756272139,12.996226293092638,12.786617062694452,12.258447081809123,11.290674524339957,12.644225010931484,0,0,0,0,12.863754521172241,11.125252738847006,96.63024225849377,65.33003291696281,2,46,12.69362679,12.5426764,12.65467437,12.220117406110592,13.15848164,12.907473273490785,,,13.090816738421664,12.570730050385071,1,4.5,0.5,12.425761300935719,0.21212880650467858,-0.3897046820484767,6,4.632731300146467,70.57882156159211,0,0.9817225715395144,13.15848164,12.570730050385071,1,1,0,0,8,8,1,1,64,0,2,9,,-0.5415736890922173,-0.37965708548141525,0,5.1584163234899805,0.941458208070041,,,,,,1.4046069667969108,76.19000632831302,84.12698412698413,374.7557953751828,3,16.048251979336605,16.265846340865885,22.12667929369221,29.727911257992396,,,,6390898
2007-01-04,12.57190046,12.89325311,12.47938358,12.85429581,12.859556978480926,12.945693506909521,12.793062657675932,12.281813698600923,11.306232945092793,12.692476062694292,0,0,0,0,12.86313392773879,11.140075515753818,97.89693217399524,60.45662644834236,2,47,12.85429581,12.801948755709265,12.877438284290736,12.250379581348245,13.15848164,12.90731482410352,,,13.096038645557194,12.594069414514514,1,3,0,13.692118961507047,0.2184605948075352,-0.14326813573950303,6,4.736736720173148,78.02614289013357,0,0.5036887825967113,13.15848164,12.594069414514514,0,1,1,0,5,8,1,1,64,0,3,10,,-0.35119847651475367,-0.13241496065956126,1,5.927261274947539,0.3990187071391125,,,,,,1.2596798580279742,73.96210485200497,82.14285714285714,350.753796007639,3,16.40853732283411,15.64054414620914,23.070140004451257,26.817508391665214,,,,5827398
2007-01-05,12.75691962,12.78126488,12.51834087,12.66440273,12.794505562320618,12.882365825101733,12.780809331230605,12.296817190028337,11.3197470723058,12.737290912447849,0,0,0,0,12.846820633375245,11.157681314083204,92.95708560799612,95.63966036688603,4,0,12.568801124165619,,,12.378559587280066,13.15848164,12.899034216542203,12.860985909165093,12.937082523919313,13.089275753427756,12.5760079446251,0,1.5,0.5,11.878848962835512,0.20939424481417757,-0.42147071442755224,6,4.900539513982483,40.799358252564204,0,1.6979797220174422,13.15848164,12.5760079446251,1,1,0,0,15,8,1,1,64,0,0,11,,-0.609346405553858,-0.40744795396275485,0,3.880154507916023,3.9373835194556404,,,,,,1.641744683186288,71.6486898368008,80.55555555555556,322.0595533035917,3,16.975966845433106,15.059906394027877,21.251369521028906,24.70330827444525,,,,7942801
2007-01-08,12.67900989,12.70823395,12.5085979,12.5913718,12.726794308213744,12.80864395690433,12.762767661589596,12.308368351203697,11.332400054670916,12.77847499868677,0,0,0,0,12.829051260587933,11.172605586909008,87.29582059524117,86.82939223946343,4,1,12.540157170681022,12.50304413481299,12.577270206549054,12.354591991340865,12.91704161,12.896465150597049,,,13.065493753472126,12.539462210868892,0,2.5,2,11.109489069000594,0.20554744534500297,-0.5034292460314637,6,4.898173648563014,29.925931362323553,0,2.03100840717598,12.91704161,12.539462210868892,1,1,0,0,15,8,1,1,64,0,1,12,,-0.7203347451243185,-0.4887507831183325,0,2.219836965700387,3.92813458083796,,,,,,1.482656687954015,68.05748384372681,78.17460317460318,301.09854648652305,3,16.967771247212323,14.555949962384135,20.230708834156918,23.751252087639333,,,,7234000
2007-01-09,12.64980044,13.12209861,12.61084315,12.99062931,12.814739308809163,12.77951784098658,12.784468770962015,12.3351236829212,11.34889984825628,12.818740870961005,0,0,0,0,12.84312388215091,11.19819613468087,99.18374560149564,24.158728403377776,2,0,12.99062931,12.853863774223791,12.932265248157277,12.363417518532103,13.190092217518185,13.222922665357663,,,13.418926350191379,12.542367018481837,1,2.5,5,14.465978938002214,0.22232989469001108,0.10058856265454129,6,5.860572806726106,85.17428034340422,0,0.31801523860285225,13.190092217518185,12.542367018481837,0,1,0,0,8,10,1,1,64,0,2,13,,0.0033631955604111123,0.12693176269482723,1,5.960004474366029,-1.0853291803577876,,,,,,1.9284184633273616,62.99362082679279,73.80952380952381,210.28864533375776,3,20.301619725412305,14.456618248240826,27.211601288517386,20.88017216912351,,,,9921500
2007-01-10,12.99062931,13.28277737,12.9078554,13.05393187,12.894470162539442,12.786753496664936,12.810131923251346,12.363312239277231,11.365865341009949,12.858586449213353,0,0,0,0,13.05393187,11.223784155896576,98.88617239263844,59.20138122859783,2,1,13.05393187,12.853316309274987,12.932812713106081,12.58986978467562,13.210137133889168,13.243165660940182,13.203417459024635,13.282913862855729,13.44190667051792,12.542285708110855,1,3.5,9.5,14.852072221014478,0.2242603611050724,0.16492343638787052,6,5.875546493962527,73.7080775894431,0,0.3366042364352626,13.210137133889168,12.542285708110855,0,1,0,0,8,8,1,1,72,0,3,0,,-0.026837005044395804,0.1977663527921479,2,5.5415560484238515,0.9363955279826282,,,,,,1.831349249507493,56.11798412379624,69.04761904761905,175.71676331338335,3,20.35349009955256,14.834186310579309,28.529192075058134,19.121683980098926,,,,9854801
2007-01-11,12.95168662,13.30225845,12.93707946,13.05393187,12.947624065026295,12.820267529399135,12.833350965798836,12.390395362050674,11.382662022890447,12.898098140591268,0,0,0,1,13.053931869999998,11.240152953406627,96.0506067658672,58.12979450749585,2,2,13.05393187,12.85289493985824,12.933234082522828,12.615722889341647,13.228343190650756,13.25654662719658,13.216377055864285,13.296716198528873,13.45739448385805,12.555241592349264,1,3.5,11,14.68259220689011,0.22341296103445055,0.13577521942725737,6,5.791059613330855,62.75586395661347,0,0.3980094620350461,13.228343190650756,12.555241592349264,0,1,0,0,8,8,1,1,72,0,4,0,,-0.18352832448863168,0.16739301870275233,3,3.8107426227027967,0.9204310048708902,,,,,,1.1661787233259329,51.54827372069999,67.85714285714286,156.9599667079642,3,20.060818959898434,15.240925495680871,26.64651400677378,17.569594698835925,,,,6450000
2007-01-12,13.02471755,13.11235564,12.96628891,13.05880579,12.98468464001753,12.868814348542859,12.854822853817994,12.416607535695745,11.399340070324373,12.937237082458582,0,0,0,0,13.055056436399218,11.252402775248562,95.02225615205401,44.91837898972783,2,3,13.05880579,12.801089036530728,12.878298003469274,12.646671102653634,13.221543910929604,13.224835421119955,13.186230937650683,13.263439904589228,13.417857838466322,12.61316641907042,1,1.5,6,14.557559555536672,0.22278779777768337,0.12072484265858589,6,5.524119386546053,69.03105824398702,0,0.39486635298143996,13.221543910929604,12.61316641907042,0,1,0,0,8,10,1,1,72,0,5,1,,-0.15764788083956638,0.15266098138510528,4,3.227273664176653,-0.583028643376874,,,,,,0.9063896866363589,45.41727673507729,64.68253968253968,137.33807249639898,3,19.13611088914796,15.618611881846606,25.746320368743877,16.97604473704222,,,,4890398
2007-01-16,13.01985336,13.22921779,13.01985336,13.13183672,13.033735333345021,12.927701663674892,12.881205126787709,12.444655739001794,11.41657884295796,12.976414620054335,0,0,0,0,13.071721043260549,11.267489928205311,94.86002007032694,34.73897817077675,2,4,13.13183672,12.801977174367819,12.877409865632183,12.65111179183909,13.240513003102356,13.241505229392978,13.203788883760796,13.27922157502516,13.430086957553888,12.63655760389767,1,1.5,9.5,15.024272162759647,0.22512136081379824,0.20632616374857468,6,5.4235822092310215,73.02545798026415,0,0.22606750084318136,13.240513003102356,12.63655760389767,0,1,0,0,8,10,1,1,72,0,6,2,,0.1352003769368765,0.24140874542324425,5,3.403421001407924,-1.0563217952291495,,,,,,1.0754637274941299,36.89195354201518,43.25396825396825,96.36080441595796,3,18.78783989082957,16.331401880188622,27.23673406591659,16.134665519535297,,,,5875500
2007-01-17,13.21461063,13.38989654,13.09774848,13.3314679,13.132979522230015,13.012267904004762,12.92408729566507,12.47943268649192,11.43563246541609,13.016824580948388,0,0,0,0,13.120723496078122,11.285088715558151,93.97529207663877,19.780366367679775,2,5,13.3314679,13.211068084234402,13.286329655765599,12.796702193875218,14.209822347000001,13.53316414,,,13.72131806882799,12.621270312850644,1,5,0,16.5783172930517,0.08289158646525852,0.470255601167038,6,5.535683456603582,83.5150410359872,0,1.6425033186309943,,12.621270312850644,1,1,0,0,8,10,1,1,104,0,7,0,,0.3654004268572565,0.5187059555704291,6,3.0275797667338513,-3.536818029303458,,,,,,1.1436322115145277,23.74630343570941,18.650793650793652,23.832357723693747,3,19.176170002911814,17.451900936497886,29.16114530283296,15.016253916987779,,,,6294500
