time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,21.986777,22.260111,21.793442,22.066784,21.965824503047845,21.69438707095238,22.21345045567295,22.891478264699597,23.05543503378044,22.919875312376682,0,0,0,0,23.23764882913127,22.374723880901836,89.04874087529097,82.40002528940254,4,33,21.6334415,21.57048662761345,21.69639637238655,21.318667138067255,22.90387204828834,22.900571330303315,22.837616457916766,22.963526202689863,23.21534569223606,21.456352751711645,0,3.5,2,-4.288147381872809,0,-0.3104330613881922,6,6.030588296944035,49.771406911112514,0,4.036003886999476,22.90387204828834,21.456352751711645,1,1,0,0,8,8,0,0,212,0,,0,,-0.3217533188717348,-0.310873709093437,0,3.7595342428556817,1.9485914263297825,,,,,,0.9107573325646339,98.00228260306771,93.65079365079364,369.1220943630933,3,20.890570659674673,35.409246996983164,12.287566111892021,24.397354667223176,,,,264448
2006-12-28,22.00011,22.166778,21.873443,22.073444,22.00169766869856,21.756085260216448,22.200116507513624,22.859398489613337,23.04566397871795,22.850963690365806,0,0,0,0,23.230084070031907,22.37189640209154,92.84513855105976,76.20882057202238,4,34,21.6334415,21.57236434171249,21.69451865828751,21.32805570856245,22.904394081885656,22.890995554622585,22.829918396335074,22.952072712910095,23.196381346060136,21.459164118114323,0,4,3,-4.218667683499035,0,-0.290780448056747,6,5.337803377892023,55.69696762692624,0,4.161793434798862,22.904394081885656,21.459164118114323,1,1,0,0,8,8,0,0,212,0,,0,,-0.22344492337456862,-0.29242843018595416,0,4.579366628520129,0.9508491352200381,,,,,,0.4379992030706265,93.4494708701115,92.46031746031746,405.3865171012897,3,18.490693302643514,35.23789094361563,11.760660399146897,23.351166558612515,,,,120749
2006-12-29,22.02677,22.06011,21.533441,21.673435,21.892276779132374,21.791343932987008,22.1499563639409,22.81289011747164,23.032009959029214,22.78209924046104,0,0,0,0,23.22132561354499,22.366234551176248,61.36453489443519,86.61921547197664,4,35,21.346772999999995,21.285237040518737,21.408308959481253,21.0390932025937,22.85241546094979,21.966777,21.905241040518742,22.02831295948126,22.274456797406295,21.412474239050194,0,3.5,3.5,-5.898638292732293,0,-0.6356980481402877,6,4.7836382756271885,11.256251965029655,0,1.8015572215742328,22.85241546094979,21.412474239050194,1,1,0,0,8,8,0,0,212,0,,0,,-0.11566601748047525,-0.634521864284762,0,-0.6971080998810937,4.468430748499426,,,,,,0.4008681556305832,88.40375979109734,91.66666666666667,433.484469057949,3,16.571009076834926,35.711733579106344,10.839191073519924,26.454825115270328,,,,105149
2007-01-03,21.806782,22.573446,21.753442,22.360105,22.048219519421583,21.87385119021645,22.169970519756053,22.795133838355103,23.025324337546337,22.717837142753574,0,0,0,0,23.208570282493874,22.366104606180265,79.58117294836013,73.30342115001504,4,36,21.94455455555556,21.879378209251534,22.009730901859584,21.61867282403543,22.858032824770945,22.811266360259022,22.68091366765097,22.941619052867075,23.20232443808318,21.7834455,0,5,1,-2.8890769476006626,0,0.023171169931071017,6,5.616285633146248,59.4617473631849,0,2.803097507044385,22.858032824770945,21.7834455,1,1,0,0,8,8,0,0,468,0,,0,,0.27974649721180816,0.019528237815236507,1,5.157933773011093,0.3599327811244399,,,,,,1.1101888559480684,81.71409991213295,89.68253968253968,320.00764083671595,3,19.45538413285688,34.35797566550288,16.53503056466826,23.19312011948921,,,,280948
2007-01-04,22.333445,22.333445,21.806782,22.166778,22.087739012947722,21.95955302662337,22.169666470255475,22.770492432929412,23.01678158791901,22.656928677856012,0,0,0,0,23.196245554398374,22.362746423265783,87.54564433475284,78.09209224303336,4,37,21.94455455555556,21.879093278630393,22.010015832480725,21.617248170929724,22.77923955377576,22.757128444473732,22.691667167548566,22.8225897213989,23.084434829099568,21.435648546224222,0,5.5,0,-3.692973253763491,0,-0.16913615372926533,6,5.336565553180652,51.71548460922831,0,2.5501641196959306,22.77923955377576,21.435648546224222,1,1,0,0,8,8,0,0,468,0,,0,,0.14435358313240532,-0.16932961500839774,0,4.176540316427199,1.922933608361554,,,,,,0.9073458302577129,72.97178639494595,77.38095238095238,294.7321559018404,3,18.4864053520616,33.100914745728225,15.287126412821229,21.44272777650546,,,,227098
2007-01-05,22.133444,22.433439,22.066784,22.100104,22.09186067529848,22.032304169523808,22.16304147308829,22.74420269046159,23.007660417889966,22.598738750495578,0,0,0,0,23.182042473528067,22.357926461314168,86.53684256920641,80.60857519858172,4,38,21.505846030373334,21.44178685358568,21.56990520716099,21.18555014643506,22.73465463304919,22.260111,22.196051823212343,22.324170176787653,22.580406883938274,21.533441,0,0,1.5,-3.9445836795482228,0,-0.22859982422519906,6,5.265958103120666,45.98061008395697,0,3.8364795312594797,22.73465463304919,21.533441,1,1,0,0,8,8,0,0,468,0,,1,,0.006057534396013627,-0.2300653977765111,0,2.468841808255558,1.9460218773231297,,,,,,1.0709155720859391,61.204636367649975,63.095238095238095,235.5183671284344,3,18.241813970268044,31.61296445906722,15.899603991793862,20.346910185430374,,,,251998
2007-01-08,22.133444,22.133444,21.466774,21.586775,21.92349878353232,22.036451053593076,22.108158951841784,22.698813369267018,22.993522254527875,22.53991522093407,0,0,0,0,23.15675921245532,22.340729730631892,64.8893870591323,90.06728462077518,4,39,21.49314870588985,,,21.165969045804307,22.573446,21.586775,21.60799906798289,21.73887093201711,22.633749912273736,20.733444,2,0,5,-6.11801549565056,0,-0.6811003495505881,6,5.645833949138705,7.236367238836834,0,0.8150443625691134,22.573446,21.408762879813246,1,1,0,0,8,8,0,0,468,0,,0,,-0.3288871383018134,-0.6828438681548002,0,0.07735045412402464,6.949272328663853,,,,,,1.3531654855916335,44.07362303525586,37.698412698412696,125.35127983571799,3,19.557742502010953,31.478452232533527,14.453288943833526,26.683032180100593,,,,313198
2007-01-09,22.00011,22.733454,22.00011,22.60678,22.15125918902155,22.09260738766234,22.155646670713995,22.695204217531057,22.989674072890782,22.48667478740817,0,0,0,0,23.139438433314464,22.352369907454985,99.82567311357536,53.51503990344691,5,0,22.352369907454985,22.281369765224813,22.423370049685158,21.997369196304124,22.87706294802797,22.802598030525235,,,23.156782108920705,21.7834455,0,4,0,-1.6655045725171327,0,0.28087710794413884,6,7.376917336232407,85.88179256493146,0,1.4780056041916219,22.573446,21.7834455,1,1,0,0,8,8,0,0,468,0,,1,,0.35290103801634165,0.26845393168604054,1,8.216997973983247,0.43777855012522643,,,,,,2.647961322876307,8.144912967404773,1.1904761904761905,-68.12714932319616,0,25.55439125918038,29.71801884955746,19.914510031751917,22.8353446342716,,,,642596
2007-01-10,22.500113,22.760114,22.046784,22.66012,22.320879459347697,22.192921042640698,22.203691749693615,22.693828365863173,22.986394927886895,22.43885153106786,0,0,0,0,23.13095136148852,22.359888279200398,90.57060186454012,67.25534092541966,5,1,22.359888279200398,22.28759055784381,22.432186000556985,21.998399672417456,22.87706294802797,22.79068932946207,,,23.16197242542637,21.7834455,0,1,0,-1.4194262689320718,0,0.28166774948998463,6,7.361863383105714,70.33854905132247,0,1.4306804118396816,22.573446,21.7834455,1,1,0,0,8,8,0,0,468,0,,2,,0.2528387543825951,0.26637190436170427,2,5.612796281489736,0.943603786788693,,,,,,1.45463418994272,8.13295051888638,1.1904761904761905,-68.10888135902852,0,25.502242835839994,28.019422692052416,18.489398746823223,20.823680711527047,,,,367798
2007-01-11,22.633447,23.000115,22.633447,22.866781,22.50284663956513,22.341938223116887,22.26684310686565,22.700610822103833,22.98520473954971,22.397146697781412,0,0,0,0,23.125123361894428,22.375189295903088,98.49916903440693,83.97766691891681,5,2,22.866781,22.676026314972248,22.81684115463448,22.07018764135106,23.516541403999998,22.872781540000016,,,23.224818639155604,21.7834455,1,1,5,-0.5152172490591096,0,0.41706878205690756,6,7.413450779534836,57.72080505601322,0,0.8156738905054666,,21.7834455,0,1,0,0,8,8,0,0,468,0,,3,,0.36015848713627985,0.40018864143680855,3,5.3287055735493105,2.4587564358947134,,,,,,1.803800592917593,8.223784045551835,1.9841269841269842,-67.9770995069949,0,25.680946819130867,26.162163006087862,20.673197239835883,19.855416112445738,,,,468597
