time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,17.51917348,17.70413836,17.50029906,17.65129026,17.534826477508567,17.68376820111775,17.254659696101996,17.032660209907796,15.898100702159919,17.453502564683763,0,0,0,0,17.51203922156427,15.011476418453928,97.26906643487908,39.50908786371089,5,6,17.65129026,17.535396569683144,17.60864659031686,17.207298977465143,17.84644255538715,17.70413836,,,17.887263411584286,17.24417902,1,3.5,7,11.027666704878099,0.07846965992139318,0.7101039774237348,0,3.887648288224898,86.11674264346111,0,0.4395408267319501,,17.24417902,0,1,0,0,8,10,2,0,204,0,,0,,1.1866506111760216,0.696133902948786,10,4.840764580192811,-1.6833335535824323,,,,,,0.9713805054127601,13.278724383939263,39.682539682539684,-1.3995797821682865,1,13.467208714327395,28.860863526281822,32.530224460079054,13.053707799243528,,,,3764877
2006-12-28,17.68904257,17.70036737,17.56069679,17.60222079,17.557291248339045,17.70681723717749,17.28776075266371,17.05499591893102,15.915057120944397,17.460938320582496,0,0,0,0,17.51893107160887,15.01757512969924,98.1165416047389,61.56533200116774,5,7,17.57202158,17.536765583098635,17.607277576901367,17.395741595493167,17.885486343713538,17.693548259032255,,,17.86982824353909,17.34175475,0,3.5,6,10.601053180231927,0.05300526590115964,0.49021050630792357,0,3.820584354748305,67.66124575172768,0,1.7782209624677134,17.64751926,17.34175475,1,1,1,0,1,8,2,0,204,0,,0,,0.7508042313826585,0.47778669825785597,11,5.829207153510158,2.4237822988512265,,,,,,0.821649299050567,13.841379663298087,42.46031746031746,4.5824870301472584,2,13.234892434053638,29.851281463399665,31.379580467061466,12.591978108929245,,,,3193510
2006-12-29,17.55314716,17.59844563,17.45877575,17.51162385,17.54206878222603,17.706013249873156,17.30908104764812,17.07290289662,15.930943357054403,17.468591366283075,0,0,0,0,17.51843441528989,15.023164961600953,86.7925763699575,64.98625842755558,3,0,17.44745095,17.413432479305875,17.481469420694125,17.277358596529368,17.64751926,17.64751926,,,17.817611613470632,17.34175475,0,3.5,2.5,9.9220771646624,0.04961038582331201,0.19552146215220176,0,3.8810268146224125,44.808097351900564,0,1.1762334162454973,17.64751926,17.34175475,0,1,0,0,15,8,3,1,204,0,0,1,,-0.11112025000006326,0.18777479523853868,12,1.5983511300748354,0.9300641798551241,,,,,,0.7962408952478088,13.959140514034146,43.25396825396825,3.829655377136602,2,13.444271256926433,30.164803378090312,30.198172595250632,14.792948174753924,,,,3047355
2007-01-03,17.51539484,17.64374758,17.49652806,17.55314716,17.54576157481735,17.691637158510822,17.332325439300682,17.091736004987844,15.947084688426996,17.476356362369227,0,0,0,0,17.52158669151391,15.031470358211214,91.74492417425523,52.803678437548896,2,0,17.55314716,17.41454791006974,17.48035398993026,17.233303740557915,17.70413836,17.64751926,,,17.8120344596513,17.24417902,1,3.5,5.5,10.07119798353204,0.050355989917660195,0.23820555756685172,0,3.880757775960624,72.83461142844234,0,0.4720784947315119,17.70413836,17.24417902,0,1,0,0,8,8,2,1,204,0,1,2,,-0.2909860626553217,0.2351491573327796,13,4.062448520994184,-0.06620183030608917,,,,,,1.1517657608241305,14.075942994537527,44.04761904761905,4.705703707343764,2,13.443339279663597,30.585913177721334,30.221084754580005,14.201977288811438,,,,4478166
2007-01-04,17.54559753,17.75321547,17.46254674,17.73434105,17.608621399878235,17.689775348408226,17.370612640319663,17.116936202831457,15.964868333815781,17.48505692019675,0,0,0,0,17.54364080796244,15.042723127879452,95.58355400247743,31.265412351721487,2,1,17.73434105,17.41430287068976,17.48059902931024,17.20397178103613,,18.32321701,18.29006893068976,18.35636508931024,18.488957406551208,17.24417902,1,5,0,11.083540929906913,0.05541770464953458,0.6008849659453248,5,3.8624225042586695,93.3125129386305,0,0,,17.24417902,0,1,0,0,3,10,2,1,236,0,2,0,,0.18386165732746332,0.5979023035549638,14,6.423833030964897,-2.5305549750008107,,,,,,1.426151657363942,14.389958039125233,44.84126984126984,7.549680781374936,2,13.379824035346866,31.283740811977793,30.803553504375664,13.090064475393651,,,,5702999
2007-01-05,17.67394679,17.74189067,17.53427274,17.66261435,17.626619049918823,17.691935457339394,17.398422326955885,17.138335345857676,15.981761329001694,17.494114867298435,0,0,0,0,17.55525529112654,15.054057162062003,97.64770377637359,28.073874790138017,2,2,17.495580625,17.462946534122633,17.528214715877365,17.332410170613162,17.70413836,17.70413836,,,17.86730881438684,17.24417902,0,2,4,10.517320252731489,0.05258660126365744,0.34072158265427865,5,3.910149811337048,91.83425987988296,0,1.2781586947448484,17.70413836,17.24417902,1,1,0,0,3,10,3,1,236,0,3,1,,-0.0709986554931089,0.3412419007859657,15,7.355427978884969,-1.0331966901819736,,,,,,1.4303885333359427,15.453690778979897,46.03174603174603,14.090162291843262,2,13.545156276883253,31.931723615215933,29.053802968727634,12.346502622238177,,,,5951868
2007-01-08,17.61732005,17.73434105,17.53805137,17.70413836,17.65245881994588,17.702583975377923,17.42753813962675,17.160523699353455,15.998899408912125,17.503754155846863,0,0,0,0,17.562630295354097,15.060163630871202,98.14424157106657,26.39162586681315,2,3,17.70413836,17.4635249541853,17.5276362958147,17.281606003482416,,18.32321701,18.2911613391853,18.3552726808147,18.483495364073494,17.24417902,1,5.5,0,10.658476608322069,0.0577368274860548,0.37206160263630195,0,3.9094589717999946,84.51233792350473,0,0,,17.24417902,0,1,0,0,8,10,2,1,236,0,4,0,,0.07042947225418787,0.3713097737487349,16,5.272764383348697,-1.045563725758152,,,,,,0.762521446774354,16.363462591152082,48.80952380952381,20.828094117665454,3,13.542763138527144,32.533421932508496,27.46533829189322,11.671479689130992,,,,3177495
2007-01-09,17.70413836,17.73056588,17.48897426,17.48897426,17.597963966630587,17.69207178845584,17.433389198709918,17.173404113496456,16.013726024345836,17.512547324900627,0,0,0,0,17.55748359735637,15.068621706223643,97.68680827003976,61.29994556634764,4,0,17.479537399999998,17.447614351922063,17.511460448077933,17.319922159610325,17.75321547,17.523332721665454,,,17.682947962055128,17.07890093634,0,0,5.5,9.212398372566936,0.05495088075172357,-0.19612169653566108,4,4.148641919369608,47.310194462102,0,1.7146111444738277,17.75321547,17.07890093634,1,1,1,0,14,8,2,1,236,0,5,1,,-0.39400077958384483,-0.1918759610354844,17,5.183999919631615,4.131588858190253,,,,,,1.1250445452351736,17.119716081335373,51.58730158730159,19.124196304592665,2,14.371317173516449,32.728711920415705,25.60948157122896,12.25546754648917,,,,4818888
2007-01-10,17.45877575,17.67394679,17.39083116,17.65884336,17.618257097753723,17.683300798880953,17.454861023594688,17.192440946692674,16.030095351068763,17.52158045819792,0,0,0,0,17.565399912836227,15.079511983358787,98.59391667646823,35.22849071137001,2,0,17.65884336,17.463409976516918,17.52775127348308,17.14411298427069,17.75321547,17.70413836,,,17.86499160241541,17.24417902,1,3.5,0,10.160563448068597,0.06413615057367633,0.1854180465629027,5,4.163410598940869,93.53208035892919,0,0.18334280324196653,17.75321547,17.24417902,0,1,0,0,3,10,2,1,1260,0,6,0,,0.08950213514350629,0.18619816609179732,18,6.620489863029575,-2.619479756306773,,,,,,1.323636152737052,17.37038516614005,53.17460317460318,20.43967695799292,3,14.422477380272708,32.21036680204802,23.597209057616137,14.01633273055804,,,,5842527
2007-01-11,17.6965922,17.77964299,17.59467047,17.77964299,17.67205239516915,17.68978505010606,17.485792639442813,17.215468477802766,16.047503785286985,17.531503473950462,0,0,0,0,17.580186079079898,15.09024461263416,98.60511753072272,22.261918295900728,2,1,17.77964299,17.464457742171,17.527506312925297,17.338360600662412,,18.32321701,18.291692724622852,18.35474129537715,18.480838436885737,17.49883198564,1,7,0,10.79382331288877,0.07174689434222163,0.4145003874219475,0,3.776876344337616,89.82224910457042,0,0,,17.49883198564,0,1,0,0,8,10,2,1,1260,0,7,0,,0.20528075772800367,0.41135434070096927,19,5.248651953326537,-2.5974597829454096,,,,,,1.241168301561364,17.38857777553599,53.17460317460318,32.90480206721103,3,13.083483444595512,32.14151339956151,25.354580030676434,13.282024596790171,,,,5545615
