time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,16.31875096,16.42744339,16.16279418,16.28094326,16.313344372035477,16.207924312806494,16.51094690158365,16.16822834183391,13.934179626900356,17.30862980467795,0,0,0,0,16.825076634387543,13.17114536111385,61.4488535474742,70.27533178894886,4,9,16.22490304824293,,,16.01576559586513,17.02359466,16.323574753599996,16.281747263124437,16.365402244075554,16.532712205977795,15.999802233478777,0,5,1.5,16.84177824555345,0.08700128364073847,-0.996910030144101,4,5.290787308956273,29.485487343777454,0,1.54813265840274,17.02359466,15.999802233478777,1,1,0,0,8,8,1,0,224,0,,1,,-1.0223391393037697,-0.9853719301972484,0,0.7825555121842585,0.7649058343483675,,,,,,0.5909753469801635,37.62860272560403,70.63492063492063,105.30861140534773,3,18.327824862305757,19.04079845545232,18.98450295343948,25.29381766701881,,,,186500
2006-12-28,16.19587592,16.30457307,16.11553927,16.16279418,16.26316097469032,16.16098729740736,16.477789499528065,16.168015237448266,13.956354896085427,17.31263460598523,0,0,0,0,16.817313230310514,13.17479559254486,60.2496014419027,70.23387360128064,4,10,16.07679339,,,15.874155318149185,16.6120709277,16.332512921599996,16.291985307229833,16.37304053597016,16.53515099345081,16.07679339,0,0,3.5,15.809567041989226,0.08822614030833562,-1.1526577622185024,4,5.233098560921547,18.6671046748519,0,1.2619520570066567,16.6120709277,16.07679339,1,1,0,0,8,8,0,0,192,0,,0,,-1.073426440787116,-1.1427311415137973,0,0.9280629054749014,2.6778804283114344,,,,,,0.31219416715599924,35.96841557079175,66.66666666666667,98.41375210468036,3,18.127985177063387,18.84521384118684,18.19387960973476,25.28150342881083,,,,95700
2006-12-29,16.19114523,16.23840959,16.06827491,16.17697207,16.234431339793545,16.120562006283116,16.449140220525393,16.16836648578363,13.978450589358209,17.313851352056304,0,0,0,0,16.805087898950852,13.180865457255457,70.19854558296599,72.69053045335018,4,11,16.120000414066922,,,15.920186012339395,16.6120709277,16.341922225599994,16.302770381184843,16.381074070015146,16.537681447675748,16.07679339,0,6,1.5,15.727933983724393,0.11705357577420747,-1.0634618667054032,4,4.788868173012694,38.52696522709116,0,1.3543619186297995,16.6120709277,16.07679339,1,1,0,0,8,8,1,0,192,0,,0,,-1.307311246844684,-1.0587505698142867,0,2.300717463249188,1.15532596090215,,,,,,0.5374598342634872,33.63563652764501,60.714285714285715,102.75713490128666,3,16.589125972815058,18.813924140228664,17.487971914324778,25.378464629893895,,,,158900
2007-01-03,16.29512115,16.71100591,16.10608262,16.33765954,16.268840739862362,16.10811361800433,16.438523012856308,16.17500542908623,14.001925305284994,17.31363090464841,0,0,0,0,16.78869479502725,13.192969268777482,65.79160120188915,84.37334300171389,4,12,16.145531458915105,,,15.909767850386581,17.02359466,16.352670246799995,16.31091386189664,16.39442663170335,16.56145217131677,16.07679339,0,5,2.5,16.681521889231828,0.08340760944615914,-0.7334467891261709,4,4.949110791997997,17.344769158583162,0,1.321363702526037,17.02359466,16.07679339,1,1,0,1,8,19,1,0,192,0,,1,,-0.9221286311387501,-0.7330092478913584,0,1.0580136344441549,3.119422699836993,,,,,,1.0508763092529225,30.538852482321925,49.6031746031746,78.12911695085339,3,17.14422268805595,17.957351648516898,25.331244304851943,22.095813461140114,,,,302500
2007-01-04,16.3660106,16.7771694,16.28094326,16.58813559,16.375272356574907,16.148935345275326,16.452771829727137,16.191206611867162,14.0276587409538,17.313696625068385,0,0,0,0,16.778255753429175,13.213228549774389,95.41285486100823,9.188734154564388,1,0,16.58813559,16.07679339,16.18927938,15.903975883930396,17.02359466,16.775991664914443,16.73278728839704,16.819196041431844,16.992013547501447,16.13222496256,1,2,4.5,18.253059162117186,0.09126529581058594,-0.28653145166497546,0,5.106194194799443,83.40594959128033,1,0.6364874548102929,17.02359466,16.13222496256,0,1,0,0,8,10,1,0,192,0,,2,,-0.29311942526484397,-0.28647428496179833,1,4.046607279809265,-3.054406887776528,,,,,,1.6,26.456526748608432,31.746031746031747,49.570132445105344,3,17.688375557411774,17.369115171674515,24.100863706472552,19.829897137584172,,,,473600
2007-01-05,16.51724142,16.55504912,16.21005381,16.29512115,16.348555287716604,16.194351865050656,16.437757479276932,16.19528169179394,14.050220555969185,17.312447848662387,0,0,0,0,16.76632925313765,13.222145254224223,77.97168152298966,47.65007917403001,1,1,16.153082838755875,16.109588758954004,16.196576918557746,15.935612439746516,16.983926757837047,16.403212360799998,,,16.620682759809355,16.06827491,0,0,1.5,15.97768935432887,0.07988844677164436,-0.8129494769591249,6,5.206357730776546,42.57021167826664,0,3.8204919973748446,16.983926757837047,16.06827491,1,1,0,0,8,15,1,0,192,0,,3,,-0.32248475258272236,-0.8043990399922537,0,1.4891863963293726,-0.07900338499942916,,,,,,0.7904039537357999,20.869896815534027,18.650793650793652,15.716602349288628,2,18.035352224167966,16.551192635269942,22.230309982513223,19.74606433927677,,,,230300
2007-01-08,16.26676537,16.26676537,15.95484707,16.09663069,16.26458042181107,16.21225296088312,16.40526921363151,16.191413025056924,14.070582845860038,17.30892418822124,0,0,0,0,16.7596206838538,13.225550200752192,64.18829726970661,63.17405908045041,4,0,16.02480869481506,15.981383173570466,16.068234216059658,15.807681088592084,16.44734706892,16.183643672543518,,,16.400771278766495,15.71354457,0,5,3.5,14.39917497615306,0.0719958748807653,-1.1241073132072332,6,4.795449129074268,15.277185818235267,0,1.9460370860028573,16.44734706892,16.06827491,1,1,0,0,8,8,0,0,192,0,,0,,-0.7387772681073781,-1.109221212866901,0,0.46159583298219253,3.0063267612695705,,,,,,0.34518063478133687,16.96986316729678,8.73015873015873,2.154717984061578,2,16.61192307333711,15.842626383778038,20.675020180609835,23.611796398704833,,,,94400
2007-01-09,16.07772684,16.09190473,16.01628932,16.08717404,16.20544496120738,16.20403184878615,16.374974435190413,16.18732522172136,14.09064842988133,17.303329669164125,0,0,0,0,16.744621147772317,13.233249640302754,77.6766990478211,68.53540905070943,4,1,16.06827491,16.027233878040732,16.109315941959267,15.863069750203664,16.44734706892,16.18246421955129,,,16.387669379347624,15.931678876216942,0,5,0,14.16915353508316,0.0708457676754158,-1.0780545371502304,6,4.617658467859548,48.896495604411385,0,1.847283758830556,16.44734706892,15.931678876216942,1,0,1,0,14,8,0,0,192,0,,1,,-0.6204048771137028,-1.0624589504197501,0,3.551949951812836,1.2941263593981258,,,,,,0.782273322660457,16.673142895390928,7.936507936507937,4.232952760505498,2,15.996038156666788,15.184672007392699,20.313652856166854,23.19909877542055,,,,215000
2007-01-10,15.97375565,16.34238078,15.97375565,16.30457307,16.238487664138255,16.200794137312556,16.368269543267516,16.191923176555814,14.112677530778033,17.297138297214936,0,0,0,0,16.729755403793522,13.246148040530656,82.50589538811448,38.49759672361446,1,0,16.15590283137905,16.114502005899016,16.19730365685908,15.94889870397888,16.7771694,16.4178851792,,,16.624889306600167,15.97001339788,0,5,0,15.531393914738786,0.07765696957369393,-0.6471134020357476,6,4.8659420871856005,81.13279424000218,0,3.0012279292381154,16.7771694,15.97001339788,1,1,0,0,8,15,1,0,1217,0,,0,,-0.23695886679563657,-0.6358094933252163,0,2.5745564112360313,-4.037758868677205,,,,,,1.2000142434925043,16.340627497672987,6.746031746031746,-3.058179531627342,1,16.856117843386414,14.531519856016725,24.100560197713552,21.354809547830047,,,,337000
2007-01-11,16.28567395,16.36128463,16.21951046,16.26676537,16.24791356609217,16.204118782916886,16.3586024791468,16.19485816453402,14.134111240621037,17.290168272850526,0,0,0,0,16.719254757894237,13.254837164747476,66.04291830087837,59.375153356214895,4,0,16.156604676330357,16.116895211866755,16.19631414079396,15.958057354012343,16.6120709277,16.4246595421,,,16.623206864418012,15.95484707,0,2,0,15.088703442843842,0.07544351721421921,-0.6954400098569711,6,4.758602499993703,21.91422899226986,0,2.293993422082629,16.6120709277,15.95484707,1,1,0,0,8,8,1,0,1217,0,,1,,-0.4558529644856949,-0.6843833290325844,0,0.4175963376360108,1.6895523512829382,,,,,,0.8835203419586292,15.790073637706643,5.9523809523809526,-4.211338672793033,1,16.484282606026742,13.98922520489255,23.757341391534816,20.67407034262326,,,,231500
2007-01-12,16.28567395,16.73936169,16.2762173,16.70628467,16.400703934061447,16.262704909030305,16.391715068751868,16.21491410592484,14.159705006087494,17.285091361348066,0,0,0,0,16.71852335294513,13.28080172344512,88.38763407496792,33.25420593533484,4,1,16.10608262,16.064989935855223,16.147175304144774,15.900619199276127,16.7771694,16.78711676067475,16.746024076529974,16.828209444819525,16.992580181398623,16.28978512186,0,3.5,0,17.98469433379924,0.08992347166899621,0.07724409522691934,6,5.297448675692867,56.919371679431514,0,3.2662104896126145,16.7771694,16.28978512186,1,1,0,0,8,10,1,0,1217,0,,2,,0.16760258629641528,0.08115985729643524,1,3.146215354001214,-1.108946708840028,,,,,,2.2665626277263775,15.461838775662393,5.555555555555555,-15.743433058105976,1,18.350900513577017,14.621296363122458,29.5326294556141,18.551149541171302,,,,610000
2007-01-16,16.70628467,17.12216471,16.6353905,16.89531848,16.565575449374297,16.373834908445023,16.439677298394546,16.241596630398377,14.186925040653787,17.282731485365503,0,0,0,0,16.726890860499715,13.304599093648717,84.09534982621236,82.98812213523263,4,2,16.7771694,16.73466570927628,16.819673090723718,16.564650946381402,17.39855891,17.07983531,,,17.292353763618596,16.28978512186,0,1.5,8.5,19.090771478562775,0.09545385739281388,0.34227505208003334,6,5.392055417498798,43.57082067675611,0,2.923932013523865,16.874205193226484,16.28978512186,1,1,0,0,8,8,1,0,1217,0,,3,,0.573225906528009,0.34168122715726257,2,2.660452989115525,1.9330475903246236,,,,,,1.8782000873743994,15.67778922541121,6.349206349206349,-16.06562684598563,1,18.678627880669865,16.07371327404569,34.55416389274447,16.65420898630919,,,,537400
