time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,8.78263974,8.89539824,8.77261411,8.8753523,8.818627797469139,8.847674159669264,8.727771356686977,8.518316368007675,7.613810833206164,8.85827222722866,0,0,0,0,8.833406598097344,6.809229430033395,88.32905595333668,61.95879743758191,2,0,8.720767078717948,8.702714506248062,8.738819651187834,8.630504216368516,9.02068554,9.0309187256115,9.012866153141614,9.048971298081385,9.121181587960931,8.72751323,0,2,0,16.569120174247917,0.2550678230934618,0.09745636336901893,0,3.638619982714244,46.45527264332219,0,3.322722695420261,9.02068554,8.72751323,1,1,0,0,8,8,2,1,104,0,6,2,,-0.6119200275361631,0.08793327328653866,20,1.808094781877327,-0.7233548538467344,,,,,,0.7345467830485332,19.387659383648,39.285714285714285,53.81477616901521,3,12.60454935899292,27.52500947432589,25.00383281270198,13.087847498969303,,,,24371204
2006-12-28,8.84528339,8.93549012,8.83275459,8.89539824,8.844217944979427,8.836988474055845,8.743735821764409,8.53310389239953,7.6265629467066,8.868978259027005,0,0,0,0,8.836558006353084,6.8131641320040455,91.44297201847763,42.14277638704115,2,1,8.89539824,8.70308669419234,8.738447463243556,8.632365156089904,9.02068554,9.025981582770479,9.00830119824487,9.043661967296087,9.114383505398523,8.72751323,1,5.5,5.5,16.63705265608966,0.259851929947115,0.11288477932639174,0,3.188017871282116,64.53055380412249,0,0.47631764847810026,9.02068554,8.72751323,0,1,0,0,8,10,2,1,104,0,7,0,,-0.4881288133493072,0.10257499948781588,21,3.3664676038843027,-1.2223001418436046,,,,,,0.5385879918216602,18.502194071945503,36.111111111111114,67.53743484725803,3,11.043617856996404,28.053951813575516,25.731235980617374,12.408832820190764,,,,17067578
2006-12-29,8.93549012,9.07330887,8.93298197,8.95804189,8.882159259986285,8.844160151358443,8.76414592350113,8.549768127599549,7.639811493406037,8.879828569566781,0,0,0,0,8.84888228106772,6.8221111319474,93.08176054524961,32.55374443291452,2,2,8.95804189,8.727297977382172,8.763309952751161,8.669946087048098,9.02068554,9.027785317177381,9.00815674,9.07257552662738,9.144599477365356,8.72751323,1,0,9.5,17.254750300210098,0.2673848626121616,0.3149827132883134,0,3.070223997433363,64.703309520361,0,0.21744034226856954,9.02068554,8.72751323,0,1,0,0,8,10,3,1,104,0,8,1,,-0.3860583739124169,0.304424019292191,22,3.4094784886828,-1.1737397315293165,,,,,,1.1901460771423211,18.823727854060714,37.698412698412696,76.98846000779606,3,10.635567908343605,29.308480756136486,30.295201212075078,11.314125909709436,,,,37905285
2007-01-03,8.93799595,8.96555903,8.71498443,8.75758214,8.84063355332419,8.841545268334201,8.763520801262928,8.557917696713291,7.6509335893920465,8.88959599760348,0,0,0,0,8.839134211894862,6.831577277286369,89.9826005408035,66.02563822393671,4,0,8.72751323,8.708556111078684,8.746470348921315,8.63272763539342,9.011055139027125,8.76509929,,,8.85988488460658,8.608849205972842,0,0,6,14.464228942495494,0.22232114471247746,-0.6703165139326244,6,3.9746371401486416,7.806904457371161,0,2.9914029679721477,9.011055139027125,8.72751323,1,1,0,0,8,8,2,1,104,0,9,0,,-0.9743382629897022,-0.6735074146653335,0,2.960922591060415,6.871141589902331,,,,,,1.3578117847412938,20.51358046058743,47.61904761904762,48.98870995454296,3,13.768546936775413,28.199550943209218,26.719835014579747,20.246278025031213,,,,44662257
2007-01-04,8.75758214,8.83025142,8.53707911,8.64482364,8.775363582216126,8.819117419368832,8.752216309714077,8.561325772920613,7.660823042631927,8.897702789831532,0,0,0,0,8.815207822595879,6.843166634482039,90.13718097297614,85.57199383490388,4,1,8.58678196252304,8.56656131361396,8.607002611432119,8.485678717977644,9.00095428951162,8.79782963052022,,,8.896090418232195,8.625464737488349,0,6,6,12.84458069181576,0.23460249969412922,-1.1714698222074968,6,4.172554204815062,9.87872001905805,0,4.096528542193483,9.00095428951162,8.72751323,1,1,0,0,8,8,2,1,104,0,10,0,,-1.1630367698804034,-1.164588262664796,0,3.390080946360218,6.643944562316004,,,,,,1.7317414150766213,23.766609119526905,59.12698412698413,64.42756042628395,3,14.454151760149683,26.510626319757908,23.26089038519098,25.48088637893827,,,,58741009
2007-01-05,8.61976372,8.65484396,8.50700754,8.50951603,8.686747731477418,8.770504159108224,8.729101997360356,8.559294018296276,7.669267748973898,8.90350076602041,0,0,0,0,8.787028035123294,6.8519036021982345,84.81518290574118,42.093497506335716,4,2,8.50700754,8.486911255120141,8.527103824879859,8.406526115600705,8.7174876,8.566482162908486,,,8.66696358730778,8.31349473102,0,0,1.5,10.95604311296242,0.23081291872814697,-1.7206808196142098,6,4.255654922155317,12.513499976104953,0,2.094716125476,8.7174876,8.31349473102,1,1,1,0,14,8,1,1,104,0,11,1,,-1.208261625306679,-1.698983034246265,0,2.252882602506146,4.817042726048298,,,,,,1.3834927078640349,27.996395338498996,66.66666666666667,89.90879994606456,3,14.742021089307167,25.136649267184918,21.733064124055645,25.143294654348608,,,,48441391
2007-01-08,8.4576004,8.61206548,8.40822463,8.5614239,8.644973120984945,8.712948811471858,8.713132654754608,8.55937754306897,7.6781449246059985,8.907538906300948,0,0,0,0,8.766248701785209,6.861711259871421,71.5925830550776,66.69090515289304,4,3,8.5500140007777,8.5072068812777,8.55937754306897,8.42528350708108,8.77011094,8.5704389216,,,8.672843139345774,8.36276412838,0,4,0,11.503807027181452,0.20955312880350283,-1.3743386189305253,4,4.2984892232281116,5.3621726038248525,0,1.7645800373213982,8.77011094,8.550974055221076,1,1,0,0,8,8,2,1,1128,0,12,0,,-1.0162727493407646,-1.3577429505447967,0,0.890640409088391,6.069550495855715,,,,,,1.4738771421593295,29.85100229258481,70.23809523809524,100.4714134918907,3,14.890403460836731,24.46745005585714,19.801779333500875,27.215379214405935,,,,53310375
2007-01-09,8.5715551,8.71335669,8.52344045,8.59434242,8.62809622065663,8.660526046553679,8.701819299063693,8.560748714713325,7.687261317594993,8.910193847055313,0,0,0,0,8.751771495908924,6.871579321374704,75.42502595854928,84.2039685369177,4,4,8.552923895498939,,,8.42709775593065,8.77011094,8.751771495908924,8.731057889041852,8.772485102775997,8.855339530244287,8.536318609770209,0,5,0,11.799795335808785,0.2178876746441945,-1.1493138896409885,4,4.307302317150108,16.848094394605837,0,2.0803029382701257,8.77011094,8.536318609770209,1,1,0,0,8,8,2,1,1128,0,13,1,,-1.0711095837212048,-1.1356161397875815,0,2.2273538878788433,3.9321297860250706,,,,,,1.4086944036188078,31.4361740340814,71.82539682539682,110.68504372915035,3,14.920932913726281,23.086510878232517,22.546887194130097,24.987443058139448,,,,53226387
2007-01-10,8.66018013,8.86275751,8.28034766,8.61713242,8.624441620437754,8.619913996968398,8.693753882010009,8.562959840410842,7.696513766375142,8.911714431372483,0,0,0,0,8.743814186661057,6.878963070563386,77.14584441889929,95.16019651886774,4,5,8.54834472393165,,,8.409270934136588,9.0521214280365,8.743814186661057,8.719380035195204,8.76824833812691,8.865984943990322,8.51804896396347,0,3.5,3.5,11.96150207184578,0.2098075103592289,-0.9906883152956752,6,4.186364148170726,17.544268745980105,0,1.8479481312301544,9.0521214280365,8.51804896396347,1,1,0,0,8,8,2,1,1128,0,14,0,,-0.8588355796900989,-0.9792455551992845,0,2.195875817150327,3.7989133307179346,,,,,,1.0245891206977713,31.625656653030447,71.82539682539682,118.07803544639448,3,14.501990807232998,23.104223128355763,17.748447743857653,28.552544657497567,,,,39699598
2007-01-11,8.63232587,8.74121128,8.50824969,8.73361707,8.660833436958502,8.603074616341994,8.697550376104294,8.569652280786888,7.706833202232106,8.912902028416047,0,0,0,0,8.74334714606073,6.885312878751255,75.42755641164393,78.35441731693476,4,6,8.548095627674845,,,8.399482412900808,9.048568615702038,8.74334714606073,8.718578276931723,8.768116015189737,8.867191491705762,8.513442301297932,0,3.5,0,13.323032182278304,0.06661516091139152,-0.4341884080677556,6,4.375392851937123,44.87378542499516,0,1.8564016271018118,9.048568615702038,8.513442301297932,1,1,0,1,8,19,2,1,1128,0,15,1,,-0.5309417450043694,-0.42989966791672235,1,1.81454944475872,0.4472448145905674,,,,,,0.8207498919172677,31.45683842261008,71.42857142857143,107.54266811845,3,15.156805445257573,23.120670217755922,16.25798715482083,26.15478891328372,,,,32242551
