time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,36.21539878,36.32966415,35.95998209,36.14146237,36.029812493431116,36.136272642929875,35.88277651535643,35.76178349713591,33.748045900526016,36.58728470740509,0,0,0,0,35.87096400105124,28.451687823246733,35.861774051121444,88.20801949040043,4,21,35.82551783180793,,,35.43852107352479,36.52512437469252,36.52512437469252,36.467442748118714,36.58280600126632,36.813532507561526,35.669247579819995,0,3.5,5.5,7.092014976300237,0.035460074881501186,0.015263970646587003,4,3.357556082585374,31.85156670807385,0,2.9675889731627305,36.52512437469252,35.669247579819995,1,1,0,0,10,8,2,1,220,0,23,0,,0.39208882133099915,0.011049494963218793,9,-0.942250784493579,3.09875717686186,,,,,,0.6110142000509245,15.228421653256483,31.746031746031747,30.930550742590558,3,11.630915448599584,18.36187211904167,26.61248958824779,18.86810541291817,,,,8910500
2006-12-28,36.16162685,36.26917744,35.96669686,36.06079775,36.04014091228741,36.178244754195674,35.89973091865582,35.77350954626783,33.77105835673969,36.581000363427805,0,0,0,0,35.87279397008238,28.457376921866814,44.097233698710944,92.2586847427583,4,22,35.86083320484786,,,35.57952205557664,36.48385560799356,36.48385560799356,36.42759337813932,36.5401178378478,36.76516675726478,35.65078674,0,3.5,6,6.780182513300917,0.03390091256650459,-0.14645428968897148,4,3.30963453056605,11.372852776702231,0,2.961378779873317,36.48385560799356,35.65078674,1,1,0,0,10,8,2,1,220,0,24,0,,0.10499980615549431,-0.15159896099003914,10,0.5645006930010457,4.169017081113843,,,,,,0.48554843026961586,13.867386799989273,26.58730158730159,20.955039415804293,3,11.464910322849537,18.266587444375446,25.33502744694483,17.96239194093393,,,,7025000
2006-12-29,36.06079775,36.14818386,35.79194479,35.88604568,35.988775834858274,36.18105255537836,35.89842756259336,35.77792272798282,33.79210300672238,36.57372549094379,0,0,0,0,35.8729309756828,28.46339112862447,57.761562726569764,95.27608480117306,4,23,35.831660196898746,,,35.554539171236186,36.44222801994855,35.92508268719999,35.86965848206748,35.9805068923325,36.20220371286255,35.38308561694,0,6,7.5,6.196544420041182,0.030982722100205907,-0.4341510290805564,4,3.3291622384389856,11.706185227675071,0,1.9558135979186195,36.44222801994855,35.65078674,1,1,0,1,8,8,2,1,220,0,25,0,,-0.12819214123126457,-0.4335350732390426,0,1.6615459087137454,5.224672513729726,,,,,,0.5330082568741051,12.153031049057054,19.841269841269842,5.3802014607280135,2,11.532556287232111,17.638719138808987,23.88109097342056,19.74673050189295,,,,7613000
2007-01-03,35.89276045,36.41703682,35.61719272,35.84571673,35.94108946657218,36.14778480668312,35.89340748329876,35.780581316297216,33.812536974118174,36.56503580386277,0,0,0,0,35.87235122335697,28.47595294926518,58.10705899080342,96.40135055110247,4,24,35.699244668568454,,,35.40621067598893,36.43068692117341,35.87875787558687,35.82015107707097,35.937364674102774,36.171791868166395,35.14160579592,0,6.5,7,6.013094366264571,0.030065471831322854,-0.4929477220800703,4,3.2685520745300147,10.870731352217504,0,2.5155855577636497,36.43068692117341,35.65078674,1,1,0,1,8,19,2,1,220,0,26,1,,-0.27160013486404144,-0.49009885276708454,0,0.8951725104086989,4.71938426224571,,,,,,1.1161485214957008,9.984559697719481,13.492063492063492,-11.817402663729588,1,11.32259652054128,17.680209132148175,25.066982505824296,17.3405149801283,,,,16028301
2007-01-04,35.84571673,36.22212028,35.65751495,36.07424745,35.98547546104812,36.116562913522515,35.910630337270305,35.792097635265954,33.83504155596774,36.556267503931835,0,0,0,0,35.87584176255519,28.486615420116443,52.54458453646528,89.5641562258848,4,25,35.862693520579285,,,35.56538493238044,36.464384614406,36.34861972717236,36.18179132,36.30277146,37.206052760559075,35.38308561694,0,5,5,6.618008405068189,0.03309004202534095,-0.14422762788351517,4,2.8681496483119586,37.55729959793349,0,1.1260752416065296,36.464384614406,35.65078674,1,1,0,0,8,8,2,1,220,0,27,2,,-0.25158936609877197,-0.14201913365894378,1,0.2788499873099122,1.9085317000480604,,,,,,0.9745894377769249,9.281433914589936,12.698412698412698,-6.583703325800413,1,9.935561829174237,17.718735554534565,22.941822869569716,15.870399360943814,,,,13236699
2007-01-05,36.02047552,36.02047552,35.64407197,35.78523002,35.91872698069874,36.06367961488745,35.89868744991123,35.79182831702023,33.854446416306374,36.54547340250797,0,0,0,0,35.874649884996025,28.494503038415065,60.01990084673995,88.66472078206992,4,26,35.50507751142342,,,35.247564428723734,36.46880292550487,35.87364754786043,35.81459224326636,35.9327028524545,36.16892407083078,35.14160579592,0,5,5.5,5.703190594082918,0.028515952970414593,-0.599606725087606,4,2.997852237394931,26.683699571030804,0,2.479173571188134,36.46880292550487,35.65078674,1,1,0,0,8,8,1,1,220,0,28,3,,-0.5084285574580224,-0.5962556074591964,0,1.4142259940363635,2.447184885224371,,,,,,0.7704232425964497,8.490289261784014,11.11111111111111,-18.243622390001274,1,10.38486477750411,17.707478248302895,21.449727310519943,15.041461085480098,,,,10205000
2007-01-08,35.93310284,36.05408298,35.48947765,35.92637463,35.92127619713249,36.01760664896277,35.9013243242054,35.79710464301944,33.875062617437656,36.533562113334014,0,0,0,0,35.87528768421347,28.50211830820661,68.7895277711908,91.2505549939489,4,27,35.83637463669479,,,35.53698369884732,36.41703682,35.950999942199985,35.89112175463049,36.01087812976948,36.250390880047455,35.38308561694,0,5,0,6.055522422876351,0.030277612114381753,-0.368554035807787,6,3.007031486486715,24.416583734215077,0,1.896898848519319,36.41703682,35.38308561694,1,1,0,1,8,19,2,1,220,0,29,4,,-0.42058607360044675,-0.36753416928444244,1,2.0935442428267494,3.4505199356065663,,,,,,0.7408122075695521,7.587577388729801,8.73015873015873,-27.15922883470574,0,10.41666262910871,17.155173808107044,19.643883936462977,16.080317634880124,,,,9685898
2007-01-09,36.02720373,36.10114014,35.60374301,35.95998209,35.93417816142166,35.983455834950654,35.9069107780906,35.80349199388142,33.895808084826335,36.5208230441234,0,0,0,0,35.87661960202966,28.51200717299706,71.84164471006116,87.2240332974786,4,28,35.86182317075023,,,35.561612070874006,36.41703682,36.18179132,36.12174910002476,36.24183353997525,36.482002419876224,35.38308561694,0,5,4,6.089761896243749,0.030448809481218742,-0.321107934315329,6,2.969266828909238,34.624148917400674,0,2.6604802533594207,36.41703682,35.38308561694,1,1,0,0,8,8,2,1,220,0,30,5,,-0.2877649824223467,-0.3230140527726063,2,1.8972723237974503,1.9529205924131754,,,,,,0.9593873643765057,6.535417887322535,6.746031746031746,-36.46200402443356,0,10.285842017799448,16.775519816603186,18.89067949279075,14.890930780398007,,,,12550500
2007-01-10,35.79865956,36.09441193,35.73145136,36.01375403,35.960703450947776,35.963442526771004,35.917086325891496,35.81173756392529,33.91688217383304,36.50766415535083,0,0,0,0,35.87833073397259,28.51999078415204,65.04196654817143,85.18004368348994,4,29,35.86331526233341,,,35.56834421557334,36.29882999964724,36.33798401467786,36.18179132,36.50026136,36.736238197408056,35.48267211835284,0,5,0,6.182383880157196,0.030911919400785984,-0.24866775440394404,6,2.379914146520082,39.30544641007786,0,2.147653266216816,36.29882999964724,35.48267211835284,1,1,0,0,8,8,2,0,220,0,,6,,-0.12629692752133256,-0.2536140659241223,3,0.8836367358834112,1.9470673403690388,,,,,,0.8421448838742364,6.730200749148247,7.936507936507937,-18.365054892786357,1,8.244264438849406,16.422983967349605,17.852960846984146,14.0729296846655,,,,10083898
2007-01-11,35.95998209,36.06079775,35.74488762,35.79865956,35.90668882063185,35.93399960198225,35.90580758628278,35.81122470102626,33.935606326929225,36.49283818320901,0,0,0,0,35.87691262946011,28.5312235846002,78.23325109916772,88.19783225821125,4,30,35.79194479,,,35.50393997291923,36.232612447516786,35.878964185401124,35.82136322198497,35.93656514881728,36.1669690024819,35.48947765,0,0,7,5.489965952346538,0.027449829761732693,-0.5848773573977619,6,1.8925558546837522,40.76809699289223,0,1.3523611839168939,36.232612447516786,35.59661159148328,1,1,0,0,8,8,1,0,220,0,,7,,-0.581994835408035,-0.5923610554145515,0,3.595478322436777,2.94033481865453,,,,,,1.2417122655881212,6.820862474025886,8.333333333333334,4.039909198408061,2,6.556005792948398,16.095629250185564,16.978730184427413,13.383801043887813,,,,14645301
