time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,40.17325354,41.14036667,39.95066578,40.97149931,40.74310927753876,41.15619078826926,39.15299353260884,38.21035213561564,38.37327141543868,37.61603636502427,0,0,0,0,37.72146343764841,37.516078672342495,96.92612380934281,15.658189398801031,2,2,40.97149931,38.89357579700172,39.09805399451826,38.699107918016715,41.750649031202194,48.98142907,,,49.49262456379133,39.06194666132,1,0,0,6.770931428890309,0.12894759423117716,1.6577179637507433,0,5.3773936633025095,88.65446198066755,0,0.3428765502065089,41.750649031202194,39.06194666132,0,1,0,0,10,10,1,1,710,0,3,9,,1.582965718916027,1.6459922652452341,20,4.104193001036476,-1.8675326773856737,,,,,,0.6653683416982812,43.51104869918882,83.73015873015873,133.58077585649113,3,18.627838074277747,36.950869321366454,35.34594652252035,17.86360966012422,,,,4915199
2006-12-28,40.58005187,41.2554906,40.58005187,41.18641163,40.890876728359174,41.42974815883073,39.34665239902704,38.3270603510817,38.40126286035969,37.708696273552725,0,0,0,0,37.74330414628068,37.5684096901852,96.66804993331439,14.756447150054242,2,3,41.18641163,40.870532301063754,41.07246631893624,39.772315798510014,41.80045452,48.67456833,,,49.179403374681236,39.06194666132,1,3,0,7.252753066398057,0.16743621719654567,1.6564479801284009,0,5.376132665209578,88.40219813460166,0,0.4342300403735742,41.80045452,39.06194666132,0,1,0,0,10,10,1,1,706,0,4,10,,1.8360462815831098,1.639912014922013,21,3.947267747434653,-1.9965472927605528,,,,,,0.5066801725492935,45.39317498700332,85.71428571428571,143.7417696899087,3,18.623469848747337,36.753996718108425,34.25280053566564,16.796626250927815,,,,3626500
2006-12-29,40.98684252,41.47807068,40.98684252,41.24013972,41.00729772557278,41.651710655330305,39.52698452483399,38.441298757705944,38.429510391301385,37.80940081198443,1,0,0,0,37.769906419732756,37.630991559304995,96.69425307780904,8.623898984003148,2,4,41.24013972,40.91459144223361,41.11087353311522,40.20171415647359,41.80045452,41.80045452,,,42.29115974720401,39.06194666132,1,3,0,7.313726612907383,0.1738774965135988,1.5413451605245565,0,4.676791691188916,94.83922477717338,0,0.5395810924542501,41.80045452,39.06194666132,0,1,0,0,10,10,3,1,706,0,5,11,,1.8495820187036063,1.5230843374190666,22,4.0721608035706,-4.449488030774778,,,,,,0.6480009333309894,45.59392508008486,85.71428571428571,181.42866580943152,3,16.20088165111035,36.75857675044787,34.74699341184886,16.045977768212417,,,,4410398
2007-01-03,41.69299836,41.70834156,40.15791034,40.34979634,40.78813059704852,41.712043526616455,39.6053475548498,38.51614180014885,38.448617714174006,37.91127943132455,0,0,0,0,37.806585795230944,37.71609372247189,96.39220564044714,38.086892370326886,2,5,39.95066578,39.84569167334069,40.055639886659314,39.42579524670342,41.2938678,41.02522739,40.920253283340685,41.13020149665931,41.550097923296576,39.95066578,0,0,5,4.944725555439477,0.08166944632308194,0.7903876358556948,0,5.295532408726445,68.18687914736724,0,2.559111123201543,41.2938678,39.95066578,1,1,0,0,8,10,2,1,2762,0,6,0,,1.171122103922632,0.7822634829793801,23,3.829053315548725,1.4175498792310663,,,,,,1.2222462264305258,44.934742016326304,84.12698412698413,144.95256941814839,3,18.3442623700836,35.41563996355502,30.16484104136475,20.980445739053188,,,,8361301
2007-01-04,40.29606058,40.67983259,39.95066578,40.61075363,40.72900494136568,41.66178499296018,39.70110051438792,38.59828344053517,38.47013150438123,38.01483304106445,0,0,0,0,37.830950217663535,37.77089374876515,97.0101107813256,20.91941777336579,2,6,40.61075363,39.84667940586992,40.05465215413008,39.11877478695937,41.80045452,41.02522739,40.92124101586992,41.12921376413008,41.545159260650394,39.95066578,1,3.5,0,5.564374339024501,0.08885620982543359,0.9100887170797952,0,5.297739520640394,94.4903163096052,0,0.7973979628125387,41.80045452,39.95066578,1,1,0,0,8,10,2,1,2762,0,7,1,,1.1682747050424886,0.9000637392710934,24,4.5165836427517,-3.8862065306273568,,,,,,0.7686185396323496,44.347085578946206,83.33333333333333,141.64836433563428,3,18.3519080300295,33.86709620122067,28.276269350027558,21.44635596677282,,,,5154602
2007-01-05,40.52632379,40.71820979,39.85855282,40.33443778,40.59748255424379,41.48979095802165,39.761418349208114,38.666367924435754,38.488681815581415,38.11718630541101,0,0,0,0,37.856907896584225,37.82810955257151,98.02742742595257,34.112920904481996,2,7,39.95066578,39.84643149536136,40.054900064638645,39.42949435680678,41.2938678,40.71820979,,,41.23938121319323,39.95066578,0,4.5,5,4.795581135416716,0.06842235012152803,0.6490272398604284,0,5.3892602935568465,85.8058262916224,0,2.5772748854305654,41.2938678,39.95066578,1,1,0,0,8,10,3,1,2762,0,8,0,,0.2026792632672237,0.6445562113434292,25,5.748463591763025,0.2962034014314219,,,,,,0.9158181303685595,43.835827922808576,82.53968253968254,134.8061299028504,3,18.668945287308038,32.292342427430675,26.194087359320424,20.65613634792513,,,,6215699
2007-01-08,40.25768338,41.05593683,40.08114826,40.92545435,40.70680648616253,41.314730887950226,39.872278920712105,38.75495954896768,38.512928308461206,38.22101752149583,0,0,0,0,37.878984251961754,37.875681696801664,98.57231981519895,18.427763200164932,2,8,40.92545435,39.845173332031976,40.05615822796803,39.23757518251157,41.70834156,41.34935393114755,41.24386148317952,41.45484637911557,41.87681617098768,39.06194666132,1,5.5,0,6.26419788756694,0.08020987832672359,1.0058891746841803,0,5.496705746389826,96.77951921762985,0,0.46382894290053717,41.70834156,39.06194666132,0,1,0,0,8,10,2,1,2794,0,9,0,,0.016337583531088218,0.9966553623646028,26,5.854631387814782,-4.317936848235157,,,,,,0.6668613936039685,43.36916193842548,81.34920634920636,127.76548786629051,3,19.04114725400597,31.22279689907095,26.891412753498148,18.951938051526902,,,,4344102
2007-01-09,40.94848067,40.94848067,40.24232483,40.43421083,40.615941267441684,41.12121148098442,39.92579624540619,38.820812540380714,38.532045547481495,38.322193276468695,0,0,0,0,37.90198251134254,37.92434604714286,98.53164128472525,23.810429346645986,2,9,39.95066578,39.84640354402969,40.05492801597031,39.42935460014845,41.2938678,41.35063281038962,41.24637057441931,41.45489504635993,41.87194399024117,39.06194666132,0,2,0,4.936580073784405,0.07801623370225537,0.5896486242306617,0,5.694632356470495,87.02120176171854,0,2.576583951992916,41.2938678,39.06194666132,1,1,0,0,8,10,2,1,2794,0,10,1,,-0.3786744323097476,0.58695979512721,27,5.131323911193914,-0.7413657221719343,,,,,,0.8729293783658031,42.93439806320358,79.76190476190476,117.64518521656358,3,19.726785143665158,30.229647479879773,25.26523087653184,17.8058733774509,,,,5484000
2007-01-10,40.54168234,40.87171859,40.06579738,40.54935011,40.59374421496112,40.94607347136884,39.985182327748454,38.88859832742461,38.55211822969561,38.42129486198028,0,0,0,0,37.923853435667105,37.9697571305704,98.74230634963196,13.348366388072526,2,10,40.54935011,39.83720763843279,40.045228955413364,39.23371211207769,41.70834156,41.35910520000001,41.25509454150972,41.4631158584903,41.87915849245145,39.85855282,1,2,0,5.180602187420091,0.08368078871487823,0.6299955687027483,0,5.667024040188444,96.25060297271374,0,0.8809349166186388,41.70834156,39.85855282,1,1,0,0,8,10,2,1,2794,0,11,2,,-0.13510469210701054,0.6249213662863882,28,5.624917956375115,-4.247874437916025,,,,,,0.814830859772161,43.27245655022949,80.95238095238095,120.42754945628059,3,19.63114713064127,29.002231794297423,23.517317168997423,18.089379176492102,,,,5075602
2007-01-11,40.76426243,41.8311486,40.64145539,41.7927714,40.993419943307416,40.9335650153052,40.15733366796289,39.002487467525604,38.584363534872764,38.52604912830726,0,0,0,0,37.95812563879927,38.03999136882108,99.06336678456098,22.1651677950751,2,11,41.7927714,41.60031560488402,41.816367515115985,40.06435611814428,42.53784031875207,41.8311486,,,42.37127837557991,39.85855282,1,1.5,0,8.315305919786542,0.10379875182115494,1.4226186780466687,0,6.292692741944609,90.31544922607715,0,0.4310705457036476,42.53784031875207,39.85855282,0,1,1,0,5,10,2,1,2794,0,12,0,,0.591985128118215,1.4085373083656805,29,6.3389300370232515,-0.6279498529960064,,,,,,0.8743894839369508,43.37645253490493,81.34920634920636,98.98799746401818,3,21.79852709093594,28.95387209443022,28.955704248988912,16.17293011500016,,,,5491000
