time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,24.9662863,25.07242299,24.90167854,24.957052,24.90167257717461,24.858751453344162,24.838671230882305,24.650545676457128,23.698483087002504,25.112451286535766,0,0,0,0,24.713537570804174,23.71703934376593,78.16749050954554,78.45792470351205,1,3,24.92474351,,,24.771328082165073,25.09549719,25.120110589589235,25.09549719,25.19692873,25.322529282947947,24.674695448165444,0,3,9.5,5.310757268205753,0.17655378634102875,0.1286804916556439,6,2.09549599078088,29.63229649729132,0,2.2004644632027963,25.09549719,24.674695448165444,0,1,0,0,8,15,2,0,456,0,,0,,0.00014321249031804803,0.12401232938764589,6,1.2791259495037728,1.9137656032819101,,,,,,0.3698188475094948,3.098375009045424,0.7936507936507936,-57.31684399796498,0,7.259011046178736,11.883764214589869,19.18012899417337,14.565311505473401,,,,270700
2006-12-28,24.98935127,25.02165976,24.8878248,24.91552306,24.906289404783074,24.875418537181822,24.845990452703038,24.660936946399985,23.71059293748009,25.118517220473596,0,0,0,0,24.71626353930993,23.721992822501335,53.56682005197587,87.6430743833394,4,0,24.75724766520001,,,24.60553131232372,25.09549719,24.92474351,24.896813395449712,24.952673624550286,25.077297342100287,24.675119247420604,0,0,7.5,5.081821975928912,0.17540910987964456,-0.04745628065191185,6,1.8788052344605422,8.439480995703924,0,1.6363027997572244,25.09549719,24.675119247420604,1,1,0,1,8,19,2,0,456,0,,1,,-0.21161039205827334,-0.05417999049802579,7,-0.7560381824697542,4.378195812303184,,,,,,0.7594292619840143,3.185462025753199,1.1904761904761905,-51.055933730405926,0,6.508372247224031,11.901918305312904,18.359531176682644,14.385022911000497,,,,537300
2006-12-29,24.93858803,24.97089652,24.72631003,24.79553262,24.86937047652205,24.87733394411559,24.84118494482656,24.66621520810979,23.721388357206656,25.12363612857958,0,0,0,0,24.717637055130172,23.727758862885572,42.51172423240516,92.30455812852318,4,1,24.76025831300001,,,24.608338107120453,25.09549719,24.890135675,24.862016760685446,24.918254589314554,25.042705267689552,24.664272071218697,0,5,7.5,4.528167772553724,0.17264083886276863,-0.4596239417295303,6,1.9262786809663823,8.841198260771293,0,1.48039723905463,25.09549719,24.664272071218697,1,1,0,0,15,8,2,1,456,0,0,2,,-0.6242798509368265,-0.46336138600323123,0,-0.5984759806374758,4.4393236721172356,,,,,,1.0043852432629643,4.468393631288242,3.9682539682539684,-33.035954471156295,0,6.6728250899410675,11.347508343798106,16.933669223840734,18.396397157781145,,,,702000
2007-01-03,24.79553262,25.07242299,24.74476939,24.92013329,24.886291414348033,24.883740620314292,24.848703834843075,24.676172779948622,23.733316167483206,25.12860255218279,0,0,0,0,24.72102754666953,23.734019734997833,41.0292625172582,80.56003406405128,4,2,24.890135675,,,24.73664909761863,25.09549719,25.057978322856275,25.01903589,25.09549719,25.22078708161428,24.66548353422,0,3,6,5.000637560050878,0.1750031878002544,-0.04149097681467095,6,1.9923032595513743,40.01030700385619,0,2.4107719488216897,25.09549719,24.66548353422,1,1,0,0,10,8,2,1,456,1,1,3,0,-0.21206593133997703,-0.04721898870073213,1,-0.1258462636263884,0.8753443996417575,,,,,,1.0037756163566394,5.508624440667013,11.507936507936508,-20.182688342340658,0,6.901540939256128,10.90680268445228,18.349487190060614,16.54288934440947,,,,689900
2007-01-04,24.86014037,25.00319578,24.73554432,24.84629586,24.87295956289869,24.886410462541996,24.84847450390564,24.68284427328397,23.74439059228437,25.132949754556382,0,0,0,0,24.722616606898768,23.73848334496552,54.17899542061719,82.26811673799708,1,0,24.70865957353174,,,24.555764624265308,25.08031795238672,24.890135675,24.860784023601227,24.919487326398773,25.04393800477377,24.67180518761333,0,3,6,4.640697193019105,0.17320348596509552,-0.30921485284929673,6,1.9666288122186524,26.277556294908436,0,1.419552536738635,25.08031795238672,24.67180518761333,1,1,0,0,8,15,2,1,456,1,2,4,1,0.15188000586183287,-0.3138686364162365,0,0.964121153899816,2.2086110195390956,,,,,,0.7794119812140218,6.290664042557002,15.873015873015873,-7.661360502126528,1,6.812602044783077,10.43237113284271,16.855513377618184,15.476624963493062,,,,529400
2007-01-05,24.79091778,24.79553262,24.4078861,24.50941257,24.751777231932458,24.84882284074242,24.81618289115272,24.67604303001793,23.752002751266613,25.134733859052556,0,0,0,0,24.718441880825633,23.743323669274098,65.61253165011985,59.79495477134545,4,0,24.328780035648858,24.26184643,24.343252166599964,24.13716851909027,24.88905689596,24.67604303001793,,,24.83189041865509,24.13984673892,0,8.5,8,3.1888250715742106,0.16594412535787104,-1.4002045807310732,6,2.3605044071890657,24.74159877746577,0,2.9240249770677487,24.88905689596,24.611839598338808,1,1,0,0,8,8,1,1,456,1,3,5,2,-0.9240005048060713,-1.3933608455895687,0,2.054552361403001,3.566814726861827,,,,,,1.2217645592999222,6.2208465906073815,15.873015873015873,-23.92288184813233,0,8.17702712948343,11.238799919320641,14.738738607263578,22.918863922198064,,,,833500
2007-01-08,24.49095783,24.61093904,24.45864934,24.53248677,24.678680411288305,24.788198244481816,24.7891642129477,24.670413372762326,23.75976876140326,25.134336442751607,0,0,0,0,24.71551375858941,23.74735126689206,51.92811654178733,75.46218221776654,4,1,24.34142989968721,,,24.14013928050156,24.88905689596,24.670413372762326,24.640110556836852,24.7007161886878,24.824068255551612,24.27516040362,0,6.5,6.5,3.252211822246286,0.16626105911123143,-1.2135534141003432,6,2.364954807598568,12.957234924399714,0,2.572342394640031,24.88905689596,24.566171075299774,1,1,0,0,8,8,1,1,456,1,4,6,3,-0.8322518150616041,-1.2086120348596046,0,-0.19895612410290742,3.689745882910855,,,,,,0.9991197183098591,6.1269020713213385,15.079365079365079,-25.212766247999046,0,8.192443768729996,11.987626649621577,14.077390922613064,21.890462646237037,,,,681000
2007-01-09,24.57402033,24.70784606,24.46787902,24.61555388,24.657638234192202,24.72299904897749,24.77262989552411,24.66826202010498,23.76828403621517,25.132366745231113,0,0,0,0,24.712347509342486,23.756459568221207,89.43985134123349,82.31992664718356,4,2,24.541924494987352,24.511643603056555,24.57220538691815,24.38893398058162,24.88905689596,24.66826202010498,,,24.8218842221363,24.27516040362,0,6,9,3.564707668815571,0.16782353834407784,-0.8567926131409094,6,2.2197669340938426,47.550117014117276,0,2.268979892779804,24.88905689596,24.541924494987352,1,1,0,0,8,8,1,1,456,1,5,7,4,-0.7012465503795472,-0.8511799671570583,0,3.2886386554474765,1.8708999924538006,,,,,,1.9901386358680744,6.133265469577923,15.476190476190476,-20.238417477874055,0,7.689498221623861,11.998202848341812,15.938710933018978,20.341575239000477,,,,1414700
2007-01-10,24.54633129,24.66631712,24.50480235,24.59247507,24.63591717946147,24.660960490508224,24.75547229309324,24.66528998284596,23.776484942023973,25.12883396356893,0,0,0,0,24.71116730258182,23.75920378954452,70.57024185232713,84.4981397259447,4,3,24.3909886841585,,,24.2394736734984,24.88905689596,24.69954034856558,24.66998028132627,24.72910041580489,24.852598117547718,24.524616577881563,0,7,6.5,3.431920782090864,0.1671596039104543,-0.8732148468579167,6,2.186042031165466,34.1408096290287,0,1.1428611030155058,24.88905689596,24.524616577881563,1,1,0,0,8,8,1,1,456,1,6,0,5,-0.8095407336627664,-0.87476672127344,0,1.5988423109730312,1.8475446356931018,,,,,,0.6260572910792828,6.218324693945975,16.666666666666668,-17.88466587615988,1,7.572671730919306,12.008023604296318,15.161136455357614,19.349205792829764,,,,444100
2007-01-11,24.63862808,24.81399198,24.53248677,24.62017333,24.63066922964098,24.614007200158436,24.742586677560553,24.663520702342197,23.78487985135707,25.124051783533815,0,0,0,0,24.710216897268726,23.76222293745359,62.456714193970356,84.75615197002749,4,4,24.405892020375575,,,24.253900487033622,24.88905689596,24.695522782443188,24.665560709203113,24.725484855683263,24.848962469595477,24.506699111026627,0,3.5,8,3.5118675556196814,0.1675593377780984,-0.7250524333141797,6,2.1708989770454106,25.508674975271774,0,1.230605164289423,24.88905689596,24.506699111026627,1,1,0,0,8,8,1,1,456,1,7,1,6,-0.831581347715537,-0.736588612509124,0,0.6722218568697662,2.1342832084978975,,,,,,0.6737804446582981,6.219927779899056,17.063492063492063,-17.290555294466063,1,7.520214652683905,11.262143870366971,18.289957197621955,17.726051903410962,,,,476100
