time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2010-04-28,8.81188765,8.81188765,8.59406571,8.71287767,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,5244395
2010-04-29,8.71287767,9.20792754,8.67326972,9.10891757,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,8773508
2010-04-30,9.08911557,9.10891757,8.81188765,8.83168964,,,,,,,0,0,0,0,,,79.90089929033759,38.305129359549284,0,2,8.81188765,8.81188765,8.81188765,8.371293267499999,9.164363156,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0.8000000000000016,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1644399
2010-05-03,9.0099076,9.08911557,8.97029965,9.02970959,,,,,,,0,0,0,0,,,76.73200197563288,38.305129359549284,0,3,8.81188765,8.81188765,8.81188765,8.371293267499999,9.164363156,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0.8000000000000016,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3302650
2010-05-04,9.02970959,9.02970959,8.51485773,8.51485773,8.83961044,,,,,,0,0,0,0,,,75.14755331828053,38.305129359549284,0,4,0,,,0,,8.81188765,8.81188765,8.81188765,9.2524820325,8.459412143999998,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2276463
2010-05-05,8.71287767,8.71287767,7.92079789,8.15446142,8.611227433333333,,,,,,0,0,0,0,,,74.35532898960435,42.88344431441926,0,5,0,,,0,,8.81188765,,,9.2524820325,8.459412143999998,0,2,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,7052945
2010-05-06,8.11881783,8.13861983,7.30693605,7.70297594,8.308476935555555,,,,,,0,0,0,0,,,73.95921682526625,45.17260179185425,0,6,0,,,0,,8.81188765,,,9.2524820325,8.459412143999998,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,8029371
2010-05-07,7.72277794,7.74257993,7.08911015,7.36634599,7.994433287037037,,,,,,0,0,0,0,,,51.93429686274637,46.31718053057174,0,7,0,,,0,,8.81188765,,,9.2524820325,8.459412143999998,0,4,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,-1.135489307377496,-0.1354893073774961,,,,,,,,,,0,,,,,,,,3881474
2010-05-10,7.82178791,7.86139586,7.40594602,7.52871443,7.839193668024691,,,,,,0,0,0,0,,,58.79944779893145,42.31115494506051,0,8,0,,,0,,8.81188765,,,9.2524820325,8.459412143999998,0,2,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,0.8645106926225039,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3861035
2010-05-11,7.42574802,7.63564916,7.42574802,7.48515004,7.721179125349794,,,,,,0,0,0,0,,,44.35441234957897,49.55173957520357,0,9,0,,,0,,8.81188765,,,9.2524820325,8.459412143999998,0,0,1.5,0,0.2,0,0,0,50,0,0.8000000000000016,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,-1.135489307377496,0.3645106926225039,,,,,,,,,,0,,,,,,,,2626838
