time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2007-01-12,13.42314597,13.44247696,13.32647448,13.40933339,13.42465601070051,13.406169481822507,13.380649397678422,13.153426150103162,12.390555414487377,13.473788655255333,0,0,0,0,13.44403519407807,12.0662309109928,70.25498644861214,44.98323042078934,4,0,13.325410430258499,13.30947431327165,13.341346547245347,13.242847261120358,13.50047819,13.519318588051066,,,13.60285129797817,13.326777815558344,0,5,4,8.222213947902937,0.041111069739514686,-0.40560843028864235,6,1.7100018482008574,20.711263398730598,0,2.120409882142338,13.50047819,13.326777815558344,1,1,0,0,8,10,2,0,1192,0,,2,,-0.5288056754769335,-0.4061486422400346,5,0.6644955235504604,1.4455081642939478,,,,,,1.0767945199847793,25.807592919383264,84.92063492063492,335.67264955938356,3,5.923620164241135,16.395011045366566,16.09073879027928,20.793063741389723,,,,13667204
2007-01-16,13.38999965,13.44800088,13.35133216,13.39552357,13.414945197133672,13.412470163973591,13.382065985518572,13.162920166569704,12.400555097626805,13.490606714754312,0,0,0,0,13.442377149718942,12.07131137384458,56.556851766947645,57.56405864314481,4,1,13.324767077843438,,,13.242482305966433,13.50047819,13.516465539279752,13.500804602791964,13.532126475767539,13.599708803463939,13.323824012194546,0,4.5,4,8.023580110245307,0.04011790055122654,-0.49707891313729163,6,1.7090637242032356,19.905210775933018,0,2.314199580868915,13.50047819,13.323824012194546,1,1,0,0,8,8,2,0,1192,0,,3,,-0.42451437982981965,-0.503026506525179,6,0.056509610980655545,0.9589423944609545,,,,,,1.0005121419798602,27.527827143028112,85.71428571428571,364.9679876226432,3,5.920370407385773,16.06246042468134,15.518865990551454,19.6471057381268,,,,12685204
2007-01-17,13.40380946,13.49495426,13.38999965,13.42314597,13.417678788089114,13.417786116900867,13.385978364992994,13.173125100037558,12.410730131182758,13.50679012242365,0,0,0,0,13.441658866224842,12.077151164065583,65.9197988165306,40.840447183895186,1,0,13.326179393011186,13.310700000111812,13.34165878591056,13.244069103146757,13.49771623,13.509577570712013,,,13.592604851464948,13.329473235935707,0,3.5,5.5,8.157584832768881,0.04078792416384441,-0.3507257390123357,6,1.686263239922058,46.59012575643642,0,2.089102806384373,13.49771623,13.329473235935707,1,1,0,0,8,15,2,0,1192,0,,4,,-0.029874346488232777,-0.3632473226190002,7,1.484999229722468,-1.5283795611363846,,,,,,1.1422196664009088,28.58009038004247,86.11111111111111,389.26889004423913,3,5.841387212961424,15.148945310322267,17.287670059528544,18.457705132512856,,,,14400204
2007-01-18,13.37342786,13.53362175,13.31266466,13.35409688,13.396484818726076,13.414122178383986,13.382942033088899,13.180222032585105,12.420116865001836,13.521942160401201,0,0,0,0,13.43833284557482,12.082956197572576,57.52749348233307,67.23641081262362,4,0,13.325579360511174,,,13.242604910569913,13.49771623,13.503622303967965,13.48727575082926,13.51996885710667,13.58748696862651,13.326133353939161,0,0,4,7.51989715676501,0.03759948578382505,-0.7579664906501383,6,1.7498344462634645,10.812097458724963,0,2.116373454200886,13.49771623,13.326133353939161,1,1,0,0,8,8,2,0,1192,0,,5,,-0.6166771717814717,-0.7732601172269602,0,0.3938721009956243,3.404199410819417,,,,,,1.2498155329669312,29.481317061250305,87.3015873015873,386.3616206014152,3,6.061604331524945,15.119192906398204,15.201257474551777,20.454160415572876,,,,15223204
2007-01-19,13.3706659,13.37618707,13.2767619,13.32923368,13.37406777248405,13.402833146250217,13.377826951842337,13.186065626601374,12.429162803459528,13.535960185416274,0,0,0,0,13.434903038593353,12.08777872308868,59.97342793352423,78.92885984514973,4,1,13.319422418427559,,,13.236758639403051,13.496206477572427,13.415861810917452,13.399795143985083,13.431928477849821,13.499007786904409,13.319422418427559,0,7,4,7.2416050121247615,0.03620802506062381,-0.882185707408826,6,1.754412237111947,15.254363630636135,0,1.1598804553694992,13.496206477572427,13.319422418427559,1,1,0,0,8,8,2,0,1192,0,,6,,-0.7332719767389899,-0.9139824903426801,0,1.1165154148682355,2.8443322248479173,,,,,,1.056817082276808,30.14146094702933,88.0952380952381,395.9547198605628,3,6.077462264196936,15.432137241918248,14.361348844053925,21.319204279161216,,,,13008204
2007-01-22,13.28780699,13.35409688,13.25466619,13.26571128,13.337948941656034,13.380437868097403,13.367149268809733,13.189188985558184,12.437486668897742,13.548472179670231,0,0,0,0,13.43005787341784,12.092037714249011,66.4388390902432,69.94783206023467,4,2,13.26018459,,,13.178076845166373,13.49771623,13.414624747468384,13.398817925584757,13.430431569352011,13.497504693089354,13.294356302367438,0,0,4,6.659099488109503,0.033295497440547515,-1.2137762725671204,6,1.7920850246486046,9.262141784655192,0,1.451116361139547,13.49771623,13.294356302367438,1,1,0,0,8,8,2,0,1184,0,,7,,-0.6290647792445556,-1.2510423066353267,0,1.759693413117553,5.193701919686142,,,,,,1.0043698600055901,30.43091888469415,88.4920634920635,390.1915636846209,3,6.207964628349413,15.928212670135105,13.554758344142039,21.369921423029485,,,,12198796
2007-01-23,13.29885208,13.32095056,13.24085361,13.29056896,13.322155614437357,13.353620501690045,13.359855906065949,13.193164670830413,12.445975049903735,13.55971900312913,0,0,0,0,13.426189932772791,12.096338008755847,71.52569714885325,78.34077528967146,4,3,13.269762411468298,,,13.188020684894015,13.497288814006628,13.413637188154755,13.398244273637815,13.429030102671696,13.496098288612469,13.28050118099336,0,6.5,2.5,6.7860806944394225,0.03393040347219711,-1.014888484083537,6,1.8112167080827122,28.878287099048805,0,1.6145310506699835,13.497288814006628,13.28050118099336,1,1,0,0,8,8,2,0,1152,0,,8,,-0.8543324765264025,-1.048094162732593,0,2.022082184499899,1.2686896136152725,,,,,,1.0077364781303035,30.482407487845787,88.4920634920635,385.83435902833844,3,6.274238723833809,16.51911115087927,12.925007326370904,21.178270439157792,,,,12149000
2007-01-24,13.3099027,13.31266466,13.24085361,13.29333092,13.312547382958238,13.32757078887489,13.353520193107288,13.197092759033142,12.454406451596235,13.569795572920453,0,0,0,0,13.423618832962767,12.09938665891168,74.27681197211263,81.55580100273639,4,4,13.249795365089708,,,13.168611797552101,13.494911140433699,13.41298073713943,13.398046146427271,13.427915327851588,13.494980231537285,13.268240447566294,0,9,4,6.735965071191684,0.03367982535595842,-0.9769681106807885,6,1.808580408451171,25.841800663119123,0,1.7651363662178967,13.494911140433699,13.268240447566294,1,1,0,0,8,8,2,0,1152,0,,9,,-0.8853529738526652,-0.9873072910000704,0,2.053185029422651,1.790893269589992,,,,,,0.7346499144620559,30.16192728951948,87.3015873015873,381.4272221049591,3,6.2651063140222005,17.067802597284558,12.370112434291897,20.269047427285336,,,,8646000
2007-01-25,13.2767619,13.31818859,13.22980299,13.24085361,13.288649458638826,13.299020467285715,13.342790042335166,13.198808870835764,12.462231796455974,13.578420054444733,0,0,0,0,13.41899431372001,12.10327329244299,75.54814298300388,66.37937635240482,4,5,13.232011705600021,13.217354714224445,13.246668696975597,13.151194655696445,13.504278606942702,13.41180000882213,,,13.493516000241817,13.246720341057294,0,0,2.5,6.247852120399909,0.04934847821443168,-1.2470717844542891,6,1.7620190376669806,23.86542908185927,0,3.3689289780748735,13.504278606942702,13.246720341057294,1,1,1,0,14,8,2,0,1152,0,,10,,-1.1448737408994571,-1.2403518254269594,0,2.0375275276617097,2.1071551770664785,,,,,,0.9701647304547405,29.37109771599662,84.92063492063492,381.192620801024,3,6.103812994285659,17.69280459513309,11.704084711731156,19.85089622564345,,,,11598204
2007-01-26,13.25742539,13.28504779,13.20218612,13.21047201,13.26259030909255,13.268648773802164,13.330188324969912,13.199266248842205,12.469676972710143,13.585519180669303,0,0,0,0,13.412617772284305,12.107953269736523,80.00346016839055,59.8889955179197,4,6,13.199266248842205,13.18491634908274,13.21361614860167,13.11892001783853,13.511865914593933,13.241228960400019,,,13.321785004961484,12.94249775482,0,0,5.5,5.94077167284353,0.06792838746354654,-1.356285249466934,6,1.7197533507370848,28.92211194864959,0,3.8906574937837295,13.511865914593933,13.219246895406059,1,1,1,0,14,8,2,0,1152,0,,11,,-1.305796232794631,-1.3408464545940988,0,2.697023405539565,2.0025558946229123,,,,,,1.1646572697348545,28.007443436557615,82.93650793650794,370.12860886356947,3,5.9574003599269,18.560873109406977,11.100658392874369,20.54577949415965,,,,14459000
