time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,21.2728332,21.37925649,21.25509598,21.31422003,21.237712493775668,21.266492078603463,21.13702224495386,21.13609468872858,20.29908441775493,21.430383657250598,0,0,0,0,21.200876974839222,19.10863516487825,55.1496998241652,74.26462071164738,4,25,21.245657997200006,,,21.114867864306007,21.64257751,21.332980206919665,21.308418364011665,21.357542049827664,21.464206950862263,21.002787598599998,0,3,7.5,5.0008935937877395,0.0250044679689387,0.18365307813368642,6,1.6183166213822655,34.46832801583068,0,2.5161990490604693,21.32605076,21.002787598599998,1,1,0,1,8,19,2,1,1224,1,30,1,9,0.5845497117663808,0.17791435160044836,8,-0.7570073384561464,1.8937756547787294,,,,,,0.6076376320295452,14.838342843269151,46.82539682539682,164.68619062850848,3,5.606013221934579,13.973094136272532,20.232698761783528,18.397121206221485,,,,5200102
2006-12-28,21.31422003,21.33786965,21.18414712,21.23735877,21.237594585850445,21.294798785936358,21.146578104482064,21.140065829170595,20.30842048096135,21.42336791848373,0,0,0,0,21.201294843498474,19.111844871339713,55.77436928552507,85.24515761907166,4,26,21.091019161441064,,,20.961384117487146,21.32605076,21.24236438780001,21.218184439653296,21.266544335946723,21.37275615788572,21.002787598599998,0,1.5,3.5,4.574153316893889,0.022870766584469446,-0.106511013712298,6,1.414946366103037,12.381532038806512,0,1.8373612770386325,21.32605076,21.002787598599998,1,1,0,1,8,19,2,0,1224,1,,2,10,0.41212763464386787,-0.1135893683801817,9,0.7831638902160982,4.137973375509907,,,,,,0.5106422308388294,15.240483915932906,50,210.93395842550518,3,4.9015179921508265,13.137496589900339,19.08423326780209,19.972671813859336,,,,4328801
2006-12-29,21.17824063,21.23144636,20.97721295,21.02451219,21.166567120566963,21.28822056273723,21.134952779293297,21.135534313909,20.31554577159855,21.415314269376417,0,0,0,0,21.198535644893152,19.115828616534486,42.25668387309738,81.1156862486462,4,27,20.991804261914893,,,20.842685988690423,21.266310915,21.20892284591339,21.198535644893152,21.266310915,21.372355529229566,21.00086257,0,0,3.5,3.4897729372970865,0.017448864686485432,-0.781831422038885,6,1.6447044951019139,18.200385698285203,0,1.2730640633910155,21.266310915,21.00086257,1,1,0,0,10,8,1,0,1224,1,,3,11,-0.2825563979525488,-0.7810812432202275,0,-0.7707922440357065,1.4300439850148305,,,,,,0.7088719834184983,15.711869365343626,51.19047619047619,175.77148462135384,3,5.697423497906864,13.57634677844246,17.295068139439515,25.55767701309579,,,,5992102
2007-01-03,21.24326526,21.2905645,20.91217649,21.13094139,21.15469187704464,21.26721069408918,21.134570742217743,21.135354199245903,20.323659160836375,21.4068474381488,0,0,0,0,21.196412665273964,19.124510780256443,60.73246400517756,75.73524993765787,4,28,21.034919821213744,,,20.902998208667963,21.34066149429061,21.184833947592175,21.15844962508302,21.21121827010133,21.31714243983929,20.85823873748,0,5,7,3.972130327393287,0.019860651636966438,-0.4232070253984009,6,1.7048050230033605,45.70092777689312,0,2.468437245148132,21.34066149429061,20.85823873748,1,1,0,0,8,8,1,0,3264,1,,0,12,-0.16582405284930274,-0.42536600121874196,0,2.2233651075457033,0.9723352549557496,,,,,,1.4421257559601688,15.959769907699817,52.38095238095238,170.24725197553622,3,5.905617833680897,14.304560203034455,15.080466208614252,24.485925656601957,,,,12448898
2007-01-04,21.13094139,21.29648282,21.01268147,21.16640991,21.15859788802976,21.241771158977922,21.13760304391129,21.136572070255866,20.332044740430042,21.398113190241595,0,0,0,0,21.19559779109673,19.132301090355362,65.55375136031185,68.71657013875111,4,29,21.03898902918875,,,20.903820685842668,21.347810650666254,21.20204813615122,21.175014467482004,21.229081804820435,21.3372164794973,20.85823873748,0,5,4.5,4.103695325393567,0.020518476626967836,-0.3164950377206798,6,1.5610575800369912,44.53392542487145,0,2.543564492692942,21.347810650666254,20.85823873748,1,1,0,0,8,8,2,0,3264,1,,1,13,-0.2268632842438533,-0.3186109397665948,1,1.5936284586485847,0.45565968123149936,,,,,,1.2659144399763385,16.04585981449848,53.17460317460318,196.72452835020263,3,5.407662084329175,14.932826581969497,13.862400244754634,22.19079203928992,,,,11065801
2007-01-05,21.16049159,21.18414712,20.99494425,21.04816772,21.12178783201984,21.205475892236798,21.12908539401498,21.133105232990932,20.339170342216807,21.38838306647202,0,0,0,0,21.191952549877183,19.139099786520234,72.66553993100145,64.9282934327214,4,30,20.995969001264367,20.94764501,21.02451219,20.84047699530005,21.266310915,21.218857160546943,,,21.373478929699946,20.84395738268347,0,6,4,3.485871674478126,0.01742935837239063,-0.6819943472996863,6,1.6721155563483474,51.34266731873148,0,1.7386225874381769,21.266310915,20.84395738268347,1,1,0,0,8,8,1,0,3264,1,,2,14,-0.6162996795661915,-0.6830818005773588,0,2.2699133782114904,0.4242687687044021,,,,,,1.1714271303205153,16.418771500365246,53.57142857142857,183.45475614736813,3,5.792378199443275,15.610680794427791,12.988336841089,21.38270193483509,,,,10329199
2007-01-08,21.05407421,21.21962155,20.9240013,20.98903776,21.077537808013226,21.160671610588746,21.11574752410879,21.127455528167758,20.34563668468231,21.377366164874037,0,0,0,1,21.186446726599193,19.146475393244625,75.24883885378063,80.55780329155584,4,31,20.972180109148937,,,20.802105467421477,21.266310915,21.07919953581026,21.05168178016563,21.106717291454892,21.216788314033415,20.91217649,0,0,11,3.162354097289502,0.16581177048644752,-0.8351908103892467,6,1.6975161284645472,19.39168746473902,0,1.2139292750995083,21.266310915,20.91217649,1,1,0,0,15,8,1,1,3264,1,0,3,15,-0.7225679956327149,-0.8330413944765677,0,2.1145477805587998,4.123951091433164,,,,,,1.2741016351907757,16.46760133740493,53.96825396825397,180.04370343326443,3,5.880368362336426,16.612427832684276,11.74251284812124,21.633557924461822,,,,11651500
2007-01-09,21.036337,21.19597785,20.97721295,21.0422494,21.06577500534215,21.1165597182368,21.108747702765097,21.124114111376866,20.352568154486466,21.365524743695367,0,0,0,0,21.18311376671263,19.15304350074309,70.46761018373894,86.55809289586327,4,32,20.995969001264367,,,20.802154651177087,21.266310915,21.138199537218583,21.093469696399993,21.18311376671263,21.293135605535543,20.91217649,0,5,8,3.3886693820578206,0.1669433469102891,-0.6323572663176068,6,1.713883428596648,20.309967042789367,0,1.458814914266419,21.266310915,20.91217649,1,1,0,0,8,8,1,1,3264,1,1,4,16,-0.6286833854984278,-0.630616972627901,0,1.3057990737583474,3.1810018353020264,,,,,,1.0860436620123446,16.191210705062442,53.57142857142857,172.71399276927565,3,5.93706635315948,17.542621511065295,10.908636307774076,20.09728398797331,,,,10160199
2007-01-10,20.94173852,21.07771792,20.91217649,20.97721295,21.0362543202281,21.069822333033333,21.096220583454134,21.11835328151895,20.3587835255861,21.352627952904616,0,0,0,0,21.17862262383998,19.15912027874436,74.96629396605522,91.70280989092606,4,33,20.972180109148937,,,20.80410116002158,21.266310915,21.183138252506083,21.17862262383998,21.266310915,21.374386244978417,20.91217649,0,6.5,6.5,3.037654109523192,0.16518827054761595,-0.8065306843564112,6,1.7352350511006447,18.882876427193622,0,1.4168084015066458,21.266310915,20.91217649,1,1,0,0,15,8,1,1,3264,1,0,5,17,-0.6978006117129747,-0.8018803906919185,0,2.2442460828367725,4.3866007915516025,,,,,,1.0425629043716085,15.568817722399672,51.19047619047619,159.00413598982564,3,6.011030543161387,18.74973778741797,10.311886121022907,21.147052062488996,,,,9801801
2007-01-11,20.95947573,21.07181143,20.95947573,21.01268147,21.0283967034854,21.030365867197837,21.08826447741088,21.114209288910363,20.3652899727942,21.339067129154113,0,0,0,0,21.176045255400762,19.163575731627834,70.7090879432876,87.23797875211677,4,34,20.972180109148937,,,20.807315589454255,21.266310915,21.178097707826286,21.15200579461701,21.20418962103556,21.31008010957469,20.91217649,0,4.5,4.5,3.178896534597068,0.16589448267298534,-0.658250092302929,6,1.7376047076974948,30.04310338468536,0,2.0148232969210786,21.266310915,20.91217649,1,1,0,0,8,8,1,1,3264,1,1,6,18,-0.7420762387230502,-0.6579687410631395,0,1.3513297823671993,1.912845803862341,,,,,,0.754600610218949,14.856852423084096,47.22222222222222,146.82275858772164,3,6.019239274405857,19.8706314726026,9.915487663182512,20.334139785621296,,,,7089699
2007-01-12,21.01268147,21.11911067,20.9299078,20.99494425,21.017245885656934,20.99792889577489,21.079376836705084,21.109532228560937,20.371555189482816,21.324877032379153,0,0,0,0,21.172067210924666,19.169919190520122,61.52644132942093,86.11988687384853,4,35,20.905361385680187,,,20.7749170622896,21.266310915,21.172256201015134,21.146338684552948,21.19817371747732,21.304034998482397,20.91217649,0,3,4.5,3.060095582879306,0.16530047791439653,-0.6862922997393981,6,1.73293711857028,22.7009536985618,0,1.9736081677308128,21.266310915,20.91217649,1,1,0,0,8,8,1,1,3264,3,2,7,0,-0.9006014699619693,-0.6860167244413794,0,0.5650940637048443,2.132989128390406,,,,,,1.106233263641551,13.858766224003038,40.87301587301587,130.8613025920291,3,6.003070271371473,20.388256462786615,10.898649710322776,19.008754578879326,,,,10251801
