time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,25.65791575,25.89727288,25.58202787,25.87975894,25.64809617464724,25.69474036182077,25.25714121783416,24.45536436959686,21.915619700223083,25.748277778174096,0,0,0,0,25.62478958238065,22.136879701996968,77.24449294119792,27.136220160463722,2,0,25.34266491,25.300131680889915,25.385198139110084,25.12999876444957,25.82722297,25.89727288,,,26.10993902555043,24.71240286346,0,0,0,18.088191408689962,0.11710762371011649,0.7669359445621187,0,3.2013643482554115,71.98414634450378,0,2.278491758741633,25.82722297,24.71240286346,1,1,0,0,8,10,2,1,40,0,22,19,,0.687434970842196,0.7533056615326861,21,1.724327728411053,-3.199111215094219,,,,,,0.6932380958231497,16.8313214195846,46.82539682539682,51.77228980059532,3,11.089851409435994,29.29277023730564,27.1130955302512,12.512938670605212,,,,3803000
2006-12-28,25.88559692,26.0548983,25.6987816,25.89727288,25.73115507643149,25.740278057444584,25.31810613804043,24.511909801377378,21.955238139822853,25.801884875437796,0,0,0,0,25.66287916582496,22.147191014144237,83.10773383270708,22.156722970387328,2,1,25.34266491,25.299990155290633,25.385339664709367,25.129291136453173,25.82722297,26.0548983,26.012223545290635,26.09757305470937,26.26827207354683,24.71240286346,0,2,7,17.954871247909647,0.12088546735065936,0.6713285777072061,0,3.1144810852705307,65.63680754878946,0,2.270935419781848,25.82722297,24.71240286346,1,1,0,0,8,10,2,1,40,0,23,20,,0.23436134145300894,0.6579049080916772,22,2.343706307692081,-1.6574915341687502,,,,,,0.6450467804345499,15.791621572658393,40.476190476190474,46.36943870094298,3,10.78887895780163,30.204397809696626,28.39084910714734,11.580623824227786,,,,3415300
2006-12-29,25.78635128,26.08408235,25.74549127,25.87975894,25.780689697620993,25.7972857225368,25.371596881084198,24.565550944068463,21.99428809803357,25.854859510667154,0,0,0,0,25.688690275889904,22.157055852117594,81.3237819539547,30.58190295551137,2,2,25.82722297,25.784573277412733,25.86987266258727,25.61397450706366,26.09195062746902,26.08408235,,,26.29733081293634,25.39520672,0,3.5,8.5,17.665817709798084,0.12388464410454597,0.5225703829245751,0,3.1350638958523414,46.720798199019065,0,1.2414047624251616,26.09195062746902,25.39520672,0,1,0,0,8,10,3,1,40,0,24,21,,0.1176600529709301,0.5084721136030804,23,1.3703704502993226,-0.1560193335311784,,,,,,0.6421119028383614,13.516514935003347,30.952380952380953,24.459401713535765,3,10.860179905182155,31.117895794187216,26.989381280535323,10.759755420609533,,,,3300500
2007-01-03,25.48277056,25.90894883,25.39520672,25.61121193,25.724197108413996,25.823936356972297,25.39441736193332,24.606557257242248,22.030277389893936,25.905255363107567,0,0,0,0,25.672060301942416,22.177893624102488,87.93786653038055,23.072111243150832,1,0,25.61121193,25.367456715747263,25.455837253945045,25.04168456720887,25.82722297,25.82722297,,,26.04817431549446,25.39520672,1,4.5,6,16.254604863708003,0.12127302431854003,-0.061076158936934355,0,3.39989299663736,78.31895091076541,0,0.3792812323210913,25.82722297,25.39520672,0,1,0,0,8,15,2,1,40,0,25,22,,-0.03389552859529402,-0.07679643998510341,24,3.805189183036708,-2.2548815670488955,,,,,,1.4568215686993577,10.643735320329014,13.492063492063492,-9.62710505223378,1,11.777574820947018,30.199073266549437,24.187863231143965,16.72032663521526,,,,7579398
2007-01-04,25.54115618,25.60537395,25.02741407,25.4185528,25.622315672276,25.799988757505627,25.39671597508253,24.638400219703335,22.063991573079072,25.95186978966132,0,0,0,0,25.616866095348694,22.20304658480879,99.24951169708528,84.83432622865595,1,1,25.320601496200002,25.24342511,25.39520672,25.058439901204117,25.82722297,25.43607841,,,25.667309920994853,24.997654932939998,0,9,5,15.20378221597006,0.12046335552429477,-0.45438672734001023,6,3.42439984146272,66.88778407410273,0,1.9324778437053394,25.82722297,25.39520672,1,1,0,0,8,15,2,1,40,0,26,23,,-0.3743742193801507,-0.4684635366576843,25,6.512890951173189,2.2955542424058892,,,,,,1.8081216785675869,9.596490611907825,7.5396825396825395,-19.102080735786977,1,11.862469021688478,28.120168255878802,21.46161769503739,21.93656880083941,,,,9828000
2007-01-05,25.3368211,25.58202787,25.30179906,25.4185528,25.554394714850666,25.74251104935974,25.398795672693716,24.668994438538498,22.097370291754903,25.99482542770997,0,0,0,0,25.594628492150278,22.217459108458137,84.3831177311043,73.96428980243103,4,0,25.39520672,25.34976168215453,25.440651757845473,25.167981530772636,25.94463096826629,25.594628492150278,,,25.821853681377643,25.071127861733743,0,8,5.5,15.029763561885536,0.12403770669831657,-0.46476290459692865,6,3.390596071179289,24.83860420270969,0,2.417972453382028,25.94463096826629,25.071127861733743,1,1,1,0,14,8,2,1,40,0,27,24,,-0.8015778529563697,-0.4734287947476195,26,1.9171147282304526,3.4829000629007427,,,,,,1.058715948219596,10.725907040796585,14.682539682539682,-8.679695438434356,1,11.745369326451899,26.18975646025607,20.280016980886717,20.728818959732106,,,,5701000
2007-01-08,25.39520672,25.59954181,25.24925726,25.51781011,25.54219984656711,25.68166464218268,25.4101303810086,24.70228132761542,22.131404518802118,26.0347305461962,0,0,0,0,25.58833302849821,22.229193625169703,46.5346860615958,81.90587423042783,4,1,25.39520672,,,25.168574198306732,25.91994079809851,25.58833302849821,25.543006524159555,25.633659532836862,25.814965550191477,25.139602870901527,0,5,0,15.301358701933726,0.12984012684300197,-0.291922574631601,6,3.3796790241334045,9.143856891754162,0,1.9799901366495276,25.91994079809851,25.139602870901527,1,1,0,0,10,8,2,1,40,0,28,25,,-0.5497707968813007,-0.2955481033395222,27,-2.6967460123856872,2.7271857012424423,,,,,,0.8517294828342109,14.522744301217926,38.095238095238095,24.045956314301584,3,11.707551566147716,24.583690563498354,18.880690518172397,20.333511573078393,,,,4538500
2007-01-09,25.60537395,25.77466949,25.44774853,25.56450226,25.549633984378076,25.634129437515583,25.424832464722066,24.73609391319913,22.16556469533145,26.07184045768293,0,0,0,0,25.58571565692929,22.246952486753997,38.84740169449216,87.87221454526423,4,2,25.39520672,,,25.170167549856252,25.915808970573128,25.58571565692929,25.54070782290054,25.630723490958037,25.810754827073037,25.17350780542691,0,2,4,15.334315238016202,0.1344493539678588,-0.23100046950984446,6,3.311237932179542,33.57280254515479,0,1.8317160129904049,25.915808970573128,25.17350780542691,1,1,0,1,10,19,2,1,2088,0,29,0,,-0.4898272369614407,-0.2299799594094118,28,-0.6168590409024302,3.4510192713614214,,,,,,1.2697191625641344,17.522761187704226,52.77777777777778,52.7641790755798,3,11.47046466896855,23.204123659315563,21.130353345737877,19.014802431521794,,,,6832898
2007-01-10,25.55867012,25.85640119,25.37186064,25.83888725,25.646051739585385,25.630478692976187,25.464266253796154,24.779340710720735,22.202115168512233,26.107919301994787,0,0,0,0,25.609246524391104,22.26470734452583,66.4441362701152,47.84191550514836,1,0,25.150651192260977,25.02741407,25.166552756423684,24.842937095393214,25.951953912576357,25.911854874537255,25.86573563088556,25.95797411818895,26.142451092795735,25.166552756423684,0,3.5,0,16.3802955433974,0.14412369993920923,0.23703306931130882,6,3.2997012493506435,83.2638206786559,0,2.6040494357323296,25.951953912576357,25.166552756423684,1,1,0,0,8,10,2,1,2088,0,30,1,,0.1625147224119171,0.24131178233714443,29,3.678406838213477,-3.2909629525401223,,,,,,1.194152016625586,20.321123202840415,65.47619047619048,77.77982103234822,3,11.43050042734763,22.205134407349057,20.730508046375693,17.231102702686208,,,,6374801
2007-01-11,25.81554118,26.0373902,25.75132341,25.98483672,25.758980066390258,25.667621428027267,25.513844393434617,24.826615064025805,22.239754188925048,26.14377635216125,0,0,0,0,25.637723661493013,22.280867981716924,74.90228049497577,46.3296070820421,1,1,25.87975894,25.83437976026985,25.925138119730146,25.652863041349264,27.3882864675,26.05199635698583,,,26.278892255636563,25.15658987862861,0,5,0,16.839585992096662,0.3008645966271499,0.42815036080837965,6,3.2979490299270013,54.65931698120711,0,6.648544713547705,26.016209407371427,25.15658987862861,1,1,0,0,8,10,2,0,2088,0,,2,,0.1679714680411001,0.4303996183858805,30,2.148519682614691,-0.27740710265985535,,,,,,1.0446084676342597,22.34688043129198,74.2063492063492,95.60607692048512,3,11.424430561212114,21.863783058298882,23.124736755221452,16.261249845284304,,,,5626898
