time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2012-12-10,21.50862302,21.50862302,20.29367648,20.34599475,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,749378
2012-12-11,20.37506045,20.7471015,20.31692904,20.53202108,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1472086
2012-12-12,20.49132328,20.49132328,19.23568475,19.39263956,,,,,,,0,0,0,0,,,73.56310466092818,38.305129359549284,0,2,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2530442
2012-12-13,19.47402354,19.90420182,18.95665396,19.64841778,,,,,,,0,0,0,0,,,73.56310466092818,42.88344431441926,0,3,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,4253305
2012-12-14,19.70654338,19.81118574,18.97990072,19.18336648,19.82048793,,,,,,0,0,0,0,,,73.56310466092818,40.59428683698427,0,4,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,4006673
2012-12-17,19.47402354,21.54932082,18.89851674,19.41588632,19.685620726666667,,,,,,0,0,0,0,,,83.06979660504228,39.449708098266775,0,5,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,5516965
2012-12-18,19.41588632,20.15996841,19.15430077,20.01463988,19.79529377777778,,,,,,0,0,0,0,,,78.31645063298524,38.877418728908026,0,6,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,3740536
2012-12-19,20.22973192,20.24136402,19.6077258,19.91000915,19.833532235185185,,,,,,0,0,0,0,,,85.44646959107082,38.591274044228655,0,7,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1480328
2012-12-20,20.05533768,20.05533768,19.6774893,19.95070695,19.87259047345679,,,,,,0,0,0,0,,,89.01147907011361,38.44820170188897,0,8,18.89851674,18.89851674,18.89851674,17.953590903000002,21.54932082,21.54932082,,,22.626786861,18.89851674,0,1.5,1.5,0,0.2,0,0,0,50,0,2.805303841003977,21.54932082,18.89851674,1,1,0,0,8,10,0,0,2048,0,,1,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1010326
2012-12-21,19.9332559,20.54946051,19.88094344,20.54946051,20.098213818971193,,,,,,0,0,0,0,,,90.79398380963501,38.37666553071912,0,9,20.54946051,,,19.5219874845,21.54932082,21.54932082,21.54932082,21.54932082,22.626786861,18.89851674,1,1.5,0,0,0.2,0,0,0,50,0,0.9731256054273886,21.54932082,18.89851674,0,1,0,0,8,10,0,0,2048,0,,2,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1276538
2012-12-24,20.69478904,20.69478904,20.11347491,20.49132328,20.229250305980795,,,,,,0,0,0,0,,,92.7853141995244,38.3408974451342,0,10,18.89851674,,,17.953590903000002,21.54932082,21.54932082,21.54932082,21.54932082,22.626786861,18.89851674,0,0,1,0,0.2,0,0,0,50,0,2.805303841003977,21.54932082,18.89851674,1,1,0,0,8,10,0,0,2048,0,,3,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,286712
2012-12-26,20.50294956,20.64245914,20.25880344,20.28785752,20.248786043987195,,,,,,0,0,0,0,,,92.68090137434041,38.32301340234174,0,11,18.89851674,18.89851674,18.89851674,17.953590903000002,21.54932082,21.54932082,21.54932082,21.54932082,22.626786861,18.89851674,0,0,3.5,0,0.2,0,0,0,50,0,2.805303841003977,21.54932082,18.89851674,1,1,0,0,8,10,0,0,2048,0,,4,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,559872
2012-12-27,20.56108098,20.56108098,19.2996293,20.32855532,20.27537580265813,,,,,,0,0,0,0,,,92.62869496174841,38.314071380945514,0,12,18.89851674,,,17.953590903000002,21.54932082,21.54932082,21.54932082,21.54932082,22.626786861,18.89851674,0,1.5,0,0,0.2,0,0,0,50,0,2.805303841003977,21.54932082,18.89851674,1,1,0,0,8,10,0,0,2048,0,,5,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,915775
2012-12-28,20.15416108,20.322748,19.9739537,20.06696396,20.205905188438752,,,,,,0,0,0,0,,,83.09589981133828,38.309600370247395,0,13,0,,,-0.17963711137642852,,0,,,0.1814425094807142,,0,2,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,6,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1085137
2012-12-31,19.78792736,20.37506045,19.76468061,19.85769087,20.08983374895917,,,,,,0,0,0,0,,,87.83619418024735,47.55096228779702,0,14,18.89851674,18.72215291831633,18.89851674,18.457607185790817,20.69478904,21.50862302,,,22.059759962761483,20.40634913447704,0,0,3.5,0,0.2,0,0,0,50,0,4.074015368575516,20.69478904,,1,1,0,0,8,10,0,0,2048,0,,7,,0,0,100,3.364510692622504,0.3645106926225039,,,,,,,,,,0,,,20.434946289268492,21.014510693693385,,,,5740949
2013-01-02,20.29948962,20.57851459,19.82281784,20.41575244,20.198473312639447,,,,,,0,0,0,0,,,92.64946415599837,42.92804582367315,0,15,20.41575244,18.789415443933585,19.007618036066418,18.67013170293732,20.69478904,20.69478904,20.585687743933583,20.803890336066416,21.240295520332086,19.2996293,1,3,0,0,0.2,0,0,0,50,0,0.15984949884906297,20.69478904,19.2996293,0,1,0,0,8,10,0,0,2304,0,,0,,0,0,100,4.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,20.845930166551895,19.683295710691542,,,,13767988
2013-01-03,20.34599475,20.34599475,19.85769087,20.24717134,20.2147059884263,,,,,,0,0,0,0,,,92.61297635257739,40.61658759161122,0,16,18.89851674,18.792225701063327,19.004807778936676,18.367061545316634,20.69478904,20.69478904,20.588498001063325,20.801080078936675,21.226244234683367,19.2996293,0,1.5,0,0,0.2,0,0,0,50,0,3.3799129596808037,20.69478904,19.2996293,1,1,0,0,8,10,0,0,2304,0,,1,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,19.846106357086196,18.739234805609904,,,,16739207
2013-01-04,20.12509538,20.28205019,19.91000915,19.99185236,20.140421445617534,,,,,,0,0,0,0,,,92.5947324508669,39.46085847558025,0,17,18.89851674,18.796496123130233,19.00053735686977,18.38841365565116,20.69478904,20.69478904,20.59276842313023,20.79680965686977,21.20489212434884,19.2996293,0,0,2,0,0.2,0,0,0,50,0,3.5213907837726195,20.69478904,19.2996293,1,1,0,0,8,10,0,0,2304,0,,2,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,19.185461787287675,18.115436187696865,,,,21372640
2013-01-07,19.85187192,20.60758611,19.85187192,20.03209093,20.104311273745022,,,,,,0,0,0,0,,,92.58561050001165,48.12659134046345,0,18,20.03209093,18.797035861924503,18.9999976180755,18.408396880792015,20.69478904,20.69478904,20.5933081619245,20.7962699180755,21.202193430377495,19.2996293,1,0,5,0,0.2,0,0,0,50,0,0.40814222994982097,20.69478904,19.2996293,0,1,0,0,8,10,0,0,2304,0,,3,,0,0,100,3.364510692622504,0.3645106926225039,,,,,,,,,,0,,,20.807101081790314,16.88582910662173,,,,17897120
2013-01-08,19.9332559,20.13672166,19.39263956,19.59610533,19.93490929249668,,20.0129252905,,,,0,0,0,0,,,97.82139139879618,73.56310466092818,0,19,18.89851674,18.79764090589418,18.999392574105823,18.3941375694709,20.69478904,21.50862302,,,22.013002190529104,19.2996293,0,5,2,0,0,0,6,9.08830987231735,50,0,3.561353055312889,20.69478904,19.2996293,1,1,0,0,8,8,0,0,2304,0,,4,,0,0,0,5.072609149843469,1.364510692622504,,,,,,2.9220689629620304,,,,0,31.48282890756693,,19.410110340994667,19.89586323439891,,,,17863392
2013-01-09,19.5379681,19.7356149,19.5379681,19.70654338,19.858787321664455,,19.98374606092857,,,,0,0,0,0,,,97.67090875873026,47.46175926928923,0,20,19.70654338,18.803081619044598,18.993951860955406,18.421341135222978,20.69478904,21.50862302,,,21.985798624777026,19.2996293,1,2,0,0,0,0,6,9.117785704650109,50,0,0.7689417475079634,20.69478904,19.2996293,0,1,0,0,8,10,0,0,2304,0,,5,,0,0,0,4.981500783338092,-0.1354893073774961,,,,,,2.6797490188317834,,,,0,31.58493618595837,,19.044345781558246,19.520945136423567,,,,18800672
