time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,25.94464623,26.14544838,25.8084117,26.08090227,26.125413673611952,26.070855429604762,26.432613396903008,26.424473979128923,24.402775934570666,27.32977895677859,0,0,0,0,26.656751703364343,25.044350176796847,77.47556418687688,92.7155490519819,4,10,26.07373128,,,25.724944488561416,26.90106181398,26.153329233400008,26.08357187511229,26.223086591687725,26.502116024838593,25.6973015860824,0,6,0,6.876784591756148,0.18438392295878073,-0.8615212185128258,4,5.944364656712107,47.020706957231766,0,1.3074682256076975,26.90106181398,25.6973015860824,1,1,0,0,8,8,0,5,2280,0,13,0,,-0.5526345807370125,-0.8588571627949785,0,4.246396072272719,2.8852253173047795,,,,,,0.6752920920341284,7.237326479489979,0.7936507936507936,-64.85349879714558,0,20.59188320828419,10.502298313408835,24.130104742030667,20.58815534752931,,,,1885500
2006-12-28,25.99485036,26.53267485,25.92313325,26.51116187,26.2539964057413,26.08100059487662,26.440094203864625,26.42787350426112,24.423754899102303,27.301471253600393,0,0,0,0,26.650200451152738,25.055594743641944,72.34480239246139,90.29793868329003,4,11,26.15686010748572,,,25.80577497972132,27.27845097,26.581924689776212,26.511707664223334,26.65214171532909,26.93300981754061,25.83815698578,0,6.5,0,8.546625936597566,0.19273312968298784,-0.3110409949169085,6,5.0703704812900625,40.53472215209541,0,2.118482513720514,27.27845097,25.83815698578,1,1,0,0,8,8,1,5,2280,0,14,1,,0.08266578715690082,-0.313065893734954,1,1.3971757419279562,2.4615281224540695,,,,,,0.9823188212204012,6.198074014439991,0,-64.71204901201145,0,17.564278573583696,11.0192193287133,27.183691633921633,18.992421944456876,,,,2631200
2006-12-29,26.46095774,26.84819855,26.43228094,26.73346265,26.413818487160867,26.160829813978786,26.468034055877517,26.439857392329312,24.446737065777903,27.2758183925075,0,0,0,0,26.65333096643853,25.066688114067635,71.84053629231548,88.72627458870811,4,12,26.162643317377555,26.0348026975,26.195422963500008,25.75914240223216,27.261120802180894,27.367553656645725,27.32149127,27.47207495,27.74773524526784,26.0348026975,0,5,6.5,9.353909186609615,0.19676954593304807,-0.05992936823948197,6,5.095201788588781,41.70469529306479,0,3.5055641804643622,27.261120802180894,26.0348026975,1,1,0,0,8,8,1,5,2280,0,15,2,,0.3536113327143267,-0.06254445225684034,2,1.655696456868502,2.3729316265303453,,,,,,0.916776193677198,4.770674119139076,0,-72.97113930728345,0,17.65029674530317,12.00197310648626,29.806769268164285,17.968998384106097,,,,2284400
2007-01-03,26.77648861,27.46490396,26.68327287,27.24977417,26.69247038144058,26.32810009164935,26.542485495317752,26.471618834590906,24.474627982237823,27.255789147605146,0,0,0,1,26.703014242576803,25.101023144801847,94.75060540618722,19.871732418212808,4,13,27.24977417,26.471618834590906,26.67695797136,26.115501529502584,27.3132208873348,27.38917720402787,27.32149127,27.47207495,27.755960620248707,26.67695797136,1,2,11,11.338869746155918,0.05669434873077959,0.5067768161867819,6,5.434273102458866,64.53462494661227,0,0.055936037835646574,27.3132208873348,26.67695797136,0,1,0,0,8,10,1,5,2280,0,16,3,,0.3989586074400687,0.5063015120348273,3,4.297513971951164,-2.0391072734238853,,,,,,2.0728248198339414,4.5381251968979655,0,-75.8929321857256,0,18.824874231327414,13.734542776394832,34.63424629614337,16.202048659381607,,,,5521000
2007-01-04,27.30714211,27.39319403,27.02029521,27.14221644,26.842385734293718,26.525263456570553,26.59960272814463,26.497916779901068,24.501171150971775,27.24013253655852,0,0,0,0,26.729611673893682,25.12556803514838,78.87438231916046,43.03777380528906,4,14,26.538825993159904,26.469594508816453,26.608057477503355,26.192668571442653,27.333755083799012,27.39769968856674,27.32149127,27.47207495,27.7490008873738,26.54319743498,0,2,5,10.779261418789254,0.05389630709394627,0.28999927643401824,6,5.451030372134179,54.10571808411353,0,2.296438096561811,27.333755083799012,26.54319743498,1,1,0,0,8,10,1,5,232,0,17,4,,0.31001770501610365,0.29487011379633765,4,2.19649343673255,-0.5537468788713931,,,,,,1.5587718082117814,4.9303644671308415,0.7936507936507936,-73.88982396013984,0,18.882923116274963,15.343357469881363,32.968629527953595,15.422866006023343,,,,4272500
2007-01-05,27.14938026,27.36451006,26.59721378,26.90556649,26.86344598619581,26.69520026521645,26.62874213403562,26.513903043042202,24.5250954827034,27.226832806538248,0,0,0,0,26.737054915502927,25.14104412769357,76.50313875057992,58.758219662816984,4,15,26.612948746815032,26.541811508853257,26.684085984776807,26.257262557006158,27.349229526420498,27.34323206557282,27.32149127,27.47207495,27.7566239018471,26.216023847040002,0,3.5,5.5,9.706266012197396,0.048531330060986984,-0.05334970685162559,6,5.4408631447495575,43.52594734149485,0,2.0700291456384634,27.349229526420498,26.216023847040002,1,1,0,0,8,8,1,5,232,0,18,5,,-0.1311631344859827,-0.04246512693554145,5,1.6940816390079587,0.8773667867147821,,,,,,1.1282786536543332,5.163362486207265,1.1904761904761905,-72.60481800381142,0,18.847702807470423,15.783402824480472,29.793591250044468,19.247745833857827,,,,3116300
2007-01-08,26.91273748,27.78759866,26.2673481,27.67286276,27.133251577463874,26.917565278604762,26.728182193651275,26.559352443707212,24.556416550139186,27.220297617734488,0,0,0,0,26.769006713404593,25.1593068417341,82.01528532964026,67.5562705876362,4,16,27.32149127,27.241861597606924,27.401120942393074,26.923342908034616,29.176978593,27.78759866,,,28.185747021965383,26.81340633296,0,5.5,0,12.69096491948517,0.06345482459742585,0.8052232611073294,6,6.043389664952545,50.347460733716325,0,4.660291238775277,27.47207495,26.81340633296,1,1,0,0,8,8,1,5,488,0,19,0,,0.6885338864899272,0.8182609659600371,6,3.037894095607685,1.382939014617285,,,,,,0.9398729608777249,6.041660963784458,1.5873015873015872,-71.14074404284833,0,20.934915899268923,16.77755614254353,29.45890985950468,15.966777071200502,,,,2604200
2007-01-09,27.96687349,28.32542315,27.67286276,28.07443121,27.446978121642584,27.2036723315355,26.856396385684487,26.61876729728732,24.591421671132824,27.222209119184953,0,0,0,1,28.07443121,25.20143939075376,99.1150728516135,55.318318988392235,4,17,28.07443121,27.700587679295715,27.860124220704286,27.034716594365715,29.7416943075,28.32542315,,,28.724264503521425,27.237913343579997,1,5.5,10.5,14.163514356535892,0.10803962164237156,1.1473546808503516,4,6.066825982003098,65.45941010461082,0,1.6035776283503296,29.7416943075,27.237913343579997,1,1,0,0,14,8,1,5,488,0,20,0,,1.2977763988775368,1.164614330200086,7,6.731375310310495,0.10472069657891964,,,,,,1.7903578686811645,10.39645703046557,17.857142857142858,-50.53099196380898,0,21.016101683016622,18.32877921838709,33.32711582795539,14.800532135733027,,,,5294500
2007-01-10,28.07443121,28.25370604,27.92384753,28.18917427,27.694376837761723,27.529216923875765,26.983327612762157,26.680351884452524,24.627220204454886,27.23244577176127,0,0,0,0,28.1173946125096,25.227064111369792,84.72029453651083,47.99519000241199,4,18,27.78035595,27.703340247649592,27.85737165235041,27.39527743824796,29.7416943075,28.32542315,,,28.71050166175204,27.237913343579997,0,2,0,14.46348404722016,0.15644681323643608,1.1239053710222018,4,5.9887067287612155,56.27100915522216,0,5.0933466751396885,28.03166684548034,27.237913343579997,1,1,0,0,8,10,1,5,488,0,21,1,,1.6730351440026823,1.1483336767311136,8,2.196575670824868,-1.031656679106105,,,,,,1.0475063465199916,14.14187182097551,23.015873015873016,-31.83158006825362,0,20.745488651688063,19.76920064595611,32.05265021875062,14.234543488461627,,,,3169000
2007-01-11,28.18917427,28.39714025,27.96687349,28.28956818,27.89277395184115,27.860256191970564,27.10773147630862,26.743458405846543,24.663661477843394,27.25066976649232,0,0,0,1,28.159184777013742,25.249384228646555,90.79083742183244,27.895446572029858,5,0,28.28956818,27.70499970174605,27.85571219825395,27.364023503968397,,28.39714025,,,28.77392149126975,27.237913343579997,1,2,10.5,14.701412867728255,0.16630820791246093,1.0914956657226622,0,5.828316512231139,87.52080941222746,0,0,,27.237913343579997,0,1,0,0,8,10,1,5,488,0,22,2,,1.742409148590557,1.1103248041730571,9,4.322663696539583,-3.0439120406886895,,,,,,0.8932728751551793,17.558557905665413,30.555555555555557,-13.03287911574963,1,20.18988064355393,21.270370770879985,32.118081213639215,13.508865334837616,,,,2712700
