time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,36.72838018,36.83104286,36.6428384,36.73979221,36.610869177377054,36.66148661317446,36.42292753030666,36.08935172978767,34.30548375188259,36.97041978605767,0,0,0,0,36.629756922108825,32.616208912266636,69.31394140694302,34.78874780535281,1,1,36.53523597987342,36.50025926,36.60291054,36.31758308010063,36.91634458942117,36.83104286,,,37.059289397895526,36.07252185,0,1.5,4,7.095974730231923,0.035479873651159614,0.2709453391377696,0,2.2531419447370205,67.94204962514297,0,1.750992566354963,36.60291054,36.07252185,1,1,0,0,8,15,2,0,232,2,,1,17,0.2979125538798286,0.2710525870764623,8,1.1823400263935708,-2.558033241559836,,,,,,0.8580108100029423,5.1158365625093625,3.5714285714285716,-34.45531420259346,0,7.805112649898133,10.480721694723126,17.323193605034046,14.522736410266656,,,,5247199
2006-12-28,36.59721307,36.85385552,36.56869725,36.77401121,36.66524985491804,36.69973336343507,36.456364071229835,36.11620112116855,34.33004621415242,36.979399164130506,0,0,0,0,36.64616868905076,32.62130676221998,78.43848017562324,46.31353275637266,1,2,36.53523597987342,36.50025926,36.60291054,36.31758308010063,36.96170036748698,36.85385552,,,37.08161279692086,36.28305990448,0,6.5,4,7.119026233177821,0.0355951311658891,0.2719883523891846,0,2.2498584612600103,54.41760590842287,0,1.959378386682464,36.60291054,36.28305990448,1,1,0,0,8,15,2,0,232,2,,0,18,0.549661335672135,0.26885506526580877,9,2.6022458309190872,0.42151958151228275,,,,,,0.647979373057912,5.358087559946637,3.9682539682539684,-31.25137984581713,0,7.793738329482144,9.984745132408491,16.30898689521265,15.194686279174281,,,,3902300
2006-12-29,36.70557322,36.91659034,36.55729662,36.65424473,36.66158147994536,36.72959512388745,36.47520984825557,36.13730087053449,34.353172567543936,36.98850315680377,0,0,0,0,36.64709090653204,32.6269018942157,72.55602868839281,71.31892374073159,1,3,36.60291054,36.55932084670207,36.646500233297935,36.37630629400207,36.94642204109549,36.83890993742845,,,37.10078488968714,36.28305990448,0,3,6.5,6.698281382692627,0.18349140691346313,0.03343269149440816,6,2.1516692885202846,13.592436548884606,0,1.5159093757608482,36.94642204109549,36.28305990448,1,1,0,0,8,15,2,0,232,2,,0,19,0.43607089835129176,0.03281787153876783,10,0.9246108943107627,4.354641588861938,,,,,,0.7633160877235546,5.551347926353112,4.365079365079365,-25.521263031797346,0,7.453601057605421,9.814774577734694,16.39373936553028,14.076434679420501,,,,4421699
2007-01-03,36.34057063,36.87666818,36.3291643,36.8082245,36.71046248663024,36.757443147116014,36.50692552937409,36.16361160110176,34.37760094498131,36.99843077523374,0,0,0,0,36.6794181529864,32.63961281022706,96.6020673219793,74.73640087668754,1,4,36.8082245,36.306326131551764,36.397055274105064,36.082391359573556,,36.91692166816076,,,37.14687084777822,36.28305990448,1,5.5,0,7.070369915890047,0.18535184957945022,0.24291867156548097,6,2.1513775082801625,62.145157467367035,0,0,,36.28305990448,0,1,0,0,8,15,2,0,1256,2,,0,20,0.08459599996421588,0.24241174730822393,11,4.463243908028074,1.4461369036907228,,,,,,1.6337391803769954,5.7894590734118045,4.761904761904762,-22.316149963641227,0,7.452590301204348,9.659964668051094,14.627171224644199,17.049634629160884,,,,9718199
2007-01-04,36.69416689,36.78541754,36.35768012,36.52877509,36.64990002108683,36.75118574576969,36.50900643990989,36.177931737921305,34.39900566284219,37.00709797847975,0,0,0,0,36.656444462120874,32.65018824234157,67.03586907440535,85.78290238800626,4,0,36.35785419391242,,,36.1271193817351,36.60291054,36.8344535787179,36.78541754,36.91659034,37.10117818974185,36.27213834,0,4,6.5,6.191369157680008,0.18095684578840004,-0.24313080996443384,6,2.0551550201884106,8.275368027306286,0,2.1082240463644424,36.60291054,36.27213834,0,1,0,0,15,8,2,1,1256,2,0,0,21,-0.2921083762677479,-0.23744714163848663,12,0.4129425458217675,5.4343143955593725,,,,,,1.4457443450354655,5.970257138473125,5.158730158730159,-16.13942665714971,1,7.119265824793137,9.516212609059178,13.352093144366282,15.563385848825082,,,,8716602
2007-01-05,36.42611811,36.50025926,36.12385034,36.21510099,36.504967010724556,36.689324439678785,36.481015444680374,36.17938935564988,34.41707626311242,37.01238076680759,0,0,0,0,36.59124109054584,32.66117297432821,40.727375442909896,96.84920732797532,4,1,36.1430447235378,,,35.91071397160529,36.71697955,36.295286923199995,36.248820772813495,36.341753073586496,36.527617675132504,35.84260869,0,0,7.5,5.22422274670284,0.1761211137335142,-0.7313647834115267,6,2.2438310283947778,10.108902651610848,0,1.9484215044054902,36.71697955,36.10449738644922,1,1,0,0,10,8,2,1,1256,2,1,1,0,-0.832308727380725,-0.7224133019146989,0,-0.060329432726778265,4.387334856257135,,,,,,1.5920840066307664,6.095847349302496,5.555555555555555,-21.5752197130359,0,7.772858689558558,10.333959952322415,12.313204594489559,18.845532739997598,,,,9908000
2007-01-08,36.26642948,36.37478962,36.06111552,36.2949453,36.434959773816374,36.606195486872295,36.46329447852034,36.18392096131067,34.435761527161056,37.0149244306017,0,0,0,0,36.54926812575089,32.67363810652409,28.735934980485226,99.29542241930564,4,2,36.18495463353229,,,35.95521562727354,36.71697955,36.3039557348,36.25800793354825,36.34990353605175,36.53369474105875,35.84260869,0,3,6,5.398991311321875,0.17699495655660938,-0.5589456520791694,6,2.2055519227887554,4.136695873883639,0,2.00813545907127,36.71697955,36.092556951531094,1,1,0,1,10,8,2,1,1256,2,2,2,1,-0.785563387803608,-0.5515462808959294,0,-0.7709916986437113,6.417675071413235,,,,,,1.7030645547876433,7.260777576994528,6.349206349206349,-4.96682836413788,1,7.640255978002706,11.31909701722965,11.562676420579015,18.915901115495547,,,,11068199
2007-01-09,36.15236617,36.38619595,35.99267753,36.20369465,36.357871399210914,36.50801035567965,36.438570685327925,36.1846964000828,34.45335290151766,37.014336193131605,0,0,0,0,36.507210161113264,32.68544373685705,13.33605091033263,93.74280122304128,4,3,36.12521719871639,,,35.89432033486897,36.71697955,36.307947950599996,36.26176857783051,36.35412732336948,36.538844814447415,36.06573799734998,0,4,6,5.080323396929068,0.17540161698464535,-0.670165134885738,6,2.218339982597705,7.519381242776873,0,1.0489962887069546,36.71697955,36.06573799734998,1,1,0,0,10,8,2,1,1256,3,3,3,0,-0.6054851081702316,-0.6616712324110869,0,-2.0554226963272697,3.429096359605331,,,,,,1.6182664521772743,7.910886829836379,7.5396825396825395,2.9452806279556323,2,7.684555116641367,12.477103022021852,10.682930249152419,18.799902254527414,,,,10826801
2007-01-10,36.08392818,36.68846372,36.07252185,36.63714094,36.45096124614061,36.458379038660176,36.457482138153836,36.20243932321681,34.47508213573141,37.013574989636595,0,0,0,0,36.518101720224045,32.69535417319742,51.07329688632403,71.14733395483178,1,0,36.265046747023526,,,36.02314511139735,36.91659034,36.65424473,36.605864402874765,36.70262505712524,36.89614636562618,36.07210031863877,0,6.5,0,6.271366651880263,0.18135683325940133,0.04457006667553762,6,2.526857350183967,51.10319673717434,0,2.406533588970229,36.91659034,36.07210031863877,1,1,0,1,8,14,2,1,1224,3,4,4,1,0.1023675470360121,0.048243917048148656,1,1.4523427093701824,-0.11899101889387076,,,,,,1.1860568616730114,8.447216164889053,9.920634920634921,-3.4966788618561133,1,8.753290627994986,11.949887838208685,15.046922357240145,16.662882704260866,,,,8139398
2007-01-11,36.59150991,36.9565125,36.55729662,36.86526185,36.58906144742707,36.470598699087454,36.496318301186804,36.22843236348282,34.49886501846045,37.014120110154444,0,0,0,0,36.54017506358259,32.703807837675384,70.45097625496444,55.66242411356174,1,1,36.65424473,36.60575571302657,36.702733746973436,36.41179964513284,36.91659034,36.943356863730024,,,37.18580194859719,36.28305990448,0,8.5,0,6.859346909741197,0.184296734548706,0.3704166185011539,6,2.5939953100765467,67.20139427682066,0,1.082082609114293,36.91659034,36.28305990448,1,1,0,0,8,8,2,1,1192,3,5,0,2,0.105826111530327,0.36831160701600013,2,2.904439516824224,-0.5307654841626742,,,,,,0.9419944318170469,8.658437987349739,12.301587301587302,-3.643782944801493,1,8.985863343295925,11.81209113413574,18.8765649362674,15.43799424399606,,,,6593000
