time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,630,639.5,627.5,639.43994,634.9932289308687,634.6232182051947,627.9877207072457,600.0390448793909,600.6108458846529,621.4823820774235,0,0,0,0,650.6554997940733,533.172279732819,97.52652448854161,20.719708201034443,2,18,639.43994,633.5646453342999,637.4353546657001,612.0171626743997,653.5,641,,,650.6767733285002,625.25,1,1.5,0,6.464933888790308,0.050102447221729324,0.4093711169737347,0,9.86576617209612,86.14367012828951,0,0.5127146617229905,653.5,625.25,0,1,0,0,8,10,1,0,170,0,,7,,-0.013160584094834015,0.4068925507113143,19,4.859267955167242,-3.5894488444291244,,,,,,0.45828144458281656,71.20731596414124,75.39682539682539,108.35463928004773,3,34.17601653132959,24.653721075965294,26.747232432879297,20.014607008164166,,,,27600
2006-12-28,639.43994,646.5,634.97998,646.25,638.7454859539124,633.8274565073592,629.7269854017937,601.8512391978461,601.064966821124,623.6715174240221,1,0,0,0,650.5292292181973,533.4594589169151,97.90907815003857,10.533923708442542,2,19,646.25,635.5,640.5221669585222,619.7802010547997,653.5,652.707794458186,,,662.2076562989361,625.25,1,1.5,0,7.517495723939435,0.0598097008419194,0.5501196962446555,0,9.754833486870492,94.24000795859762,0,0.27389705584879875,653.5,625.25,0,1,0,0,8,10,2,0,170,0,,8,,0.0022090926875139912,0.5458303154132812,20,4.963200340398187,-7.102447404451843,,,,,,0.407950698724071,69.49174396401995,73.41269841269842,105.647165264709,3,33.79173443726792,24.344415209755017,28.588759907162196,18.931091847199085,,,,23500
2006-12-29,646,654.23999,641,645,640.8303239692749,634.7105074839827,631.1815582206706,603.5433474645972,601.5021313303665,625.8078863306861,0,0,0,0,650.3866623526616,533.7204245059245,97.52252802400423,5.898709437997894,2,20,624.6338596749491,622.7513854223812,626.516333927517,615.2214884121097,653.5,648.6319147057984,647.87988,652.3968632109342,659.9267602212057,625.25,0,0,0.5,7.2315402396708865,0.0628243678650211,0.4709001520388679,0,8.552873556506006,89.24565313240272,0,3.0668297625504874,653.5,625.25,1,1,0,0,8,10,3,0,170,0,,9,,0.07741064755637643,0.46851240828716617,21,4.258513152790919,-5.3714305484402605,,,,,,0.4129007706212561,67.72108732205996,71.42857142857143,128.57106291173793,3,29.62802310116144,24.490601184714347,30.46454018570336,17.74227143853778,,,,21700
2007-01-03,611.3999,623.97998,602.3501,606.5,629.3868826461833,632.4257556883118,628.8309336282258,603.6592946228483,601.5518613668803,627.6610743124064,0,0,0,0,644.4521321783806,534.7386344814755,80.85466743129075,93.81478143140929,4,0,602.6522598284179,598.75,603.6592946228483,590.2347420618908,653.5,606.5,624.6916983359855,628.9493273050401,640.5610317524371,,2,0,0,0.8225622678444143,0.0041128113392220715,-0.5504939595180603,4,10.2354228148299,30.92149849634667,0,0,612.3470284489586,,1,0,0,0,8,8,2,0,170,0,,10,,-0.5633692286061318,-0.5438726379263422,0,2.360792477394309,3.4455467792516203,,,,,,2.469274791256228,69.96097474597038,73.80952380952381,97.31469980815777,3,35.45654470447007,23.47917264499739,25.015038320472183,30.778886418231483,,,,131600
2007-01-04,600,609,585,603.5,620.7579217641222,627.4005113203464,626.418463758871,603.6530477748935,601.5712458308915,629.2426089974809,0,0,1,0,641.9511481292813,535.1982634532935,73.85314301894365,68.69350370787177,4,1,598.75,596.5589579786532,600.9410420213468,587.794789893266,612.3470284489586,603.6530477748935,,,614.6082578816274,585.6010690999999,0,10.5,0,0.32061940833699853,0.0016030970416849929,-0.5673106911422878,4,9.965348563916608,28.512965167408364,0,1.2411472090891928,612.3470284489586,585.6010690999999,0,1,0,0,8,8,1,0,1194,0,,0,,-0.7793024101336041,-0.5581647032035122,0,0.898749281037917,2.4182397789546943,,,,,,1.221418234442843,74.55742577823847,77.77777777777777,115.9771410255296,3,34.52098005567422,23.328814887902695,22.568546969707498,34.83891126785444,,,,63300
2007-01-05,599,619.8501,599,616.5,619.3386145094148,622.3420743116883,625.473848162788,604.1568498229369,601.7197906484946,630.6616580388743,0,0,0,0,640.5562785300018,535.7109901730342,73.99745910156904,79.83965427326063,4,2,604.7510995198244,,,593.6475963849999,654.23999,618.4657957999999,616.245095173035,620.6864964269648,629.5692989348244,607.0146687376478,0,5,0,2.456327609829193,0.012281638049145964,-0.16876423564290619,4,8.266659093315404,31.309119286669475,0,1.0313075903439373,612.5098900784111,612.5098900784111,1,1,0,1,8,19,2,0,1194,0,,1,,-0.43885114554920557,-0.16280028969189428,0,1.8444672214298867,2.9025372381540993,,,,,,1.2539119549342863,74.38551257875444,76.98412698412699,159.75726848273945,3,28.636547116947092,22.525188119450977,25.03902509014315,31.918361044209302,,,,60100
2007-01-08,616.5,617.8999,597,601.25,613.3090763396099,616.3670023991341,623.1668150044272,604.0428557122335,601.7151161146787,631.8437817395406,0,0,0,0,638.3983797604068,536.1461589236574,71.45720044738064,83.68014133114569,4,3,597.9940009767444,,,586.7505739586932,612.5098900784111,604.0428557122335,601.7941703086233,606.2915411158438,615.2862827302847,578.76595202,0,0,1.5,-0.07729839291424363,0,-0.5366888663415789,4,8.385620439174836,32.34169869519316,0,2.248149398902288,612.5098900784111,603.6077142622896,0,1,0,0,8,8,1,0,1194,0,,2,,-0.7963610934947607,-0.5251911794197119,0,1.501652158438663,2.4170633448096677,,,,,,1.3775951557093509,71.27756692431963,74.60317460317461,145.37315246638428,3,29.048641307277713,21.87301625464961,22.961171706016597,30.063743511585095,,,,63700
2007-01-09,601.25,606,595.11011,600.75,609.12271755974,610.7570950012988,621.0318802421008,603.9137241156753,601.7055129692591,632.8147451932947,0,0,0,0,637.3235223007367,536.3749769155664,58.67117962333113,80.36238845801587,4,4,598.8454430236305,,,587.9189621318687,612.5098900784111,603.9137241156753,601.728427937323,606.0990202940277,614.8402050074371,585,0,4.5,1.5,-0.15880076693063178,0,-0.48754938614404475,4,8.12436936359593,30.748123090945274,0,1.7309986905240142,612.5098900784111,599.0777208247332,0,1,0,0,8,8,1,0,1194,0,,3,,-0.6687661185708743,-0.47427200987086066,0,0.22004433308078752,1.4344443787364134,,,,,,0.7908163265306173,66.46947092207472,69.04761904761905,136.17935874327458,3,28.143641034408347,21.360290870870827,21.93955212032764,29.498268266821988,,,,34100
2007-01-10,602,602,595.5,599,605.74847837316,605.4716948268399,618.9336059333293,603.7210290523155,601.6785924422018,633.5893553923848,0,0,0,0,636.4365053046537,536.5585195992128,42.66504704018198,75.17966056151113,4,5,595.2850860259482,,,586.0961496468433,612.5098900784111,601.4409705989179,599.3537312904479,603.528209907388,611.8771671412683,585,0,2.5,1,-0.44518659560902885,0,-0.47612609199609274,4,8.055993950199674,27.287169745645556,0,1.575379548689036,612.5098900784111,594.4451068807235,1,1,0,0,10,8,1,0,1066,0,,4,,-0.5241578629245743,-0.4598098803282407,0,-0.9093298242212109,0.9495357347768101,,,,,,0.6860606060606107,62.65817924298586,64.28571428571429,124.52671188992805,3,27.906781654426666,20.884188728790527,21.329522607542554,28.678068559912727,,,,28300
2007-01-11,588,602,588,592.75,601.4156522487733,599.8615391281385,616.4399291777742,603.2907926188914,601.589750726359,634.1548725412363,0,0,0,0,634.7136185371985,536.8491392357462,36.14655869867956,77.6899470108295,4,6,586.5081006000001,,,576.1923466678177,612.5098900784111,601.2210486423254,599.1578978558889,603.2841994287619,611.5368025745079,589.454316152491,0,4.5,0,-1.4693984921927004,0,-0.5810930159813209,4,8.004626991563525,24.631783947161303,0,1.1406565692814077,612.5098900784111,589.454316152491,1,1,0,0,10,8,1,0,1066,0,,5,,-0.6474249871722393,-0.5661897886740984,0,-0.7134296295378348,1.6851417055043025,,,,,,1.202827363124484,58.74581576613049,56.74603174603175,111.85817016886817,3,27.728841290050465,20.835872692470485,20.037232027779396,30.18628115488937,,,,50200
