time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,3.974996,4.003328,3.967496,3.989163,3.976878950130967,4.005991128658008,3.9208148475702798,3.849838082182702,3.756048401894107,3.812352614032467,0,0,0,0,3.775730577228973,3.7572210189036905,98.51311093012629,24.69968565867481,2,8,3.989163,3.9010224726978793,3.913969527302121,3.885586563166064,4.039163,4.001663,3.995189472697879,4.0081365273021206,4.034030636510605,3.886025206,1,2,4,6.206378969672952,0.08880967262614253,0.7017371472179084,0,3.4922819296015515,82.41343689745801,0,0.48273527771731717,4.039163,3.886025206,0,1,0,0,8,10,1,1,201,0,9,1,,-0.05209930786200932,0.6946014271706283,28,4.7738357400302425,-1.7553455057267775,,,,,,0.3200608672554454,20.55315245374927,47.61904761904762,69.89418868627027,3,12.097619472849127,35.8929119894303,28.14425876225768,12.443313382992141,,,,1010401
2006-12-28,3.980829,4.034163,3.97583,3.989996,3.9812513000873113,4.001893415584415,3.9274035287540627,3.8553344711167137,3.7583762386911808,3.818103264255451,0,0,0,0,3.7773759132841227,3.7600991867423326,98.16964622476789,35.45490620351455,2,9,3.989996,3.9009640371480305,3.9140279628519696,3.885484594368488,4.039163,4.001663,3.99513103714803,4.008194962851969,4.0343228142598475,3.886025206,1,0,6,6.162761432034776,0.09303602938239611,0.6168026926231532,0,3.345143552107833,67.93278334438553,0,0.47044626089284464,4.039163,3.886025206,0,1,0,0,8,10,1,1,201,0,10,0,,0.12938195405042255,0.6097710651030961,29,4.635609275049582,0.23748499710475213,,,,,,0.6407445907334928,21.47328214227713,49.20634920634921,85.30752166699307,3,11.587917181724388,36.53639080000185,30.115008741867783,11.451137600585445,,,,1965601
2006-12-29,3.990829,3.991662,3.919995,3.919995,3.960832533391541,3.991722391645021,3.9266979545870093,3.8578701781317446,3.7599843855698754,3.823460879069451,0,0,0,1,3.7783737878032704,3.761892938957556,96.9618667898066,63.975484955773936,2,10,3.8600017644128646,3.8532964864074644,3.866707042418265,3.8264753743858635,3.974163,3.939996,,,3.973522390027001,3.865970206,0,0,11.5,4.255619120234007,0.17127809560117002,-0.340888982407594,3,3.8861748498139153,31.545010468077702,0,3.4051156565080074,3.974163,3.865970206,1,1,0,0,8,8,2,1,201,0,11,0,,-0.3934114591918745,-0.34239627195523237,0,3.7144353670717187,3.448984489751719,,,,,,0.60807103948821,24.051429006817898,51.19047619047619,78.66024494685831,3,13.462104573948103,35.425178013777945,27.241136832725523,17.793198231435557,,,,1803601
2007-01-03,3.894997,4.014995,3.838329,3.994996,3.9722203555943607,3.9847773821212122,3.9332025303406275,3.8632476613422644,3.7623228095940555,3.8289175450807185,0,0,0,0,3.781839846674019,3.767815854105865,98.39875192813527,41.25620054265544,2,11,3.994996,3.9313587954235563,3.946966204576442,3.8701367267769107,4.039163,4.041273574613993,4.03346987003755,4.049077279190437,4.080292097496209,3.886025206,1,5,0,6.184296302609113,0.18092148151304555,0.6024956212071968,3,4.267994299267278,93.72020212915714,0,0.3537342390347408,4.039163,3.886025206,0,1,0,0,14,10,1,1,1225,0,12,0,,-0.2486752746260549,0.5961393505418316,1,8.10560465506973,-1.5338476649843793,,,,,,1.3931600083424867,26.522291046573237,57.93650793650794,79.38931968458239,3,14.784765945490507,33.17966332311886,21.734843278093567,23.54040776876832,,,,4191604
2007-01-04,3.995829,4.020829,3.986663,4.001663,3.9820345703962405,3.981582303679654,3.9397225750700917,3.868675713838646,3.7647043040259556,3.834493204668412,0,0,0,0,3.783674177749379,3.770899504913533,98.40525463556159,38.924417925722956,2,12,4.001663,3.9316111493218737,3.9467138506781247,3.901405746609371,4.034163,4.042787594244356,4.03523624356623,4.050338944922482,4.0805443476349845,3.886025206,1,2,5,6.29421800061805,0.18147109000309025,0.5989654466126751,3,3.9946092513051163,75.23570295411824,0,0.3241660717890603,4.034163,3.886025206,0,1,0,0,8,10,1,1,1225,0,13,1,,-0.3907816094133557,0.5949708612031654,2,5.062042832372678,-0.2929773572405746,,,,,,0.7498571865900363,28.712138671656035,61.507936507936506,107.49164621889442,3,13.837732359290268,30.978455081653067,21.546616952025662,22.589440747259257,,,,2204402
2007-01-05,3.985829,4.001663,3.949163,3.991662,3.9852437135974936,3.981066794372294,3.944669186968178,3.8734987054528167,3.7669625895580356,3.8400969904962268,0,0,0,0,3.78502769153113,3.773161241528739,99.10003733731409,31.901849849227375,2,13,3.991662,3.912514281513169,3.927475718486831,3.8825914075658448,4.034163,4.040096374496387,4.032615656009556,4.047577092983218,4.077499966930542,3.886025206,1,4,0,5.965002441617753,0.17982501220808877,0.3882654453063927,3,3.9916190400060607,91.58865282048687,0,0.3896650696718094,4.034163,3.886025206,0,1,0,0,8,10,2,1,1225,0,14,0,,-0.21593953296878432,0.39047641609483535,3,7.809312140371271,-1.0334146614951278,,,,,,0.5895940425549835,32.10813467281427,68.65079365079364,132.20703191777957,3,13.827373963499607,29.615329627741545,20.19648237417169,25.64975407774568,,,,1730401
2007-01-08,3.984163,3.986663,3.94333,3.967496,3.979327809064996,3.9805318115151507,3.946843169161685,3.877184873866432,3.768957946875866,3.8455854330395356,0,0,0,0,3.7872966011354565,3.776938543995678,95.66941161562802,53.0468162804785,2,14,3.8819637323779466,3.870829,3.886025206,3.841317331334628,4.034163,4.0390284508329115,4.031650533666569,4.046406367999254,4.075918036664627,3.886025206,0,2,6.5,5.267717388269206,0.17633858694134602,0.027465330909787273,6,4.059632360350666,37.740147334780595,0,3.744470942454366,4.034163,3.886025206,1,1,0,0,8,8,1,1,1225,0,15,1,,-0.4997073475711977,0.02979952362309439,4,2.86032257931042,1.8479472775373083,,,,,,1.1141728095454733,34.914847458857174,75,148.27490262375235,3,14.062979016356236,28.45083095743789,19.015186454077092,24.85539042459395,,,,3348003
2007-01-09,3.967496,4.021662,3.964996,4.003328,3.9873278727099972,3.9828158510822504,3.952222676860572,3.8821316631265717,3.7712899872054595,3.851203654847842,0,0,0,0,3.789007345710444,3.7797284755607126,97.55178353895208,39.024404324652345,2,15,4.003328,3.908010306829061,3.922724045852269,3.885618087814331,4.034163,4.0372776274419016,4.029920757930297,4.044634496953506,4.074061974999923,3.904036987381603,1,2,5,6.152749154314738,0.1807637457715737,0.4445609642515547,6,4.092215834634982,86.80232535637668,0,0.26195754824252404,4.034163,3.904036987381603,0,1,0,0,8,10,1,1,1225,0,16,2,,0.1290430501026579,0.4449317146590612,5,6.451908770400344,-1.0246747090933124,,,,,,0.729799171285503,37.08707343031698,78.17460317460318,161.6214869121005,3,14.175851482251334,26.607244960319253,21.955083842997965,23.146036195021722,,,,2149202
2007-01-10,3.991662,4.011663,3.97833,4.003328,3.9926612484733313,3.9869273301731596,3.957089850492898,3.88688446065102,3.7735988231536637,3.856943598040176,0,0,0,0,3.7902294074296625,3.7817063278171097,97.94456374343565,31.884061482151544,2,16,4.003328,3.913602798839946,3.9278607886472114,3.889264081541879,4.034163,4.035050890193915,4.027921895290283,4.042179885097547,4.070695864712078,3.9224192890917746,1,3.5,5,6.087800733792559,0.1804390036689628,0.37764816140746005,6,4.0878199805106545,79.34734031729315,0,0.270330884795281,4.034163,3.9224192890917746,0,1,0,0,8,10,1,1,1225,0,17,3,,0.3494644078896041,0.37672840025296067,6,4.9999833302600365,-1.043103611874522,,,,,,0.5481477239557532,38.738219860692816,79.76190476190476,173.56294762402896,3,14.16062379687934,24.895343677280522,21.038519041147914,22.179752384383026,,,,1556401
2007-01-11,4.007496,4.069163,4.007496,4.041663,4.008995165648887,3.99593740935065,3.9651444361602413,3.8929542072921564,3.776266128395916,3.863032916651741,0,0,0,0,3.7922546041480527,3.7849401381856707,97.905865366959,31.841105991797697,2,17,4.041663,4.031955406518056,4.046370593481945,3.9498352521444438,4.223153,4.041916991235485,,,4.077954958645208,3.9259914087645162,1,5.5,9.5,7.028023517951035,0.18514011758975518,0.7871308676431221,6,4.023972982469829,74.09298321871145,0,1.9764178501413516,4.041916991235485,3.9259914087645162,1,1,1,0,14,10,1,1,1257,0,18,0,,0.37368972388603366,0.7864086932296902,7,4.661546630608747,-0.5774180739547579,,,,,,0.8514071522592411,38.810917443876335,79.76190476190476,178.4250010044191,3,13.939451307844418,24.04394154343337,26.445674888385838,20.37089125325722,,,,2216402
