time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,32.44264024,32.6339576,32.43786212,32.53351581,32.37807505710489,32.40782845083767,32.03449657654623,31.635629966702332,30.024275547809058,32.35626429408747,0,0,0,0,32.42239924795566,28.675020999629165,96.02451710180537,19.557539017247905,2,3,32.53351581,32.09249960325474,32.18060862279859,31.91628156416703,32.64329236343971,32.79992522,,,33.02019776885963,32.06966877362,1,3.5,6.5,8.357371548217237,0.06400907996330842,0.718707700089725,0,2.6177481617878016,75.69912868269834,0,0.17785233755390575,32.64329236343971,32.06966877362,0,1,0,0,8,10,2,0,232,0,,3,,0.9712438578434418,0.7235378001550046,20,3.86391239133959,-1.721303880865482,,,,,,0.6573219309130982,13.351358187111394,51.58730158730159,47.233610090884156,3,9.06814563527301,35.05746780694078,29.200256722595828,7.416610226482047,,,,904675
2006-12-28,32.43786212,32.69135739,32.43786212,32.58612801,32.44742604140326,32.49746641232598,32.08703290354183,31.67290439977283,30.04976661708459,32.37578474939916,0,0,0,0,32.43951143737402,28.68026209208536,97.27406802942218,17.87348206768487,2,4,32.58612801,32.09338300332773,32.179725222725594,31.920698564532003,32.703828153518174,32.73633513804589,,,32.972609658795726,32.06966877362,1,7,6.5,8.440536078817273,0.07437908629229731,0.7152332989143304,0,2.615293972942509,82.90578247079516,0,0.17687847196991968,32.703828153518174,32.06966877362,0,1,0,0,8,10,2,0,232,0,,0,,1.0440779138523542,0.7180572696120571,21,5.16093660500155,-1.7522679104396626,,,,,,0.48837429596212956,12.353966063730422,44.44444444444444,36.36259835886245,3,9.05964407573018,36.898425879987116,28.85649426416597,7.0277763626190355,,,,660952
2006-12-29,32.53829892,32.73439938,32.44742335,32.50003555,32.46496254426884,32.56577411782165,32.1263664889188,31.705340915468014,30.074147402486734,32.39628503144606,0,0,0,0,32.44699348981906,28.687158052152064,96.55397435479347,15.069271170719173,2,5,32.40915499,32.3665052450117,32.45180473498829,32.195906265058525,32.73980106384559,32.7752839931874,,,32.98853271812887,32.06966877362,0,0,4,8.066357177303312,0.07144289699762768,0.42773089024714755,0,2.6492702518236824,77.42820255374323,0,1.5505184096005302,32.73980106384559,32.06966877362,1,1,0,0,8,10,3,0,232,0,,1,,0.6579526968522595,0.4246374988306044,22,3.74084173230197,-2.1834208381036784,,,,,,0.6727330597381838,10.178356842413166,29.365079365079364,10.907467043615352,2,9.177341358278822,38.68068627427908,28.023939637114413,6.605565799237801,,,,892051
2007-01-03,32.48568672,32.86832143,32.42829142,32.69135739,32.54042749284589,32.63232992950216,32.18017514616463,31.744008228194758,30.10018929290975,32.4185534635425,0,0,0,0,32.49992558195838,28.70326210912023,98.20007268957642,18.808705788767355,2,6,32.69135739,32.365622815993014,32.45268716400698,32.0800340279441,32.789559653415374,32.80693089129652,,,33.02459176133145,32.06966877362,1,6.5,5,8.608477747017401,0.07859794429064257,0.7436547784619792,0,2.6584594218155666,91.71958355207691,0,0.16063881983033743,32.789559653415374,32.06966877362,0,1,0,0,3,10,2,0,232,0,,2,,0.4690627695646144,0.7352752972976462,23,8.194059404427861,-1.2053386394631131,,,,,,1.4583167056813506,6.967669644892789,9.920634920634921,-24.33990317678203,0,9.209173576889484,40.55417540145724,28.241518971381865,6.009404279667625,,,,1995273
2007-01-04,32.73918199,32.9065848,32.4713379,32.86354331,32.64813276523059,32.70995081451341,32.24525782843467,31.78791156473614,30.127685352781295,32.44313123269183,0,0,0,0,32.56434282603916,28.719826197724675,99.03117526826233,27.053892233618022,2,7,32.86354331,32.7556163539578,32.8442340860422,32.15460145332476,34.482552373199994,32.90014520484706,,,33.12168953505807,32.06966877362,1,5,0,9.080876692593764,0.08540438346296883,0.9837783214556207,0,2.446738976454017,89.60824702315024,0,2.2836979478017385,32.89691408781775,32.06966877362,1,1,0,0,3,10,2,0,232,0,,3,,0.9647232797498102,0.973153331282756,24,8.341745363074413,-0.3678914366225816,,,,,,1.4419449614967363,6.113696804847862,4.761904761904762,-27.86838870041181,0,8.475752440154857,42.35420286546246,26.535617119432807,5.482346230519271,,,,1983171
2007-01-05,32.849185,32.85875571,32.61003806,32.73439938,32.67688830348706,32.77371063114545,32.291842738107555,31.825028733962174,30.153622805788448,32.468736081980104,0,0,0,0,32.590176467990986,28.73592278102155,99.32732773282864,37.17188769256816,2,8,32.47731541,32.433908023228675,32.52072279677133,32.26027847614335,32.79992522,32.74844063142857,,,32.96547756528523,32.06966877362,0,2,4,8.55876121696439,0.0872382505292664,0.5717999210942462,0,2.3344229232721956,81.20055540006888,0,1.4864281588730366,32.79992522,32.06966877362,1,1,0,0,3,10,3,0,232,0,,4,,0.35087680069328203,0.5690817391624632,25,6.997576691100794,0.29531863743733433,,,,,,1.4407318903776756,6.168395621807261,5.555555555555555,-23.72151512874605,0,8.08667821892181,44.025656939181594,25.151940870469524,5.196474142690282,,,,2005185
2007-01-08,32.68656979,32.959197,32.52395009,32.92093363,32.75823674565804,32.842857513786576,32.351756156383026,31.868005396551894,30.18115823687513,32.49620105313199,0,0,0,0,32.630856183361566,28.751356054795817,99.58575670027761,29.18629407601152,2,9,32.92093363,32.75573222773019,32.844118212269805,32.21384575368309,33.055690122663954,32.959197,,,33.180161961349036,32.42829142,1,5,0,9.077767564855847,0.09427772671316814,0.8566109302910255,0,2.3836147844460966,91.68298277426882,0,0.1905795547872703,33.055690122663954,32.42829142,0,1,0,0,3,10,2,0,232,0,,5,,0.66663344418602,0.8583655594262238,26,8.176934647718173,-1.3104931814299787,,,,,,1.312744067300788,6.08361472240594,4.761904761904762,-26.322478352070526,0,8.257083824665953,45.74480269175334,24.969466977069192,4.739519560936115,,,,1851084
2007-01-09,32.96398011,33.18877772,32.77744536,33.00224348,32.839572323772025,32.913770346054974,32.41370733006083,31.912485321392996,30.209228736806722,32.525554946156994,0,0,0,0,33.00224348,28.77070862953027,99.7642539520091,21.008194150100998,2,10,33.00224348,32.755216259678036,32.84463418032196,32.41977367742429,33.15764661329985,33.18877772,,,33.412322521609816,32.42829142,1,3.5,0,9.245567861155902,0.09956117263911285,0.8941221835976507,0,2.204407560140033,90.09140494365435,0,0.266800326150225,33.15764661329985,32.42829142,0,1,0,0,3,10,2,0,232,0,,6,,0.5301362007545469,0.8967412286832398,27,7.623746751322058,-1.3259087525711883,,,,,,1.5612771009452306,6.105214999940021,5.158730158730159,-20.05000374222995,0,7.636291789502963,47.669184043367835,27.50317972427237,4.350192488643989,,,,2295649
2007-01-10,32.9017972,33.16965078,32.81093111,33.14573174,32.941625462514686,32.99458096565671,32.483423940531225,31.960847926044252,30.23844767216188,32.5572815738807,0,0,0,0,33.05664422520794,28.782837541270307,99.05435888347529,19.743379156122476,2,11,33.14573174,32.75520690264746,32.84464353735254,32.4531845711797,33.254492122180764,33.22720553656422,,,33.450797123326915,32.42829142,1,5,0,9.61452816413796,0.10585041859846758,1.0561082932565273,0,1.9245504964253635,82.6700040875744,0,0.15704400664293522,33.254492122180764,32.42829142,0,1,0,0,8,10,2,0,232,0,,7,,0.741600739102049,1.0626349590571202,28,5.080900192288943,-1.937744016800956,,,,,,0.9591386100220332,6.549244531497702,9.920634920634921,-1.7638638146400185,1,6.666838483081268,49.45610958415273,25.533323079162805,4.038619220855667,,,,1401824
2007-01-11,33.12659482,33.2318242,33.0118092,33.06442139,32.98255743834312,33.068982137577926,32.53875703095682,32.004125316787615,30.266566813632906,32.59039044466401,0,0,0,0,33.05863614353126,28.79359018045822,98.34218362943727,23.749876195728014,2,12,32.79992522,32.756436648529785,32.84341379147021,32.58248236264893,33.31405239868034,33.2318242,,,33.449267057351065,32.42829142,0,0,5,9.244043414619666,0.10844243929532056,0.7444430276154982,0,1.9774950013441985,73.2028440244251,0,2.3644243133278433,33.31405239868034,32.42829142,1,1,0,0,8,10,2,0,232,0,,8,,0.7132310384142813,0.7519616163957158,29,4.517731317076893,-0.8354381763609413,,,,,,0.8696800133183472,6.813216284624881,11.11111111111111,-0.5405259355535205,1,6.850243628083273,51.199781332907754,25.65643176169106,3.8561909952492446,,,,1273077
