time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,23.41874769,23.72738894,23.41102375,23.68109159,23.49627320702263,23.5523277540671,23.179590156830162,22.011299345893704,20.556661801243585,23.025823139437527,0,0,0,0,23.665114508424033,19.28428953255515,93.99408379782946,15.788112877939291,2,65,23.68109159,23.52706986233598,23.617859917664017,23.047863528687845,24.11798938,23.7549460275,,,23.981921165820097,22.096374266499314,1,1.5,0,15.199110726078114,0.2537733314081684,0.42466332591417466,0,5.8048193728235855,73.77251673146827,0,0.6899532991236574,24.11798938,22.096374266499314,0,1,0,0,8,10,1,0,64,0,,21,,-0.26502950252119867,0.41646715731796063,55,3.1356191066234667,-2.0336624973256563,,,,,,0.31669815281276237,13.158127663741878,15.079365079365079,-34.564298552862894,0,20.108484164981107,43.62542189638732,29.380819003596116,15.452421807945084,,,,120700
2006-12-28,23.65021898,23.78911873,23.65021898,23.68880782,23.56045141134842,23.51650628375411,23.228087077132052,22.077083991937087,20.587827433271013,23.143327056550845,0,0,0,0,23.666114006127806,19.296323387718985,94.26929974089705,13.64380303251195,2,66,23.68880782,23.529072187972695,23.615857592027304,23.30307736378157,24.11798938,23.7549460275,,,23.97190953763652,22.275031052103888,1,1.5,5.5,15.062203123568255,0.2575332378400635,0.38260043600022503,0,5.767135069702507,76.33772323629526,0,1.1126462872741423,24.11798938,22.275031052103888,1,1,0,0,8,10,1,0,64,0,,0,,-0.12855714130481405,0.37483293929914546,56,3.3632658530713533,-2.2809404199831027,,,,,,0.38544653899995923,13.122502330014457,15.079365079365079,-34.315044115429785,0,19.97794190967404,42.86793011015247,29.81127128010382,15.010786993436003,,,,141800
2006-12-29,23.66565914,23.84312458,23.6193618,23.6193618,23.580088207565613,23.512514283664935,23.26535133645281,22.13756547460622,20.617991954332993,23.25689852442536,0,0,0,0,23.66457914014617,19.305806505525617,92.84597444069149,14.688729355030295,2,67,23.158909978074796,23.116618872799442,23.20120108335015,22.94745445169803,24.11798938,23.84138931,23.799098204724647,23.883680415275354,24.052844836376767,23.14096363,0,0,3,14.557042472005872,0.25945187902669603,0.28057029144158635,0,5.697182050877826,69.58506125489338,0,4.53560811750239,24.11798938,23.14096363,1,1,0,0,8,10,1,0,64,0,,0,,-0.12326364727494543,0.2764651323550904,57,2.7151575226432625,-1.7975739421554673,,,,,,0.3205551419460872,13.727489282562638,17.46031746031746,-30.443072015189816,0,19.7356175441797,42.28895891076998,29.543132336452633,14.301659615263691,,,,114100
2007-01-03,23.69653176,23.77368628,23.07922612,23.2335506,23.46457567171041,23.481594011891342,23.262322694885874,22.18054528344519,20.64401741349386,23.364366389974503,0,0,0,0,23.633978199176184,19.32576076779594,71.76590325080292,54.08966663953432,4,0,23.15892717857008,23.113456329385826,23.204398027754337,22.9315729326488,24.11798938,23.633978199176184,,,23.861332445097467,23.14096363,0,0,1,12.543746377647919,0.0627187318882396,-0.07291107105687931,4,5.718184986548708,19.30046151903371,0,4.218360636035688,24.11798938,23.14096363,1,1,0,0,8,8,1,0,64,0,,1,,-0.4012502124162859,-0.07098078691004696,0,0.47658000416070356,3.37281900694154,,,,,,0.7452091692152296,13.937451375257007,17.46031746031746,-29.638588798272608,0,19.80837384755984,39.64513414312205,25.51454495234147,22.957447563189845,,,,265600
2007-01-04,23.14867213,23.18725325,22.68569097,22.8477394,23.25896358114027,23.390337694966234,23.22283857156341,22.2067097586042,20.665944995449145,23.463666609006356,0,0,0,0,23.563512498651388,19.350398690202567,60.238408774112145,73.9623708359691,4,1,22.721463249793203,,,22.485890573669867,24.11798938,23.161382115294117,23.11426758006945,23.208496650518786,23.396954791417453,22.721463249793203,0,4.5,0,10.557438360700694,0.05278719180350347,-0.3930564383365013,4,5.714902922135127,18.624895522481594,0,1.8674443604426787,24.11798938,23.14096363,1,1,0,0,8,8,1,0,64,0,,2,,-0.45193779710482745,-0.38565919099578644,0,0.3712335235423856,3.4502170060367288,,,,,,1.020815432800244,14.258740910794476,17.46031746031746,-27.975260338484613,0,19.797004442923765,37.538355209733396,22.865531320956677,28.03171880162057,,,,368300
2007-01-05,22.84003089,22.92490935,22.63940135,22.69341491,23.070447357426847,23.247609772154107,23.172417270462134,22.225796235129526,20.686118825444677,23.554351323692806,0,0,0,0,23.528791535111914,19.361208930633424,45.85301044247269,83.88217231919288,4,2,22.46607998,22.419781590148524,22.512378369851476,22.234588030742618,23.84312458,23.59520972936318,23.548911339511704,23.641508119214656,23.826701678620562,22.73920520201722,0,0,0,9.703589646242763,0.04851794823121382,-0.4869244347263461,4,5.755427533509579,14.74385797573327,0,3.69777234194101,23.84312458,22.73920520201722,1,1,0,0,10,8,1,0,64,0,,3,,-0.5982717238000209,-0.4773870079612335,0,-0.59779682599881,3.442606683098275,,,,,,0.4838047219114252,15.576547613197045,17.857142857142858,-21.872667971544622,0,19.937385814638834,35.699011218635334,21.606560487312166,27.380986905135416,,,,170800
2007-01-08,22.63168512,22.82459072,22.53909815,22.76286093,22.967918548284565,23.09331830279394,23.133411904703834,22.246857595712683,20.706782925987515,23.63748116329757,0,0,0,0,23.5057087900562,19.36975287347829,56.0198023474409,87.5465609067937,4,3,22.760241716693073,22.71470131388456,22.805782119501586,22.532539702650507,23.84312458,23.6193618,23.573821397191487,23.664902202808513,23.847063814042567,22.760241716693073,0,3.5,0,9.929490309342338,0.04964745154671169,-0.38340309206697104,4,5.758599395876691,26.852213389313942,0,3.77300168783892,23.84312458,22.760241716693073,1,1,1,0,8,8,1,0,192,0,,0,,-0.5535492539270526,-0.37375901814200424,0,1.3354941267852114,2.9395576854623537,,,,,,0.38161368070698953,17.69260449920027,21.825396825396826,-11.308034575274066,1,19.94837346818774,34.248056488894626,20.397172758824706,27.814913144024295,,,,133000
2007-01-09,22.87859658,22.87859658,22.54680666,22.73971226,22.891849785523043,22.950774101205628,23.095916700446327,22.266185229606304,20.727011078564754,23.71337166043124,0,0,0,0,23.48168365800356,19.37882278959721,64.0143757585006,82.34400024761042,4,4,22.651586843390607,22.606336916496986,22.69683677028423,22.425337208922507,23.84312458,23.6193618,23.57411187310638,23.66461172689362,23.8456114344681,22.651586843390607,0,6,0,9.710523016590278,0.04855261508295139,-0.3678914106770912,4,3.664215027693935,39.58701620713866,0,4.2774652824725,23.84312458,22.651586843390607,1,1,0,0,8,8,1,0,192,0,,0,,-0.5057223539455793,-0.3560931695402838,0,1.6998740792325693,1.4417532431557447,,,,,,0.5072502351667465,21.74256945479512,26.984126984126984,71.29287218032547,3,12.69321319564659,32.71031528502722,20.12744258392253,25.99393391811959,,,,142900
2007-01-10,22.74742848,22.94805802,22.56995533,22.87859658,22.887432050348696,22.84598275103117,23.075219546118106,22.290201360994292,20.748419889524307,23.78341764931735,0,0,0,0,23.439322461291354,19.401364708987032,63.83836378421921,76.00334094653942,4,5,22.546740258872692,22.50134655273933,22.592133965006052,22.319771728205886,23.84312458,23.6193618,23.57396809386664,23.66475550613336,23.846330330666806,22.58904375379048,0,1.5,0,10.266693569042337,0.05133346784521169,-0.21642200274475107,4,3.677219526535736,39.826332535153036,0,4.539475332472613,23.84312458,22.58904375379048,1,1,0,0,8,8,1,0,192,0,,1,,-0.23943435163534793,-0.20386160842384665,0,1.187652027238013,0.9283815691390945,,,,,,1.2578340550713516,25.071677693355298,35.714285714285715,96.8218073579506,3,12.73826210108853,31.03273428647963,19.996820285864423,24.06077252556869,,,,344200
2007-01-11,22.91718541,23.05607744,22.70113114,22.73971226,22.838192120232463,22.755409398380955,23.043266471249716,22.307829239386674,20.768233743956902,23.84722269021913,0,0,0,0,23.398240855733388,19.420353168289118,58.73700718388346,72.88061379264285,4,6,22.542895097916027,22.46607998,22.577315233999997,22.284798132218942,23.84312458,23.84312458,23.79780411805474,23.888445041945264,24.069726889726322,22.53909815,0,0,0,9.492759665307387,0.04746379832653694,-0.31195076045753617,4,3.6047578794426425,35.86417474331254,0,5.754691695662502,23.84312458,22.53909815,1,1,0,0,8,8,1,0,192,0,,2,,-0.4808745064134539,-0.2996032976602508,0,0.6342441832476089,0.9343933989931225,,,,,,1.174414137533615,27.554924517599762,39.285714285714285,120.66451645007325,3,12.487247592357804,29.089808820760197,20.726572774502408,22.378253940829,,,,305700
2007-01-12,22.63168512,23.14096363,22.63168512,23.11781495,22.931399730154975,22.717360511794805,23.050366326368792,22.339593384900923,20.79161266142997,23.907541566190243,0,0,0,0,23.38982353289356,19.431403164449723,72.35457730648173,57.2022059714306,4,7,22.63048224772488,22.53909815,22.68275772092,22.35257648741759,23.84312458,23.38982353289356,23.343193117247957,23.43645394853916,23.62297561112157,22.68275772092,0,6.5,0,11.188176340382261,0.055940881701911305,0.0381382636488149,4,4.062775260852324,64.25240369131977,0,4.3635019689201595,23.84312458,22.68275772092,1,1,0,0,8,8,1,0,193,0,,0,,-0.4016695209900899,0.047824577738702356,1,2.8573047388001562,-0.6364708709372554,,,,,,0.6834089848555551,29.28656770686083,42.06349206349206,108.0918419500402,3,14.073866343060246,27.03571358820277,20.33079739312858,20.196055509980003,,,,161100
2007-01-16,23.05607744,23.18725325,22.77056944,22.82459072,22.895796726769984,22.690020464539828,23.028863887667,22.35861288823814,20.811841298828675,23.96270149568534,0,0,0,0,23.365350261903924,19.446624254023902,59.46446993991243,63.211230298671005,4,8,22.663171238180787,22.616151175349156,22.71019130101242,22.428070924022634,23.84312458,23.365350261903924,23.318330199072292,23.412370324735555,23.60045057606208,22.53909815,0,0,0,9.671174175658383,0.048355870878291914,-0.21110306876639742,4,4.148916642762244,33.573834364684515,0,3.5144662178038915,23.84312458,22.53909815,1,1,0,0,8,8,1,0,193,0,,1,,-0.5885390580483514,-0.2023892443997919,0,0.25701266398807876,0.9005822143636322,,,,,,1.0507191521574564,30.478346802355215,44.04761904761905,112.06357280631127,3,14.3722688432646,25.29215441744394,19.60114075320919,18.598073247181336,,,,242900
2007-01-17,22.76286093,23.07150218,22.76286093,22.89403674,22.89521006451332,22.683160777679653,23.01602320693681,22.379609902032723,20.832559661427396,24.013520067044283,0,0,0,0,23.353491257599398,19.455818420713026,55.84193439995802,66.08823362047795,4,9,22.677394290249705,22.63097707788819,22.72381150261122,22.445308228442133,23.84312458,23.353491257599398,23.307074045237883,23.399908469960913,23.58557731940697,22.53909815,0,0,0,9.895457457345195,0.04947728728672598,-0.13069920346989425,4,4.176532737655579,35.83084206673676,0,3.50901342914178,23.84312458,22.53909815,1,1,0,0,8,8,1,0,193,0,,2,,-0.4966140470603886,-0.12407933083308813,0,0.5584457710535777,0.8846594667382948,,,,,,0.6955018132039674,32.314163422701725,46.82539682539682,123.35022999492804,3,14.467933802188398,23.64300930007485,18.43744824337135,17.642208316259698,,,,144800
2007-01-18,22.84003089,23.00978782,22.77829338,22.90946919,22.899963106342213,22.700262378580952,23.005875205323782,22.400388697639283,20.853225427880854,24.060560145908063,0,0,0,0,23.342806174181156,19.464821224836832,53.60374399367453,67.59839407430304,4,10,22.698265059607433,22.65309644777174,22.743433671443125,22.472422000428974,23.84312458,23.342806174181156,23.297637562345464,23.387974786016848,23.568649233359615,22.53909815,0,1.5,0,9.860554997741202,0.049302774988706013,-0.10392033824797335,4,4.160259372750594,35.614461015919126,0,3.5587014589014823,23.84312458,22.53909815,1,1,0,0,8,8,1,0,193,0,,3,,-0.23880709031540712,-0.0977428195807428,0,0.5128476404864051,0.8935989631414012,,,,,,0.7165942834057166,33.57091331680416,48.01587301587302,132.94432033913992,3,14.411561212537313,22.111660262517844,17.593751034128545,16.83490126786379,,,,141900
2007-01-19,23.03293649,23.16410458,22.81688222,23.11781495,22.972580387561475,22.75378990777359,23.016536133388183,22.42852306047696,20.875758656956666,24.105532905551406,0,0,0,0,23.334870027733263,19.479232352994043,74.27514774372241,48.98643981236246,1,0,22.477862000913248,22.432819518851534,22.522904482974962,22.25264959060468,23.18725325,23.12938929,23.084346807938285,23.174431772061713,23.354601700308567,22.68275772092,0,1.5,0,10.73999910559508,0.0536999955279754,0.08366598777854053,0,4.117890434200073,74.36607230973475,0,3.1498763683351227,23.18725325,22.68275772092,1,1,0,1,8,15,1,0,193,0,,4,,0.1544552566386287,0.08712977606817644,1,3.9109909795482047,-1.1060374962364943,,,,,,1.1313131313131313,34.23185847998399,48.41269841269841,139.9744848009679,3,14.264790904072782,21.29815922978691,19.441754895061464,15.6761828200958,,,,215600
