time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2009-11-13,18.86623062,19.80955072,18.65184163,19.49224645,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,22079120
2009-11-16,19.63802238,19.80955072,18.97771289,19.80955072,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2079999
2009-11-17,19.74951323,19.86957106,19.29500859,19.75808022,,,,,,,0,0,0,0,,,79.90089929033759,38.305129359549284,0,2,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1328008
2009-11-18,19.72378655,19.74093767,19.29500859,19.33788638,,,,,,,0,0,0,0,,,76.73200197563288,38.305129359549284,0,3,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,918213
2009-11-19,19.09777072,19.84384439,19.09777072,19.61230428,19.60201361,,,,,,0,0,0,0,,,84.65424526239465,38.305129359549284,0,4,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1031588
2009-11-20,19.29500859,20.00678001,19.29500859,19.90388188,19.702636366666667,,,,,,0,0,0,0,,,88.61536690577553,38.305129359549284,0,5,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1080890
2009-11-23,20.32407571,20.56419137,19.87813805,20.06680035,19.82402436111111,,,,,,0,0,0,0,,,91.69600574759465,38.305129359549284,0,6,0,,,0,,0,,,0,,0,0,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,741004
2009-11-24,20.23832869,20.28118934,19.93817554,20.15256452,19.933537747407406,,,,,,0,0,0,0,,,82.62955520426141,38.305129359549284,0,7,0,,,0,,0,,,0,,0,1.5,4.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,633092
2009-11-25,19.72378655,20.4098313,19.71521957,20.35838652,20.07515400493827,,,,,,0,0,0,0,,,87.60302187670891,38.305129359549284,0,8,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,1,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,362503
2009-11-27,19.50083059,19.98105334,19.50083059,19.85241137,20.000906459958845,,,,,,0,0,0,0,,,80.58306326881853,51.984864047332906,0,9,0,,,0,,0,,,0,,0,1.5,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,513,0,,0,,0,0,100,1.364510692622504,0.8645106926225039,,,,,,,,,,0,,,,,,,,142948
2009-11-30,19.82669327,19.82669327,19.3979153,19.72378655,19.90853315663923,,,,,,0,0,0,0,,,77.07308396487335,45.144996703441095,0,10,18.86623062,18.86623062,18.86623062,17.922919089,20.56419137,0,,,0,,0,2.5,0,0,0.2,0,0,0,50,0,1.7999999938514497,20.56419137,,1,0,0,0,8,10,0,0,513,0,,1,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,852994
2009-12-01,20.10111117,20.21260201,19.72378655,19.98962889,19.935565067759487,,,,,,0,0,0,0,,,84.82478625701488,41.72506303149519,0,11,18.86623062,18.86623062,18.86623062,17.922919089,20.56419137,0,,,0,,0,0,2,0,0.2,0,0,0,50,0,1.7999999938514497,20.56419137,,1,0,0,0,8,10,0,0,513,0,,2,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,803467
2009-12-02,19.9724692,20.36695351,19.93817554,20.23832869,20.03648627517299,,,,,,0,0,0,0,,,89.80071542321433,40.01509619552223,0,12,18.86623062,18.86623062,18.86623062,17.922919089,20.56419137,0,,,0,,0,1.5,3,0,0.2,0,0,0,50,0,1.7999999938514497,20.56419137,,1,0,0,0,8,10,0,0,513,0,,3,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,571241
2009-12-03,20.426991,20.426991,19.72378655,19.98962889,20.020867146781992,,,,,,0,0,0,0,,,91.18860198618538,39.16011277753576,0,13,18.86623062,18.784609594642856,18.947851645357144,18.458125493214283,20.56419137,20.56419137,20.56419137,20.69478501057143,20.890675471428573,19.3979153,0,0,2,0,0.2,0,0,0,50,0,4.160596470260824,20.56419137,19.3979153,1,1,0,0,8,10,0,0,2561,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,409981
2009-12-04,20.12683784,20.56419137,19.98105334,20.45271768,20.164817324521326,,,,,,0,0,0,0,,,91.88254526767089,38.73262106854252,0,14,20.45271768,,,18.691306912937435,20.56419137,20.56419137,20.56419137,20.693787436673468,20.888181536683675,19.3979153,1,0,0,0,0.2,0,0,0,50,0,0.06328659508872012,20.56419137,19.3979153,0,1,0,0,8,10,0,0,2561,0,,1,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,17.016816740138523,11.111111266747326,,,,318029
2009-12-07,20.38410463,20.38410463,19.96390222,20.26404679,20.19789381301422,,,,,,0,0,0,0,,,92.22951690841364,38.518875214045906,0,15,18.86623062,18.78665419326986,18.94580704673014,18.468348486349306,20.56419137,20.56419137,20.56419137,20.691513652768222,20.882497076920554,19.3979153,0,1.5,2,0,0.2,0,0,0,50,0,4.267496844909014,20.56419137,19.3979153,1,1,0,0,8,10,0,0,2561,0,,2,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,16.03171378347971,10.671008545976404,,,,271484
2009-12-08,20.15256452,20.36695351,19.72378655,20.26404679,20.219944805342813,,,,,,0,0,0,0,,,92.40300272878503,38.412002286797595,0,16,20.26404679,18.786595661607727,18.945865578392272,18.692662683299687,20.56419137,20.56419137,20.56419137,20.691607303427634,20.882731203569087,19.3979153,1,0,0,0,0.2,0,0,0,50,0,0.19100650103319639,20.56419137,19.3979153,0,1,0,0,8,10,0,0,2561,0,,3,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,14.81634556399159,12.692286094596927,,,,652830
2009-12-09,20.26404679,20.6842492,20.15256452,20.58134249,20.340410700228542,,,,,,0,0,0,0,,,94.9328684302672,38.358565823173436,0,17,20.58134249,20.485497438278603,20.642885301721396,19.523013066228838,21.35113068721395,0,,,0.1265398422080031,,1,1.5,0,0,0.2,0,0,0,50,0,0.7273616134293512,,,0,0,1,0,5,10,0,0,2561,0,,4,,0,0,100,4.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,17.65262253909769,11.889834510302908,,,,609321
2009-12-10,21.24166056,21.24166056,20.05823337,20.32407571,20.334965703485693,,,,,,0,0,0,0,,,93.75467848971181,38.33184759136136,0,18,18.86623062,18.782591369205132,18.949869870794867,18.448034366025666,20.56419137,20.56419137,20.56419137,20.698014171271787,20.898748373179465,19.3979153,0,0,3.5,0,0.2,0,0,0,50,0,4.06020076426656,20.56419137,19.3979153,1,1,0,0,8,10,0,0,2561,0,,0,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,21.528204337325253,10.325085384350796,,,,848336
2009-12-11,20.23832869,20.35838652,19.82069895,20.01535557,20.228428992323796,,20.009353537,,,,0,0,0,0,,,92.43539867526687,38.318488475455325,0,19,19.72378655,19.641320749529765,19.806252350470235,19.311457547648832,20.56419137,20.56419137,20.56419137,20.696136650752372,20.894054571880933,19.72378655,0,1,2,0,0.2,0,6,6.236126616477066,50,0,2.0381899289350813,20.56419137,19.72378655,1,1,0,0,8,10,0,0,2561,0,,1,,0,0,100,3.1038615970354586,-0.6354893073774961,,,,,,0.33039714380246515,,,,0,21.602576284341744,,20.225794592543075,12.373054964983288,,,,600254
2009-12-14,19.9724692,20.00678001,19.50939757,19.55227537,20.003044451549197,,19.965822282999998,,,,0,0,0,0,,,90.67410479594098,63.93512321085375,0,20,18.86623062,18.73648203072994,18.86623062,18.541859146824848,20.56419137,19.72378655,19.72378655,19.85353513927006,20.04815802317515,19.38163675935995,0,0,3.5,0,0,0,6,6.7086418725681405,50,0,5.2346179933127095,20.56419137,19.38163675935995,1,0,0,0,8,8,0,0,2561,0,,2,,0,0,0,2.7758212423718085,2.8645106926225035,,,,,,0.663344871745399,,,,0,23.239417146144064,,19.05744285181047,15.212460647832113,,,,489059
2009-12-15,19.55227537,19.6294554,19.3121597,19.45794421,19.821344371032797,,19.917452942714284,,,,0,0,0,0,,,91.89960757793838,55.69844124007149,0,21,18.86623062,18.741216991392086,18.86623062,18.553696548480215,20.6654590493557,0,,,0.12563869675095343,,0,4,2,0,0,0,6,6.5077098621584195,50,0,5.756903305314665,20.6654590493557,,1,0,0,0,8,8,0,0,2561,0,,3,,0,0,0,3.474757694270212,-0.1354893073774961,,,,,,1.0475073721019252,,,,0,22.543368244350873,,18.341882407359485,16.975307326278394,,,,700010
2009-12-16,19.5865776,19.76666435,19.33788638,19.49224645,19.711645064021866,19.98153445875671,19.876957086265303,,,,0,0,0,0,,,90.03418701926748,70.59311453319634,0,22,18.86623062,18.744021136721223,18.86623062,18.560706911803056,20.680348439647673,0,,,0.12282053069517102,,0,3,3.5,0,0,0,6,6.510287294962279,50,0,5.937731740537381,20.680348439647673,,1,0,0,0,8,8,0,0,2561,0,,4,,0,0,0,2.6780131117888426,2.364510692622504,,,,,,0.9275424502913255,,,,0,22.552296733489634,,19.04953487159045,16.095785088965012,,,,585402
2009-12-17,19.50939757,19.50939757,18.93483509,19.24355523,19.55561511934791,19.7807768435658,19.816633099954323,,,,0,0,0,0,,,74.07269107867133,59.02743690124279,0,23,18.86623062,18.74454235009828,18.86623062,18.562009945245695,20.693974971214487,0,,,0.12229671125123023,,0,6.5,3.5,0,0,0,6,6.272709625365544,50,0,6.007955746895288,20.693974971214487,,1,0,0,0,8,8,0,0,2561,0,,5,,0,0,0,0.436452971383098,-0.1354893073774961,,,,,,1.027547859943939,,,,0,21.729303544518917,,17.724314486251746,19.85612667097647,,,,633912
2009-12-18,19.38933974,19.38933974,18.96056177,19.35504608,19.488758772898606,19.59388963645671,19.772672431387246,,,,0,0,0,0,,,95.28245455043478,80.19271727865019,0,24,18.86623062,18.747108969805545,18.86623062,18.56842649451386,20.715213694012984,0,,,0.11971725844542808,,0,5.5,0,0,0,0,6,6.126459288791362,50,0,6.208722162578131,20.715213694012984,,1,0,0,0,8,8,0,0,2561,0,,6,,0,0,0,4.007409404930047,1.864510692622504,,,,,,3.1390632919811225,,,,0,21.222677517377853,,16.78583135229502,18.80476640534396,,,,2105021
2009-12-21,19.29500859,19.38933974,19.01201513,19.38077275,19.452763431932404,19.43673180790433,19.73534865220751,,,,0,0,0,0,,,88.62703068185473,40.889035143401486,0,25,18.86623062,18.75022730753372,18.86623062,18.5762223388343,20.730854815501004,0,,,0.11658332902861175,,0,1.5,0,0,0,0,6,5.914760077206495,50,0,6.429555004450451,20.730854815501004,,1,0,0,0,8,10,0,0,2561,0,,7,,0,0,0,3.364510692622504,-2.6354893073774965,,,,,,0.8337108416262754,,,,0,20.489329936603326,,15.983777020749466,17.90624407227844,,,,536379
2009-12-22,19.36361306,19.38933974,19.1234974,19.20924442,19.371590427954935,19.293921177187013,19.685243487235365,,,,0,0,0,0,,,91.33967338349716,26.528514170128986,0,26,18.86623062,18.796533676693677,18.935927563306322,18.517745903468384,20.746032356753393,21.24166056,,,21.520448333225293,19.043708140246604,0,1,2,0,0,0,6,5.872595658050408,50,0,5.394215721890498,20.746032356753393,19.043708140246604,1,1,0,0,8,10,0,0,2561,0,,8,,0,0,0,3.6811323943708274,-2.6354893073774965,,,,,,1.1883621377381957,,,,0,20.34326810410338,,15.424576105645146,17.279784627911773,,,,766036
2009-12-23,19.91244886,19.93817554,19.20924442,19.21782855,19.320336468636622,19.175597846546754,19.640727778927236,,,,0,0,0,0,,,98.43001792719892,38.305129359549284,0,27,18.86623062,18.795003716215557,18.937457523784442,18.510096101077785,20.7392762253054,21.24166056,,,21.526568175137772,18.956990674694598,0,0,3.5,0,0,0,0,5.840868880573714,50,0,5.259376740490868,20.7392762253054,18.956990674694598,1,1,0,0,8,10,0,0,2561,0,,9,,0,0,0,5.517708822767422,-0.6354893073774961,,,,,,1.6518174219779498,,,,0,20.23336332300325,13.455373727635925,21.03038235321602,15.661790653906715,,,,1103650
