time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,24.13834587,24.20173952,24.02130649,24.06032291,24.025882980166877,24.20041608014372,23.837213197714423,23.583465383701775,22.680236650715646,24.00154511027957,0,0,0,0,24.089605933614205,21.898436287631572,84.89927906735379,75.27963170128646,2,1,23.97426748,23.94001223400474,24.008522725995263,23.802991250023695,24.27488604,24.089605933614205,,,24.260882163590512,23.62613401896,0,0,4.5,6.084972923952306,0.18042486461976154,0.4303908978348779,3,3.0585735060757964,30.300320666125927,0,1.7551680115891253,24.27488604,23.62613401896,1,1,0,0,8,8,2,1,200,0,2,1,,0.8101491484322272,0.4248928636362327,10,1.571819108276582,2.91244973607244,,,,,,0.4755965497601865,2.046843609331414,0.3968253968253968,-80.68142376684682,0,10.59520942241471,17.09357120959849,23.144351019363913,17.42673992347706,,,,1151903
2006-12-28,23.99693421,24.15297517,23.94816492,24.016435,24.022733653444586,24.197034042600002,23.85428194078924,23.60044458434092,22.693532156678675,24.018536450274997,0,0,0,0,24.084762361537933,21.90112944265647,79.9131113344497,85.13908029990685,1,0,23.97426748,,,23.80608195171843,24.27488604,24.245184117727273,24.20661595,24.27488604,24.409434462625256,23.62613401896,0,3,3,5.829426790804789,0.17914713395402393,0.2695688232028802,0,2.9556666875018,22.561158761530404,0,3.7689424588531053,24.27488604,23.62613401896,1,1,0,0,8,15,2,1,200,0,3,2,,0.4915862295937389,0.2624407149512944,11,1.4596263122367934,3.925505755663514,,,,,,0.4951093998041116,2.0301693902580076,0.3968253968253968,-80.17166737842314,0,10.238729745983841,16.48669698006026,21.88612096946953,18.42080106478989,,,,1196446
2006-12-29,23.93353561,24.09933439,23.9159854,24.016435,24.02063410229639,24.17853161998831,23.869725089285502,23.61675793397461,22.70669536905003,24.03528729041153,0,0,0,0,24.079450834719083,21.904548833008025,83.858866490844,85.66521876387037,1,1,23.89939562,,,23.73503812097068,24.27488604,24.079450834719083,24.04657933491322,24.112322334524947,24.2438083337484,23.84575484,0,6.5,4.5,5.768076814626174,0.17884038407313085,0.22785902402643773,0,2.7842203209155287,42.05817119603248,0,1.4218760695390875,24.27488604,23.84575484,1,1,0,0,8,15,3,1,200,0,4,0,,0.04972604976775362,0.2198944411833001,12,2.632076108244841,2.4417002993329304,,,,,,0.6440067548432259,1.5584730010301604,0.3968253968253968,-83.84135048670191,0,9.644822110582838,15.750093991014822,20.796162940676314,18.377482147848692,,,,1523476
2007-01-03,23.7482311,24.0310643,23.49953293,23.60681449,23.882694231530927,24.104046922002603,23.844685984591646,23.616367994995215,22.71565177821371,24.049039964371733,0,0,0,0,24.010744612163908,21.91054860301773,81.77585231540485,92.61617347502448,4,0,23.45984458,,,23.28349782331206,24.20173952,23.641471612444896,23.60620226110731,23.676740963782482,23.817818369132834,23.170797032999964,0,0,6,3.9231219094536063,0.18247738898684557,-0.7725610854014888,4,3.237696462125112,11.582530759206719,0,2.6690288400247417,24.20173952,23.170797032999964,1,1,0,1,8,19,1,1,200,0,5,1,,-1.1028942355166205,-0.7730120842429691,0,2.262941462289602,7.070860944821598,,,,,,1.3895510285578931,1.5445065934693132,0.3968253968253968,-86.22907817431155,0,11.215709543773393,15.983010416433881,17.99784783153717,26.447276643602965,,,,3333502
2007-01-04,23.55317371,23.89452414,23.55317371,23.84575484,23.87038110102062,24.025888842025115,23.844787780344824,23.62536355754442,22.72689658479865,24.06128907586622,0,0,0,0,23.984368177021246,21.91943606072183,82.08848545795604,96.85842351857632,4,1,23.691499736514135,,,23.51251031825034,24.20173952,23.92020522580112,23.89939562,23.984368177021246,24.127559711632284,23.5022572107,0,6.5,0,4.923057800816167,0.17461528900408083,-0.15325454419273474,4,3.1935983572830966,26.108245717095688,0,2.0156208023463096,24.20173952,23.5022572107,1,1,0,0,8,8,2,1,200,0,6,2,,-0.5427245203514721,-0.1567965787586444,1,2.4698053064968413,4.3913674971867565,,,,,,1.7491167090472892,1.514201311616169,0.3968253968253968,-86.31286033706799,0,11.062949227565653,16.19928995432301,16.465541292143218,24.195599924837616,,,,4363579
2007-01-05,23.84575484,23.87989483,23.70921962,23.77748475,23.83941565068041,23.947674275787456,23.83837796793103,23.631329094503464,22.737350198382742,24.071667762748095,0,0,0,0,23.970587020817767,21.923237579281256,47.37512596914751,96.31206115934864,4,2,23.66275889995307,,,23.488935011118826,24.20173952,23.98413527178048,23.949370494013632,24.01890004954733,24.157959160614723,23.36129427822,0,1.5,4.5,4.57456362567367,0.17287281812836836,-0.3149046675204747,4,3.0953960885366705,5.847993050165236,0,3.5831725877127205,24.20173952,23.36129427822,1,1,0,0,10,8,2,1,200,0,7,3,,-0.5181028104806991,-0.31618746086871186,0,-2.116186696810448,4.9341597853394115,,,,,,0.8077119139320331,1.6474955119961654,1.5873015873015872,-84.63553693722356,0,10.722766589790966,16.40012095379149,15.743787660018931,23.135005449543293,,,,1947969
2007-01-08,23.70434318,23.87989483,23.63120162,23.79211406,23.82364845378694,23.87957823915412,23.83397188146141,23.637634387268033,22.747845361184904,24.08051441246981,0,0,0,0,23.95517953360161,21.928645520174115,40.24580844519663,95.94012278891063,4,3,23.671932431194183,,,23.4994221589731,24.20173952,23.98196009711467,23.94745804267045,24.016462151558887,24.15447036933575,23.5022572107,0,3,4.5,4.590626858212038,0.17295313429106018,-0.2648006621470581,4,3.085147056465752,13.351751388656105,0,2.780720708619021,24.20173952,23.5022572107,1,1,0,0,10,8,2,1,200,0,8,4,,-0.610572339928407,-0.266843276977749,0,-0.4972280829658766,3.914707503712664,,,,,,1.1406850777711395,1.7708170006961639,1.9841269841269842,-83.43058445310052,0,10.6872629012405,16.890799420595478,14.730552683922133,23.665067371212242,,,,2763070
2007-01-09,23.77261327,23.93353561,23.53854441,23.6994717,23.78225620252463,23.8185512763039,23.821162340369845,23.64005937992419,22.757314279979084,24.087419992916782,0,0,0,0,23.941661694596363,21.931952314684857,33.946901523965266,97.46293243883726,4,4,23.64005937992419,,,23.46223773429033,24.20173952,23.716157522800003,23.680593193673232,23.751721851926774,23.893979168433862,23.49953293,0,6,6.5,4.140020252081265,0.17070010126040633,-0.47425104379343963,4,3.094182972044507,6.552587023528652,0,1.2182127323579037,24.20173952,23.49953293,1,1,0,1,10,19,2,1,200,0,9,5,,-0.7212975632626837,-0.47504696318882295,0,-0.8426532977131718,5.927758129731317,,,,,,0.7692556619741405,1.8862488696085842,2.380952380952381,-82.40203791329832,0,10.718564230991113,17.691804262257822,13.269809668541757,23.644538083398768,,,,1786420
2007-01-10,23.67996101,23.70434318,23.47515076,23.56780301,23.710771805016417,23.747999516330303,23.797032880334623,23.637225796789906,22.765378844456905,24.091780902064578,0,0,0,0,23.916582959123673,21.936096738346386,35.06227052638687,97.65065702860049,4,5,23.446993695449255,,,23.27164179146781,24.20173952,23.682488795175647,23.64741841437936,23.717559175971935,23.85784069915709,23.49953293,0,6,4.5,3.5247564779203078,0.16762378238960154,-0.7529400618534511,4,3.152420592001484,10.778681853143794,0,1.0433640070141903,24.20173952,23.49953293,1,1,0,0,15,8,1,1,200,0,0,6,,-0.6687168698472894,-0.7530156712487617,0,-0.3168831615279708,4.9032796776433445,,,,,,1.0486509562929966,2.118036658824415,3.5714285714285716,-80.60460209166791,0,10.920305264345856,18.663452166180498,12.495514695268035,23.878815982987987,,,,2429822
2007-01-11,23.55317371,23.74335466,23.48002224,23.59218519,23.671242933344278,23.678216869786574,23.77752357649323,23.63545949848442,22.77360577326828,24.094035256605487,0,0,0,0,23.897883276351738,21.939913940722462,45.91493218012789,91.36225847724461,4,6,23.457759241678183,,,23.283176562088272,24.20173952,23.686382117954928,23.651465582036945,23.72129865387291,23.86096479754484,23.49953293,0,3,2,3.5944216514565723,0.017972108257282862,-0.6364256267128255,6,3.0936039410751945,30.86524735945181,0,1.0702618861952964,24.20173952,23.49953293,1,1,0,0,10,8,1,1,200,0,1,7,,-0.8969189146632134,-0.6436208842013811,0,0.8031670334004115,2.140541034997807,,,,,,0.9691088053146405,3.4724042777297757,5.158730158730159,-67.59776651005753,0,10.716558408875104,19.297806346845455,12.651671231975268,22.27088299307952,,,,2215735
