time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2010-02-11,6.42454235,6.54809124,6.12802501,6.34547106,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,12823448
2010-02-12,6.30593542,6.62716253,6.30593542,6.62716253,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,1178666
2010-02-16,6.62222058,6.63210449,6.38006475,6.58268493,,,,,,,0,0,0,0,,,86.23869391974699,38.305129359549284,0,2,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,222516
2010-02-17,6.53326538,6.91873792,6.52338147,6.57280102,,,,,,,0,0,0,0,,,89.4075912344517,47.54872678244796,0,3,0,,,0,,0,,,0,,0,0,2.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,0.3645106926225039,,,,,,,,,,0,,,,,,,,533822
2010-02-18,6.47396191,6.49867169,6.35041302,6.43936822,6.513497552,,,,,,0,0,0,0,,,81.48534794768995,42.92692807099862,0,4,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,536382
2010-02-19,6.42454235,6.53820733,6.3751228,6.53820733,6.521734144666667,,,,,,0,0,0,0,,,87.03091824842318,40.616028715273956,0,5,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,434038
2010-02-22,6.56291711,6.77047925,6.45419409,6.46901995,6.504162746444444,,,,,,0,0,0,0,,,89.80370339878979,48.70417646031029,0,6,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,0,,0,0,100,3.364510692622504,0.3645106926225039,,,,,,,,,,0,,,,,,,,253132
2010-02-23,6.44925213,6.57280102,6.42948431,6.45913604,6.489153844296296,,,,,,0,0,0,0,,,81.68340402985899,43.50465290992979,0,7,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,1,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,146636
2010-02-24,6.42454235,6.44925213,6.38500671,6.44925213,6.475853272864197,,,,,,0,0,0,0,,,77.62325434539358,45.48320608960951,0,8,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,2,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,48940
2010-02-25,6.42454235,6.52338147,6.4196004,6.52338147,6.491696005242798,,,,,,0,0,0,0,,,85.09987144727499,41.8941677245794,0,9,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,3,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,256682
2010-02-26,6.43442626,6.69140796,6.42948431,6.63704645,6.540146153495199,,,,,,0,0,0,0,,,88.83817999821571,40.099648542064344,0,10,6.42454235,6.42454235,6.42454235,6.1033152325,6.91873792,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,1.5384615528295151,6.91873792,,1,0,0,0,8,10,0,0,2048,0,,4,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,96073
2010-03-01,6.67164014,6.69634991,6.47890386,6.54809124,6.5427945156634655,,,,,,0,0,0,0,,,90.70733427368606,39.202388950806814,0,11,6.42454235,6.42454235,6.42454235,6.1033152325,6.91873792,0,,,0,,0,0,2,0,0.2,0,0,0,50,0,1.5384615528295151,6.91873792,,1,0,0,0,8,10,0,0,2048,0,,5,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,122846
2010-03-02,6.54809124,6.61233667,6.44925213,6.53820733,6.541265453775644,,,,,,0,0,0,0,,,82.13521946730711,38.753759155178045,0,12,6.42454235,6.42454235,6.42454235,6.1033152325,6.91873792,0,,,0,,0,0,2,0,0.2,0,0,0,50,0,1.5384615528295151,6.91873792,,1,0,0,0,8,10,0,0,2048,0,,6,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,133842
2010-03-03,6.48384582,6.5530332,6.44431018,6.49372973,6.525420212517096,,,,,,0,0,0,0,,,77.84916206411765,38.529444257363664,0,13,6.42454235,6.379358755857143,6.42454235,6.311583364642858,6.91873792,0,,,0.04540951211357141,,0,1,2,0,0.2,0,0,0,50,0,4.375000080228247,6.91873792,,1,0,0,0,8,10,0,0,2048,0,,7,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,52914
2010-03-04,6.44431018,6.5975108,6.42953373,6.54809124,6.532977221678064,,,,,,0,0,0,0,,,85.21282530663703,38.417286808456474,0,14,6.42454235,6.380186483010204,6.42454235,6.31365268252551,6.69634991,0,,,0.04457764632474488,,0,1.5,2,0,0.2,0,0,0,50,0,2.4511531704478116,6.69634991,,1,0,0,0,8,10,0,0,2048,0,,8,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,32.08883041684723,9.507801363232495,,,,71345
2010-03-05,6.52338147,6.52338147,6.44925213,6.47396191,6.513305451118709,,,,,,0,0,0,0,,,79.38796498378261,38.36120808400288,0,15,6.42454235,6.381942771938047,6.42454235,6.318043404845117,6.69634991,0,,,0.04281257595226311,,0,0,2,0,0.2,0,0,0,50,0,2.5522089407055173,6.69634991,,1,0,0,0,8,10,0,0,2048,0,,9,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,30.95678814604266,9.172381439671131,,,,58656
2010-03-08,6.48878778,6.69634991,6.47732244,6.66175622,6.562789040745806,,,,,,0,0,0,0,,,85.98222676646951,38.33316872177608,0,16,6.42454235,6.381808627513901,6.42454235,6.3177080437847515,6.69634991,0,,,0.04294739109853003,,0,0,0,0,0.2,0,0,0,50,0,2.5441973615887448,6.69634991,,1,0,0,0,8,10,0,0,2048,0,,10,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,34.643963608368836,8.450051956995903,,,,43550
2010-03-09,6.60245276,6.71117578,6.52832342,6.71117578,6.612251287163871,,,,,,0,0,0,0,,,92.11222218031247,38.31914904066268,0,17,6.71117578,6.669916478557175,6.722783341442826,6.3168559684573955,6.960684224428256,0,,,0.04250495776006359,,1,3,0,0,0.2,0,0,0,50,0,0.6327565522314581,,,0,0,1,0,5,10,0,0,2048,0,,11,,0,0,100,5.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,32.91420483086345,7.899229224394648,,,,40909
