time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2018-12-07,22,22.75,18.51,18.6,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,12995569
2018-12-10,18.9,19.4388,18,18.8,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,4233345
2018-12-11,20.55,20.66,17.99,18.01,,,,,,,0,0,0,0,,,50.05778779334224,73.56310466092818,0,2,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,3435271
2018-12-12,18.55,19.48,18.02,18.68,,,,,,,0,0,0,0,,,44.18145857644576,73.56310466092818,0,3,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,2590873
2018-12-13,19.25,19.29,18.68,18.76,18.57,,,,,,0,0,0,0,,,41.24329396799752,73.56310466092818,0,4,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,1608629
2018-12-14,18.75,18.8806,18.25,18.32,18.486666666666668,,,,,,0,0,0,0,,,39.7742116637734,73.56310466092818,0,5,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,746412
2018-12-17,18.33,18.47,16.9,17,17.991111111111113,,,,,,0,0,0,0,,,39.03967051166134,76.87791096978918,0,6,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.864510692622504,,,,,,,,,,0,,,,,,,,1581242
2018-12-18,17.1,17.25,16.25,17,17.660740740740742,,,,,,0,0,0,0,,,23.866701856214405,78.5353141242197,0,7,0,,,0,,0,,,0,,0,4,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-3.135489307377496,1.864510692622504,,,,,,,,,,0,,,,,,,,1621904
2018-12-19,16.86,17.37,16,16.18,17.16716049382716,,,,,,0,0,0,0,,,26.888039378220448,76.04920939257394,0,8,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-1.135489307377496,1.364510692622504,,,,,,,,,,0,,,,,,,,941528
2018-12-20,16,16.14,14.75,15.5,16.61144032921811,,,,,,0,0,0,0,,,17.790886289493955,78.12096333561206,0,9,0,,,0,,0,,,0,,0,5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-3.135489307377496,1.864510692622504,,,,,,,,,,0,,,,,,,,2365203
2018-12-21,15.4,15.5,13.95,14.47,15.897626886145407,,,,,,0,0,0,0,,,13.24230974513071,79.15684030713112,0,10,0,,,0,,0,,,0,,0,5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-3.135489307377496,1.864510692622504,,,,,,,,,,0,,,,,,,,2063235
2018-12-24,14.32,14.32,13.75,14.03,15.275084590763605,,,,,,0,0,0,0,,,10.968021472949086,79.67477879289066,0,11,0,,,0,,0,,,0,,0,5,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-3.135489307377496,1.864510692622504,,,,,,,,,,0,,,,,,,,665427
2018-12-26,14.15,14.31,13.03,13.52,14.690056393842402,,,,,,0,0,0,0,,,9.830877336858276,76.61894172690941,0,12,0,,,0,,0,,,0,,0,5,3.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-3.135489307377496,1.364510692622504,,,,,,,,,,0,,,,,,,,1817977
2018-12-27,13.49,14.95,13.27,14.65,14.676704262561602,,,,,,0,0,0,0,,,19.870127118542385,75.0910231939188,0,13,0,,,-0.30787290000000006,,0,,,0.31096710000000005,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-1.135489307377496,1.364510692622504,,,,,,,,,,0,,,,,,,,1769545
2018-12-28,14.72,14.85,13.8184,14.15,14.501136175041069,,,,,,0,0,0,0,,,14.281930159654925,74.3270639274235,0,14,0,,,-0.30054543571428577,,0,,,0.30356599285714286,,0,2,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-3.135489307377496,1.364510692622504,,,,,,,,,,0,,,10.08725814319006,33.385724350983686,,,,929098
2018-12-31,14.24,15.3,14.2129,15.27,14.757424116694045,,,,,,0,0,0,0,,,22.09565352994071,73.94508429417584,0,15,13.03,,,12.378499999999999,15.999088775510204,22,,,23.1,19.030911224489795,0,0,0,0,0.2,0,0,0,50,0,2.6991716141001825,,,1,1,0,0,10,8,0,0,0,0,,,,0,0,100,-1.135489307377496,1.364510692622504,,,,,,,,,,0,,,11.914065704808895,31.28577177170138,,,,994726
2019-01-02,14.93,15.45,14.51,15.33,14.948282744462697,,,,,,0,0,0,0,,,47.82937909543445,73.754094477552,0,16,13.03,,,12.378499999999999,15.921296720116617,22,,,23.084236270043732,19.108703279883382,0,1.5,0,0,0.2,0,0,0,50,0,2.6666666666666656,,,1,1,0,0,10,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,12.126196586952565,29.644403274826093,,,,2318094
2019-01-03,15.49,16.08,15.2,15.5,15.132188496308464,,,,,,0,0,0,0,,,60.69624187818131,73.6585995692401,0,17,13.03,,,12.378499999999999,15.840489811536859,22,,,23.05393367932632,19.189510188463142,0,0,3,0,0.2,0,0,0,50,0,2.66666666666667,,,1,1,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,15.113461801192539,28.155189067427077,,,,1588921
2019-01-04,16,17.5,15.8944,16.96,15.741458997538976,,,,,,0,0,0,0,,,70.44447957841575,73.61085211508413,0,18,13.03,,,12.378499999999999,15.92545482499851,22,,,23.085795559374443,19.104545175001487,0,0,6,0,0.2,0,0,0,50,0,2.6666666666666656,,,1,1,0,0,8,8,0,0,0,0,,,,0,0,100,1.864510692622504,1.364510692622504,,,,,,,,,,0,,,21.232614502031097,25.07240908539121,,,,1652033
2019-01-07,17.54,17.94,16.18,16.27,15.91763933169265,,16.35,,,,0,0,0,0,,,73.37050099836911,73.58697838800614,0,19,13.03,,,12.378499999999999,19.770479498549868,22,,,23.1,12.929520501450135,0,0,2,0,0,0,0,21.329199117042595,50,0,8.245890453227139,19.770479498549868,12.929520501450135,1,1,0,0,8,8,0,0,0,0,,,,0,0,0,1.5586741183057229,1.364510692622504,,,,,,0.6674916556280572,,,,0,73.88651311094202,,21.58678699574501,22.71534802700586,,,,1585442
2019-01-08,17.35,17.468,16.05,16.95,16.261759554461765,,16.40714285714286,,,,0,0,0,0,,,56.59791700021677,73.57504152446717,0,20,13.03,,,12.378499999999999,19.54346626966752,22,,,23.0997369874198,12.991533730332492,0,1.5,4.5,0,0,0,0,21.849752729211463,50,0,8.191473391108863,19.54346626966752,12.991533730332492,1,1,0,0,8,8,0,0,0,0,,,,0,0,1,-0.550330976486704,1.364510692622504,,,,,,1.04004347907067,,,,0,75.68976371962198,,19.95877744093979,21.69363649533707,,,,1892977
2019-01-09,17.2,17.25,16.15,16.33,16.284506369641175,,16.39979591836735,,,,0,0,0,0,,,41.54052844335246,73.56907309269766,0,21,13.03,,,12.378499999999999,19.208150126870397,22,,,23.080112916889814,13.079849873129607,0,0,3.5,0,0,0,0,22.020569883650065,50,0,8.25853481370816,19.208150126870397,13.079849873129607,1,1,0,0,10,8,0,0,0,0,,,,0,0,0,-1.361341959199456,1.364510692622504,,,,,,0.7119283021914542,,,,0,76.28149170020598,,18.775820323745002,20.407854249108105,,,,1187350
2019-01-10,16.36,16.51,16,16.48,16.349670913094116,16.217331168831162,16.407434402332363,,,,0,0,0,0,,,65.54614319480231,55.937101226123474,0,22,13.03,,,12.378499999999999,17.94,19.48,,,20.33856951902188,13.11931496510146,0,1.5,0,0,0,0,0,21.741897061494225,50,0,7.536454336147351,17.94,13.11931496510146,1,1,0,0,8,8,0,0,0,0,,,,0,0,1,2.864510692622504,-0.6354893073774961,,,,,,0.32049829156239,,,,0,75.31614072688093,,18.23614775611382,20.666653246496427,,,,487284
2019-01-11,16.6,17.06,16.53,17,16.566447275396076,16.597084415584412,16.463869221157854,,,,0,0,0,0,,,51.786753977441506,68.06490925238683,0,23,13.03,,,12.378499999999999,17.94,19.29,,,20.113135981948886,13.249921576029008,0,0,0,0,0,0,0,21.64047229678812,50,0,7.337886517450346,17.94,13.249921576029008,1,1,0,0,8,8,0,0,0,0,,,,0,0,2,-0.6511825262533417,1.864510692622504,,,,,,0.40888670967476576,,,,0,74.96479503564754,,20.8406745090905,19.963874288903387,,,,580570
2019-01-14,17,17.06,16.72,16.74,16.624298183597382,16.881463636363637,16.49016739057139,,,,0,0,0,0,,,35.333125426060334,83.15356342327114,0,24,13.03,,,12.378499999999999,17.94,18.8806,,,19.6601191260954,13.432129619833045,0,0,2,0,0,0,0,21.643960587793178,50,0,6.9895275148132425,17.94,13.432129619833045,1,1,0,0,10,8,0,0,0,0,,,,0,0,3,-1.943812307044654,5.3645106926225035,,,,,,0.4473574632990644,,,,0,74.97687883015224,,20.402677279300175,19.54430429702966,,,,612922
2019-01-15,17,17,16.41,16.59,16.612865455731587,17.058662337662337,16.49967525813602,,,,0,0,0,0,,,36.92104210636416,90.6978905087133,0,25,16,15.849964305153712,16.150035694846288,15.24982152576856,17.94,16.59,,,18.990571117540608,16,2,0,3.5,0,0,0,0,21.564916805924547,50,0,0.24577484736401253,17.94,16,1,0,0,0,10,8,0,0,0,0,,,,0,0,4,-0.6240007771887321,5.3645106926225035,,,,,,0.3451464590301907,,,,0,74.70306313771452,,19.631642432834322,20.791329890597158,,,,468080
2019-01-16,16.8,16.95,16.26,16.26,16.495243637154392,17.104535930735928,16.476849043075447,,,,0,0,0,0,,,36.78748054577717,94.47005405143437,0,26,16,15.854520426214162,16.14547957378584,15.272602131070807,17.911643955697194,16.26,,,18.58767318057342,16,2,0,3.5,0,0,0,0,20.364026887342405,50,0,0.1116995298867304,17.911643955697194,16,1,0,0,0,10,8,0,0,0,0,,,,0,0,0,-0.7294569197130158,5.3645106926225035,,,,,,0.2113521068273167,,,,0,70.54305843115148,,18.739710944702622,20.834391654416436,,,,272804
