time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,11.48591114,11.64230971,11.48591114,11.63188314,11.524552920497653,11.495352712597835,11.468803147547403,11.387925239510123,11.141535823579435,11.770754853197214,0,0,0,0,11.26857075167418,10.851323841912453,93.40257096996316,17.59643835895267,1,11,11.63188314,11.497696525169735,11.537102950830251,11.328285437357932,11.95740320252,11.67776006,,,11.776276124151293,11.473503525,1,2.5,0,4.401074718826607,0.022005373594133033,0.6919805422151811,6,2.70211911031592,90.33377338422565,1,1.072208582894909,,11.473503525,1,1,0,0,8,10,2,0,3264,0,,8,,0.35942834120943595,0.6845002709122632,5,5.582432389853067,-3.053099930209024,,,,,,1.4247773578922334,8.868231466106774,1.9841269841269842,-5.2581397199393,1,9.36041517433997,16.030169116824467,20.616550759004756,16.115201663429,,,,819508
2006-12-28,11.58809404,11.65690525,11.58809404,11.6256272,11.558244346998436,11.524773397158008,11.483738771590508,11.39724688501953,11.14635265319556,11.77700708332524,0,0,0,0,11.270099521706715,10.8604426508189,94.59868329255113,17.643744245470064,1,12,11.6256272,11.473503525,11.520235715399993,11.397862619844753,11.627916335459748,11.638140689211594,,,11.753400965155247,11.473503525,1,3,2.5,4.299832974215438,0.021499164871077194,0.6043894231189593,6,2.6972326359872594,80.70719937509061,0,0.010050445324673946,11.627916335459748,11.473503525,0,1,0,0,8,15,2,0,3264,0,,9,,0.474610626392375,0.5971792669640362,6,4.167847280717542,-2.049894638945215,,,,,,1.35008664172898,9.06431409359137,2.380952380952381,-2.9878974447679587,1,9.343487930725727,15.879713328968235,20.635863909061094,15.591625109003553,,,,804208
2006-12-29,11.62771085,11.63605377,11.56098246,11.56306777,11.559852154665624,11.551309554497836,11.491293914296174,11.403749664822687,11.150499072268241,11.782996409229318,0,0,0,0,11.271369098873874,10.868754578594732,94.60435177704517,22.560731625688184,1,13,11.482876763459819,11.464646988066637,11.501106538853001,11.391727886493909,11.625353906390902,11.63269142816046,,,11.72384030512637,11.408854608199999,0,0,1,3.700002081143027,0.018500010405715136,0.32595148967573984,6,2.4929288442861104,74.75198175820753,0,1.5631255992805062,11.625353906390902,11.408854608199999,1,1,0,0,8,15,2,0,3264,0,,10,,0.23781932580175483,0.32383353251685054,7,3.8202956894122755,-1.2940245072016294,,,,,,1.348235666646876,9.407111491163603,3.1746031746031744,8.932077306751978,2,8.63575883591501,15.441704234290802,19.877116346340202,16.346215883872418,,,,817500
2007-01-03,11.57349434,11.76325794,11.57349434,11.7132104,11.610971569777082,11.58936475578355,11.512428817696538,11.41588537992768,11.156098189957115,11.78961221146208,0,0,0,0,11.274425310833168,10.884511376935407,99.0007511291764,22.734676405999615,1,14,11.7132104,11.638190189188473,11.675620310811526,11.42377385350779,11.95740320252,11.95740320252,11.938688141708473,11.976118263331527,12.050978506577632,11.473503525,1,2.5,2.5,4.993790844763316,0.02496895422381658,0.8277149304068087,6,2.4546132771652136,87.74041241915656,0,0.8436833754391585,,11.473503525,1,1,0,0,8,10,2,0,3264,0,,11,,0.7777697359589781,0.8245189733995686,8,6.127838464912596,-1.6311385412050385,,,,,,2.0923092797820106,9.255920218760656,2.7777777777777777,8.854377991280632,2,8.503029817966592,16.042443064588845,24.04737000859237,14.785044027990066,,,,1313956
2007-01-04,11.72572229,11.74449262,11.64439503,11.72572229,11.649221809851388,11.632261889854544,11.532742481725439,11.428035846989339,11.16176609145008,11.796800501631733,0,0,0,0,11.275730264250347,10.89104094986717,96.79818615663152,22.582565128300608,1,15,11.72572229,11.638633250764297,11.675177249235702,11.498219036114376,11.95740320252,11.95740320252,11.939131203284298,11.975675201755703,12.048763198698515,11.57781136314,1,4,0,5.052571375616906,0.02526285687808453,0.7906392024251709,6,2.410756851267172,80.85230826525417,0,1.0183630720133616,,11.57781136314,1,1,0,0,8,10,2,0,3264,0,,12,,0.9385478333224089,0.7886162439484112,9,4.543337638793701,-1.6476847297689154,,,,,,0.896148621719008,8.995258713725688,2.380952380952381,7.713373023704697,2,8.351106702179017,16.60027197843703,22.87115391860302,14.061871112585628,,,,550876
2007-01-05,11.70069851,11.71946634,11.63605377,11.7132104,11.670551339900925,11.673666467912552,11.549929902513492,11.439219162793679,11.167253099495353,11.804365231658705,0,0,0,0,11.277258196814998,10.898704095111809,95.67577068100309,44.393719748117434,1,16,11.7132104,11.639137781781132,11.674672718218867,11.493914024249063,11.95740320252,11.742767056262,,,11.831604397356335,11.473503525,1,4,0,4.888913107282562,0.02444456553641281,0.6718684946524258,0,2.4105377007752504,59.045966169003364,0,1.1135286740777717,11.742767056262,11.473503525,1,1,0,0,8,15,2,0,3264,0,,13,,0.8350325812966791,0.6723512508429536,10,3.805552660582568,0.8965833481967325,,,,,,1.0611620610422308,10.796048903205754,7.142857142857143,29.28861760688468,3,8.350347542605993,17.014349787183956,21.84056727820172,13.847403518015433,,,,667708
2007-01-08,11.7090381,11.88003554,11.67776006,11.82164674,11.720916473267284,11.721562076340692,11.575807696559826,11.454216322684122,11.173764479002863,11.81283130692672,0,0,0,0,11.2835971319752,10.926837627278202,99.45839712490763,16.461923964109403,2,0,11.82164674,11.751209495582481,11.78781828441752,11.531324904659845,12.1129401248,12.1129401248,12.09463573038248,12.13124451921752,12.204462096887596,11.57781136314,1,5,5.5,5.7982451859854685,0.028991225929927346,0.9905409747429169,0,2.4368771174438697,89.44686804048601,0,1.00334645673036,,11.57781136314,1,1,0,0,8,10,2,0,3200,0,,14,,0.9530185369515831,0.9965505020094849,11,6.510615581683473,-1.7256699369112676,,,,,,3.085155927251847,10.841398291787508,7.5396825396825395,28.428392579783857,3,8.441589958429544,18.484245031168314,27.517926039731382,12.48112827056946,,,,2252344
2007-01-09,11.84249822,11.86752366,11.78202577,11.84875833,11.763530425511522,11.770735955776193,11.6018029949827,11.469688558265137,11.180480835729202,11.822107243841746,0,0,0,0,11.286619295477397,10.939632629440988,98.03253609067666,26.148539046820577,2,1,11.84875833,11.751753578308733,11.787274201691268,11.639943276469857,12.1129401248,12.1129401248,12.095179813108732,12.130700436491267,12.201741683256339,11.57781136314,1,1.5,0,5.977180267016776,0.040945735276596326,0.9867856417178015,0,2.4359069524872874,82.20209522851879,0,1.265147269480086,,11.57781136314,1,1,0,0,8,10,2,0,3200,0,,15,,1.0884786715320995,1.0026315534103702,12,5.137641022789852,-1.2577357329958039,,,,,,1.346062143947015,10.512900286460626,6.746031746031746,24.5865693710937,3,8.438229208436496,19.84914775772522,26.33515007671869,11.94466420389549,,,,1039924
2007-01-10,11.79870829,11.97178937,11.73406354,11.92799777,11.818352873674348,11.825083029298705,11.632869164031966,11.487661468529248,11.187918815174683,11.832437765177414,0,0,0,0,11.28978811459257,10.952207163129364,96.99504328411204,20.474621065467886,2,2,11.92799777,11.750899619947395,11.788128160052606,11.630169449158304,,12.1129401248,12.094325854747394,12.131554394852605,12.206011475063029,11.57781136314,1,3,0,6.614983242652006,0.06237179836842746,1.1670140437605852,0,2.474212190645212,78.7824856195154,0,0,,11.57781136314,0,1,0,0,8,10,2,0,3200,0,,16,,1.2343750572413394,1.1975368058157498,13,3.7827401139668106,-1.8937579950867671,,,,,,1.2060435072166464,9.898422805910736,5.158730158730159,15.48841876118564,2,8.5709224458076,21.689425413504985,28.33343724817362,10.582635423634503,,,,965584
2007-01-11,11.95719217,12.1803208,11.95719217,12.1511264,11.929277382449566,11.90188433335195,11.682226996028922,11.513679701135944,11.197502970247571,11.844916885739476,0,0,0,0,11.293717583257504,10.966191178544486,97.59542788797587,12.004467137919725,2,3,12.1511264,11.72194177398901,11.761016901050992,11.663332065119066,,12.66620153,12.64666396646901,12.68573909353099,12.763889347654956,11.741479337520001,1,0,0,8.516393630671619,0.13342113919388476,1.8350914229449629,0,2.8017737283668884,91.47368997441819,0,0,,11.741479337520001,0,1,0,0,10,10,2,0,3200,0,,17,,1.7267133683242133,1.8578547362062705,14,4.889137620454664,-3.968891160146557,,,,,,1.1085411930580529,11.445658105131642,9.920634920634921,17.928041817673286,2,9.705628897686266,24.240440076508698,34.596082208212586,9.362347537447816,,,,895680
