time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,27.8674919,28.38865296,27.74722561,28.33137716,28.29701279005829,28.494985396714725,28.355194954333406,27.96343407265686,27.20377641493553,27.43887685948546,0,0,0,0,28.77917102094453,27.386636291868204,87.42951300456593,32.02670468699362,2,16,27.932620465849997,27.74866061197837,27.932620465849997,27.380740904235115,29.068064755,28.77917102094453,28.77917102094453,28.96313087481616,29.331050582559413,27.69232896405701,0,7,0,4.145015485590412,0.02072507742795206,-0.2553871067074008,6,7.9069746678577,91.00901363233426,0,2.057413189623339,29.068064755,27.69232896405701,1,1,0,0,8,10,2,5,3306,0,17,0,,-0.16355605418177604,-0.26333722001943016,0,6.138262219310925,-4.052389817912238,,,,,,0.6735349377434233,21.626155443318716,21.428571428571427,-21.045234168432916,0,27.390563717779166,12.585623965696712,19.572871886876285,24.990658766940186,,,,3304630
2006-12-28,28.46309789,28.49173281,28.05075523,28.18820318,28.260742920038858,28.344847932127276,28.339290975825463,27.97224854745463,27.2135717061302,27.49951163804234,0,0,0,0,28.746446408159358,27.393740303244794,91.27513615915885,21.677109348178348,2,17,27.939851615799995,27.76115715184777,27.939851615799995,27.403768223943317,29.068064755,28.746446408159358,28.657099176183245,28.83579364013547,29.193182568039923,27.67850134,0,2,2,3.5814169650147427,0.017907084825073714,-0.3918190426894171,6,6.961956934104021,73.05139425229844,0,2.10454783031524,29.068064755,27.67850134,1,1,0,0,8,10,2,5,3306,0,18,0,,-0.5109483237341033,-0.3979352159292476,0,3.520210165820406,-2.3036200201574113,,,,,,0.6043569631974233,22.48518133346972,25,-6.765973859568211,1,24.116926259949224,12.365896331806765,19.740435168255843,23.889385519585844,,,,2834060
2006-12-29,28.06220908,28.12520613,27.81595466,27.96485049,28.162112110025905,28.18800428631775,28.30362997717542,27.971958427554448,27.221047116914974,27.555835797712405,0,0,0,0,28.70367713640496,27.398983030166836,94.14830079537529,19.216562738113527,2,18,27.94518819179999,27.858899257465026,28.031477126134952,27.51374352012518,28.80949155,28.054309203777226,,,28.485753875452037,27.58770347729175,0,4.5,1.5,2.7324568738681303,0.04941992637106794,-0.5897429729655068,6,6.956420470647962,73.91500094082893,0,2.0032773955578147,28.80949155,27.58770347729175,1,0,1,0,19,10,1,5,3306,0,19,1,,-1.2860611360138183,-0.58872604391381,0,4.2046677641768895,-1.69735799311833,,,,,,0.6608609038809188,24.218666816830957,32.53968253968254,0.5017872705499672,2,24.097747387948942,12.515718415126106,18.980079874711535,25.39877337582167,,,,2962700
2007-01-03,27.96485049,27.98203156,26.63046392,26.75645743,27.69356055001727,27.919207802292203,28.15628021077776,27.924291721768,27.216424333960596,27.6005176258009,0,0,0,0,28.477047743138627,27.3850923027323,2.0524263257409703,46.68109073772243,4,0,25.77907212,25.68687911276039,25.871265127239607,25.318107083801962,26.905414933766092,26.81114108,26.71894807276039,26.903334087239607,27.27210611619804,25.77907212,0,0,1.5,-1.6900342907523278,0.12671494462907157,-1.7126084484682949,4,8.156037925630079,1.5816598927852965,0,2.238931109639739,26.905414933766092,25.77907212,1,1,0,1,10,6,1,5,3306,0,20,2,,-2.0137195570325725,-1.6935325143812328,0,-4.713879608277324,6.4836750216681915,,,,,,1.5404255059023748,24.24452060328483,33.333333333333336,-14.188846200107816,1,28.253344151299935,14.056340614468493,16.495689621496407,33.55527534102742,,,,7131434
2007-01-04,26.63618517,26.63618517,25.97758809,26.20666144,27.197927513344847,27.539569375829434,27.97060223260845,27.85693367150259,27.20637694198089,27.63108700471139,0,0,1,0,28.220260594303543,27.357823258563517,4.4959003487053755,27.373017761587597,4,1,25.97758809,25.885026107027507,26.070150072972496,25.514778175137536,26.905414933766092,26.81114108,26.718579097027504,26.903703062972493,27.273950994862464,25.09481204,0,12,0,-3.6745631515465513,0.0768087111511421,-2.0951978289609454,4,8.315929310787665,4.048952054844058,0,3.7084966956899494,26.905414933766092,26.765789702074816,1,1,0,0,20,11,1,5,3310,0,21,0,,-1.6144696892091368,-2.0615941389088106,0,-3.63467096925227,4.4791906908448205,,,,,,1.6215594726051739,26.152557769185748,38.492063492063494,-9.215280074293505,1,28.80722415687094,16.05075171500161,15.256366899985775,37.33193459991896,,,,7814044
2007-01-05,26.09212775,26.25821599,25.73132233,26.0291307,26.80832857556323,27.09770984323247,27.785700181883836,27.785255123600525,27.194663049025856,27.648176215026997,0,0,1,0,27.96646413354667,27.323140702134,3.8063817797281763,27.987612098086466,4,2,25.09481204,25.004157219561257,25.185466860438744,24.641537937806284,26.87105084616742,26.81114108,26.720486259561255,26.901795900438742,27.264415182193716,26.35372497148505,0,11,3,-4.285886340730398,0.10557937312216276,-2.0756922222637693,4,8.117268037936844,3.9902661387292113,0,1.00913797258918,26.87105084616742,26.35372497148505,1,1,0,0,20,11,1,1,3310,0,22,1,,-1.844634984977302,-2.0448221781664033,0,-3.8662452573279027,4.380301298281245,,,,,,1.7879742190509864,28.91372634694832,46.03174603174603,2.826145518835902,2,28.11904132072309,18.094962628933562,14.464658646149525,37.82011054969387,,,,9050728
2007-01-08,26.34983602,26.4529278,25.73132233,25.96040703,26.525688060375487,26.65293219055411,27.61186273884728,27.71369245326325,27.182381894607687,27.653304644889985,0,0,0,0,27.797504783534983,27.295469956529363,7.789974774057217,31.848660202484005,4,3,25.09481204,25.004189657896166,25.185434422103835,24.641700129480835,26.87105084616742,26.81114108,26.720518697896164,26.901763462103833,27.264252990519164,25.995507084601215,0,8.5,5.5,-4.495466472899851,0.10086167263903525,-1.9501162126880638,4,8.121035240566172,1.0524946971701326,0,1.8000718508243325,26.87105084616742,25.995507084601215,1,1,0,0,10,8,1,1,3326,0,23,0,,-1.806893381112282,-1.9296114335156382,0,-6.545493993918956,6.45528324859185,,,,,,1.375238505086753,31.100885899514296,48.80952380952381,10.553053362126386,2,28.132091293435895,19.600497192607705,15.354674917668406,35.131244831876685,,,,7186477
2007-01-09,25.48506791,25.56524544,24.91809086,25.00400098,26.018459033583657,26.157905260929432,27.363494952290395,27.607430042547044,27.16070646262154,27.641961038938764,0,0,0,0,27.464552202230863,25.00400098,1.9404705385190948,10.523569244233128,4,4,24.05007638,23.9566206308143,24.1435321291857,23.58279763407149,26.86296229536,27.591277164240168,,,28.05855591016868,26.87105084616742,0,0,4,-7.9405352934747455,0.1629129340337579,-2.693557091592704,4,8.704178116031267,3.777796084552122,0,1.541320516604313,26.86296229536,26.87105084616742,1,1,0,0,10,6,1,1,3326,0,24,1,,-2.303303472270063,-2.6709055609740733,0,-4.790192331255675,3.9475928696645886,,,,,,2.0533686249847687,37.58259614920562,61.507936507936506,24.643140996994948,3,30.152157470190605,21.632688520077995,13.825644745326638,39.40229622222452,,,,11545881
2007-01-10,24.68329626,24.88373469,24.08768429,24.70047136,25.57912980905577,25.63718840738744,27.109873657786547,27.493431662839317,27.136226511351673,27.614263121109225,0,0,1,0,27.105394327218136,24.70047136,24.0316596705639,9.089665220269316,4,5,24.05007638,23.955114642452564,24.145038117547436,23.575267692262813,26.349771035099998,27.53898693760964,,,28.013795625346827,26.87105084616742,0,17.5,0,-8.976027489793918,0.16358876914910597,-2.7285657048995127,4,8.67306764466362,15.879085475808282,0,4.843413177757411,26.349771035099998,26.87105084616742,1,1,0,0,20,7,1,1,3326,0,25,2,,-2.308710153192848,-2.7077495223624815,0,-1.0945927532160624,2.437784212130096,,,,,,2.352102223503096,48.31831902408179,82.93650793650794,60.8231114887482,3,30.04438763607824,24.03294998877167,12.63450061441652,43.81532130695228,,,,14466990
2007-01-11,24.62029921,25.33617208,24.58020447,24.67183644,25.276698686037182,25.1364711526684,26.87767963704497,27.382780869786796,27.111705217109368,27.57219505490597,0,0,0,0,26.894879594908755,24.688400041296664,11.251914199896301,8.269904233224763,4,6,24.05007638,23.95514791290238,24.14500484709762,23.575434044511898,26.349771035099998,27.497086850049406,,,28.003468847190483,26.87105084616742,0,0,2,-8.999318772356823,0.14405592944662782,-2.496276917645218,4,8.691951800278515,21.198155124505654,0,4.84511069316033,26.349771035099998,26.87105084616742,1,1,0,0,10,7,1,1,3326,0,26,3,,-2.1524474355730225,-2.470327355094167,0,-2.3136847925268285,0.06790801774167488,,,,,,1.6165385961592027,56.020384232237575,91.26984126984127,86.05363133486462,3,30.109804270044314,25.429442071759983,15.991583476974125,40.69991497385136,,,,10543338
