time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2011-11-17,13.70808083,14.14028834,13.70808083,13.75968794,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,-0.6354893073774961,2.364510692622504,,,,,,,,,,0,,,,,,,,24744886.08830687
2011-11-18,13.77259607,13.88870532,13.38553775,13.54680929,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,3831409.86784131
2011-11-21,13.54680929,13.69517886,12.9146251,13.09524882,,,,,,,0,0,0,0,,,38.305129359549284,79.74786992196653,0,2,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.864510692622504,,,,,,,,,,0,,,,,,,,3335104.42077355
2011-11-22,13.09524882,13.35974074,12.67593635,12.83720789,,,,,,,0,0,0,0,,,38.305129359549284,79.97029360030837,0,3,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.864510692622504,,,,,,,,,,0,,,,,,,,4212170.45172173
2011-11-23,12.70819744,12.74045159,12.39855556,12.66304131,13.18039905,,,,,,0,0,0,0,,,38.305129359549284,80.08150543947929,0,4,0,,,0,,0,,,0,,0,4,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.864510692622504,,,,,,,,,,0,,,,,,,,1495903.49954051
2011-11-25,12.61143421,12.78561388,12.57918005,12.67593635,13.012244816666668,,,,,,0,0,0,0,,,55.93411701023873,76.82230505020374,0,5,0,,,0,,0,,,0,,0,3,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,394039.6080628
2011-11-28,12.81141088,13.10815696,12.68884448,12.92752014,12.984003257777779,,,,,,0,0,0,0,,,64.74861083558345,75.19270485556595,0,6,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,987033.20818462
2011-11-29,12.90172313,12.90172313,12.70819744,12.89527908,12.954428531851853,,,,,,0,0,0,0,,,36.72117201817546,74.37790475824707,0,7,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,8,0,0,0,0,,,,0,0,100,-3.135489307377496,1.364510692622504,,,,,,,,,,0,,,,,,,,752490.62860226
2011-11-30,12.99847943,13.84355536,12.98016544,13.44359584,13.117484301234569,,,,,,0,0,0,0,,,55.14213833955182,73.97050470958763,0,8,0,,,0,,13.70808083,13.70808083,13.70808083,14.3934848715,13.159757596799999,0,0,4.5,0,0.2,0,0,0,50,0,0.800000000000002,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,802876.31525671
2011-12-01,13.51455513,13.57906344,13.12750991,13.42424289,13.21973716415638,,,,,,0,0,0,0,,,51.301948804420526,73.76680468525791,0,9,0,,,0,,13.70808083,13.70808083,13.70808083,14.3934848715,13.159757596799999,0,0,2,0,0.2,0,0,0,50,0,0.800000000000002,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,-0.1354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,676297.667819
2011-12-02,13.51455513,13.83709821,13.48229405,13.7854911,13.408321809437586,,,,,,0,0,0,0,,,62.43252673267435,73.66495467309304,0,10,13.70808083,13.70808083,13.70808083,13.0226767885,14.256404063200002,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,823674.88642474
2011-12-05,13.83709821,14.13383735,13.80483713,14.04352587,13.620056496291724,,,,,,0,0,0,0,,,71.31262200566226,73.61402966701061,0,11,13.70808083,13.70808083,13.70808083,13.0226767885,14.256404063200002,0,,,0,,0,0,5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.864510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,2914215.19007514
2011-12-06,13.95966461,14.35316698,13.94031166,14.27575671,13.838623234194483,,,,,,0,0,0,0,,,75.75266964215623,73.5885671639694,0,12,13.70808083,13.70808083,13.70808083,13.0226767885,14.256404063200002,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0.800000000000002,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.864510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,738637.89957922
2011-12-07,14.14673316,14.25641068,14.07578619,14.19189544,13.956380636129655,,,,,,0,0,0,0,,,57.02889950085276,73.57583591244878,0,13,13.70808083,13.615649116857144,13.70808083,13.477001547142857,14.170239395714287,0,,,0.0928938717085714,,0,1.5,3,0,0.2,0,0,0,50,0,0,,,1,0,0,0,8,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.364510692622504,,,,,,,,,,0,,,,,,,,233703.2706488
2011-12-08,14.01127095,14.15319031,13.94676264,13.99191877,13.968226680753103,,,,,,0,0,0,0,,,65.29600208089047,55.94048263599903,0,14,13.70808083,13.618749484938776,13.70808083,13.484752467346938,14.154737555306124,0,,,0.08977800178653059,,0,0,2,0,0.2,0,0,0,50,0,2,,,1,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,33.162390337306874,22.895361668714347,,,,532546.83042831
2011-12-09,13.94676264,14.17899347,13.70808083,14.03062391,13.989025757168735,,,,,,0,0,0,0,,,69.42955337090933,64.7517936484636,0,15,13.70808083,13.61840297187172,13.70808083,13.483886184679301,14.35316698,0,,,0.09012624741892125,,0,3,2,0,0.2,0,0,0,50,0,2.8773486051695687,14.35316698,,1,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,30.68563530824903,24.97084501635865,,,,694258.40681221
2011-12-12,13.80483713,13.92741046,13.70808083,13.87579642,13.951282644779157,,,,,,0,0,0,0,,,53.86734136522931,72.4722554635569,0,16,13.70808083,13.620200774880884,13.70808083,13.488380692202208,14.35316698,0,,,0.08831945539471259,,0,2.5,0,0,0.2,0,0,0,50,0,0,14.35316698,,1,0,0,0,8,8,0,0,0,0,,,,0,0,100,-0.6354893073774961,1.864510692622504,,,,,,,,,,0,,,29.083441366600166,23.667038326317353,,,,608012.62622835
2011-12-13,13.96610867,14.07578619,13.68228382,13.74678597,13.883117086519437,,,,,,0,0,0,0,,,63.71522301307874,73.01768006224253,0,17,13.70808083,13.620856459246534,13.70808083,13.490019903116336,14.35316698,0,,,0.0876604926072331,,0,0,3.5,0,0.2,0,0,0,50,0,0,14.35316698,,1,0,0,0,8,8,0,0,2048,0,,0,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,29.63700473810458,22.147705199476768,,,,787354.41206763
2011-12-14,13.5984164,13.66937569,13.25652036,13.31457846,13.693604211012959,,,,,,0,0,0,0,,,36.204478106923105,76.60519867044636,0,18,0,,,-0.0875578637204343,,13.70808083,13.70808083,13.79607868298536,13.928075462463402,13.268091565073195,0,0,2,0,0.2,0,0,0,50,0,2,,,0,1,0,0,10,8,0,0,2048,0,,1,,0,0,100,-3.135489307377496,1.864510692622504,,,,,,,,,,0,,,27.286676609165905,27.278324082559617,,,,1483440.175039
