time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,20.71792431,20.81355416,20.70104846,20.78542773,20.61942159754291,20.541959388199132,20.389908183391395,19.87704263456157,18.44110490122954,20.776254844319226,0,0,0,1,20.399486715183624,18.321429486834305,86.13642354861247,8.905433763337719,2,0,20.75692208,20.719931032482016,20.793913127517982,20.57196684241008,21.854231868,20.81355416,,,20.998509397589917,20.2397751,0,1.5,10.5,12.712485728629813,0.06356242864314908,0.5688601990961555,6,3.3965026865034837,88.84502272417366,0,5.93283976327803,20.77417154,20.2397751,1,1,1,0,19,10,2,0,3393,0,,7,,0.3294773579920983,0.5554726351852264,4,3.07367576284001,-4.53572704845614,,,,,,0.6317410927463455,6.724009283312779,0,-42.85138378985654,0,11.765830442136439,30.319832034127842,25.690559213562665,12.252562717430473,,,,1025300
2006-12-28,20.79105864,20.81355416,20.72918051,20.74042545,20.659756215028608,20.605450821575324,20.42329078021126,19.910900784186605,18.46398371266009,20.806573805190226,0,0,0,0,20.41304268784986,18.336236139501718,82.68786379036138,20.214434078472035,1,0,20.37160611,20.336503944001155,20.40670827599884,20.19609528000579,20.77417154,20.79984996891229,,,20.9753607989065,20.2397751,0,0,6,12.329093075288156,0.06164546537644078,0.40973321542185204,6,3.396578275676273,63.8315756531756,0,2.2936785725033864,20.77417154,20.2397751,1,1,0,0,8,15,2,0,3401,0,,0,,0.24358969067216607,0.3959603135800685,5,1.7858811420716316,-1.0343471474106327,,,,,,0.9319018729552975,5.813801157884859,0,-50.58851304035576,0,11.766092290711985,30.68385540831475,25.139207845524954,11.989607475387444,,,,1496900
2006-12-29,20.67292204,20.83604967,20.62791976,20.6785417,20.666018043352405,20.657951798141987,20.447600391619712,19.94100434951262,18.486019115519195,20.836368925583127,0,0,0,0,20.6785417,18.351319429728846,79.42907362297973,21.96749306190828,1,1,20.61666356,20.582210388804647,20.65111673119535,20.444397704023235,20.796687221285328,20.819445705573276,,,20.99171156155004,20.2397751,0,0,6,11.860436640142611,0.05930218320071306,0.2366189610806217,6,3.2742641665844205,65.86355873031597,0,1.0450339114769842,20.77417154,20.2397751,1,1,0,0,8,15,2,0,3401,0,,0,,0.04092181901049677,0.22192378733874377,6,1.5493840127976095,-1.5574155951243491,,,,,,0.999889602094406,5.841962921550121,0.3968253968253968,-48.49439914203372,0,11.342383787852764,30.3494966788764,23.783272879301123,13.967105070172725,,,,1585000
2007-01-03,19.90387926,20.63331685,19.88691573,20.40147624,20.577837442234937,20.669472816244152,20.44320761527498,19.959062070708203,18.505078390389652,20.863900342901154,0,0,0,0,20.478607838155796,18.384978666707188,96.83097919477902,39.96752533226905,1,2,20.40147624,20.188174811589104,20.26629545041619,19.776511129383323,20.769781865723978,20.478607838155796,,,20.673909435223507,20.2397751,1,8.5,7.5,10.247986037147596,0.051239930185737984,-0.3000972063956545,6,3.581201070948608,78.14031453907997,0,0.5893218988825714,20.769781865723978,20.2397751,0,0,0,0,8,10,2,0,3401,0,,1,,-0.17555069412468188,-0.31446346115597223,0,4.559392440223109,-0.5424245367812187,,,,,,2.397430136954327,4.923799052572545,0,-60.31000979672193,0,12.405644414006128,29.50976678347685,19.479614016014743,28.377893501117587,,,,4108500
2007-01-04,20.3279676,20.40147624,20.27142814,20.35624015,20.503971678156624,20.645152945652814,20.434924999534505,19.974637681660823,18.523497910385775,20.888997627848877,0,0,0,0,20.44513107878204,18.401725707218088,63.79303215200815,59.435889414184174,4,0,20.221812084747754,20.184380644399464,20.259243525096043,20.034654883006308,20.76947671046386,20.44513107878204,,,20.632288280523486,20.2397751,0,6.5,2.5,9.894147684637051,0.04947073842318526,-0.3779361692989012,6,3.106592715289628,24.346106777681484,0,2.9262279015727874,20.76947671046386,20.2397751,1,1,0,0,8,8,2,0,3401,0,,2,,-0.25246445542849305,-0.39011285824533526,0,-0.13091021346218623,2.4645277986708956,,,,,,1.23237675945031,4.957218915307144,0.3968253968253968,-53.93584004271935,0,10.761552842609982,28.73001759489155,18.875345736283915,27.49759572549394,,,,2144200
2007-01-05,20.35624015,20.39695829,20.22052623,20.29404053,20.43399462877108,20.59271156018961,20.42150743100741,19.987163283556477,18.541115249884424,20.91147346038518,0,0,0,0,20.415060273509486,18.4162154655069,45.053486573907364,77.92521610383783,4,1,20.20069573784299,,,20.019030476404506,20.77200162034655,20.415060273509486,20.378727221221787,20.451393325797184,20.59672553494797,20.195313070653413,0,6.5,4,9.454260202209266,0.04727130101104633,-0.47840889782056667,6,3.0238749719341045,12.8395972955054,0,1.2096269871082783,20.77200162034655,20.195313070653413,1,1,0,0,10,8,2,0,3401,0,,3,,-0.4223856983390646,-0.48687088813007057,0,-0.932952997304568,4.2090280666345805,,,,,,1.1136526090064331,4.9883807706247145,0.7936507936507936,-52.37827278787217,0,10.475010174251562,28.165426167332452,18.056970435279204,27.556262678582932,,,,1947500
2007-01-08,20.18095031,20.25446461,19.89256458,20.11875068,20.328913312514054,20.508992293171428,20.39267345472099,19.992323573613085,18.5568131148607,20.930385458767734,0,0,0,0,20.34776420498373,18.43524824865982,63.08181959596153,93.72661191604304,4,2,20.045792887130652,,,19.859180682312775,20.77417154,20.34776420498373,20.310441764020155,20.385086645947304,20.53437640980161,20.135169145255492,0,9.5,2.5,8.41705715023055,0.04208528575115275,-0.7698290867257139,6,2.864682558547266,26.71661886891964,0,1.139234488632263,20.77417154,20.135169145255492,1,1,0,0,8,8,2,0,3401,0,,4,,-0.3821934230939026,-0.7735818261522808,0,1.1543046452475352,3.4254207838178004,,,,,,1.588649504272182,5.390334346475992,1.1904761904761905,-45.68139885736224,0,9.923551477920538,28.545235124008027,16.322701843289632,32.75540113388646,,,,2875400
2007-01-09,20.18660482,20.34493113,20.0509022,20.23748976,20.298438795009368,20.42255628244199,20.377894055223752,20.00193793386355,18.5735362655586,20.94669714609623,0,0,0,0,20.327315315122693,18.45521951475641,76.63781834397618,77.20507309845281,4,3,20.049479086453623,,,19.86307003331916,20.77417154,20.327315315122693,20.290033504495803,20.364597125749583,20.51372436825715,20.109819780125633,0,5,4,8.958732847911737,0.04479366423955869,-0.5082702791619287,6,2.9072483442985275,46.94987221654468,0,1.166764871876575,20.77417154,20.109819780125633,1,0,0,0,8,8,2,0,3337,0,,5,,-0.5620329494974574,-0.5121921667351338,0,2.0239628274196915,1.4465695489302361,,,,,,1.5384081622849273,5.69055243726145,1.5873015873015872,-43.49567714203472,0,10.07100368509109,28.465655701352592,17.339883395981108,30.448877191845895,,,,2882200
2007-01-10,20.11875068,20.25446461,20.0509022,20.18660482,20.26116080333958,20.334911335880953,20.35967603282149,20.009179772535568,18.589586698936127,20.96032114037267,0,0,0,0,20.312485312209173,18.467323475574048,52.295091950792894,79.18536879629951,4,4,20.041795511441578,,,19.859613783084576,20.77417154,20.312485312209173,20.22289924,20.312485312209173,20.458230694894773,20.076515491567328,0,5,4,8.590928603890202,0.04295464301945101,-0.5737429658965998,6,2.9040254699437114,31.176768691048427,0,1.6190552063723036,20.77417154,20.076515491567328,1,1,0,0,8,8,2,0,3337,0,,6,,-0.7558431158197841,-0.5789436606802346,0,-0.14312276454525996,1.4202072992620551,,,,,,0.959957640447082,5.9047559639392055,2.7777777777777777,-41.3036751818601,0,10.059839320833186,28.39176052317255,16.474933560628457,28.930023188487123,,,,1831100
2007-01-11,20.18660482,20.41279092,20.10178715,20.32231308,20.28154489555972,20.268970414991777,20.3561176563623,20.021459510083194,18.606827757454177,20.972173900907908,0,0,0,0,20.313429140353644,18.48030417478074,53.13591674753623,74.38305049948025,4,5,20.021459510083194,19.98484894115618,20.058070079010207,19.838406665448126,20.77417154,20.67750065525974,20.64760263,20.77417154,20.92061381570806,20.07694630337672,0,2,2.5,9.219654983147649,0.04609827491573825,-0.29790854106720666,6,2.8734987854697387,40.41531023163058,0,2.470266730009795,20.77417154,20.07694630337672,1,1,0,0,8,8,2,0,3337,0,,7,,-0.6102414413464383,-0.3075738723550922,0,0.6525418057713157,0.9232153014433429,,,,,,0.962780787155968,6.043538291246755,3.1746031746031744,-39.28588943637348,0,9.954091783842097,27.556137855210906,19.08660731700572,26.735753848692347,,,,1845800
