time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,23.94925078,24.15820825,23.78460131,23.79094007,24.02301714734181,24.24123059187143,24.144417098427322,23.89187094535956,24.973767858550044,23.850651665403372,0,0,0,0,25.076195884211373,23.562828167514795,58.10491999081899,83.15578127781721,4,0,23.60510924469609,,,23.2107370286572,24.45739514026,23.89187094535956,23.812996502151783,23.970745388567337,24.286243161398453,23.05326839,0,0,3.5,-4.73628086578489,0,-0.23432041274468154,4,7.020515627028818,6.11648060920767,0,2.126424025968552,24.45739514026,23.05326839,1,1,0,0,8,8,0,0,2240,0,,0,,-0.5435043948479955,-0.23753281215843114,0,-1.2260444804672461,5.664626862271459,,,,,,0.5083097983108358,26.65149334703994,38.095238095238095,9.587725999629546,2,24.31977952269037,17.02725602527551,20.843764952296194,19.37032854935348,,,,9025703
2006-12-28,23.75927159,24.06955426,23.71494459,23.86692288,23.97098572489454,24.054519853762773,24.11798907762472,23.890892589855262,24.9627544756789,23.878391124247596,0,0,0,0,25.0717436840161,23.564880553568237,41.49119890272681,90.95573335006765,4,1,23.607642101999506,,,23.225608541124107,24.67903611874,23.890892589855262,23.814485877680184,23.96729930203034,24.27292615073066,23.103702957395072,0,0,1.5,-4.38986649789214,0,-0.12489845160217507,4,6.714592121872912,6.592957349797274,0,2.060524815297401,24.67903611874,23.103702957395072,1,1,0,1,10,19,0,0,2240,0,,1,,-0.2885518630072002,-0.12951659064793852,0,-1.0335433613753051,5.652085516961938,,,,,,0.6471540542764112,26.04337929509757,37.698412698412696,11.966235429636567,2,23.260029414371196,15.9196135477534,19.980036538438014,19.381636244357264,,,,11386098
2006-12-29,23.93657959,24.29752801,23.79094007,23.93024083,23.957404093263026,23.90554671615758,24.100108292136653,23.892435658096232,24.952480708060204,23.90284002158365,0,0,0,0,25.067748060946073,23.567218120202575,68.68531683234553,78.55196023785756,2,0,23.710943712505664,,,23.33358273008565,24.67903611874,23.94291202,23.867439823515998,24.018384216484005,24.320273002420016,23.290026860879998,0,0,3.5,-4.096746491942978,0,-0.03827316677216736,0,6.706804030752628,57.28377263505155,0,1.7301342468769636,24.67903611874,23.69594731,1,1,0,1,8,14,0,0,2240,0,,0,,-0.6851109088014871,-0.04205376047374582,0,3.756134888845713,1.3332065741898498,,,,,,0.6308789889362899,25.551236563325137,37.301587301587304,9.977965960548037,2,23.23305067534258,15.368960363298429,21.47961070039384,18.220079922451713,,,,10863129
2007-01-03,23.90808366,24.55082515,23.29699798,23.72128336,23.87869718217535,23.77563451748485,24.064029727171256,23.88572380326893,24.94022998817901,23.923107895521113,0,0,0,0,25.057333620491693,23.56938237749822,67.59352603958916,81.7073234993066,4,0,23.584099375621708,,,23.177718321856695,24.45739514026,23.9151121924224,23.833835981669395,23.996388403175402,24.321493246187412,23.461894440259194,0,0.5,1.5,-4.887471481845821,0,-0.2274440942635849,6,6.738933571334722,32.401840115727765,0,1.1152531545559565,24.45739514026,23.69594731,1,1,0,0,8,8,0,0,2240,0,,1,,-0.8702733574017764,-0.22552664442494114,0,1.3543125362429134,2.118495638919741,,,,,,1.3649536492846215,25.045767292537846,36.111111111111114,7.288344181907773,2,23.344350668766644,14.742283675256305,18.52103550358071,21.136653092650945,,,,24191376
2007-01-04,23.93024083,24.94976181,23.68327612,24.7914511,24.1829484881169,23.78953230594632,24.133307953154947,23.921242520787796,24.938749601231955,23.94603518596779,0,0,0,0,25.055127199705286,23.587677098502496,98.59553177298608,6.647459784696246,2,0,24.7914511,23.587677098502496,23.78546055932,23.40299229881253,25.141664756800548,25.055127199705286,24.88156984955685,25.055127199705286,25.402241900002153,23.78546055932,1,1.5,0,-0.5906410850072384,0,0.8549215318119652,6,7.424948586375291,89.86467819462783,0,0.2522319398321584,25.141664756800548,23.78546055932,0,1,0,0,8,10,0,0,2240,0,,2,,0.10974929969634868,0.8534779389621882,1,5.228489598462784,-3.0828643825633066,,,,,,1.4552359638206736,24.519652133988306,33.73015873015873,-4.669860031279949,1,25.72077639037743,14.027918426847572,20.212226130264373,18.382389706365327,,,,26172016
2007-01-05,24.63314039,24.65847644,23.98090659,24.50016572,24.288687565411266,23.875718061558878,24.16824678809257,23.94394539134514,24.93438558251323,23.969845680120322,0,0,0,0,25.0519056427713,23.597188397913136,90.54383737259636,34.58547132798609,2,1,23.70468863921115,23.597188397913136,23.78546055932,23.245919586566046,25.11650793182798,25.206086528764153,25.0519056427713,25.3817209344377,25.73298974578479,23.78546055932,0,1.5,0,-1.7414500191966011,0,0.49721565862283057,6,6.656533543542343,79.56070646144993,0,3.0774074329486067,25.11650793182798,25.11650793182798,1,1,0,0,8,10,1,0,2240,0,,3,,0.17309956178180935,0.5084846296735188,2,4.744438845007922,-1.0252750188937378,,,,,,1.069347506279996,26.71263350355294,39.682539682539684,15.845177096732849,2,23.05890859940367,13.364579267610893,18.546539137085784,16.867499300919807,,,,18414928
2007-01-08,24.53816029,24.53816029,24.06322816,24.22786497,24.268413366940845,23.974461902794804,24.17392471017899,23.955079492468858,24.927355526667327,23.993052054352813,0,0,0,0,25.048402024433592,23.601987032276877,92.36502814830422,42.291430788258396,2,2,23.812008701426958,23.726223690489242,23.897793712364674,23.38308364673837,24.99170933,24.29752801,,,24.726453064688588,23.544571688501275,0,0,5,-2.8061161799494214,0,0.198402694428164,6,6.632220234948719,60.13109521010561,0,2.7503653975856914,24.99170933,23.544571688501275,1,1,0,0,8,10,0,0,2240,0,,4,,0.05964625110222397,0.214556893751092,3,3.2733903042102575,0.43986081325484383,,,,,,0.8010145532540008,28.74768140262955,45.23809523809524,25.127642089784302,3,22.974684827835155,12.74862147689112,17.629759416456658,16.03371671849246,,,,13545207
2007-01-09,24.37984958,24.47482968,23.9619093,23.9619093,24.166245344627228,24.039504986027705,24.15373276635242,23.955347328058316,24.917749096551233,24.014268010962994,0,0,0,0,25.04298434335404,23.605186160844124,79.528412901673,64.72566106558399,4,0,23.81538649783172,23.646912185018817,23.93024083,23.309963559393008,24.67903611874,24.29752801,,,24.71871379203226,23.50452381903703,0,0,3,-3.8359796980359224,0,-0.0655707292898722,6,6.704631932740424,30.526467529230942,0,1.708766174278031,24.67903611874,23.50452381903703,1,1,0,0,8,8,0,0,2240,0,,5,,-0.24472341045950177,-0.047220877932153474,0,1.365704384468431,2.3735606704266803,,,,,,0.9755790880883216,29.878292852190686,46.82539682539682,28.644201457961117,3,23.225526307110265,11.932505145199178,16.671298031430677,16.23593766160628,,,,15965227
2007-01-10,23.84158683,24.41784415,23.80359859,24.41151173,24.24800080641815,24.11275842227359,24.178283143842666,23.97323612813446,24.912711908824356,24.03649564653697,0,0,0,0,25.040169941843164,23.611569770220488,88.84418526951038,33.52279108535796,2,0,23.82073428824088,23.653325184200327,23.93024083,23.31850697611922,24.94976181,25.081779098305763,24.914369994265208,25.1606530735,25.495471281581107,23.55441789272,0,1,0,-2.011825050033291,0,0.4025867280384605,6,6.910606397403743,92.55133999491267,0,2.2480408661757862,24.94976181,23.55441789272,1,1,0,0,8,10,0,0,2240,0,,6,,0.46307434059333313,0.4266416976523646,1,4.862413032398354,-4.546885945063742,,,,,,0.8859219396047994,28.739814817414423,44.44444444444444,20.054152031636786,3,23.939042782827602,11.362426554911389,15.578991973558306,16.860820299144308,,,,14333754
2007-01-11,24.48116844,25.10174643,24.12655878,25.00042757,24.4988097276121,24.258703655768834,24.256582613000507,24.01351814546252,24.91358470147287,24.063272572623603,0,0,0,0,25.039917619989087,23.627156243984167,94.1746156687174,20.97152647580867,2,1,24.97832253,24.891889841963312,25.064755218036687,24.54615908981657,25.74674587,25.125609292719467,,,25.557772732902897,24.26355209242,0,3,0,0.3485763673422485,0.0060668777181665376,0.9639879795224646,6,7.170719690985885,92.33297308411446,0,1.7780850218932154,25.11650793182798,25.11650793182798,1,1,1,0,19,10,0,0,2112,0,,7,,1.0345919670516424,0.995289310781808,2,6.631331925849929,-2.7420921593627794,,,,,,1.2663796304313477,26.472454294445058,37.698412698412696,6.571441024398607,2,24.8401016632443,11.716193096157806,21.074369424861104,15.162299575544594,,,,20549232
