time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,1.856876,1.890625,1.85625,1.885625,1.8681192807078757,1.8571598539393939,1.872095456940762,1.8493082722202425,1.7313353520339296,1.9052394155349999,0,0,0,0,1.8392222157238785,1.6657648335565178,74.8820818560456,94.58724882633052,4,3,1.884374,,,1.862364977556564,1.9256320556675108,1.886875,1.882473195511313,1.8912768044886872,1.908884022443436,1.84715375,0,5.5,0,8.911598078605328,0.19455799039302663,-0.08376506526521509,6,5.43961562346027,38.75579207488295,0,1.8047712069941013,1.9256320556675108,1.84715375,1,1,0,1,8,19,1,5,2281,0,2,0,,-0.6615153726775642,-0.09934752695001041,1,2.6966976106150833,3.85852915421029,,,,,,0.4273957584196275,7.641224877009877,5.555555555555555,-59.448759387949615,0,18.843381266957284,21.558500360591502,15.569435650488424,22.022371894322987,,,,2477472
2006-12-28,1.87875,1.903125,1.870624,1.891875,1.8760378538052505,1.8578477306493508,1.8739792229464036,1.850977555662586,1.7329327614664278,1.9057909284624621,0,0,0,1,1.8395637143424974,1.6661149113687848,75.23462781896936,93.92217516842558,4,4,1.8855283076923077,,,1.8636404207805457,1.9265372008514066,1.903125,1.8987474226176475,1.9075025773823524,1.925012886911762,1.84715375,0,7,11.5,9.17186414082641,0.19585932070413203,0.014875077961952417,6,5.3466132783536855,38.18824556543661,0,2.5571792391673234,1.9265372008514066,1.84715375,1,1,0,0,8,8,1,5,2281,0,3,0,,-0.6313750071135464,0.0018329046840354227,2,1.9469039346129557,3.3224937810684314,,,,,,0.48562292023217585,7.664315556423401,5.9523809523809526,-58.61871413469968,0,18.521211693061964,20.67801038086904,17.08686369291826,20.562519449487468,,,,2752832
2006-12-29,1.899375,1.901874,1.87375,1.875,1.8756919025368337,1.8602416954978356,1.874076439808651,1.8519196123032688,1.734346365829946,1.9062605161125266,0,0,0,1,1.8398540897448266,1.6665260740229197,60.281765314631436,96.7926497151135,4,5,1.8502997021598317,,,1.8287197000274813,1.9258762958241933,1.891177511627907,1.8868615112014369,1.8954935120543772,1.9127575137602575,1.8364365041758117,0,0,10,8.109892979926544,0.1905494648996327,-0.40088640646925594,6,5.397722773851517,4.847038113879712,0,2.5366544042196084,1.9258762958241933,1.8364365041758117,1,1,0,0,15,8,1,5,2281,0,0,0,,-0.8407833904631388,-0.4111088487931985,3,0.19014623752103255,7.406449183433798,,,,,,0.6272075843673727,6.696345248455106,1.5873015873015872,-64.18733516186525,0,18.69826017896488,19.860412542555324,16.092741102938042,19.366181405302378,,,,3506688
2007-01-03,1.893438,1.908749,1.875,1.908125,1.886502935024556,1.8670004275324676,1.8773191598268746,1.854123745154121,1.736075506468454,1.9068727790518751,0,0,0,0,1.84170695729015,1.6681343008546297,94.37187525073948,24.84692686057119,2,0,1.908125,1.883816954961135,1.892435045038865,1.8405276396890793,1.9287686714012466,1.9298901262555985,,,1.9514353514499239,1.8642175,1,6.5,0,9.910254069624607,0.19955127034812303,0.31839913026325006,6,5.487525026986797,65.44029282273064,0,0.30539167959065183,1.9287686714012466,1.8642175,0,1,0,0,8,10,1,5,2281,0,1,0,,0.0003741006298516405,0.31087867222261567,4,3.319289056352103,-1.0357239086078938,,,,,,1.9994538753812212,5.335355578219629,0.7936507936507936,-71.93298468655087,0,19.00934430909381,18.77815147616035,16.39191677215465,18.01190956392703,,,,11938336
2007-01-04,1.91,1.94625,1.903751,1.939375,1.9041269566830372,1.8794080451948054,1.8832292398433628,1.8574669316186654,1.7380983870011062,1.9078186907535017,0,0,0,0,1.939375,1.6693165894359827,87.52191939517661,41.74271722187932,2,1,1.9325,1.9281192885353398,1.9368807114646605,1.910596442676698,2.0435625,1.94625,,,1.9681535573233022,1.8742930420000001,0,3,0,11.580277302148245,0.20790138651074122,0.9228649502491908,6,5.513265966917734,74.50164977498984,0,5.0705234022350245,1.9372767641341684,1.8742930420000001,1,1,0,0,8,10,1,5,2281,0,2,1,,0.973429261403741,0.9153662893078136,5,4.568791299435305,-1.1963838482793148,,,,,,1.273169441432335,5.476984004520292,1.9841269841269842,-71.32245924347359,0,19.098513540683733,18.563784614491915,22.61534310396969,16.45172564596279,,,,7851584
2007-01-05,1.940625,1.96375,1.9025,1.919376,1.9092099711220247,1.8925404880952381,1.886671788429709,1.859894738221855,1.7399021443443787,1.9089582730691483,0,0,0,0,1.9300187855585897,1.670271132900576,80.20775932143081,58.53456089589586,2,2,1.8748495834042551,1.8742930420000001,1.884446463404255,1.8558343279884042,1.9394282065961341,1.9361159796704879,1.9300187855585897,1.9394282065961341,1.95788692060773,1.8742930420000001,0,2,8.5,10.315169519102449,0.20157584759551225,0.3484530032759306,6,5.592408823057666,25.964094399636316,0,3.3961480810847773,1.9394282065961341,1.8742930420000001,1,1,0,0,8,8,2,5,2281,0,3,0,,0.6391566620910268,0.3570535176152127,6,0.8789745909670708,1.9281294276426473,,,,,,1.1113587082949374,6.288882838399148,1.9841269841269842,-67.53735005315144,0,19.37267243646469,18.90327501326214,23.321185176818407,14.502069249101359,,,,6902432
2007-01-08,1.915624,1.91875,1.875,1.917499,1.9119729807480166,1.9047451049350652,1.8896077133411653,1.8621537288798213,1.7416692772364744,1.910262271758587,0,0,0,0,1.9266660952741677,1.6710067056924638,88.19157000029627,41.40895874300311,2,3,1.867539281908064,1.862858009012515,1.872220554803613,1.844132917430319,1.9420014406685966,1.9391282554223952,1.9325,1.9420014406685966,1.9607265322507927,1.8742930420000001,0,2,0,10.095471342442043,0.2004773567122102,0.23152307074091508,6,4.785962016100498,69.42136700727157,0,3.1812782728958804,1.9420014406685966,1.8742930420000001,1,1,0,0,8,10,1,5,2281,0,4,1,,0.46668054047304863,0.24588645543255194,7,3.859619291281584,-1.0762757262445317,,,,,,1.1309413825284724,6.562132448895699,1.9841269841269842,-60.419149555695576,0,16.57905874996168,18.05965724243665,21.34732316684474,18.51970394789065,,,,5396000
2007-01-09,1.915624,1.946874,1.915624,1.930625,1.9181903204986777,1.9161257180952382,1.8935141215943876,1.864838876766887,1.7435494336818826,1.9117798786570863,0,0,0,0,1.927270008005685,1.6715248872929374,90.37242905595883,40.74015771135558,2,4,1.930625,1.8641015247058337,1.8733533529404247,1.8566103741232713,1.9472259086459716,1.9434917154512419,1.9338385904512418,1.9472259086459716,1.9657295651151538,1.8851080420000002,1,3.5,8.5,10.729582006921753,0.20364791003460875,0.45210056897043543,3,4.6944113770845775,55.57325023318311,0,0.22429227263298374,1.9472259086459716,1.8851080420000002,0,1,0,0,8,10,1,5,2281,0,5,0,,0.8811635926263766,0.4781373145993757,8,2.9200159848489404,-0.09665705954419623,,,,,,0.7863647700479776,6.514976030426417,1.9841269841269842,-59.937222552631816,0,16.261918033479734,18.116184850309462,25.488003135015756,17.402664595356896,,,,3627088
2007-01-10,1.929375,1.93875,1.9075,1.93625,1.924210213665785,1.9264086060173162,1.897584205252065,1.8676393129721072,1.745466852252212,1.9135111517615064,0,0,0,0,1.9281221113788964,1.6718875157864372,94.69591578422819,49.12318658769678,2,5,1.93625,1.9279254904625114,1.9370745095374888,1.8709039237000902,1.96375,1.9547711703407786,,,1.982048038149955,1.8851080420000002,1,8.5,0,10.930207440010475,0.2243318799195757,0.4944306120874765,3,4.134266011490545,68.97275849885669,0,0.42083628516251126,1.9501812300884611,1.8851080420000002,0,1,1,0,5,10,1,5,2280,0,6,0,,1.1574467417561867,0.5199631594084806,9,5.713212037172511,0.8433802906206838,,,,,,0.5493112586330664,8.728661166113211,9.920634920634921,-39.05212122400917,0,14.321517567813515,17.84710102884107,23.933386632568457,17.92685570807572,,,,2492720
2007-01-11,1.925625,1.943125,1.9075,1.915,1.9211401424438568,1.9330105573593073,1.899242852370916,1.8694965948163382,1.7471537492447273,1.9152924675965006,0,0,0,0,1.9256113916331217,1.6727150819478083,93.689333008994,73.48216206513148,1,0,1.8721909709798168,1.8676251317664343,1.8767568101931993,1.8493617749129048,1.951199998494018,1.94431927123028,1.9397534320168974,1.9488851104436624,1.967148467297192,1.875,0,0,9.5,9.606839170727278,0.19803419585363638,-0.053574237029508226,0,4.225601011962955,22.288663721995153,0,3.4608764707538096,1.951199998494018,1.875,1,1,0,0,15,15,1,5,2280,0,0,0,,0.6543790312528376,-0.03736183241792382,10,3.3852637750074863,5.085018233300158,,,,,,1.3311029214364019,10.356937721688048,16.666666666666668,-29.245795276598564,0,14.637911290468603,17.728749461237054,23.121599358749926,16.677976717908873,,,,6215600
