time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,14.87689574,14.96424632,14.83322045,14.88781456,14.852048365256557,14.906531811215583,14.739941182242385,14.218603166097896,12.313379049376836,15.483797050255504,0,0,0,0,14.72962172222197,13.158628199034498,60.65258044857299,81.05783294028339,1,11,14.74586441,,,14.60615242621475,15.01657082231809,15.01657082231809,14.988628425561041,15.04451321907514,15.15628280610334,14.438043820681912,0,2,6,20.90762820099697,0.25453814100498484,-0.04768768609238337,6,3.7157549949365345,27.084152149429823,0,4.140854534893952,15.01657082231809,14.438043820681912,1,1,0,0,8,15,2,1,74,0,3,3,,0.16523602034314133,-0.052319315499037115,12,0.3071242093800757,1.3797933463877716,,,,,,0.749421248335571,15.992858338733686,21.03174603174603,24.24771115913087,3,12.871752879415826,26.350496858769194,24.432781559220185,13.577218916545712,,,,1356400
2006-12-28,14.87689574,15.00246219,14.8386744,14.9096522,14.871249643504372,14.920224011561038,14.756104136314539,14.245703128211705,12.339212613064628,15.514712580917463,0,0,0,0,14.731787355612054,13.166798333251766,57.69796381705084,77.39562248744693,1,12,14.74139105205128,,,14.60434654076855,15.035907965630123,15.057570080868102,15.035907965630123,15.11710983,15.226745439026185,14.70224917,0,3.5,6,20.831471727894673,0.25415735863947336,-0.03641643822689242,6,3.7000042383463927,26.96197946360236,0,2.100311267176847,15.035907965630123,14.70224917,1,1,0,0,8,15,2,1,74,0,4,4,,0.152796792216818,-0.04209559790707052,13,0.2537415544760131,1.3762111152092773,,,,,,0.523046484073942,9.106764272116225,3.1746031746031744,-28.94882728157922,0,12.817190658072274,26.67894541415203,24.37407921113593,12.85281184907939,,,,909400
2006-12-29,14.92057103,15.00246219,14.85506355,14.87689574,14.873131675669581,14.926866642955408,14.767608098570298,14.270455779654384,12.364463191442095,15.543870155981631,0,0,0,0,14.733178164742455,13.173193465681926,55.887160867681374,85.1115832459868,1,13,14.696144786744187,14.669377603934537,14.722911969553836,14.562308872695937,15.047769561770075,15.085445999551558,15.047769561770075,15.11710983,15.2241785612386,14.70224917,0,0,5,20.31978671178263,0.25159893355891316,-0.13645988458130606,6,3.714407405781491,16.22408631136372,0,2.762126099970571,15.047769561770075,14.70224917,1,1,0,0,8,15,2,1,74,0,5,5,,-0.15000083097319789,-0.14257420552608346,14,0.2178893610533703,3.4139936966193005,,,,,,0.42975886274855346,4.326745987751804,0,-66.37353300481504,0,12.867084693647298,26.98393335843609,23.175681400478542,12.220878989285824,,,,731600
2007-01-03,14.90419279,15.19354159,14.84959868,15.00792707,14.918063473779721,14.941518649051513,14.790495619658842,14.299376222413036,12.390766314611826,15.57199612479059,0,0,0,0,15.00792707,13.19415389224975,59.37553310101447,88.92955062534412,1,14,14.696416092666666,14.668489932646992,14.724342252686341,14.556785292568291,15.057220914107978,15.089434294857718,15.057220914107978,15.11710983,15.228814470078701,14.70224917,0,2,9,21.121863563046006,0.25560931781523,0.1006415642244105,6,3.5591888823889346,18.65846275618192,0,2.777906716244587,15.057220914107978,14.70224917,1,1,0,0,8,15,2,1,74,0,6,0,,0.09780461397212181,0.0912000117960451,15,0.7018436776595851,3.398049582150752,,,,,,1.2954648987345037,3.8689079377547024,0,-68.62044818153507,0,12.329391956063846,28.068234839287378,26.73635606705599,10.877001868536391,,,,2260800
2007-01-04,15.00246219,15.11710983,14.94786808,15.02975925,14.95529539918648,14.961658131738096,14.813282632072285,14.328018694083113,12.417024950784842,15.599098132492696,0,0,0,0,15.017328960752494,13.20987936793162,54.36886202502229,87.27647043084593,1,15,14.696416092666666,14.668973571309111,14.723858614024222,14.55920348587889,15.085015179513459,15.104793997920389,15.077351476562834,15.132236519277944,15.242006604708166,14.70224917,0,3.5,7,21.04154827400918,0.25965218581449034,0.09539294515971604,6,3.420757513662275,20.055738694291904,0,2.933730634117267,15.085015179513459,14.70224917,1,1,0,0,8,15,2,1,74,0,7,1,,-0.07927305406924054,0.08323903811377802,16,-0.03401832795432291,2.3791412430321084,,,,,,0.9820305635477147,4.3327030583857145,0.7936507936507936,-63.436647188715725,0,11.849851628072095,29.075086214363573,25.264153094661058,10.278073785687601,,,,1710000
2007-01-05,14.96970573,15.01338102,14.83322045,14.93694926,14.949180019457653,14.974771102679654,14.82506040616064,14.35189832411907,12.442098824508376,15.624537858567745,0,0,0,0,15.000784879861998,13.21873791556243,64.96771485045325,89.94980687056514,1,16,14.863245845000003,,,14.727060085125638,15.097545787076935,15.102515084535344,15.075277932560471,15.129752236510218,15.23870084440971,14.70224917,0,3.5,2.5,20.05168477345062,0.259147312756142,-0.1390849113864901,6,3.2584463862617814,23.11894693304319,0,2.939117238869902,15.097545787076935,14.70224917,1,1,0,0,8,15,2,1,74,0,8,2,,-0.3224041566109381,-0.15018043640652062,17,1.5054154495790089,3.373588550804674,,,,,,0.610202254386329,4.549314066904475,1.1904761904761905,-59.69631858560776,0,11.287589389489215,28.978870678363904,23.63645697655132,13.37413468932367,,,,1029100
2007-01-08,14.89872792,14.92057103,14.76224264,14.81684221,14.905067416305103,14.969555415818181,14.824277720812008,14.370131417683028,12.465728111926204,15.64754580948199,0,0,0,0,14.964984176277342,13.228304728346666,64.54784565623962,94.47201751980131,4,0,14.732277512222222,,,14.562032023379043,15.095837322387984,14.863245845000003,14.836394323344765,14.890097366655242,14.997503453276199,14.53690977992,0,5.5,4,18.860623919949294,0.24430311959974646,-0.40643010091112913,6,3.35457308823934,10.981289624911838,0,2.430670926363166,15.095837322387984,14.53690977992,1,1,0,0,8,8,2,1,74,0,9,3,,-0.5987442939496768,-0.4134748176219613,0,1.2145640212271296,5.93907507913041,,,,,,0.7307772559716229,4.797447582361718,1.5873015873015872,-58.715944171700826,0,11.620582053067542,28.311019126210308,22.263348605101665,14.957322145318953,,,,1208300
2007-01-09,14.86597691,15.13348807,14.85042305,15.09526673,14.968467187536735,14.981062443652814,14.85008619787753,14.398568096597419,12.491892675290122,15.669906039363676,0,0,0,0,14.999106830102125,13.24846159173981,67.17995765168644,90.21595559076582,1,0,14.862866681249999,,,14.724062926243532,15.134527633680142,15.1496594173519,15.11710983,15.19354159,15.304584594005174,14.53690977992,0,3.5,0,20.840509299760015,0.2542025464988001,0.14810414971819297,6,3.604512818797196,26.966720214677256,0,3.955132733546907,15.134527633680142,14.53690977992,1,1,0,0,8,15,2,1,74,0,10,4,,0.16723519615210095,0.15095646234078533,1,1.117819633458332,2.4159504829157865,,,,,,1.322332900158764,4.7294329752066755,1.5873015873015872,-62.12332236536432,0,12.486398677380105,28.666904592954296,26.843976418768424,13.434046746479238,,,,2203000
2007-01-10,15.09526673,15.17716336,14.97515968,15.16624453,15.034392968357823,15.011399889167965,14.880196515222528,14.42867305477007,12.518503141506141,15.692002655731022,0,0,0,0,15.016355028727915,13.257515741843598,79.29251510727504,88.19363304215108,1,1,15.11710983,,,14.979202607493994,15.953218669500002,15.19354159,15.165960145498799,15.221123034501202,15.331448812506007,14.577696521494989,0,3,0,21.150622870517577,0.25575311435258785,0.23437259394903512,6,3.2920982767897096,41.6707825624449,0,4.4656476819275195,15.156985920505008,14.577696521494989,1,1,0,1,8,14,2,1,74,0,11,5,,0.2312734158161892,0.24383046818566273,2,3.1521717054283087,2.4394558846518137,,,,,,0.5933650276942506,4.862367638766771,2.380952380952381,-57.36322203785409,0,11.40416295781945,29.16984673735087,26.502438241852534,12.555568308361874,,,,967900
2007-01-11,15.15532025,15.22083865,15.08981278,15.21537923,15.094721722238548,15.059170424431167,14.912118678534668,14.459524277328105,12.545337729451353,15.71405500510186,0,0,0,0,15.032223536038147,13.265245376888473,78.63749177021552,81.45345179487632,1,2,15.11710983,,,14.983203754190853,15.9818805825,15.22083865,15.19405743483817,15.247619865161829,15.354744725809146,14.76224264,0,7,0,21.28313767337228,0.2564156883668614,0.26884109212867163,6,3.093569776392884,38.19213631456569,0,3.4247587887918125,15.19354159,14.76224264,1,1,0,1,8,14,2,1,106,0,12,0,,0.29576565460174703,0.282083374523885,3,1.6861933497819004,1.4445039960702992,,,,,,0.5352214720895768,5.339726964645148,2.7777777777777777,-50.17256723991456,0,10.716440058943931,29.809168376313583,26.80082968593526,12.00710809800323,,,,812600
