time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,28.01674715,28.1873247,27.87865366,28.05734613,28.01326406208214,28.20992985709567,27.635828338182765,26.78683634684219,24.599339141217946,27.47852275222477,0,0,0,0,28.015366851681964,22.81756491759052,95.95109785771155,19.404966396072112,2,67,28.05734613,27.81432309228603,27.910475747713967,27.494043038288254,28.34166511,28.310432183255813,,,28.550813821825656,26.95544065982,1,5,2.5,14.057316617046494,0.27028658308523246,0.14709786451063037,0,3.5973603560962575,70.02257794848767,0,0.5047353444058394,28.34166511,26.95544065982,0,1,0,0,8,10,2,0,2178,0,,7,,-0.18905091722899367,0.12968528436216106,77,3.9321099849835406,-1.5923045278618149,,,,,,0.9081150493010276,11.164135431173746,27.38095238095238,-10.41185816240853,1,12.461621819785572,36.29450072594426,21.673498330613924,14.863748129235187,,,,7537778
2006-12-28,28.05734613,28.27667989,28.00049291,28.04110816,28.02254542805476,28.166695322947184,27.674426416451073,26.836023476769945,24.633585599116277,27.552287663990057,0,0,0,0,28.017967184175117,22.829158835992196,95.6776422829374,21.34289588824779,2,68,27.86239942,27.8152911605156,27.9095076794844,27.626858122578003,28.34166511,28.310432183255813,,,28.54597348067781,26.95544065982,0,0,4,13.832832200465237,0.2691641610023262,0.037445883886700254,0,3.6000328393190344,63.789181810524596,0,2.0347416578136155,28.34166511,26.95544065982,1,1,0,0,8,10,2,0,2178,0,,8,,-0.4205976710895467,0.01890006526393897,78,3.6039689709548863,-1.1500287939326446,,,,,,0.8701031919781476,10.583422007560982,20.634920634920636,-15.134919350228108,1,12.470879573234022,35.30431332749958,22.232541362238578,14.085682094245984,,,,7120430
2006-12-29,27.95987684,28.11421643,27.83802945,27.83802945,27.961040102036506,28.110733781566665,27.690007657741447,26.87531782866132,24.665470612557908,27.62240166140654,0,0,0,0,27.99617558391179,22.8442778773985,92.1286510905255,19.538974004129734,2,69,27.737839559811324,27.69163022082581,27.784048898796836,27.506792864883757,28.34166511,27.99617558391179,,,28.227222278839356,27.56996552,0,0,4,12.862348694968142,0.2643117434748407,-0.3787807711085723,0,3.72925410871276,56.292522292112885,0,2.6134351343046736,28.34166511,27.56996552,1,1,0,0,8,10,2,0,2178,0,,9,,-0.9038462276480657,-0.3956849522064709,79,2.2913416986184334,-1.6058694443100499,,,,,,1.1815108847882714,10.454561871721497,20.238095238095237,-19.07303799979652,1,12.918515181250978,33.653174723347824,21.046104773690917,16.473121569302148,,,,9712667
2007-01-03,27.78929928,28.05734613,27.61058973,27.78116728,27.901082494691003,28.0405431087961,27.698689526527975,26.910841336556956,24.696472569447877,27.688590576199456,0,0,0,0,27.96538749411455,22.864756990636494,98.14340903783405,18.2880318841178,2,70,27.737839559811324,27.690941991467632,27.784737128155015,27.503351718092865,28.34166511,27.96538749411455,,,28.19987533583301,27.56996552,0,6.5,5,12.490426322535678,0.2624521316126784,-0.5075558794233569,0,3.7529960469418837,75.83101068622611,0,2.5750825533789117,28.34166511,27.56996552,1,1,1,0,1,10,2,0,2178,0,,10,,-0.5837965609302174,-0.5260900323253738,80,4.850250368683186,-1.5559381722777972,,,,,,1.5822333972998313,10.056560158953623,17.46031746031746,-22.64636516704209,0,13.000759667816986,31.276366721992105,19.256017672545756,19.40209225216473,,,,13403465
2007-01-04,27.78116728,28.06547813,27.75679813,28.00049291,27.934219299794,27.98801003691212,27.727432705906264,26.953572770809625,24.72934839373198,27.752366046618274,0,0,0,0,27.96868215865746,22.880119746388132,94.41549525485087,10.227918972910508,2,71,28.00049291,27.691535746349324,27.784143373273324,27.386367622304007,28.27667989,28.34420029351796,,,28.575719360827957,27.433074163475453,1,3.5,0,13.227782892561537,0.2661389144628077,-0.1555163183527713,6,3.6993800180664986,85.85654684871484,0,0.4497241613941197,28.27667989,27.433074163475453,0,1,0,0,8,10,2,0,2178,0,,11,,-0.507342587359428,-0.16781663073761696,81,3.1582602146115133,-5.101772207795875,,,,,,1.1319294275010117,9.630580845138354,15.079365079365079,-24.849320477500424,0,12.815028295592493,29.046140635829925,18.266677002208713,18.247251039041252,,,,9694532
2007-01-05,27.83802945,27.97612294,27.61058973,27.77304423,27.880494276529333,27.929402230281386,27.731776660581858,26.98570890646415,24.759633924441115,27.8124929426369,0,0,0,0,27.95074379621124,22.895812500852447,70.6418980009889,46.18467359241186,4,0,27.523785851255585,27.477308174648016,27.570263527863155,27.291397468217735,28.27667989,27.845060655877933,,,28.13665450264152,27.471647515576414,0,2.5,4,12.170657751867004,0.27237648000201575,-0.5965408204043174,6,3.1391350229941035,14.89785165367568,0,3.239809274897302,28.27667989,27.471647515576414,1,1,0,0,8,10,2,0,2178,0,,12,,-1.0921855299414456,-0.604343120897044,82,0.2727571117394678,1.8546118543083558,,,,,,1.2401602551544386,11.760994786134145,30.555555555555557,8.154212163130147,2,10.874282703289365,27.516244124047894,16.89846342961522,19.689221860438618,,,,10427644
2007-01-08,27.77304423,28.13046335,27.67557495,28.02486206,27.928616871019557,27.903336351530733,27.75968955576454,27.02646001052438,24.792123756635732,27.870571493352802,0,0,0,0,27.956384982676262,22.910549648037616,83.2900367604775,23.62348122251757,2,0,27.82719871666667,27.779979370531066,27.87441806280227,27.59110198598866,28.27667989,28.29968083683344,,,28.535777567511445,27.550887197539563,0,3.5,0,13.039376275697279,0.2651968813784864,-0.17855017380216417,6,3.2303380601142466,90.05594151877646,0,1.9038009210993396,28.27667989,27.550887197539563,1,1,0,0,8,10,2,0,2178,0,,13,,-0.5794463006544127,-0.1788005354860874,83,3.7760956360206643,-5.6054194622176485,,,,,,1.1060577289290003,15.082834679122495,50.3968253968254,34.78587225366158,3,11.190219291482721,25.62302686290907,18.363345381396655,17.99568199914586,,,,9368751
2007-01-09,28.02486206,28.17920165,27.57808857,27.98424599,27.947159910679705,27.897435858798264,27.781075882834582,27.064020245013623,24.823886166917962,27.92638890632776,0,0,0,0,27.95875654600322,22.928308193590038,89.04981056127536,12.35536581386861,2,1,27.82719871666667,27.777985099897897,27.87641233343544,27.581130632822806,28.276654013505112,28.285571529426395,,,28.531639613270258,27.635911809494853,0,3.5,2.5,12.731124376866324,0.26365562188433167,-0.2987838725003501,6,3.2397640791111764,88.7907230281734,0,1.8265485300549436,28.276654013505112,27.635911809494853,1,1,0,0,8,10,2,0,2178,0,,14,,-0.5556601833598599,-0.2920038754628604,84,3.433408968888278,-5.5741149321664025,,,,,,1.313789521871776,20.54942114941875,66.26984126984127,83.10305229945685,3,11.222871979114304,24.0941182474798,16.36069713329762,17.801774821877988,,,,11452778
2007-01-10,27.74054389,28.06547813,27.60245854,28.01674715,27.970355657119804,27.90768074025584,27.803520765421766,27.101382084424852,24.855655927943655,27.98038917813379,0,0,0,0,27.96170986048351,22.939510953678646,86.42323245161722,6.44047694171406,2,2,27.781560949238536,27.731728487328247,27.831393411148824,27.53239863968709,28.26872642703232,28.28237141884623,,,28.531533728397672,27.677035739967643,0,3.5,0,12.717794417577727,0.2635889720878887,-0.27902777335955514,6,3.169829526938093,86.0353854768,0,1.9552133654195394,28.26872642703232,27.677035739967643,1,1,0,0,8,10,2,0,2178,0,,15,,-0.15409624092142704,-0.26810256457651044,85,1.7509004524718215,-6.550850607119814,,,,,,0.8235513887075915,25.067776177414448,74.60317460317461,128.29125669094975,3,10.980611583977591,22.674417390295474,15.00341289735492,16.32493871026991,,,,7219807
2007-01-11,28.09797033,28.45538863,27.98424599,28.42290457,28.121205294746535,27.970232234019043,27.862509699191122,27.153206495623877,24.8911509393074,28.035127103238672,0,0,0,0,27.998299089027043,22.959862182207395,92.77537177706155,15.720117870990125,2,3,28.42290457,28.29118547894045,28.392144741059553,27.615230473047138,29.878158061500002,28.45538863,,,28.70778678529777,27.662084804920077,1,1.5,0,14.188791989989316,0.4209439599499466,0.3793375037359562,6,3.44693305384216,78.89013538198436,0,1.8017830421828354,,27.662084804920077,1,1,0,0,14,10,2,0,2050,0,,16,,-0.02921943991489177,0.39227505067748775,86,5.870416482989117,-1.0248335369270447,,,,,,1.3537974284597487,27.59205295833955,78.96825396825396,131.07903394344865,3,11.940526359086338,22.195038385609873,20.649661720976923,14.964528835117783,,,,12216342
2007-01-12,28.42290457,28.66658226,28.30918023,28.60161413,28.281341573164358,28.08025568302338,27.932900597363396,27.210006795011175,24.928070971055586,28.091444906737763,0,0,0,0,28.60161413,22.980153538440835,93.58815272059378,12.725067195510029,2,4,28.60161413,28.2916000773197,28.391730142680302,27.9086599685576,30.099911373,28.66658226,,,28.9169074234015,27.6268402039874,1,1.5,0,14.736572128705145,0.4236828606435258,0.5838998190260033,6,3.4840640101125966,72.08122675384601,0,2.1621881018525917,,27.6268402039874,1,1,0,0,8,10,3,0,2050,0,,17,,0.1752472868043187,0.5978337235486574,87,3.326601474011092,-2.5301192030158717,,,,,,1.2989260142676247,29.456211170378456,81.74603174603175,144.06198334993928,3,12.069151764674366,22.359118096780193,23.099891246485694,14.010706394916859,,,,11881243
2007-01-16,28.43913439,28.55285873,28.34166511,28.45538863,28.33935725877624,28.200943822033775,27.982661362376405,27.25884529834407,24.963168659204285,28.147968317718313,0,0,0,0,28.531260539237454,22.998353024781597,89.78380557430216,11.142507190731063,2,5,28.34166511,28.292855177689724,28.39047504231028,28.09761544844861,30.099911373,28.525626431620633,,,28.86182198924111,27.614960716547063,0,5,7.5,13.98948995005922,0.4199474497502961,0.21507515610399888,6,3.500792975656491,61.452058292813405,0,7.2044609766023475,28.520871079452892,27.614960716547063,1,1,0,0,8,10,2,0,2050,0,,18,,0.029795164388455503,0.22513608936196128,88,1.9781132037925921,-2.55614003841513,,,,,,1.1879273858244004,30.138870754659013,81.74603174603175,148.5249094172819,3,12.127102601234554,22.51147782858121,22.00146249595664,13.344479764012728,,,,11017096
2007-01-17,28.43101948,28.67471426,28.34978002,28.63409819,28.437604235850827,28.336678618014293,28.04470296500722,27.312776784291362,24.999695321202253,28.205618137994122,0,0,0,0,28.562146805375683,23.015017235504526,90.64036476351035,17.910322514953695,2,6,28.63409819,28.293440402854742,28.38988981714526,27.963982362837932,,28.67471426,,,28.915837795726294,27.57808857,1,6.5,0,14.53778864942969,0.42268894324714845,0.4381862071889103,6,3.4717447237265358,54.78991651893968,0,0,,27.57808857,0,1,0,0,8,10,2,0,2050,0,,19,,0.4848398349903154,0.44117266989854126,89,2.7278364903562675,-1.0478035771186498,,,,,,1.0529098761942972,29.875285448308393,81.34920634920636,148.41262057400627,3,12.026476504807068,22.99595272543035,22.93395066346548,12.541675808952998,,,,9829473
2007-01-18,28.67471426,29.18646402,28.63409819,29.12149507,28.665567847233884,28.517214015580088,28.147254594054154,27.38370691314268,25.04070825402611,28.267076317475286,0,0,0,0,29.12149507,23.04522763463306,99.89889962376714,7.791690347973673,2,7,29.12149507,27.730453130615437,27.829876976563774,27.59180086496236,,29.18646402,29.13675209702583,29.236175942974167,29.43502363487084,27.78251996014,1,1,0,16.296611000680347,0.4502269491524955,1.1644784151017795,3,3.5473718939481484,95.40591575484115,0,0,,27.78251996014,0,1,0,0,14,10,2,0,2050,0,,20,,1.14995115319275,1.1684289983520317,90,8.754400136514757,-2.8546565694199795,,,,,,1.746345410900644,29.316296994887832,80.55555555555556,138.5677688673838,3,12.288456707320055,24.57396263709255,29.850056176057087,11.297436867342252,,,,16527852
2007-01-19,29.18646402,29.21896517,28.8209308,28.8371769,28.72277086482259,28.682807497674027,28.21296148033471,27.440705736156694,25.078484061448737,28.33003973807057,0,0,0,0,28.999211867355587,23.066771818073175,95.1256192061851,18.73831982610692,2,8,28.60161413,28.551899180363275,28.651329079636728,28.353039381816362,28.924160605270593,28.999211867355587,,,29.247786615539226,27.78251996014,0,0,6.5,14.987719470369493,0.42493859735184747,0.4963244628036907,3,3.7232171178326747,61.545151786145446,0,1.2975834336652117,28.924160605270593,27.78251996014,1,1,0,0,8,10,3,0,2050,0,,21,,0.5439606868486125,0.5050551605235215,91,3.480764447320368,-1.0515724703968674,,,,,,1.2868253508566705,28.840380438718107,79.36507936507937,123.6104003990754,3,12.897602431392702,26.098279708179096,28.299927218087237,10.489838427392227,,,,12473102
2007-01-22,28.79656083,28.8209308,28.47163555,28.55285873,28.666133486548393,28.795851494404758,28.245332646969498,27.48431957905251,25.113054953673128,28.392268494433704,0,0,0,0,28.895864868237734,23.08103024303898,84.01206820756134,38.40239524320651,2,9,28.34166511,28.292237466140897,28.391092753859105,28.09452689070448,28.951624899660043,28.634098195,,,28.881236414295522,27.78251996014,0,0,6.5,13.697273321276088,0.4184863666063805,-0.10181175392253103,3,3.762959229489766,23.795520307587992,0,2.468091707542277,28.951624899660043,27.78251996014,1,1,0,0,8,10,2,0,2050,0,,22,,0.4844021202954754,-0.09173954349537511,92,0.8793064757495115,0.8740035605062375,,,,,,0.9012406064407752,27.924968291655837,76.98412698412699,114.22618446075184,3,13.035273144573017,25.967761380081374,26.431251688326725,16.10682521139838,,,,8737924
