time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,69.92393413,70.08051927,69.64556041,69.81954382,69.75123185614788,69.53845131778138,69.9010259430186,68.61365019321521,63.84031394437991,71.39232212653178,0,0,0,0,70.49448571344415,64.85881403913777,74.12035166694355,92.39843743173847,4,5,69.44864491,,,68.87837672162595,71.73112842,70.866272595,70.75221895732518,70.98032623267481,71.43654078337404,68.79061918,0,4,5,9.365915526088155,0.1968295776304408,-0.21502526268160677,4,3.4666087977542612,37.18940487401506,0,3.6397846790615045,71.73112842,68.79061918,1,1,0,0,8,8,1,1,1216,0,6,1,,-0.5898128784481824,-0.2155154235181632,0,2.398473191059848,2.9041089991731006,,,,,,1.1532842133186991,13.091706397223678,13.492063492063492,9.018649832729695,2,12.008685135351284,22.943242541506457,20.558068729038943,18.30725717398229,,,,170856
2006-12-28,69.92393413,70.20232493,69.59336558,69.74995072,69.75080481076526,69.43480179759266,69.88663782654064,68.65821099818716,63.899116300356226,71.44538675829376,0,0,0,0,70.46786132755443,64.88120874882192,70.14594755649426,93.55089872981719,4,6,69.44864491,,,68.89192447838482,71.73112842,70.866272595,70.75492850867697,70.97761668132303,71.42299302661517,68.79061918,0,4,6.5,9.156362025637524,0.19578181012818763,-0.24864386809800565,4,3.257165898217913,24.83142692942244,0,3.728358610762766,71.73112842,68.79061918,1,1,0,0,8,8,1,1,1216,0,7,2,,-0.5682123586172715,-0.24857186282323396,0,1.3345975400738093,3.664902437778195,,,,,,0.6269834752001918,13.006899657668486,13.492063492063492,15.277165077560701,2,11.283153648788286,21.891325187865192,20.530927784558745,17.41328004760726,,,,91996
2006-12-29,69.74995072,69.78474727,68.47987199,69.08883135,69.53014699051018,69.30844221332252,69.8106562573463,68.67509807080727,63.950755256074075,71.48763443931762,0,0,0,0,70.38585188855834,64.91499913285928,68.13995666546623,93.61591724943702,4,7,68.71581743581494,,,68.14060938860085,70.17440521,69.27493848,69.15989687055719,69.38998008944282,69.8501465272141,68.69374818187407,0,6,8,8.034425978789224,0.1901721298939461,-0.597209012533435,4,3.3907018696615734,26.458456845737928,0,1.0104001516335104,70.17440521,68.79061918,1,1,0,0,15,8,1,1,192,0,0,3,,-0.780226230221027,-0.5970223964350847,0,1.3323598631982025,3.415098101016943,,,,,,1.1149201031272307,12.655291696643612,12.698412698412698,7.743711311010859,2,11.745735823145258,21.303597118833757,18.451687850720187,24.291785072209038,,,,162664
2007-01-03,69.52378955,70.61986779,69.52378955,70.11531582,69.72520326700679,69.28056811003854,69.8396714537895,68.73157719822659,64.01209416715791,71.52637491759346,0,0,0,0,70.36008702595862,64.9878833787256,90.18770649003525,59.645314642589234,4,8,70.11531582,69.15444416016024,69.39543279983977,68.55983499128192,71.73112842,70.36008702595862,,,70.96255862515743,68.79940733435427,1,3,5,9.534482088501047,0.04767241044250524,0.00013708346182980452,4,3.6715165658832594,56.9843823247092,0,1.0387865733656325,71.73112842,68.79940733435427,0,1,0,0,8,8,1,1,192,0,1,4,,-0.45513540866296526,-0.00450281078166755,1,3.3976761157048436,0.3409441227955555,,,,,,1.9047266220008965,12.51897139625681,12.301587301587302,-1.5688561401425933,1,12.71850646588122,19.94567276564616,22.546564154146512,21.535904709989833,,,,287918
2007-01-04,69.8717393,70.46328265,69.8369421,70.28928216,69.9132295646712,69.35922228734417,69.88249152104765,68.79266366731574,64.07455374917625,71.56312840744908,0,0,0,0,70.35712297953428,65.02175235995428,73.00034271161117,79.54348377314429,4,9,68.93593507979297,,,68.18113960580946,71.73112842,70.35712297953428,70.23964307048665,70.47460288858191,70.94452252477245,68.80325045941163,0,3.5,5,9.699214504328328,0.04849607252164165,0.07702327579346088,4,3.425600107529723,44.36709872297778,0,2.6453417145439055,71.73112842,68.80325045941163,1,1,0,1,8,19,1,1,128,0,2,5,,-0.231233425285715,0.07001100413812754,2,1.374420571887141,1.883436149282288,,,,,,0.8612944684585876,12.474436408221155,12.301587301587302,5.122007709606287,2,11.866626865309778,18.684743009114825,21.473293451081002,20.51074382821566,,,,132087
2007-01-05,70.02832444,70.09789981,69.41936509,69.55856903,69.79500938644746,69.43940776339784,69.8516417599955,68.82269917173473,64.12912106540335,71.59392128031325,0,0,0,0,70.32565368272124,65.0499799733251,57.326454230009745,85.40924386432214,4,10,68.98288571067542,,,68.39860769232925,71.71515705336577,69.67277189,69.55591628633077,69.78962749366924,70.25704990834618,68.77340352563417,0,0,4,8.466431278637545,0.04233215639318773,-0.34347753216477994,4,2.95869513970295,21.448347130394467,0,1.539281534005941,71.71515705336577,68.77340352563417,1,1,0,1,8,8,1,1,128,0,3,6,,-0.39355113621211935,-0.3507894839201087,0,-0.009403222336486383,2.9502466081890883,,,,,,0.8655474097234667,10.919056322932379,9.523809523809524,6.535479488005351,2,10.249220612145212,17.736383276877707,20.046014220524807,22.338018417729835,,,,129444
2007-01-08,69.55856903,69.57598438,68.84525417,69.08883135,69.55961670763165,69.46748426706365,69.77899314951974,68.83313572774513,64.17847141649386,71.6169068352208,0,0,0,0,70.26205297973407,65.08425506144738,56.283792390851914,89.65450099739675,4,11,68.94493667205886,,,68.36977091350528,70.17440521,69.13535813250002,69.0203249807893,69.25039128421074,69.7105238910536,67.62222322224,0,4.5,5.5,7.651101413182274,0.038255507065911375,-0.5803749090333683,6,2.9550567528280722,22.832173916839015,0,2.6307805841314895,70.17440521,68.74367373671609,1,1,0,1,8,19,1,1,128,0,4,7,,-0.2833990326377931,-0.5840626837928626,0,0.720557559288078,3.465199185673311,,,,,,1.190530632766503,9.580733517466236,6.746031746031746,-6.407227711456642,1,10.236616870295451,17.53331980080787,18.909057180999234,25.527163281280924,,,,178066
2007-01-09,69.08883135,69.36718734,68.23629482,68.37548168,69.16490503175443,69.35572472513812,69.64532539051785,68.8151885101865,64.22023271264815,71.62872659872951,0,0,0,0,70.17838401875125,65.1092701812767,45.70050026086017,92.54076114980205,4,12,66.68396270530003,66.56704895264008,66.80087645795999,66.09939394200028,70.17440521,68.37548168,69.01245892609005,69.24628643140996,70.2461017225592,,2,0,1.5,6.470311289503414,0.032351556447517076,-0.9295154388070536,4,3.0379112291672725,15.539385162530941,0,0,70.17440521,,1,0,0,0,10,8,0,1,128,0,5,8,,-0.437661614093394,-0.9265828061860136,0,-0.3785215595789362,3.870929325469026,,,,,,1.0779123911529902,7.7653652639046555,3.5714285714285716,-26.21022493306925,0,10.523633195603468,17.969545039851216,17.275976717247254,27.9730640490716,,,,160701
2007-01-10,68.2884903,68.37548168,67.19239433,67.59257372,68.64079459450295,69.06642059996148,69.44982523142092,68.76724283213997,64.25378834456211,71.6258566070592,0,0,0,0,69.97502844204458,65.14507224339056,61.19318010248169,71.38631757389817,4,13,66.72650220290005,66.60737615266224,66.84562825313786,66.130871951711,68.91829983870001,68.76724283213997,68.64811678190216,68.88636888237778,69.36287308332902,68.076535309462,0,8.5,2.5,5.196246729505809,0.025981233647529047,-1.2868247528956702,4,3.112565268460126,26.99356436541559,0,1.1596246518693714,68.91829983870001,68.076535309462,1,1,0,0,8,8,0,1,128,0,6,9,,-0.8112048385522689,-1.2723528153697024,0,1.0472529937824708,3.1572074883693118,,,,,,1.9643983952506636,6.21078328918845,0,-42.39803675401517,0,10.7822423736944,19.244442987329165,15.744061763037335,33.31670385033348,,,,309285
2007-01-11,67.5403789,68.32328685,67.5403789,67.90572627,68.39577181966864,68.7205798695052,69.30276818747606,68.73345786891879,64.29012603536249,71.61147790473996,0,0,0,0,69.85554626681562,65.17574040947484,83.39527052268457,74.99638888671538,4,14,67.79564846846611,67.67804117226315,67.91325576466907,67.20761198745129,68.91829983870001,68.73345786891879,,,69.32149434993362,67.79564846846611,0,5,1.5,5.623881080352475,0.028119405401762377,-1.0022191328207033,4,3.1876320790858785,52.739607378959484,0,1.909152589132634,68.91829983870001,67.79564846846611,1,1,1,0,14,8,0,1,128,0,7,10,,-0.9095627024863319,-0.9919193550212242,0,2.5918720484530233,1.2845596069753897,,,,,,1.5019059332435702,5.712675134415262,0,-48.26544524559173,0,11.042281433626309,20.428276795701546,14.808278658896072,31.33645192944636,,,,240995
